window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,29.53,32.84,980.4541,0.0,0,123055.5402,91587.703,7.8083,446.6389,0.1456
0,hotel/frontend,0.52,84.81,1897.8041,0.0,0,0.0,0.0,0.1375,0.0,0.0772
0,hotel/geo,1.57,21.59,1897.7241,0.0,0,9453.0908,7035.7407,0.4151,0.0,0.0778
0,hotel/jaeger,0.38,14.88,859.6741,0.0,0,0.0,0.0,0.1005,0.0,0.0747
0,hotel/memcached-profile,0.41,7.58,857.9141,0.0,0,0.0,0.0,0.1084,0.0,0.0745
0,hotel/memcached-rate,0.39,7.41,857.9141,0.0,0,0.0,0.0,0.1031,0.0,0.0745
0,hotel/memcached-reserve,0.37,7.09,857.9141,0.0,0,0.0,0.0,0.0978,0.0,0.0744
0,hotel/mongodb-geo,12.8,169.98,1179.0941,0.0273,2,5718.7065,4256.3154,3.3845,446.6389,0.1095
0,hotel/mongodb-profile,11.75,171.59,1179.0941,0.0273,2,6407.7073,4769.1245,3.1069,446.6389,0.107
0,hotel/mongodb-rate,11.46,171.94,1179.0941,0.0,0,5043.4857,3753.7625,3.0302,446.6389,0.1063
0,hotel/mongodb-recommendation,12.33,169.71,1179.0941,0.0273,2,5291.526,3938.3738,3.2603,446.6389,0.1084
0,hotel/mongodb-reservation,11.27,285.99,1179.0941,0.0,0,5222.6259,3887.0929,2.98,446.6389,0.1094
0,hotel/mongodb-user,11.15,170.45,1179.0941,0.0,0,4202.9048,3128.1354,2.9483,446.6389,0.1055
0,hotel/profile,1.21,32.5,1897.7241,0.0,0,7069.1481,5261.4212,0.3199,0.0,0.0772
0,hotel/rate,1.47,26.1,1897.8041,0.0,0,8309.3495,6184.4776,0.3887,0.0,0.0777
0,hotel/recommendation,1.41,20.25,1897.7241,0.0,0,8722.7499,6492.163,0.3728,0.0,0.0773
0,hotel/reservation,1.33,77.24,1897.7241,0.0,0,6283.6872,4676.8189,0.3517,0.0,0.0789
0,hotel/search,11.96,25.16,1897.7241,0.0,0,1942.9822,1446.1216,3.1624,446.6389,0.103
0,hotel/user,1.38,16.09,1897.7241,0.0,0,9081.0303,6758.8238,0.3649,0.0,0.0771
0,hotel2/consul,29.8,29.8,980.4541,0.0,0,143463.7434,106777.1081,7.8797,446.6389,0.1461
0,hotel2/frontend,0.49,68.03,1897.8041,0.0,0,0.0,0.0,0.1296,0.0,0.0766
0,hotel2/geo,1.17,19.93,1897.7241,0.0,0,8860.5501,6594.7249,0.3094,0.0,0.0768
0,hotel2/jaeger,0.3,14.89,859.6741,0.0,0,0.0,0.0,0.0793,0.0,0.0745
0,hotel2/memcached-profile,0.44,7.68,857.9141,0.0,0,0.0,0.0,0.1163,0.0,0.0746
0,hotel2/memcached-rate,0.38,7.41,857.9141,0.0,0,0.0,0.0,0.1005,0.0,0.0745
0,hotel2/memcached-reserve,0.33,7.02,857.9141,0.0,0,0.0,0.0,0.0873,0.0,0.0743
0,hotel2/mongodb-geo,10.61,164.49,1179.0941,0.0,0,4602.5252,3425.5647,2.8055,446.6389,0.1041
0,hotel2/mongodb-profile,10.97,164.17,1179.0941,0.0,0,6256.1271,4656.3065,2.9007,446.6389,0.1049
0,hotel2/mongodb-rate,10.92,164.26,1179.0941,0.0,0,4519.8451,3364.0276,2.8874,446.6389,0.1048
0,hotel2/mongodb-recommendation,12.67,162.88,1179.0941,0.0312,2,4781.6654,3558.8951,3.3502,446.6389,0.109
0,hotel2/mongodb-reservation,12.62,278.05,1179.0941,0.0469,2,4134.0047,3076.8545,3.337,446.6389,0.1124
0,hotel2/mongodb-user,10.87,163.72,1179.0941,0.0,0,4244.2448,3158.904,2.8742,446.6389,0.1047
0,hotel2/profile,1.15,32.0,1897.7241,0.0,0,8502.2697,6328.0641,0.3041,0.0,0.0771
0,hotel2/rate,1.29,23.91,1897.8041,0.0,0,11492.5331,8553.6556,0.3411,0.0,0.0772
0,hotel2/recommendation,1.53,19.34,1897.7241,0.0,0,4519.8451,3364.0276,0.4046,0.0,0.0776
0,hotel2/reservation,2.02,88.01,1897.7241,0.0,0,6641.9676,4943.4796,0.5341,0.0,0.0809
0,hotel2/search,0.98,23.67,1897.7241,0.0,0,399.6205,297.4293,0.2591,0.0,0.0764
0,hotel2/user,1.22,15.02,1897.7241,0.0,0,8392.0296,6246.0147,0.3226,0.0,0.0767
0,sa1/customer-feedback,123.12,3229.61,7558.2241,0.0,0,6214.7871,4625.538,32.5551,446.6389,0.4713
0,sa2/customer-feedback,112.8,3114.91,7465.0841,0.0,0,5760.0466,4287.084,29.8263,446.6389,0.4428
0,sa3/customer-feedback,117.05,3024.23,7400.8941,0.0,0,5484.4462,4081.9603,30.9501,446.6389,0.4502
0,sa4/customer-feedback,49.63,2920.23,7355.2241,0.1719,6,13063.4549,9722.8603,13.1231,446.6389,0.2843
0,sn/compose-post-service,0.02,36.52,1030.0841,0.0,0,0.0,0.0,0.0053,0.0,0.0745
0,sn/home-timeline-redis,4.77,2665.02,1827.2841,0.0,0,18988.8616,14133.0184,1.2613,0.0,0.1681
0,sn/home-timeline-service,0.03,78.37,1030.0841,0.0,0,0.0,0.0,0.0079,0.0,0.0758
0,sn/jaeger,0.56,1803.7,853.6641,0.0,0,0.0,0.0,0.1481,0.0,0.131
0,sn/media-frontend,0.0,2027.34,1427.0941,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn/media-memcached,0.32,4.63,853.9941,0.0,0,0.0,0.0,0.0846,0.0,0.0742
