window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,29.5,32.8,1910.8061,0.0,0,173160.0183,73169.0397,13.7589,293.3103,0.1455
0,hotel/frontend,0.69,83.3,2828.1561,0.0,0,0.0,0.0,0.3218,0.0,0.0776
0,hotel/geo,1.44,22.23,2828.0761,0.0,0,5913.935,2498.9426,0.6716,0.0,0.0775
0,hotel/jaeger,0.38,14.88,1790.0261,0.0,0,0.0,0.0,0.1772,0.0,0.0747
0,hotel/memcached-profile,0.44,7.66,1788.2661,0.0,0,0.0,0.0,0.2052,0.0,0.0746
0,hotel/memcached-rate,0.44,7.45,1788.2661,0.0,0,0.0,0.0,0.2052,0.0,0.0746
0,hotel/memcached-reserve,0.36,7.13,1788.2661,0.0,0,0.0,0.0,0.1679,0.0,0.0744
0,hotel/mongodb-geo,10.91,170.96,2109.4461,0.0,0,9525.3781,4024.9636,5.0885,293.3103,0.105
0,hotel/mongodb-profile,11.28,172.8,2109.4461,0.0,0,8484.5255,3585.1497,5.261,293.3103,0.1059
0,hotel/mongodb-rate,12.54,172.66,2109.4461,0.0273,2,4431.5087,1872.541,5.8487,293.3103,0.109
0,hotel/mongodb-recommendation,11.04,170.58,2109.4461,0.0,0,7175.5745,3032.0504,5.1491,293.3103,0.1053
0,hotel/mongodb-reservation,12.17,296.15,2109.4461,0.0273,2,9399.2141,3971.6528,5.6761,293.3103,0.1119
0,hotel/mongodb-user,12.18,170.97,2109.4461,0.0234,2,6781.3122,2865.4542,5.6808,293.3103,0.108
0,hotel/profile,1.61,35.5,2828.0761,0.0,0,14288.0671,6037.4453,0.7509,0.0,0.0783
0,hotel/rate,1.48,27.12,2828.1561,0.0,0,5188.4924,2192.4057,0.6903,0.0,0.0777
0,hotel/recommendation,1.32,20.98,2828.0761,0.0,0,9919.6404,4191.5597,0.6157,0.0,0.0772
0,hotel/reservation,1.81,103.34,2828.0761,0.0,0,9115.3452,3851.7035,0.8442,0.0,0.0809
0,hotel/search,0.54,26.43,2828.0761,0.0,0,0.0,0.0,0.2519,0.0,0.0754
0,hotel/user,1.62,16.34,2828.0761,0.0,0,6497.4433,2745.5049,0.7556,0.0,0.0777
0,hotel2/consul,30.1,29.76,1910.8061,0.0,0,159944.3447,67584.7359,14.0387,293.3103,0.1469
0,hotel2/frontend,0.47,69.52,2828.1561,0.0,0,0.0,0.0,0.2192,0.0,0.0766
0,hotel2/geo,1.81,20.44,2828.0761,0.0,0,8547.6075,3611.8051,0.8442,0.0,0.0783
0,hotel2/jaeger,0.25,14.9,1790.0261,0.0,0,0.0,0.0,0.1166,0.0,0.0744
0,hotel2/memcached-profile,0.48,7.68,1788.2661,0.0,0,0.0,0.0,0.2239,0.0,0.0747
0,hotel2/memcached-rate,0.47,7.43,1788.2661,0.0,0,0.0,0.0,0.2192,0.0,0.0747
0,hotel2/memcached-reserve,0.39,7.09,1788.2661,0.0,0,0.0,0.0,0.1819,0.0,0.0745
0,hotel2/mongodb-geo,12.44,165.16,2109.4461,0.0273,2,8421.4435,3558.4943,5.802,293.3103,0.1085
0,hotel2/mongodb-profile,12.03,164.87,2109.4461,0.0273,2,7711.7713,3258.6212,5.6108,293.3103,0.1075
0,hotel2/mongodb-rate,11.89,164.72,2109.4461,0.0273,2,9052.2632,3825.0482,5.5455,293.3103,0.1071
0,hotel2/mongodb-recommendation,10.93,163.43,2109.4461,0.0,0,5488.1317,2319.0187,5.0978,293.3103,0.1048
0,hotel2/mongodb-reservation,10.78,285.38,2109.4461,0.0,0,8169.1156,3451.8727,5.0278,293.3103,0.1082
0,hotel2/mongodb-user,12.31,164.36,2109.4461,0.0273,2,9004.9518,3805.0566,5.7414,293.3103,0.1081
0,hotel2/profile,1.76,36.0,2828.0761,0.0,0,8863.0173,3745.082,0.8209,0.0,0.0787
0,hotel2/rate,1.92,26.34,2828.1561,0.0,0,8642.2304,3651.7881,0.8955,0.0,0.0788
0,hotel2/recommendation,1.39,18.05,2828.0761,0.0,0,4604.9841,1945.8433,0.6483,0.0,0.0772
0,hotel2/reservation,1.12,95.61,2828.0761,0.0,0,8705.3124,3678.4435,0.5224,0.0,0.079
0,hotel2/search,0.56,24.64,2828.0761,0.0,0,0.0,0.0,0.2612,0.0,0.0754
0,hotel2/user,1.44,15.44,2828.0761,0.0,0,9320.3616,3938.3336,0.6716,0.0,0.0773
0,sa1/customer-feedback,118.7,3741.27,8954.2361,3.9336,40,7002.0991,2958.7481,55.362,293.3103,0.4766
1,hotel/consul,31.41,32.88,1910.8061,0.0,0,181324.4415,76618.9296,14.1607,293.3103,0.1501
1,hotel/frontend,1.49,83.3,2828.1561,0.0,0,2318.4148,979.6498,0.6717,0.0,0.0795
1,hotel/geo,1.46,22.23,2828.0761,0.0,0,8450.0118,3570.5659,0.6582,0.0,0.0775
1,hotel/jaeger,0.32,14.88,1790.0261,0.0,0,0.0,0.0,0.1443,0.0,0.0745
1,hotel/memcached-profile,0.45,7.66,1788.2661,0.0,0,0.0,0.0,0.2029,0.0,0.0746
1,hotel/memcached-rate,0.42,7.45,1788.2661,0.0,0,0.0,0.0,0.1894,0.0,0.0746
1,hotel/memcached-reserve,0.38,7.13,1788.2661,0.0,0,0.0,0.0,0.1713,0.0,0.0745
1,hotel/mongodb-geo,11.95,171.21,2109.4461,0.0234,2,7412.8263,3132.3015,5.3875,293.3103,0.1075
1,hotel/mongodb-profile,11.81,172.71,2109.4461,0.0234,2,7626.3645,3222.5324,5.3244,293.3103,0.1072
1,hotel/mongodb-rate,10.87,172.41,2109.4461,0.0,0,6573.9262,2777.8229,4.9006,293.3103,0.1049
1,hotel/mongodb-recommendation,12.0,170.8,2109.4461,0.0352,4,6619.6844,2797.1581,5.41,293.3103,0.1076
1,hotel/mongodb-reservation,11.66,296.46,2109.4461,0.0078,4,8892.341,3757.4727,5.2567,293.3103,0.1107
1,hotel/mongodb-user,11.11,171.66,2109.4461,0.0,0,6436.6516,2719.8173,5.0088,293.3103,0.1055
1,hotel/profile,1.2,35.5,2828.0761,0.0,0,9944.7793,4202.1822,0.541,0.0,0.0773
1,hotel/rate,1.34,27.12,2828.1561,0.0,0,8922.8464,3770.3629,0.6041,0.0,0.0774
1,hotel/recommendation,1.54,20.98,2828.0761,0.0,0,8892.341,3757.4727,0.6943,0.0,0.0777
1,hotel/reservation,1.44,103.34,2828.0761,0.0,0,4987.6424,2107.5362,0.6492,0.0,0.08
1,hotel/search,0.49,26.43,2828.0761,0.0,0,0.0,0.0,0.2209,0.0,0.0753
1,hotel/user,1.75,15.84,2828.0761,0.0,0,8419.5064,3557.6757,0.789,0.0,0.078
1,hotel2/consul,30.38,29.76,1910.8061,0.0,0,200985.2091,84926.6181,13.6963,293.3103,0.1475
1,hotel2/frontend,0.48,69.52,2828.1561,0.0,0,0.0,0.0,0.2164,0.0,0.0766
1,hotel2/geo,1.31,20.44,2828.0761,0.0,0,10280.3393,4343.9736,0.5906,0.0,0.0771
1,hotel2/jaeger,0.25,14.9,1790.0261,0.0,0,0.0,0.0,0.1127,0.0,0.0744
1,hotel2/memcached-profile,0.44,7.68,1788.2661,0.0,0,0.0,0.0,0.1984,0.0,0.0746
1,hotel2/memcached-rate,0.46,7.43,1788.2661,0.0,0,0.0,0.0,0.2074,0.0,0.0747
1,hotel2/memcached-reserve,0.39,7.09,1788.2661,0.0,0,0.0,0.0,0.1758,0.0,0.0745
1,hotel2/mongodb-geo,11.07,165.41,2109.4461,0.0,0,7763.639,3280.538,4.9907,293.3103,0.1052
1,hotel2/mongodb-profile,11.07,164.64,2109.4461,0.0,0,6756.9589,2855.1637,4.9907,293.3103,0.1052
1,hotel2/mongodb-rate,10.81,164.96,2109.4461,0.0,0,10036.2956,4240.8526,4.8735,293.3103,0.1045
1,hotel2/mongodb-recommendation,12.63,163.34,2109.4461,0.0273,2,5018.1478,2120.4263,5.694,293.3103,0.1089
1,hotel2/mongodb-reservation,12.63,285.03,2109.4461,0.0352,2,6756.9589,2855.1637,5.694,293.3103,0.1127
1,hotel2/mongodb-user,10.75,164.05,2109.4461,0.0,0,6665.4425,2816.4933,4.8465,293.3103,0.1044
1,hotel2/profile,1.25,35.75,2828.0761,0.0,0,10341.3502,4369.7539,0.5635,0.0,0.0774
1,hotel2/rate,1.47,26.34,2828.1561,0.0,0,10432.8666,4408.4243,0.6627,0.0,0.0777
1,hotel2/recommendation,1.81,18.05,2828.0761,0.0,0,3142.0622,1327.6833,0.816,0.0,0.0782
1,hotel2/reservation,2.04,95.8,2828.0761,0.0,0,10753.1739,4543.7706,0.9197,0.0,0.0812
1,hotel2/search,1.07,24.64,2828.0761,0.0,0,3538.6331,1495.255,0.4824,0.0,0.0767
1,hotel2/user,1.29,15.44,2828.0761,0.0,0,11088.7339,4685.5621,0.5816,0.0,0.0769
