window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
1,hotel/memcached-reserve,0.4,7.09,519.3645,0.0,0,0.0,0.0,0.0628,0.0,0.0745
1,hotel/mongodb-geo,10.63,170.01,840.5445,0.0,0,2442.3334,1817.7784,1.6684,446.6389,0.1043
1,hotel/mongodb-profile,10.68,171.74,840.5445,0.0,0,2545.9476,1894.8963,1.6763,446.6389,0.1044
1,hotel/mongodb-rate,12.64,171.95,840.5445,0.0312,2,3589.49,2671.5835,1.9839,446.6389,0.1092
1,hotel/mongodb-recommendation,10.42,169.65,840.5445,0.0,0,2582.9526,1922.4384,1.6355,446.6389,0.1038
1,hotel/mongodb-reservation,12.74,286.12,840.5445,0.0352,2,2901.1961,2159.3004,1.9996,446.6389,0.113
1,hotel/mongodb-user,12.37,170.61,840.5445,0.0273,2,3219.4395,2396.1625,1.9415,446.6389,0.1085
1,hotel/profile,1.46,32.5,1559.1745,0.0,0,4411.0022,3283.018,0.2292,0.0,0.0779
1,hotel/rate,1.43,26.1,1559.2545,0.0,0,5299.1234,3944.0284,0.2244,0.0,0.0776
1,hotel/recommendation,1.23,20.25,1559.1745,0.0,0,4869.8648,3624.54,0.1931,0.0,0.0769
1,hotel/reservation,1.44,77.24,1559.1745,0.0,0,5461.9456,4065.2136,0.226,0.0,0.0792
1,hotel/search,0.47,24.67,1559.1745,0.0,0,0.0,0.0,0.0738,0.0,0.0752
1,hotel/user,1.19,16.09,1559.1745,0.0,0,5595.1638,4164.3652,0.1868,0.0,0.0767
1,hotel2/consul,29.89,29.79,641.9045,0.0,0,83438.9908,62101.9216,4.6914,446.6389,0.1464
1,hotel2/frontend,0.49,68.03,1559.2545,0.0,0,0.0,0.0,0.0769,0.0,0.0766
1,hotel2/geo,2.01,19.93,1559.1745,0.0,0,5114.0982,3806.3179,0.3155,0.0,0.0788
1,hotel2/jaeger,0.3,14.89,521.1245,0.0,0,0.0,0.0,0.0471,0.0,0.0745
1,hotel2/memcached-profile,0.44,7.68,519.3645,0.0,0,0.0,0.0,0.0691,0.0,0.0746
1,hotel2/memcached-rate,0.42,7.41,519.3645,0.0,0,0.0,0.0,0.0659,0.0,0.0746
1,hotel2/memcached-reserve,0.36,7.02,519.3645,0.0,0,0.0,0.0,0.0565,0.0,0.0744
1,hotel2/mongodb-geo,12.17,164.77,840.5445,0.0312,2,3212.0385,2390.6541,1.9102,446.6389,0.1078
1,hotel2/mongodb-profile,12.62,163.83,840.5445,0.0312,2,3374.8607,2511.8393,1.9808,446.6389,0.1089
1,hotel2/mongodb-rate,11.95,164.25,840.5445,0.0312,2,2198.1001,1636.0006,1.8756,446.6389,0.1073
1,hotel2/mongodb-recommendation,10.43,162.88,840.5445,0.0,0,3101.0233,2308.0278,1.637,446.6389,0.1036
1,hotel2/mongodb-reservation,11.59,277.74,840.5445,0.1172,28,3337.8557,2484.2972,1.8191,446.6389,0.11
1,hotel2/mongodb-user,12.08,163.61,840.5445,0.0,0,1998.2728,1487.2733,1.896,446.6389,0.1076
1,hotel2/profile,1.84,32.0,1559.1745,0.0,0,6253.8538,4654.6145,0.2888,0.0,0.0788
1,hotel2/rate,1.63,23.9,1559.2545,0.0,0,5121.4992,3811.8263,0.2558,0.0,0.078
1,hotel2/recommendation,1.35,19.34,1559.1745,0.0,0,5269.5194,3921.9947,0.2119,0.0,0.0772
1,hotel2/reservation,1.05,88.01,1559.1745,0.0,0,4174.1698,3106.7486,0.1648,0.0,0.0786
1,hotel2/search,1.04,23.93,1559.1745,0.0,0,0.0,0.0,0.1632,0.0,0.0766
1,hotel2/user,1.58,15.02,1559.1745,0.0,0,3485.8759,2594.4656,0.248,0.0,0.0776
1,sa1/customer-feedback,119.65,3230.5,7219.6745,0.0,0,3611.6931,2688.1087,18.7798,446.6389,0.4629
1,sa2/customer-feedback,115.84,3115.24,7126.5345,0.0,0,3027.0132,2252.9436,18.1818,446.6389,0.4501
1,sa3/customer-feedback,122.23,3024.9,7062.3445,0.0,0,3656.0991,2721.1592,19.1847,446.6389,0.4627
1,sa4/customer-feedback,49.82,2920.42,7016.6745,0.0977,6,7867.274,5855.4499,7.8195,446.6389,0.2848
1,sn/compose-post-service,0.0,36.52,691.5345,0.0,0,0.0,0.0,0.0,0.0,0.0745
1,sn/home-timeline-redis,3.45,2665.02,1488.7345,0.0,0,6009.6204,4472.8366,0.5415,0.0,0.1649
1,sn/home-timeline-service,0.0,78.37,691.5345,0.0,0,0.0,0.0,0.0,0.0,0.0758
1,sn/jaeger,0.56,1803.7,515.1145,0.0,0,0.0,0.0,0.0879,0.0,0.131
1,sn/media-frontend,0.0,2027.34,1088.5445,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn/media-memcached,0.3,4.63,515.4445,0.0,0,0.0,0.0,0.0471,0.0,0.0742
1,sn/media-mongodb,13.39,79.19,1148.6745,0.0,0,3419.2668,2544.8898,2.1016,446.6389,0.1081
1,sn/media-service,0.02,4.43,691.5345,0.0,0,0.0,0.0,0.0031,0.0,0.0735
1,sn/nginx-thrift,1.37,34765.81,1060.4345,0.0,0,6853.3356,5100.7965,0.215,0.0,1.1628
1,sn/post-storage-memcached,0.64,69.95,515.4445,0.0,0,5114.0982,3806.3179,0.1005,0.0,0.077
1,sn/post-storage-mongodb,14.16,8190.57,3582.0445,0.0,0,3500.6779,2605.4824,2.2225,446.6389,0.3634
1,sn/post-storage-service,0.0,151.93,691.5345,0.0,0,0.0,0.0,0.0,0.0,0.0781
1,sn/social-graph-mongodb,14.19,729.65,1204.3345,0.0,0,2938.2011,2186.8425,2.2272,446.6389,0.1303
1,sn/social-graph-redis,2.57,20.29,543.6845,0.0,0,10205.9933,7596.1105,0.4034,0.0,0.0801
1,sn/social-graph-service,0.0,31.74,691.5345,0.0,0,0.0,0.0,0.0,0.0,0.0743
1,sn/text-service,0.02,30.06,691.5345,0.0,0,0.0,0.0,0.0031,0.0,0.0743
1,sn/unique-id-service,0.02,4.47,691.5345,0.0,0,0.0,0.0,0.0031,0.0,0.0735
1,sn/url-shorten-memcached,0.3,4.62,515.4445,0.0,0,0.0,0.0,0.0471,0.0,0.0742
1,sn/url-shorten-mongodb,12.32,7116.73,2426.9545,0.0,0,3789.3173,2820.3108,1.9337,446.6389,0.3254
1,sn/url-shorten-service,0.0,6.41,691.5345,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn/user-memcached,0.36,6.29,515.4445,0.0,0,0.0,0.0,0.0565,0.0,0.0744
1,sn/user-mention-service,0.02,23.33,691.5345,0.0,0,0.0,0.0,0.0031,0.0,0.0741
1,sn/user-mongodb,14.3,129.53,1149.5445,0.0,0,2346.1203,1746.169,2.2445,446.6389,0.1119
1,sn/user-service,0.0,17.54,691.5345,0.0,0,0.0,0.0,0.0,0.0,0.0739
1,sn/user-timeline-mongodb,27.94,106.8,1141.6345,0.0,0,44354.2551,33011.9581,4.3853,446.6389,0.1441
1,sn/user-timeline-redis,2.69,91.34,577.1445,0.0,0,7526.8275,5602.0626,0.4222,0.0,0.0827
1,sn/user-timeline-service,0.1,303.55,691.5345,0.0,0,0.0,0.0,0.0157,0.0,0.083
1,sn2/compose-post-service,0.02,32.52,691.5345,0.0,0,0.0,0.0,0.0031,0.0,0.0744
1,sn2/home-timeline-redis,4.83,2619.2,1446.1845,0.0,0,10428.0236,7761.3631,0.7581,0.0,0.1668
1,sn2/home-timeline-service,0.02,72.21,691.5345,0.0,0,0.0,0.0,0.0031,0.0,0.0756
1,sn2/jaeger,0.45,1412.27,515.1145,0.0,0,0.0,0.0,0.0706,0.0,0.1185
1,sn2/media-frontend,0.0,2027.59,1088.5445,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn2/media-memcached,0.31,4.63,515.4445,0.0,0,0.0,0.0,0.0487,0.0,0.0742
1,sn2/media-mongodb,17.35,71.43,1142.3445,0.0312,2,3138.0284,2335.5699,2.7232,446.6389,0.1174
1,sn2/media-service,0.0,4.52,691.5345,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/nginx-thrift,6.45,33684.63,1060.4345,0.0,0,8925.6185,6643.1539,1.0124,0.0,1.1413
1,sn2/post-storage-memcached,0.68,69.82,515.4445,0.0,0,5121.4992,3811.8263,0.1067,0.0,0.0771
1,sn2/post-storage-mongodb,16.14,7565.86,3342.6945,0.0312,2,3500.6779,2605.4824,2.5333,446.6389,0.3486
1,sn2/post-storage-service,0.1,68.66,691.5345,0.0,0,0.0,0.0,0.0157,0.0,0.0757
1,sn2/social-graph-mongodb,15.01,732.59,1197.6245,0.0312,2,4980.88,3707.1663,2.3559,446.6389,0.1324
1,sn2/social-graph-redis,2.78,20.53,543.6845,0.0,0,11353.1499,8449.9155,0.4363,0.0,0.0807
1,sn2/social-graph-service,0.12,31.53,691.5345,0.0,0,0.0,0.0,0.0188,0.0,0.0746
1,sn2/text-service,0.02,7.33,691.5345,0.0,0,0.0,0.0,0.0031,0.0,0.0736
1,sn2/unique-id-service,0.02,4.49,691.5345,0.0,0,0.0,0.0,0.0031,0.0,0.0735
1,sn2/url-shorten-memcached,0.29,4.62,515.4445,0.0,0,0.0,0.0,0.0455,0.0,0.0742
1,sn2/url-shorten-mongodb,20.84,6383.53,2297.2245,0.0352,4,3249.0435,2418.1962,3.271,446.6389,0.323
1,sn2/url-shorten-service,0.1,7.0,691.5345,0.0,0,0.0,0.0,0.0157,0.0,0.0738
1,sn2/user-memcached,0.36,6.32,515.4445,0.0,0,0.0,0.0,0.0565,0.0,0.0744
1,sn2/user-mention-service,0.03,5.95,691.5345,0.0,0,0.0,0.0,0.0047,0.0,0.0736
1,sn2/user-mongodb,17.27,92.38,1142.9845,0.0312,2,2856.79,2126.2499,2.7106,446.6389,0.1179
1,sn2/user-service,0.0,18.78,691.5345,0.0,0,0.0,0.0,0.0,0.0,0.0739
1,sn2/user-timeline-mongodb,27.1,105.68,1141.4845,0.0039,2,51511.0321,38338.5998,4.2535,446.6389,0.142
1,sn2/user-timeline-redis,4.63,96.62,577.1645,0.0,0,10272.6024,7645.6863,0.7267,0.0,0.0875
1,sn2/user-timeline-service,0.0,282.66,691.5345,0.0,0,0.0,0.0,0.0,0.0,0.0821
2,hotel/consul,29.53,32.85,641.9045,0.0,0,68517.6571,50996.2804,4.6981,446.6389,0.1456
2,hotel/frontend,0.94,84.82,1559.2545,0.0,0,1231.5159,916.5919,0.1495,0.0,0.0782
2,hotel/geo,1.86,21.6,1559.1745,0.0,0,3312.1297,2465.1499,0.2959,0.0,0.0785
2,hotel/jaeger,0.37,14.88,521.1245,0.0,0,0.0,0.0,0.0589,0.0,0.0747
2,hotel/memcached-profile,0.48,7.58,519.3645,0.0,0,0.0,0.0,0.0764,0.0,0.0747
2,hotel/memcached-rate,0.39,7.41,519.3645,0.0,0,0.0,0.0,0.062,0.0,0.0745
2,hotel/memcached-reserve,0.38,7.09,519.3645,0.0,0,0.0,0.0,0.0605,0.0,0.0745
2,hotel/mongodb-geo,12.7,169.92,840.5445,0.0273,2,2443.5869,1818.7114,2.0205,446.6389,0.1093
2,hotel/mongodb-profile,11.97,171.98,840.5445,0.0273,2,3253.7947,2421.7324,1.9044,446.6389,0.1076
2,hotel/mongodb-rate,11.06,171.95,840.5445,0.0,0,3318.6113,2469.974,1.7596,446.6389,0.1054
2,hotel/mongodb-recommendation,11.9,169.71,840.5445,0.0273,2,3286.203,2445.8532,1.8932,446.6389,0.1073
2,hotel/mongodb-reservation,10.19,285.99,840.5445,0.0,0,3299.1663,2455.5015,1.6212,446.6389,0.1068
2,hotel/mongodb-user,10.81,170.58,840.5445,0.0,0,2236.1737,1664.338,1.7198,446.6389,0.1047
2,hotel/profile,1.49,32.52,1559.1745,0.0,0,4563.0906,3396.2143,0.2371,0.0,0.0779
2,hotel/rate,1.4,26.09,1559.2545,0.0,0,4368.6407,3251.4893,0.2227,0.0,0.0775
2,hotel/recommendation,1.94,20.27,1559.1745,0.0,0,5658.4916,4211.4987,0.3086,0.0,0.0786
2,hotel/reservation,1.47,77.24,1559.1745,0.0,0,3876.0343,2884.8525,0.2339,0.0,0.0793
2,hotel/search,0.46,24.67,1559.1745,0.0,0,0.0,0.0,0.0732,0.0,0.0752
2,hotel/user,1.36,16.09,1559.1745,0.0,0,4939.027,3676.016,0.2164,0.0,0.0771
2,hotel2/consul,29.54,29.8,641.9045,0.0,0,62651.7523,46630.4083,4.6997,446.6389,0.1455
2,hotel2/frontend,1.1,68.03,1559.2545,0.0,0,1225.0343,911.7678,0.175,0.0,0.0781
2,hotel2/geo,1.16,19.93,1559.1745,0.0,0,4608.4622,3429.9835,0.1845,0.0,0.0767
2,hotel2/jaeger,0.32,14.89,521.1245,0.0,0,0.0,0.0,0.0509,0.0,0.0745
2,hotel2/memcached-profile,0.46,7.68,519.3645,0.0,0,0.0,0.0,0.0732,0.0,0.0747
2,hotel2/memcached-rate,0.41,7.41,519.3645,0.0,0,0.0,0.0,0.0652,0.0,0.0745
2,hotel2/memcached-reserve,0.35,7.02,519.3645,0.0,0,0.0,0.0,0.0557,0.0,0.0744
2,hotel2/mongodb-geo,10.41,164.8,840.5445,0.0,0,3039.8998,2262.5348,1.6562,446.6389,0.1036
2,hotel2/mongodb-profile,10.67,163.92,840.5445,0.0,0,2164.8754,1611.2721,1.6975,446.6389,0.1042
2,hotel2/mongodb-rate,10.42,164.45,840.5445,0.0,0,2890.8216,2151.5789,1.6578,446.6389,0.1036
2,hotel2/mongodb-recommendation,12.06,162.69,840.5445,0.0312,2,2411.1785,1794.5905,1.9187,446.6389,0.1075
2,hotel2/mongodb-reservation,13.11,277.8,840.5445,0.0469,2,2300.9903,1712.5797,2.0857,446.6389,0.1136
2,hotel2/mongodb-user,10.82,163.37,840.5445,0.0,0,2741.7434,2040.6231,1.7214,446.6389,0.1045
2,hotel2/profile,1.27,32.0,1559.1745,0.0,0,4310.3057,3208.0717,0.2021,0.0,0.0774
2,hotel2/rate,1.29,23.91,1559.2545,0.0,0,2430.6235,1809.063,0.2052,0.0,0.0772
2,hotel2/recommendation,1.42,19.34,1559.1745,0.0,0,1672.269,1244.6354,0.2259,0.0,0.0773
2,hotel2/reservation,1.67,88.01,1559.1745,0.0,0,4576.0539,3405.8626,0.2657,0.0,0.0801
2,hotel2/search,0.54,23.67,1559.1745,0.0,0,0.0,0.0,0.0859,0.0,0.0754
2,hotel2/user,1.31,15.02,1559.1745,0.0,0,4213.0808,3135.7092,0.2084,0.0,0.0769
2,sa1/customer-feedback,122.81,3231.21,7219.6745,0.0,0,2975.0832,2214.2931,19.5384,446.6389,0.4706
2,sa2/customer-feedback,117.68,3115.51,7126.5345,0.0,0,3039.8998,2262.5348,18.7222,446.6389,0.4546
2,sa3/customer-feedback,122.39,3025.45,7062.3445,0.0,0,2715.8167,2021.3264,19.4716,446.6389,0.4631
2,sa4/customer-feedback,49.77,2920.74,7016.6745,0.0,0,6902.9708,5137.739,7.9181,446.6389,0.2846
2,sn/compose-post-service,0.03,36.52,691.5345,0.0,0,0.0,0.0,0.0048,0.0,0.0745
2,sn/home-timeline-redis,2.66,2665.02,1488.7345,0.0,0,4316.7874,3212.8959,0.4232,0.0,0.163
2,sn/home-timeline-service,0.03,78.37,691.5345,0.0,0,0.0,0.0,0.0048,0.0,0.0758
2,sn/jaeger,0.51,1803.7,515.1145,0.0,0,0.0,0.0,0.0811,0.0,0.1309
2,sn/media-frontend,0.0,2027.34,1088.5445,0.0,0,0.0,0.0,0.0,0.0,0.1367
2,sn/media-memcached,0.3,4.63,515.4445,0.0,0,0.0,0.0,0.0477,0.0,0.0742
2,sn/media-mongodb,15.51,79.34,1148.6745,0.1562,24,3033.4182,2257.7106,2.4676,446.6389,0.1132
2,sn/media-service,0.0,4.43,691.5345,0.0,0,0.0,0.0,0.0,0.0,0.0735
2,sn/nginx-thrift,5.93,34765.81,1060.4345,0.0,0,4316.7874,3212.8959,0.9434,0.0,1.1738
