window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,27.91,29.28,1109.0265,0.0,0,88479.5079,46703.9277,23.936,701.9205,0.1416
0,hotel/frontend,0.48,81.02,2026.6865,0.0,0,0.0,0.0,0.4117,0.0,0.077
0,hotel/geo,1.28,23.17,2026.6065,0.0,0,3670.2345,1937.3341,1.0977,0.0,0.0771
0,hotel/jaeger,0.34,14.79,988.5565,0.0,0,0.0,0.0,0.2916,0.0,0.0746
0,hotel/memcached-profile,0.44,7.68,986.7965,0.0,0,0.0,0.0,0.3774,0.0,0.0746
0,hotel/memcached-rate,0.4,7.54,986.7965,0.0,0,0.0,0.0,0.343,0.0,0.0745
0,hotel/memcached-reserve,0.4,7.06,986.7965,0.0,0,0.0,0.0,0.343,0.0,0.0745
0,hotel/mongodb-geo,11.75,62.4,1307.9765,0.0234,2,2676.5857,1412.8363,10.077,701.9205,0.1036
0,hotel/mongodb-profile,11.43,63.8,1307.9765,0.0234,2,4440.0886,2343.7018,9.8025,701.9205,0.1029
0,hotel/mongodb-rate,10.26,65.56,1307.9765,0.0,0,5630.6769,2972.154,8.7991,701.9205,0.1001
0,hotel/mongodb-recommendation,12.3,62.71,1307.9765,0.0234,2,3007.802,1587.6689,10.5487,701.9205,0.1049
0,hotel/mongodb-reservation,11.6,148.23,1307.9765,0.0234,2,2846.6697,1502.6152,9.9483,701.9205,0.1059
0,hotel/mongodb-user,13.48,62.87,1307.9765,0.0234,2,2909.3323,1535.6917,11.5606,701.9205,0.1078
0,hotel/profile,1.22,35.45,2026.6065,0.0,0,2282.7069,1204.9273,1.0463,0.0,0.0774
0,hotel/rate,1.54,33.87,2026.6865,0.0,0,7179.3368,3789.6145,1.3207,0.0,0.0781
0,hotel/recommendation,1.44,22.09,2026.6065,0.0,0,4001.4508,2112.1667,1.235,0.0,0.0775
0,hotel/reservation,1.47,50.83,2026.6065,0.0,0,6105.1219,3222.5899,1.2607,0.0,0.0784
0,hotel/search,0.37,25.04,2026.6065,0.0,0,0.0,0.0,0.3173,0.0,0.075
0,hotel/user,1.35,18.3,2026.6065,0.0,0,5505.3518,2906.0012,1.1578,0.0,0.0771
0,sa1/customer-feedback,121.35,9957.95,14042.3465,0.0,0,4296.86,2268.0985,104.0715,701.9205,0.6772
0,sa2/customer-feedback,121.99,3054.79,7550.3065,0.0,0,4619.1245,2438.2059,104.6203,701.9205,0.4631
0,sa3/customer-feedback,115.88,3047.51,7545.9165,0.0,0,4225.2456,2230.2968,99.3803,701.9205,0.4481
0,sa4/customer-feedback,121.51,3042.55,7545.2165,0.0,0,4950.3407,2613.0384,104.2087,701.9205,0.4615
0,sn1/compose-post-service,0.0,46.31,1158.9665,0.0,0,0.0,0.0,0.0,0.0,0.0748
0,sn1/home-timeline-redis,4.92,2550.46,1860.2865,0.0,0,10330.3675,5452.8867,4.2195,0.0,0.1649
0,sn1/home-timeline-service,0.0,85.35,1158.9665,0.0,0,0.0,0.0,0.0,0.0,0.076
0,sn1/jaeger,0.47,3431.89,982.5465,0.0,0,0.0,0.0,0.4031,0.0,0.1817
0,sn1/media-frontend,0.0,2027.57,1555.9765,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn1/media-memcached,0.28,4.63,982.8765,0.0,0,0.0,0.0,0.2401,0.0,0.0741
0,sn1/media-mongodb,17.25,73.61,1611.1665,0.043,6,4082.017,2154.6935,14.7938,701.9205,0.1172
0,sn1/media-service,0.0,4.65,1158.9665,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn1/nginx-thrift,6.41,38432.25,1527.8665,0.0,0,13499.3017,7125.6094,5.4973,0.0,1.2895
0,sn1/post-storage-memcached,0.68,69.88,982.8765,0.0,0,7376.2763,3893.569,0.5832,0.0,0.0771
0,sn1/post-storage-mongodb,16.17,8189.12,5036.8965,0.043,2,3106.2717,1639.6462,13.8676,701.9205,0.3682
0,sn1/post-storage-service,0.11,89.45,1158.9665,0.0,0,0.0,0.0,0.0943,0.0,0.0764
0,sn1/social-graph-mongodb,16.1,728.48,1664.1665,0.0352,2,4986.1479,2631.9393,13.8076,701.9205,0.1349
0,sn1/social-graph-redis,2.71,20.29,1011.1165,0.0,0,10706.3427,5651.3454,2.3241,0.0,0.0805
0,sn1/social-graph-service,0.1,31.31,1158.9665,0.0,0,0.0,0.0,0.0858,0.0,0.0745
0,sn1/text-service,0.0,43.72,1158.9665,0.0,0,0.0,0.0,0.0,0.0,0.0747
0,sn1/unique-id-service,0.0,4.55,1158.9665,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn1/url-shorten-memcached,0.3,4.63,982.8765,0.0,0,0.0,0.0,0.2573,0.0,0.0742
0,sn1/url-shorten-mongodb,26.64,105.21,1609.9165,0.0,0,40417.339,21334.3012,22.8468,701.9205,0.1409
0,sn1/url-shorten-service,0.0,49.75,1158.9665,0.0,0,0.0,0.0,0.0,0.0,0.0749
0,sn1/user-memcached,0.4,6.32,982.8765,0.0,0,0.0,0.0,0.343,0.0,0.0745
0,sn1/user-mention-service,0.0,7.02,1158.9665,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn1/user-mongodb,16.06,96.57,1611.9265,0.0352,2,3195.7896,1686.8982,13.7733,701.9205,0.1151
0,sn1/user-service,0.0,18.0,1158.9665,0.0,0,0.0,0.0,0.0,0.0,0.0739
0,sn1/user-timeline-mongodb,29.43,106.43,1610.2365,0.0469,4,35368.5285,18669.2855,25.2396,701.9205,0.1476
0,sn1/user-timeline-redis,4.63,95.11,1044.4065,0.0,0,10813.7642,5708.0478,3.9708,0.0,0.0875
