window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,27.43,28.43,1096.6789,0.0,0,40232.3998,25498.2504,10.7585,700.7357,0.1404
0,hotel/frontend,0.74,111.79,2014.3389,0.0,0,0.0,0.0,0.2902,0.0,0.0786
0,hotel/geo,1.38,25.1,2014.2589,0.0,0,2752.9973,1744.7782,0.5413,0.0,0.0774
0,hotel/jaeger,0.35,14.79,976.2089,0.0,0,0.0,0.0,0.1373,0.0,0.0746
0,hotel/memcached-profile,0.42,7.62,974.4489,0.0,0,0.0,0.0,0.1647,0.0,0.0746
0,hotel/memcached-rate,0.39,7.46,974.4489,0.0,0,0.0,0.0,0.153,0.0,0.0745
0,hotel/memcached-reserve,0.39,7.07,974.4489,0.0,0,0.0,0.0,0.153,0.0,0.0745
0,hotel/mongodb-geo,11.99,62.17,1295.6289,0.0547,4,2052.6735,1300.9311,4.7027,700.7357,0.1042
0,hotel/mongodb-profile,11.97,63.73,1295.6289,0.0312,2,1796.693,1138.6974,4.6948,700.7357,0.1042
0,hotel/mongodb-rate,10.62,64.76,1295.6289,0.0,0,1637.3089,1037.6839,4.1654,700.7357,0.101
0,hotel/mongodb-recommendation,12.01,62.52,1295.6289,0.0312,2,1859.4807,1178.4906,4.7105,700.7357,0.1042
0,hotel/mongodb-reservation,12.47,84.62,1295.6289,0.0547,4,2067.1629,1310.1142,4.891,700.7357,0.106
0,hotel/mongodb-user,11.71,62.68,1295.6289,0.0312,2,1907.7789,1209.1007,4.5929,700.7357,0.1035
0,hotel/profile,1.16,39.59,2014.2589,0.0,0,2550.1449,1616.2156,0.455,0.0,0.0773
0,hotel/rate,1.46,32.07,2014.3389,0.0,0,2564.6344,1625.3987,0.5726,0.0,0.0778
0,hotel/recommendation,1.4,23.41,2014.2589,0.0,0,2830.2745,1793.7545,0.5491,0.0,0.0774
0,hotel/reservation,1.46,47.41,2014.2589,0.0,0,2699.8693,1711.1071,0.5726,0.0,0.0783
0,hotel/search,0.61,29.32,2014.2589,0.0,0,0.0,0.0,0.2393,0.0,0.0757
0,hotel/user,1.46,19.65,2014.2589,0.0,0,3144.2128,1992.7204,0.5726,0.0,0.0774
0,sa1/customer-feedback,123.04,9907.73,13976.8589,0.0,0,2414.9099,1530.5072,48.2585,700.7357,0.6797
0,sa2/customer-feedback,108.11,2981.15,7486.4889,0.0,0,3916.9839,2482.4827,42.4027,700.7357,0.4273
0,sa3/customer-feedback,99.6,2953.05,7481.1889,0.0,0,2453.5485,1554.9953,39.0649,700.7357,0.4059
0,sa4/customer-feedback,98.26,2947.24,7482.0589,0.0,0,2279.675,1444.7988,38.5393,700.7357,0.4025
0,sa5/customer-feedback,72.71,2946.09,7477.5289,0.0,0,2497.0169,1582.5445,28.5182,700.7357,0.3408
0,sn1/compose-post-service,0.0,45.69,1146.6189,0.0,0,0.0,0.0,0.0,0.0,0.0747
0,sn1/home-timeline-redis,4.8,2550.25,1847.9389,0.0,0,6095.2327,3863.0002,1.8826,0.0,0.1646
