window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,29.37,31.7,913.1102,0.0,0,124647.9519,54785.7972,32.5179,397.3005,0.1452
0,hotel/frontend,0.48,60.93,1830.4602,0.0,0,0.0,0.0,0.5314,0.0,0.0764
0,hotel/geo,1.27,16.57,1830.3802,0.0,0,5699.2899,2504.9761,1.4061,0.0,0.0769
0,hotel/jaeger,0.39,14.88,792.3302,0.0,0,0.0,0.0,0.4318,0.0,0.0747
0,hotel/memcached-profile,0.44,7.58,790.5702,0.0,0,0.0,0.0,0.4872,0.0,0.0746
0,hotel/memcached-rate,0.47,7.41,790.5702,0.0,0,0.0,0.0,0.5204,0.0,0.0747
0,hotel/memcached-reserve,0.39,7.09,790.5702,0.0,0,0.0,0.0,0.4318,0.0,0.0745
0,hotel/mongodb-geo,10.38,169.44,1111.7502,0.0,0,5934.0921,2608.1773,11.4925,397.3005,0.1037
0,hotel/mongodb-profile,10.81,171.12,1111.7502,0.0,0,4258.4582,1871.6956,11.9686,397.3005,0.1047
0,hotel/mongodb-rate,12.06,171.51,1111.7502,0.0,0,4461.2419,1960.824,13.3526,397.3005,0.1078
0,hotel/mongodb-recommendation,10.91,169.28,1111.7502,0.0,0,4407.8777,1937.3691,12.0793,397.3005,0.1049
0,hotel/mongodb-reservation,12.2,219.76,1111.7502,0.0273,2,3927.6005,1726.2757,13.5076,397.3005,0.1096
0,hotel/mongodb-user,11.83,169.73,1111.7502,0.0273,2,5443.142,2392.3929,13.098,397.3005,0.1072
0,hotel/profile,1.43,28.15,1830.3802,0.0,0,6809.2639,2992.8366,1.5833,0.0,0.0776
0,hotel/rate,1.53,21.59,1830.4602,0.0,0,3447.3233,1515.1822,1.694,0.0,0.0777
0,hotel/recommendation,1.31,15.96,1830.3802,0.0,0,6585.1345,2894.3263,1.4504,0.0,0.077
0,hotel/reservation,1.31,39.22,1830.3802,0.0,0,6254.2769,2748.9063,1.4504,0.0,0.0777
0,hotel/search,0.51,21.39,1830.3802,0.0,0,0.0,0.0,0.5647,0.0,0.0752
0,hotel/user,1.1,14.2,1830.3802,0.0,0,2828.2993,1243.1061,1.2179,0.0,0.0764
0,hotel2/consul,30.01,28.29,913.1102,0.0,0,145812.1688,64087.9836,33.2265,397.3005,0.1466
0,hotel2/frontend,0.4,55.09,1830.4602,0.0,0,0.0,0.0,0.4429,0.0,0.076
0,hotel2/geo,1.49,17.66,1830.3802,0.0,0,7054.739,3100.7288,1.6497,0.0,0.0775
0,hotel2/jaeger,0.31,14.89,792.3302,0.0,0,0.0,0.0,0.3432,0.0,0.0745
0,hotel2/memcached-profile,0.46,7.63,790.5702,0.0,0,0.0,0.0,0.5093,0.0,0.0747
0,hotel2/memcached-rate,0.4,7.41,790.5702,0.0,0,0.0,0.0,0.4429,0.0,0.0745
0,hotel2/memcached-reserve,0.39,7.0,790.5702,0.0,0,0.0,0.0,0.4318,0.0,0.0745
0,hotel2/mongodb-geo,11.64,163.66,1111.7502,0.0156,2,5944.7649,2612.8683,12.8876,397.3005,0.1065
0,hotel2/mongodb-profile,13.8,164.57,1111.7502,0.0156,2,4119.7114,1810.713,15.2791,397.3005,0.1118
0,hotel2/mongodb-rate,14.16,164.79,1111.7502,0.0156,2,4493.2604,1974.8969,15.6777,397.3005,0.1126
0,hotel2/mongodb-recommendation,9.75,162.35,1111.7502,0.0,0,3276.558,1440.1267,10.795,0.0,0.1019
0,hotel2/mongodb-reservation,10.5,215.52,1111.7502,0.0,0,5304.3952,2331.4103,11.6254,397.3005,0.1054
0,hotel2/mongodb-user,12.48,162.11,1111.7502,0.0156,2,4173.0755,1834.1679,13.8176,397.3005,0.1085
0,hotel2/profile,1.4,30.25,1830.3802,0.0,0,6104.8573,2683.2328,1.5501,0.0,0.0776
0,hotel2/rate,1.72,20.16,1830.4602,0.0,0,7812.5097,3433.7874,1.9044,0.0,0.0781
0,hotel2/recommendation,1.06,15.02,1830.3802,0.0,0,7044.0661,3096.0379,1.1736,0.0,0.0763
0,hotel2/reservation,1.3,37.98,1830.3802,0.0,0,7182.8129,3157.0204,1.4393,0.0,0.0776
0,hotel2/search,14.53,20.71,1830.3802,0.0,0,1270.0665,558.225,16.0873,397.3005,0.109
0,hotel2/user,1.72,13.12,1830.3802,0.0,0,10181.8774,4475.182,1.9044,0.0,0.0779
0,sa5/customer-feedback,25.02,2917.63,7287.5102,0.0,0,15411.5629,6773.7556,27.7017,397.3005,0.2248
0,sn/compose-post-service,0.0,32.05,962.7402,0.0,0,0.0,0.0,0.0,0.0,0.0743
0,sn/home-timeline-redis,5.01,2665.04,1759.9402,0.0,0,13789.2931,6060.7287,5.547,0.0,0.1687
0,sn/home-timeline-service,0.0,74.96,962.7402,0.0,0,0.0,0.0,0.0,0.0,0.0757
0,sn/jaeger,0.62,788.56,786.3202,0.0,0,2433.4047,1069.5404,0.6865,0.0,0.0994
0,sn/media-frontend,0.0,2027.34,1359.7502,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn/media-memcached,0.24,4.63,786.6502,0.0,0,0.0,0.0,0.2657,0.0,0.074
0,sn/media-mongodb,14.04,78.0,1419.2502,0.0,0,4290.4766,1885.7685,15.5448,397.3005,0.1096
0,sn/media-service,0.02,4.43,962.7402,0.0,0,0.0,0.0,0.0221,0.0,0.0735
0,sn/nginx-thrift,1.83,32298.54,1331.6402,0.0,0,14856.5758,6529.8253,2.0261,0.0,1.0868
0,sn/post-storage-memcached,0.67,69.97,786.6502,0.0,0,8933.1566,3926.3389,0.7418,0.0,0.0771
0,sn/post-storage-mongodb,14.02,2433.69,2081.5702,0.0,0,8250.0956,3626.1171,15.5227,397.3005,0.1832
0,sn/post-storage-service,0.0,156.2,962.7402,0.0,0,0.0,0.0,0.0,0.0,0.0782
0,sn/social-graph-mongodb,15.89,738.14,1474.9702,0.0,0,6542.4432,2875.5624,17.5931,397.3005,0.1347
0,sn/social-graph-redis,2.63,20.29,814.8902,0.0,0,11932.2211,5244.5005,2.9119,0.0,0.0803
0,sn/social-graph-service,0.0,31.74,962.7402,0.0,0,0.0,0.0,0.0,0.0,0.0743
0,sn/text-service,0.03,29.9,962.7402,0.0,0,0.0,0.0,0.0332,0.0,0.0743
0,sn/unique-id-service,0.03,4.5,962.7402,0.0,0,0.0,0.0,0.0332,0.0,0.0735
0,sn/url-shorten-memcached,0.31,4.62,786.6502,0.0,0,0.0,0.0,0.3432,0.0,0.0742
0,sn/url-shorten-mongodb,14.19,2066.76,1764.7202,0.0,0,5122.9572,2251.6639,15.7109,397.3005,0.1721
0,sn/url-shorten-service,0.0,6.38,962.7402,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn/user-memcached,0.39,6.29,786.6502,0.0,0,0.0,0.0,0.4318,0.0,0.0745
0,sn/user-mention-service,0.12,23.28,962.7402,0.0,0,0.0,0.0,0.1329,0.0,0.0743
0,sn/user-mongodb,16.13,128.74,1420.1502,0.0,0,5133.63,2256.3549,17.8588,397.3005,0.1163
0,sn/user-service,0.0,17.54,962.7402,0.0,0,0.0,0.0,0.0,0.0,0.0739
0,sn/user-timeline-mongodb,28.03,96.21,1412.1302,0.0,0,97560.3158,42880.1243,31.0343,397.3005,0.1439
0,sn/user-timeline-redis,2.72,91.32,848.3502,0.0,0,15678.3835,6891.0297,3.0115,0.0,0.0827
0,sn/user-timeline-service,0.0,92.39,962.7402,0.0,0,0.0,0.0,0.0,0.0,0.0762
0,sn2/compose-post-service,0.02,22.13,962.7402,0.0,0,0.0,0.0,0.0221,0.0,0.0741
0,sn2/home-timeline-redis,4.97,1547.68,1362.7602,0.0,0,15657.0379,6881.6478,5.5027,0.0,0.1337
0,sn2/home-timeline-service,0.03,64.16,962.7402,0.0,0,0.0,0.0,0.0332,0.0,0.0754
0,sn2/jaeger,0.55,283.2,786.3202,0.0,0,0.0,0.0,0.6089,0.0,0.0835
0,sn2/media-frontend,0.0,2027.59,1359.7502,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn2/media-memcached,0.3,4.63,786.6502,0.0,0,0.0,0.0,0.3322,0.0,0.0742
0,sn2/media-mongodb,16.17,69.14,1412.9202,0.0312,2,5421.7964,2383.011,17.9031,397.3005,0.1145
0,sn2/media-service,0.0,4.52,962.7402,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/nginx-thrift,6.51,29978.84,1331.6402,0.0,0,12786.0473,5619.7778,7.2077,0.0,1.0256
0,sn2/post-storage-memcached,0.66,69.81,786.6502,0.0,0,8612.9718,3785.6099,0.7307,0.0,0.0771
0,sn2/post-storage-mongodb,16.28,1408.57,1774.6802,0.0312,2,4386.5321,1927.9872,18.0249,397.3005,0.1566
0,sn2/post-storage-service,0.1,65.59,962.7402,0.0,0,0.0,0.0,0.1107,0.0,0.0756
0,sn2/social-graph-mongodb,16.56,737.44,1468.2202,0.0391,4,4205.094,1848.2408,18.3349,397.3005,0.1363
0,sn2/social-graph-redis,2.7,20.28,814.8902,0.0,0,14803.2117,6506.3705,2.9894,0.0,0.0805
0,sn2/social-graph-service,0.12,31.5,962.7402,0.0,0,0.0,0.0,0.1329,0.0,0.0746
0,sn2/text-service,0.03,6.63,962.7402,0.0,0,0.0,0.0,0.0332,0.0,0.0736
0,sn2/unique-id-service,0.02,4.52,962.7402,0.0,0,0.0,0.0,0.0221,0.0,0.0735
0,sn2/url-shorten-memcached,0.3,4.62,786.6502,0.0,0,0.0,0.0,0.3322,0.0,0.0742
0,sn2/url-shorten-mongodb,16.25,1232.11,1602.9502,3.7344,58,7278.8683,3199.2391,17.9917,397.3005,0.151
