window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,33.08,32.16,1558.4316,0.0,0,124173.5087,114287.9019,34.5711,496.5629,0.1541
0,hotel/frontend,0.57,65.59,2475.7816,0.0,0,0.0,0.0,0.5957,0.0,0.0767
0,hotel/geo,1.2,19.39,2475.7016,0.0,0,10929.3944,10059.2918,1.2541,0.0,0.0768
0,hotel/jaeger,0.24,14.88,1437.6516,0.0,0,0.0,0.0,0.2508,0.0,0.0744
0,hotel/memcached-profile,0.47,7.59,1435.8916,0.0,0,0.0,0.0,0.4912,0.0,0.0747
0,hotel/memcached-rate,0.37,7.42,1435.8916,0.0,0,0.0,0.0,0.3867,0.0,0.0744
0,hotel/memcached-reserve,0.32,7.09,1435.8916,0.0,0,0.0,0.0,0.3344,0.0,0.0743
0,hotel/mongodb-geo,10.39,170.12,1757.0716,0.0,0,6855.2279,6309.4748,10.8583,496.5629,0.1037
0,hotel/mongodb-profile,11.31,171.85,1757.0716,0.0,0,5278.7027,4858.4586,11.8198,496.5629,0.106
0,hotel/mongodb-rate,12.05,171.82,1757.0716,0.0156,2,6660.3765,6130.1357,12.5932,496.5629,0.1078
0,hotel/mongodb-recommendation,10.73,170.16,1757.0716,0.0,0,8608.8909,7923.5264,11.2137,496.5629,0.1045
0,hotel/mongodb-reservation,11.32,287.61,1757.0716,0.0312,2,5880.9707,5412.7794,11.8303,496.5629,0.1096
0,hotel/mongodb-user,12.86,170.38,1757.0716,0.0312,2,5951.8258,5477.9936,13.4397,496.5629,0.1097
0,hotel/profile,1.5,31.03,2475.7016,0.0,0,11212.8147,10320.1486,1.5676,0.0,0.0779
0,hotel/rate,1.58,24.65,2475.7816,0.0,0,12931.0501,11901.5932,1.6512,0.0,0.0779
0,hotel/recommendation,1.45,18.54,2475.7016,0.0,0,13072.7603,12032.0216,1.5154,0.0,0.0774
0,hotel/reservation,1.3,73.09,2475.7016,0.0,0,11248.2422,10352.7557,1.3586,0.0,0.0787
0,hotel/search,0.53,24.23,2475.7016,0.0,0,0.0,0.0,0.5539,0.0,0.0753
0,hotel/user,1.39,14.54,2475.7016,0.0,0,11673.3726,10744.041,1.4527,0.0,0.0771
0,hotel2/consul,28.33,29.8,1558.4316,0.0,0,177066.8178,162970.3092,29.607,496.5629,0.1426
0,hotel2/frontend,0.61,59.46,2475.7816,0.0,0,3719.8911,3423.746,0.6375,0.0,0.0766
0,hotel2/geo,1.42,19.23,2475.7016,0.0,0,18741.1658,17249.1584,1.484,0.0,0.0773
0,hotel2/jaeger,0.32,14.89,1437.6516,0.0,0,0.0,0.0,0.3344,0.0,0.0745
0,hotel2/memcached-profile,0.44,7.68,1435.8916,0.0,0,0.0,0.0,0.4598,0.0,0.0746
0,hotel2/memcached-rate,0.42,7.41,1435.8916,0.0,0,0.0,0.0,0.4389,0.0,0.0746
0,hotel2/memcached-reserve,0.44,7.02,1435.8916,0.0,0,0.0,0.0,0.4598,0.0,0.0746
0,hotel2/mongodb-geo,11.32,165.2,1757.0716,0.0156,2,8325.4706,7662.6696,11.8303,496.5629,0.1058
0,hotel2/mongodb-profile,12.43,164.38,1757.0716,0.0156,2,6483.2388,5967.1002,12.9903,496.5629,0.1084
0,hotel2/mongodb-rate,11.89,164.77,1757.0716,0.0156,2,5579.8367,5135.619,12.426,496.5629,0.1071
0,hotel2/mongodb-recommendation,11.24,163.16,1757.0716,0.0,0,7882.6264,7255.0808,11.7467,496.5629,0.1055
0,hotel2/mongodb-reservation,11.96,280.15,1757.0716,0.0898,16,7280.3584,6700.76,12.4991,496.5629,0.1109
0,hotel2/mongodb-user,10.96,163.16,1757.0716,0.0352,4,6837.5142,6293.1712,11.454,496.5629,0.1049
