window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,30.15,33.22,676.8595,0.0,0,4162.6872,1895.5561,2.1003,437.2233,0.1471
0,hotel/frontend,1.79,98.56,1594.2095,0.0,0,111.4897,50.7689,0.1247,0.0,0.0807
0,hotel/geo,1.46,23.59,1594.1295,0.0,0,399.9088,182.1058,0.1017,0.0,0.0776
0,hotel/jaeger,0.35,14.88,556.0795,0.0,0,0.0,0.0,0.0244,0.0,0.0746
0,hotel/memcached-profile,0.47,7.58,554.3195,0.0,0,0.0,0.0,0.0327,0.0,0.0747
0,hotel/memcached-rate,0.4,7.41,554.3195,0.0,0,0.0,0.0,0.0279,0.0,0.0745
0,hotel/memcached-reserve,0.4,7.09,554.3195,0.0,0,0.0,0.0,0.0279,0.0,0.0745
0,hotel/mongodb-geo,11.1,169.76,875.4995,0.0234,2,250.246,113.9541,0.7732,437.2233,0.1054
0,hotel/mongodb-profile,10.99,171.43,875.4995,0.0234,2,256.9111,116.9892,0.7656,437.2233,0.1052
0,hotel/mongodb-rate,8.15,171.09,875.4995,0.0,0,273.271,124.439,0.5677,0.0,0.0983
0,hotel/mongodb-recommendation,10.97,169.58,875.4995,0.0234,2,170.2642,77.5329,0.7642,437.2233,0.1051
0,hotel/mongodb-reservation,9.23,279.63,875.4995,0.0,0,312.0501,142.0977,0.643,0.0,0.1043
0,hotel/mongodb-user,10.31,170.55,875.4995,0.0,0,236.9157,107.8839,0.7182,437.2233,0.1035
0,hotel/profile,1.24,37.59,1594.1295,0.0,0,267.2118,121.6798,0.0864,0.0,0.0775
0,hotel/rate,1.36,32.4,1594.2095,0.0,0,365.3712,166.3785,0.0947,0.0,0.0776
0,hotel/recommendation,1.24,22.25,1594.1295,0.0,0,401.1207,182.6577,0.0864,0.0,0.077
0,hotel/reservation,1.72,85.11,1594.1295,0.0,0,435.6582,198.385,0.1198,0.0,0.0801
0,hotel/search,0.44,29.0,1594.1295,0.0,0,0.0,0.0,0.0307,0.0,0.0753
0,hotel/user,1.71,18.24,1594.1295,0.0,0,381.1252,173.5524,0.1191,0.0,0.078
