window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,27.91,29.28,1206.0162,0.0,0,320279.9096,169059.8205,18.1942,701.9205,0.1416
0,hotel/frontend,0.48,81.02,2123.6762,0.0,0,0.0,0.0,0.3129,0.0,0.077
0,hotel/geo,1.28,23.17,2123.5962,0.0,0,13285.5891,7012.8011,0.8344,0.0,0.0771
0,hotel/jaeger,0.34,14.79,1085.5462,0.0,0,0.0,0.0,0.2216,0.0,0.0746
0,hotel/memcached-profile,0.44,7.68,1083.7862,0.0,0,0.0,0.0,0.2868,0.0,0.0746
0,hotel/memcached-rate,0.4,7.54,1083.7862,0.0,0,0.0,0.0,0.2608,0.0,0.0745
0,hotel/memcached-reserve,0.4,7.06,1083.7862,0.0,0,0.0,0.0,0.2608,0.0,0.0745
0,hotel/mongodb-geo,11.75,62.4,1404.9662,0.0234,2,9688.7589,5114.2135,7.6597,701.9205,0.1036
0,hotel/mongodb-profile,11.43,63.8,1404.9662,0.0234,2,16072.3225,8483.7789,7.4511,701.9205,0.1029
0,hotel/mongodb-rate,10.26,65.56,1404.9662,0.0,0,20382.038,10758.6632,6.6884,701.9205,0.1001
0,hotel/mongodb-recommendation,12.3,62.71,1404.9662,0.0234,2,10887.7023,5747.0761,8.0182,701.9205,0.1049
0,hotel/mongodb-reservation,11.6,148.23,1404.9662,0.0234,2,10304.4325,5439.197,7.5619,701.9205,0.1059
0,hotel/mongodb-user,13.48,62.87,1404.9662,0.0234,2,10531.2597,5558.9277,8.7874,701.9205,0.1078
0,hotel/profile,1.22,35.45,2123.5962,0.0,0,8262.9884,4361.6202,0.7953,0.0,0.0774
0,hotel/rate,1.54,33.87,2123.6762,0.0,0,25987.9085,13717.7232,1.0039,0.0,0.0781
0,hotel/recommendation,1.44,22.09,2123.5962,0.0,0,14484.5325,7645.6637,0.9387,0.0,0.0775
0,hotel/reservation,1.47,50.83,2123.5962,0.0,0,22099.4434,11665.196,0.9583,0.0,0.0784
0,hotel/search,0.37,25.04,2123.5962,0.0,0,0.0,0.0,0.2412,0.0,0.075
0,hotel/user,1.35,18.3,2123.5962,0.0,0,19928.3837,10519.2017,0.88,0.0,0.0771
0,sa1/customer-feedback,121.35,9957.95,14139.3362,0.0,0,15553.8604,8210.1086,79.1065,701.9205,0.6772
0,sa2/customer-feedback,121.99,3054.79,7647.2962,0.0,0,16720.4,8825.8668,79.5237,701.9205,0.4631
0,sa3/customer-feedback,115.88,3047.51,7642.9062,0.0,0,15294.6294,8073.2735,75.5407,701.9205,0.4481
0,sa4/customer-feedback,121.51,3042.55,7642.2062,0.0,0,17919.3434,9458.7293,79.2108,701.9205,0.4615
0,sn1/compose-post-service,0.0,46.31,1255.9562,0.0,0,0.0,0.0,0.0,0.0,0.0748
0,sn1/home-timeline-redis,4.92,2550.46,1957.2762,0.0,0,37394.0728,19738.4695,3.2073,0.0,0.1649
0,sn1/home-timeline-service,0.0,85.35,1255.9562,0.0,0,0.0,0.0,0.0,0.0,0.076
0,sn1/jaeger,0.47,3431.89,1079.5362,0.0,0,0.0,0.0,0.3064,0.0,0.1817
0,sn1/media-frontend,0.0,2027.57,1652.9662,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn1/media-memcached,0.28,4.63,1079.8662,0.0,0,0.0,0.0,0.1825,0.0,0.0741
0,sn1/media-mongodb,17.25,73.61,1708.1562,0.043,6,14776.1674,7799.6032,11.245,701.9205,0.1172
0,sn1/media-service,0.0,4.65,1255.9562,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn1/nginx-thrift,6.41,38432.25,1624.8562,0.0,0,48865.0449,25793.4247,4.1786,0.0,1.2895
0,sn1/post-storage-memcached,0.68,69.88,1079.8662,0.0,0,26700.7938,14094.0198,0.4433,0.0,0.0771
0,sn1/post-storage-mongodb,16.17,8189.12,5133.8862,0.043,2,11244.1449,5935.2244,10.541,701.9205,0.3682
0,sn1/post-storage-service,0.11,89.45,1255.9562,0.0,0,0.0,0.0,0.0717,0.0,0.0764
0,sn1/social-graph-mongodb,16.1,728.48,1761.1562,0.0352,2,18048.9589,9527.1469,10.4954,701.9205,0.1349
0,sn1/social-graph-redis,2.71,20.29,1108.1062,0.0,0,38755.0356,20456.854,1.7666,0.0,0.0805
0,sn1/social-graph-service,0.1,31.31,1255.9562,0.0,0,0.0,0.0,0.0652,0.0,0.0745
0,sn1/text-service,0.0,43.72,1255.9562,0.0,0,0.0,0.0,0.0,0.0,0.0747
0,sn1/unique-id-service,0.0,4.55,1255.9562,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn1/url-shorten-memcached,0.3,4.63,1079.8662,0.0,0,0.0,0.0,0.1956,0.0,0.0742
0,sn1/url-shorten-mongodb,26.64,105.21,1706.9062,0.0,0,146303.4998,77226.3344,17.3663,701.9205,0.1409
0,sn1/url-shorten-service,0.0,49.75,1255.9562,0.0,0,0.0,0.0,0.0,0.0,0.0749
0,sn1/user-memcached,0.4,6.32,1079.8662,0.0,0,0.0,0.0,0.2608,0.0,0.0745
0,sn1/user-mention-service,0.0,7.02,1255.9562,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn1/user-mongodb,16.06,96.57,1708.9162,0.0352,2,11568.1837,6106.2683,10.4693,701.9205,0.1151
0,sn1/user-service,0.0,18.0,1255.9562,0.0,0,0.0,0.0,0.0,0.0,0.0739
0,sn1/user-timeline-mongodb,29.43,106.43,1707.2262,0.0469,4,128027.7138,67579.4568,19.185,701.9205,0.1476
0,sn1/user-timeline-redis,4.63,95.11,1141.3962,0.0,0,39143.8821,20662.1068,3.0182,0.0,0.0875
0,sn1/user-timeline-service,0.0,493.0,1255.9562,0.0,0,0.0,0.0,0.0,0.0,0.0887
1,hotel/consul,28.37,28.8,1206.0162,0.0,0,234991.3366,124040.2285,18.4463,701.9205,0.1427
1,hotel/frontend,0.46,81.02,2123.6762,0.0,0,0.0,0.0,0.2991,0.0,0.077
1,hotel/geo,1.34,23.18,2123.5962,0.0,0,5889.2436,3108.6385,0.8713,0.0,0.0773
1,hotel/jaeger,0.32,14.79,1085.5462,0.0,0,0.0,0.0,0.2081,0.0,0.0745
1,hotel/memcached-profile,0.43,7.68,1083.7862,0.0,0,0.0,0.0,0.2796,0.0,0.0746
1,hotel/memcached-rate,0.38,7.54,1083.7862,0.0,0,0.0,0.0,0.2471,0.0,0.0745
1,hotel/memcached-reserve,0.37,7.06,1083.7862,0.0,0,0.0,0.0,0.2406,0.0,0.0744
1,hotel/mongodb-geo,10.74,62.86,1404.9662,0.0,0,11462.992,6050.7429,6.9832,701.9205,0.1012
1,hotel/mongodb-profile,10.3,63.98,1404.9662,0.0,0,40357.0935,21302.5007,6.6971,701.9205,0.1002
1,hotel/mongodb-rate,12.47,65.31,1404.9662,0.0703,12,12698.6815,6703.0018,8.108,701.9205,0.1054
1,hotel/mongodb-recommendation,10.7,62.98,1404.9662,0.0,0,11620.7396,6134.01,6.9572,701.9205,0.1011
1,hotel/mongodb-reservation,10.14,148.17,1404.9662,0.0,0,11331.5357,5981.3536,6.5931,701.9205,0.1024
1,hotel/mongodb-user,12.52,62.56,1404.9662,0.0,0,11410.4095,6022.9872,8.1405,701.9205,0.1055
1,hotel/profile,1.69,35.71,2123.5962,0.0,0,17220.7793,9089.9921,1.0988,0.0,0.0785
1,hotel/rate,1.42,33.86,2123.6762,0.0,0,20664.9352,10907.9906,0.9233,0.0,0.0778
1,hotel/recommendation,1.35,22.09,2123.5962,0.0,0,19508.1195,10297.3651,0.8778,0.0,0.0773
1,hotel/reservation,1.44,50.83,2123.5962,0.0,0,16063.9636,8479.3667,0.9363,0.0,0.0784
1,hotel/search,0.41,25.04,2123.5962,0.0,0,0.0,0.0,0.2666,0.0,0.0751
1,hotel/user,1.26,18.3,2123.5962,0.0,0,18719.3815,9881.0296,0.8193,0.0,0.0769
1,sa1/customer-feedback,121.5,9958.46,14139.3362,0.0,0,11462.992,6050.7429,78.9997,701.9205,0.6776
1,sa2/customer-feedback,122.54,3055.25,7647.2962,0.0,0,15064.8955,7952.0084,79.6759,701.9205,0.4644
1,sa3/customer-feedback,121.06,3048.62,7642.9062,0.0,0,15853.6335,8368.3439,78.7136,701.9205,0.4606
1,sa4/customer-feedback,117.97,3042.87,7642.2062,0.0,0,14302.4488,7549.5507,76.7045,701.9205,0.453
