window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,29.37,31.7,883.6254,0.0,0,150646.0631,66212.5974,33.0207,397.3005,0.1452
0,hotel/frontend,0.48,60.93,1800.9754,0.0,0,0.0,0.0,0.5397,0.0,0.0764
0,hotel/geo,1.27,16.57,1800.8954,0.0,0,6888.0039,3027.4447,1.4279,0.0,0.0769
0,hotel/jaeger,0.39,14.88,762.8454,0.0,0,0.0,0.0,0.4385,0.0,0.0747
0,hotel/memcached-profile,0.44,7.58,761.0854,0.0,0,0.0,0.0,0.4947,0.0,0.0746
0,hotel/memcached-rate,0.47,7.41,761.0854,0.0,0,0.0,0.0,0.5284,0.0,0.0747
0,hotel/memcached-reserve,0.39,7.09,761.0854,0.0,0,0.0,0.0,0.4385,0.0,0.0745
0,hotel/mongodb-geo,10.38,169.44,1082.2654,0.0,0,7171.7794,3152.1709,11.6702,397.3005,0.1037
0,hotel/mongodb-profile,10.81,171.12,1082.2654,0.0,0,5146.6546,2262.0795,12.1537,397.3005,0.1047
0,hotel/mongodb-rate,12.06,171.51,1082.2654,0.0,0,5391.7334,2369.7976,13.559,397.3005,0.1078
0,hotel/mongodb-recommendation,10.91,169.28,1082.2654,0.0,0,5327.239,2341.4507,12.2661,397.3005,0.1049
0,hotel/mongodb-reservation,12.2,219.76,1082.2654,0.0273,2,4746.7892,2086.329,13.7164,397.3005,0.1096
0,hotel/mongodb-user,11.83,169.73,1082.2654,0.0273,2,6578.4307,2891.3798,13.3005,397.3005,0.1072
0,hotel/profile,1.43,28.15,1800.8954,0.0,0,8229.4878,3617.0594,1.6077,0.0,0.0776
0,hotel/rate,1.53,21.59,1800.9754,0.0,0,4166.3394,1831.2072,1.7202,0.0,0.0777
0,hotel/recommendation,1.31,15.96,1800.8954,0.0,0,7958.6113,3498.0026,1.4728,0.0,0.077
0,hotel/reservation,1.31,39.22,1800.8954,0.0,0,7558.7459,3322.2521,1.4728,0.0,0.0777
0,hotel/search,0.51,21.39,1800.8954,0.0,0,0.0,0.0,0.5734,0.0,0.0752
0,hotel/user,1.1,14.2,1800.8954,0.0,0,3418.2042,1502.3836,1.2367,0.0,0.0764
0,hotel2/consul,30.01,28.29,883.6254,0.0,0,176224.5495,77454.9623,33.7402,397.3005,0.1466
0,hotel2/frontend,0.4,55.09,1800.9754,0.0,0,0.0,0.0,0.4497,0.0,0.076
0,hotel2/geo,1.49,17.66,1800.8954,0.0,0,8526.1621,3747.455,1.6752,0.0,0.0775
0,hotel2/jaeger,0.31,14.89,762.8454,0.0,0,0.0,0.0,0.3485,0.0,0.0745
0,hotel2/memcached-profile,0.46,7.63,761.0854,0.0,0,0.0,0.0,0.5172,0.0,0.0747
0,hotel2/memcached-rate,0.4,7.41,761.0854,0.0,0,0.0,0.0,0.4497,0.0,0.0745
0,hotel2/memcached-reserve,0.39,7.0,761.0854,0.0,0,0.0,0.0,0.4385,0.0,0.0745
0,hotel2/mongodb-geo,11.64,163.66,1082.2654,0.0156,2,7184.6782,3157.8403,13.0868,397.3005,0.1065
0,hotel2/mongodb-profile,13.8,164.57,1082.2654,0.0156,2,4978.9691,2188.3777,15.5153,397.3005,0.1118
0,hotel2/mongodb-rate,14.16,164.79,1082.2654,0.0156,2,5430.43,2386.8057,15.9201,397.3005,0.1126
0,hotel2/mongodb-recommendation,9.75,162.35,1082.2654,0.0,0,3959.9573,1740.4973,10.9619,0.0,0.1019
0,hotel2/mongodb-reservation,10.5,215.52,1082.2654,0.0,0,6410.7452,2817.678,11.8051,397.3005,0.1054
0,hotel2/mongodb-user,12.48,162.11,1082.2654,0.0156,2,5043.4635,2216.7245,14.0313,397.3005,0.1085
0,hotel2/profile,1.4,30.25,1800.8954,0.0,0,7378.1615,3242.8809,1.574,0.0,0.0776
0,hotel2/rate,1.72,20.16,1800.9754,0.0,0,9441.9829,4149.9804,1.9338,0.0,0.0781
0,hotel2/recommendation,1.06,15.02,1800.8954,0.0,0,8513.2633,3741.7856,1.1918,0.0,0.0763
0,hotel2/reservation,1.3,37.98,1800.8954,0.0,0,8680.9487,3815.4875,1.4616,0.0,0.0776
0,hotel2/search,14.53,20.71,1800.8954,0.0,0,1534.9672,674.6553,16.3361,397.3005,0.109
