window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,29.37,31.7,658.7144,0.0,0,73742.6692,32411.6911,17.0326,397.3005,0.1452
0,hotel/frontend,0.48,60.93,1576.0644,0.0,0,0.0,0.0,0.2784,0.0,0.0764
0,hotel/geo,1.27,16.57,1575.9844,0.0,0,3371.7429,1481.9628,0.7365,0.0,0.0769
0,hotel/jaeger,0.39,14.88,537.9344,0.0,0,0.0,0.0,0.2262,0.0,0.0747
0,hotel/memcached-profile,0.44,7.58,536.1744,0.0,0,0.0,0.0,0.2552,0.0,0.0746
0,hotel/memcached-rate,0.47,7.41,536.1744,0.0,0,0.0,0.0,0.2726,0.0,0.0747
0,hotel/memcached-reserve,0.39,7.09,536.1744,0.0,0,0.0,0.0,0.2262,0.0,0.0745
0,hotel/mongodb-geo,10.38,169.44,857.3544,0.0,0,3510.6537,1543.0174,6.0197,397.3005,0.1037
0,hotel/mongodb-profile,10.81,171.12,857.3544,0.0,0,2519.336,1107.3093,6.2691,397.3005,0.1047
0,hotel/mongodb-rate,12.06,171.51,857.3544,0.0,0,2639.3044,1160.0383,6.994,397.3005,0.1078
0,hotel/mongodb-recommendation,10.91,169.28,857.3544,0.0,0,2607.7337,1146.1622,6.3271,397.3005,0.1049
0,hotel/mongodb-reservation,12.2,219.76,857.3544,0.0273,2,2323.5981,1021.2777,7.0752,397.3005,0.1096
0,hotel/mongodb-user,11.83,169.73,857.3544,0.0273,2,3220.2039,1415.3577,6.8606,397.3005,0.1072
0,hotel/profile,1.43,28.15,1575.9844,0.0,0,4028.4119,1770.5847,0.8293,0.0,0.0776
0,hotel/rate,1.53,21.59,1576.0644,0.0,0,2039.4625,896.3932,0.8873,0.0,0.0777
0,hotel/recommendation,1.31,15.96,1575.9844,0.0,0,3895.8153,1712.3053,0.7597,0.0,0.077
0,hotel/reservation,1.31,39.22,1575.9844,0.0,0,3700.0774,1626.2737,0.7597,0.0,0.0777
0,hotel/search,0.51,21.39,1575.9844,0.0,0,0.0,0.0,0.2958,0.0,0.0752
0,hotel/user,1.1,14.2,1575.9844,0.0,0,1673.2432,735.431,0.6379,0.0,0.0764
0,hotel2/consul,30.01,28.29,658.7144,0.0,0,86263.5796,37914.9348,17.4037,397.3005,0.1466
0,hotel2/frontend,0.4,55.09,1576.0644,0.0,0,0.0,0.0,0.232,0.0,0.076
0,hotel2/geo,1.49,17.66,1575.9844,0.0,0,4173.6368,1834.4146,0.8641,0.0,0.0775
0,hotel2/jaeger,0.31,14.89,537.9344,0.0,0,0.0,0.0,0.1798,0.0,0.0745
0,hotel2/memcached-profile,0.46,7.63,536.1744,0.0,0,0.0,0.0,0.2668,0.0,0.0747
0,hotel2/memcached-rate,0.4,7.41,536.1744,0.0,0,0.0,0.0,0.232,0.0,0.0745
0,hotel2/memcached-reserve,0.39,7.0,536.1744,0.0,0,0.0,0.0,0.2262,0.0,0.0745
0,hotel2/mongodb-geo,11.64,163.66,857.3544,0.0156,2,3516.9678,1545.7926,6.7504,397.3005,0.1065
0,hotel2/mongodb-profile,13.8,164.57,857.3544,0.0156,2,2437.2524,1071.2315,8.0031,397.3005,0.1118
0,hotel2/mongodb-rate,14.16,164.79,857.3544,0.0156,2,2658.2467,1168.3639,8.2118,397.3005,0.1126
0,hotel2/mongodb-recommendation,9.75,162.35,857.3544,0.0,0,1938.4365,851.9898,5.6543,0.0,0.1019
0,hotel2/mongodb-reservation,10.5,215.52,857.3544,0.0,0,3138.1203,1379.2799,6.0893,397.3005,0.1054
0,hotel2/mongodb-user,12.48,162.11,857.3544,0.0156,2,2468.823,1085.1076,7.2375,397.3005,0.1085
0,hotel2/profile,1.4,30.25,1575.9844,0.0,0,3611.6797,1587.4208,0.8119,0.0,0.0776
0,hotel2/rate,1.72,20.16,1576.0644,0.0,0,4621.9397,2031.4546,0.9975,0.0,0.0781
0,hotel2/recommendation,1.06,15.02,1575.9844,0.0,0,4167.3227,1831.6394,0.6147,0.0,0.0763
0,hotel2/reservation,1.3,37.98,1575.9844,0.0,0,4249.4063,1867.7171,0.7539,0.0,0.0776
0,hotel2/search,14.53,20.71,1575.9844,0.0,0,751.3809,330.2501,8.4264,397.3005,0.109
0,hotel2/user,1.72,13.12,1575.9844,0.0,0,6023.6755,2647.5514,0.9975,0.0,0.0779
0,sa5/customer-feedback,25.02,2917.63,7033.1144,0.0,0,9117.5969,4007.4049,14.5099,397.3005,0.2248
0,sn/compose-post-service,0.0,32.05,708.3444,0.0,0,0.0,0.0,0.0,0.0,0.0743
0,sn/home-timeline-redis,5.01,2665.04,1505.5444,0.0,0,8157.8499,3585.5728,2.9055,0.0,0.1687
0,sn/home-timeline-service,0.0,74.96,708.3444,0.0,0,0.0,0.0,0.0,0.0,0.0757
0,sn/jaeger,0.62,788.56,531.9244,0.0,0,1439.6206,632.7481,0.3596,0.0,0.0994
0,sn/media-frontend,0.0,2027.34,1105.3544,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn/media-memcached,0.24,4.63,532.2544,0.0,0,0.0,0.0,0.1392,0.0,0.074
0,sn/media-mongodb,14.04,78.0,1164.8544,0.0,0,2538.2784,1115.6349,8.1422,397.3005,0.1096
0,sn/media-service,0.02,4.43,708.3444,0.0,0,0.0,0.0,0.0116,0.0,0.0735
0,sn/nginx-thrift,1.83,32298.54,1077.2444,0.0,0,8789.2624,3863.0939,1.0613,0.0,1.0868
0,sn/post-storage-memcached,0.67,69.97,532.2544,0.0,0,5284.9229,2322.8517,0.3886,0.0,0.0771
0,sn/post-storage-mongodb,14.02,2433.69,1827.1744,0.0,0,4880.8188,2145.2382,8.1306,397.3005,0.1832
0,sn/post-storage-service,0.0,156.2,708.3444,0.0,0,0.0,0.0,0.0,0.0,0.0782
0,sn/social-graph-mongodb,15.89,738.14,1220.5744,0.0,0,3870.5588,1701.2044,9.2151,397.3005,0.1347
0,sn/social-graph-redis,2.63,20.29,560.4944,0.0,0,7059.1921,3102.6861,1.5252,0.0,0.0803
0,sn/social-graph-service,0.0,31.74,708.3444,0.0,0,0.0,0.0,0.0,0.0,0.0743
0,sn/text-service,0.03,29.9,708.3444,0.0,0,0.0,0.0,0.0174,0.0,0.0743
0,sn/unique-id-service,0.03,4.5,708.3444,0.0,0,0.0,0.0,0.0174,0.0,0.0735
0,sn/url-shorten-memcached,0.31,4.62,532.2544,0.0,0,0.0,0.0,0.1798,0.0,0.0742
0,sn/url-shorten-mongodb,14.19,2066.76,1510.3244,0.0,0,3030.7801,1332.1014,8.2292,397.3005,0.1721
0,sn/url-shorten-service,0.0,6.38,708.3444,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn/user-memcached,0.39,6.29,532.2544,0.0,0,0.0,0.0,0.2262,0.0,0.0745
0,sn/user-mention-service,0.12,23.28,708.3444,0.0,0,0.0,0.0,0.0696,0.0,0.0743
0,sn/user-mongodb,16.13,128.74,1165.7544,0.0,0,3037.0943,1334.8766,9.3543,397.3005,0.1163
0,sn/user-service,0.0,17.54,708.3444,0.0,0,0.0,0.0,0.0,0.0,0.0739
0,sn/user-timeline-mongodb,28.03,96.21,1157.7344,0.0,0,57717.4192,25368.2052,16.2555,397.3005,0.1439
0,sn/user-timeline-redis,2.72,91.32,593.9544,0.0,0,9275.45,4076.7852,1.5774,0.0,0.0827
0,sn/user-timeline-service,0.0,92.39,708.3444,0.0,0,0.0,0.0,0.0,0.0,0.0762
0,sn2/compose-post-service,0.02,22.13,708.3444,0.0,0,0.0,0.0,0.0116,0.0,0.0741
0,sn2/home-timeline-redis,4.97,1547.68,1108.3644,0.0,0,9262.8218,4071.2348,2.8823,0.0,0.1337
0,sn2/home-timeline-service,0.03,64.16,708.3444,0.0,0,0.0,0.0,0.0174,0.0,0.0754
0,sn2/jaeger,0.55,283.2,531.9244,0.0,0,0.0,0.0,0.319,0.0,0.0835
0,sn2/media-frontend,0.0,2027.59,1105.3544,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn2/media-memcached,0.3,4.63,532.2544,0.0,0,0.0,0.0,0.174,0.0,0.0742
0,sn2/media-mongodb,16.17,69.14,1158.5244,0.0312,2,3207.5756,1409.8073,9.3775,397.3005,0.1145
0,sn2/media-service,0.0,4.52,708.3444,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/nginx-thrift,6.51,29978.84,1077.2444,0.0,0,7564.3221,3324.703,3.7754,0.0,1.0256
0,sn2/post-storage-memcached,0.66,69.81,532.2544,0.0,0,5095.4991,2239.5954,0.3828,0.0,0.0771
0,sn2/post-storage-mongodb,16.28,1408.57,1520.2844,0.0312,2,2595.1055,1140.6118,9.4413,397.3005,0.1566
0,sn2/post-storage-service,0.1,65.59,708.3444,0.0,0,0.0,0.0,0.058,0.0,0.0756
0,sn2/social-graph-mongodb,16.56,737.44,1213.8244,0.0391,4,2487.7654,1093.4332,9.6037,397.3005,0.1363
0,sn2/social-graph-redis,2.7,20.28,560.4944,0.0,0,8757.6918,3849.2179,1.5658,0.0,0.0805
0,sn2/social-graph-service,0.12,31.5,708.3444,0.0,0,0.0,0.0,0.0696,0.0,0.0746
0,sn2/text-service,0.03,6.63,708.3444,0.0,0,0.0,0.0,0.0174,0.0,0.0736
0,sn2/unique-id-service,0.02,4.52,708.3444,0.0,0,0.0,0.0,0.0116,0.0,0.0735
0,sn2/url-shorten-memcached,0.3,4.62,532.2544,0.0,0,0.0,0.0,0.174,0.0,0.0742
0,sn2/url-shorten-mongodb,16.25,1232.11,1348.5544,3.7344,58,4306.2334,1892.694,9.4239,397.3005,0.151
0,sn2/url-shorten-service,0.1,6.92,708.3444,0.0,0,0.0,0.0,0.058,0.0,0.0738
0,sn2/user-memcached,0.38,6.32,532.2544,0.0,0,0.0,0.0,0.2204,0.0,0.0744
0,sn2/user-mention-service,0.05,5.94,708.3444,0.0,0,0.0,0.0,0.029,0.0,0.0736
0,sn2/user-mongodb,16.58,92.61,1159.1444,0.0312,2,2891.8694,1271.0467,9.6153,397.3005,0.1162
0,sn2/user-service,0.1,18.78,708.3444,0.0,0,0.0,0.0,0.058,0.0,0.0741
0,sn2/user-timeline-mongodb,15.42,3410.39,1654.2044,2.3555,44,3011.8378,1323.7757,8.9425,397.3005,0.2171
0,sn2/user-timeline-redis,4.72,62.72,577.0044,0.0,0,9029.1992,3968.552,2.7373,0.0,0.0867
0,sn2/user-timeline-service,0.0,61.02,708.3444,0.0,0,0.0,0.0,0.0,0.0,0.0752
1,hotel/consul,29.38,32.19,658.7144,0.0,0,81673.177,35897.3416,16.6467,397.3005,0.1452
1,hotel/frontend,0.47,60.93,1576.0644,0.0,0,0.0,0.0,0.2663,0.0,0.0764
1,hotel/geo,2.18,16.83,1575.9844,0.0,0,5775.4746,2538.4611,1.2352,0.0,0.0791
1,hotel/jaeger,2.4,14.88,537.9344,0.0,0,637.2937,280.1061,1.3598,0.0,0.0796
1,hotel/memcached-profile,0.46,7.58,536.1744,0.0,0,0.0,0.0,0.2606,0.0,0.0747
1,hotel/memcached-rate,0.42,7.41,536.1744,0.0,0,0.0,0.0,0.238,0.0,0.0746
1,hotel/memcached-reserve,0.37,7.09,536.1744,0.0,0,0.0,0.0,0.2096,0.0,0.0744
1,hotel/mongodb-geo,13.07,169.44,857.3544,0.0312,4,3558.2234,1563.9255,7.4054,397.3005,0.1101
1,hotel/mongodb-profile,12.84,171.55,857.3544,0.0273,2,2814.7141,1237.1351,7.2751,397.3005,0.1097
1,hotel/mongodb-rate,10.71,171.34,857.3544,0.0,0,3259.492,1432.6258,6.0683,397.3005,0.1045
1,hotel/mongodb-recommendation,12.18,169.32,857.3544,0.0273,2,2914.2912,1280.9016,6.9012,397.3005,0.108
1,hotel/mongodb-reservation,10.51,219.75,857.3544,0.0,0,3232.9381,1420.9547,5.9549,397.3005,0.1055
1,hotel/mongodb-user,10.68,169.81,857.3544,0.0,0,2960.7605,1301.326,6.0513,397.3005,0.1044
1,hotel/profile,1.73,28.63,1575.9844,0.0,0,3890.1473,1709.814,0.9802,0.0,0.0784
1,hotel/rate,1.14,21.59,1576.0644,0.0,0,2907.6527,1277.9839,0.6459,0.0,0.0767
1,hotel/recommendation,1.94,16.69,1575.9844,0.0,0,3518.3926,1546.4188,1.0992,0.0,0.0785
1,hotel/reservation,1.52,39.22,1575.9844,0.0,0,4248.625,1867.3737,0.8612,0.0,0.0782
1,hotel/search,0.5,21.39,1575.9844,0.0,0,0.0,0.0,0.2833,0.0,0.0752
1,hotel/user,1.73,14.21,1575.9844,0.0,0,4826.1725,2121.2198,0.9802,0.0,0.0779
1,hotel2/consul,29.44,28.3,658.7144,0.0,0,92819.1791,40796.2798,16.6807,397.3005,0.1452
1,hotel2/frontend,0.5,55.09,1576.0644,0.0,0,0.0,0.0,0.2833,0.0,0.0762
1,hotel2/geo,1.33,17.65,1575.9844,0.0,0,4859.3648,2135.8087,0.7536,0.0,0.0771
1,hotel2/jaeger,0.31,14.89,537.9344,0.0,0,0.0,0.0,0.1756,0.0,0.0745
