window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,30.34,32.85,1280.4313,0.0,0,203344.4342,124276.0475,17.4022,448.8303,0.1475
0,hotel/frontend,0.51,67.31,2197.7813,0.0,0,0.0,0.0,0.2925,0.0,0.0766
0,hotel/geo,1.95,19.21,2197.7013,0.0,0,9055.5722,5534.4063,1.1185,0.0,0.0786
0,hotel/jaeger,0.33,14.88,1159.6513,0.0,0,0.0,0.0,0.1893,0.0,0.0746
0,hotel/memcached-profile,0.48,7.58,1157.8913,0.0,0,0.0,0.0,0.2753,0.0,0.0747
0,hotel/memcached-rate,0.51,7.41,1157.8913,0.0,0,0.0,0.0,0.2925,0.0,0.0748
0,hotel/memcached-reserve,0.38,7.09,1157.8913,0.0,0,0.0,0.0,0.218,0.0,0.0745
0,hotel/mongodb-geo,12.9,169.91,1479.0713,0.0,0,7806.5277,4771.0399,7.3991,448.8303,0.1097
0,hotel/mongodb-profile,13.05,171.39,1479.0713,0.0,0,5979.8002,3654.6166,7.4851,448.8303,0.1102
0,hotel/mongodb-rate,11.12,171.86,1479.0713,0.0,0,5854.8958,3578.2799,6.3781,448.8303,0.1055
0,hotel/mongodb-recommendation,11.98,169.96,1479.0713,0.0,0,6011.0263,3673.7007,6.8714,448.8303,0.1075
0,hotel/mongodb-reservation,16.83,284.88,1479.0713,0.1016,6,5480.1825,3349.27,9.6532,448.8303,0.1228
0,hotel/mongodb-user,10.98,170.51,1479.0713,0.0,0,7400.5883,4522.9458,6.2978,448.8303,0.1051
0,hotel/profile,1.55,32.16,2197.7013,0.0,0,8025.1105,4904.629,0.889,0.0,0.0781
0,hotel/rate,1.31,24.29,2197.7813,0.0,0,5121.0822,3129.8022,0.7514,0.0,0.0772
0,hotel/recommendation,2.39,19.08,2197.7013,0.0,0,13224.258,8082.1416,1.3708,0.0,0.0797
0,hotel/reservation,1.47,96.77,2197.7013,0.0,0,7150.7794,4370.2726,0.8431,0.0,0.0799
0,hotel/search,1.01,24.44,2197.7013,0.0,0,1217.8183,744.2822,0.5793,0.0,0.0765
0,hotel/user,1.61,14.53,2197.7013,0.0,0,7900.2061,4828.2924,0.9234,0.0,0.0777
0,hotel2/consul,29.79,29.08,1280.4313,0.0,0,180346.4035,110220.5639,17.0867,448.8303,0.1461
0,hotel2/frontend,0.63,58.54,2197.7813,0.0,0,0.0,0.0,0.3613,0.0,0.0767
0,hotel2/geo,1.14,19.1,2197.7013,0.0,0,10086.0338,6164.1836,0.6539,0.0,0.0767
0,hotel2/jaeger,0.25,14.89,1159.6513,0.0,0,0.0,0.0,0.1434,0.0,0.0744
