window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel2/geo,1.27,23.18,1643.3398,0.0,0,379.0934,172.5199,0.0857,0.0,0.0771
0,hotel2/jaeger,0.33,14.89,605.2898,0.0,0,0.0,0.0,0.0223,0.0,0.0746
0,hotel2/memcached-profile,0.44,7.68,603.5298,0.0,0,0.0,0.0,0.0297,0.0,0.0746
0,hotel2/memcached-rate,0.46,7.4,603.5298,0.0,0,0.0,0.0,0.031,0.0,0.0747
0,hotel2/memcached-reserve,2.55,7.32,603.5298,0.0,0,244.4322,111.2376,0.1721,0.0,0.0797
0,hotel2/mongodb-geo,11.27,164.15,924.7098,0.0508,14,412.9182,187.9131,0.7605,437.2233,0.1056
0,hotel2/mongodb-profile,10.35,165.21,924.7098,0.0508,14,234.221,106.5906,0.6984,437.2233,0.1034
0,hotel2/mongodb-rate,11.31,165.19,924.7098,0.0508,14,190.8231,86.8408,0.7632,437.2233,0.1058
0,hotel2/mongodb-recommendation,11.81,163.07,924.7098,0.0977,18,363.1382,165.259,0.7969,437.2233,0.1069
0,hotel2/mongodb-reservation,4004.03,273.23,924.7098,0.0508,2,2505510.9388,1140221.913,270.1916,437.2233,9.7426
0,hotel2/mongodb-user,11.17,162.69,924.7098,0.0508,14,427.5969,194.5932,0.7538,437.2233,0.1053
0,hotel2/profile,1.21,35.33,1643.3398,0.0,0,217.6277,99.0392,0.0817,0.0,0.0773
0,hotel2/rate,1.38,24.87,1643.4198,0.0,0,328.037,149.2849,0.0931,0.0,0.0774
0,hotel2/recommendation,1.89,20.16,1643.3398,0.0,0,365.6911,166.4207,0.1275,0.0,0.0785
0,hotel2/reservation,23.8,128.41,1643.3398,0.0,0,1030.0617,468.7662,1.606,437.2233,0.1347
0,hotel2/search,0.52,26.01,1643.3398,0.0,0,0.0,0.0,0.0351,0.0,0.0754
0,hotel2/user,1.34,17.2,1643.3398,0.0,0,333.7808,151.8989,0.0904,0.0,0.0771
0,sa1/customer-feedback,117.41,3020.78,7122.7898,3.9453,38,282.7245,128.6638,7.9228,437.2233,0.451
0,sn/compose-post-service,0.04,34.64,775.6998,0.0,0,0.0,0.0,0.0027,0.0,0.0745
0,sn/home-timeline-redis,5.18,2664.95,1572.8998,0.0,0,956.03,435.0755,0.3495,0.0,0.1691
0,sn/home-timeline-service,0.02,76.41,775.6998,0.0,0,0.0,0.0,0.0013,0.0,0.0757
0,sn/jaeger,0.53,1047.73,599.2798,0.0,0,0.0,0.0,0.0358,0.0,0.1073
0,sn/media-frontend,0.0,2027.34,1172.7098,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn/media-memcached,0.27,4.63,599.6098,0.0,0,0.0,0.0,0.0182,0.0,0.0741
0,sn/media-mongodb,15.09,78.57,1232.5098,0.043,4,385.4754,175.4243,1.0183,437.2233,0.1122
0,sn/media-service,0.0,4.48,775.6998,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn/nginx-thrift,6.48,33065.23,1144.5998,0.0,0,775.4182,352.8817,0.4373,0.0,1.122
0,sn/post-storage-memcached,0.72,69.96,599.6098,0.0,0,430.7879,196.0454,0.0486,0.0,0.0772
0,sn/post-storage-mongodb,15.57,4064.84,2376.9798,0.043,2,278.8953,126.9212,1.0507,437.2233,0.2379
0,sn/post-storage-service,0.12,168.77,775.6998,0.0,0,0.0,0.0,0.0081,0.0,0.0789
0,sn/social-graph-mongodb,15.39,733.39,1288.1798,0.0352,6,257.1963,117.0463,1.0385,437.2233,0.1334
0,sn/social-graph-redis,2.65,20.29,627.8498,0.0,0,571.1928,259.9416,0.1788,0.0,0.0803
0,sn/social-graph-service,0.15,31.74,775.6998,0.0,0,0.0,0.0,0.0101,0.0,0.0747
0,sn/text-service,0.0,30.45,775.6998,0.0,0,0.0,0.0,0.0,0.0,0.0743
0,sn/unique-id-service,0.0,4.5,775.6998,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn/url-shorten-memcached,0.3,4.62,599.6098,0.0,0,0.0,0.0,0.0202,0.0,0.0742
0,sn/url-shorten-mongodb,15.73,3462.38,1834.1198,0.0391,2,291.0212,132.4395,1.0615,437.2233,0.2194
0,sn/url-shorten-service,0.12,6.77,775.6998,0.0,0,0.0,0.0,0.0081,0.0,0.0738
0,sn/user-memcached,0.38,6.29,599.6098,0.0,0,0.0,0.0,0.0256,0.0,0.0744
0,sn/user-mention-service,0.0,23.39,775.6998,0.0,0,0.0,0.0,0.0,0.0,0.074
0,sn/user-mongodb,13.96,128.37,1233.3898,0.0273,2,249.5379,113.5611,0.942,437.2233,0.111
0,sn/user-service,0.13,17.6,775.6998,0.0,0,0.0,0.0,0.0088,0.0,0.0742
0,sn/user-timeline-mongodb,27.24,103.75,1225.3998,0.0156,2,2995.731,1363.314,1.8382,437.2233,0.1423
0,sn/user-timeline-redis,2.72,91.59,661.3098,0.0,0,633.7369,288.4045,0.1835,0.0,0.0827
0,sn/user-timeline-service,0.02,161.4,775.6998,0.0,0,0.0,0.0,0.0013,0.0,0.0784
0,sn2/compose-post-service,0.0,28.91,775.6998,0.0,0,0.0,0.0,0.0,0.0,0.0742
0,sn2/home-timeline-redis,4.89,2619.52,1530.3498,0.0,0,677.773,308.4447,0.33,0.0,0.167
0,sn2/home-timeline-service,0.0,70.2,775.6998,0.0,0,0.0,0.0,0.0,0.0,0.0755
0,sn2/jaeger,0.46,629.55,599.2798,0.0,0,0.0,0.0,0.031,0.0,0.0941
0,sn2/media-frontend,0.0,2027.59,1172.7098,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn2/media-memcached,0.32,4.63,599.6098,0.0,0,0.0,0.0,0.0216,0.0,0.0742
0,sn2/media-mongodb,13.24,70.15,1226.1798,0.0,0,399.5159,181.8139,0.8934,437.2233,0.1074
0,sn2/media-service,0.03,4.55,775.6998,0.0,0,0.0,0.0,0.002,0.0,0.0735
0,sn2/nginx-thrift,1.76,31966.25,1144.5998,0.0,0,908.1647,413.2927,0.1188,0.0,1.0763
0,sn2/post-storage-memcached,0.58,69.82,599.6098,0.0,0,227.8389,103.6862,0.0391,0.0,0.0769
0,sn2/post-storage-mongodb,12.41,3205.31,2132.3798,0.0,0,264.8548,120.5316,0.8374,437.2233,0.2034
0,sn2/post-storage-service,0.03,67.78,775.6998,0.0,0,0.0,0.0,0.002,0.0,0.0755
0,sn2/social-graph-mongodb,14.17,733.65,1281.4498,0.0,0,306.3381,139.41,0.9562,437.2233,0.1304
0,sn2/social-graph-redis,2.67,20.28,627.8498,0.0,0,735.2114,334.5841,0.1802,0.0,0.0804
0,sn2/social-graph-service,0.02,31.53,775.6998,0.0,0,0.0,0.0,0.0013,0.0,0.0743
0,sn2/text-service,0.0,6.68,775.6998,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/unique-id-service,0.0,4.49,775.6998,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/url-shorten-memcached,0.28,4.62,599.6098,0.0,0,0.0,0.0,0.0189,0.0,0.0741
0,sn2/url-shorten-mongodb,13.63,2804.39,1699.2498,0.0,0,291.0212,132.4395,0.9198,437.2233,0.1938
0,sn2/url-shorten-service,0.03,6.84,775.6998,0.0,0,0.0,0.0,0.002,0.0,0.0736
0,sn2/user-memcached,0.37,6.32,599.6098,0.0,0,0.0,0.0,0.025,0.0,0.0744
0,sn2/user-mention-service,0.0,5.98,775.6998,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/user-mongodb,13.43,91.86,1226.7998,0.0,0,328.037,149.2849,0.9063,437.2233,0.1086
0,sn2/user-service,0.12,18.78,775.6998,0.0,0,0.0,0.0,0.0081,0.0,0.0742
0,sn2/user-timeline-mongodb,26.38,104.05,1225.2498,0.0234,2,4036.6422,1837.0177,1.7801,437.2233,0.1402
0,sn2/user-timeline-redis,4.72,96.55,661.3298,0.0,0,914.5468,416.197,0.3185,0.0,0.0877
0,sn2/user-timeline-service,0.02,135.25,775.6998,0.0,0,0.0,0.0,0.0013,0.0,0.0776
1,hotel/consul,29.97,33.21,726.0698,0.0,0,6346.6136,2890.1078,2.0083,437.2233,0.1467
1,hotel/frontend,0.51,98.56,1643.4198,0.0,0,0.0,0.0,0.0342,0.0,0.0776
1,hotel/geo,1.32,23.59,1643.3398,0.0,0,476.1792,216.8415,0.0885,0.0,0.0772
1,hotel/jaeger,0.4,14.88,605.2898,0.0,0,0.0,0.0,0.0268,0.0,0.0747
1,hotel/memcached-profile,0.45,7.58,603.5298,0.0,0,0.0,0.0,0.0302,0.0,0.0746
1,hotel/memcached-rate,0.38,7.41,603.5298,0.0,0,0.0,0.0,0.0255,0.0,0.0745
1,hotel/memcached-reserve,0.42,7.09,603.5298,0.0,0,0.0,0.0,0.0281,0.0,0.0745
1,hotel/mongodb-geo,9.16,170.01,924.7098,0.0,0,200.8499,91.4626,0.6138,0.0,0.1007
1,hotel/mongodb-profile,10.38,171.43,924.7098,0.0,0,305.8535,139.279,0.6956,437.2233,0.1037
1,hotel/mongodb-rate,11.8,171.19,924.7098,0.0273,2,149.5691,68.1105,0.7907,437.2233,0.1071
1,hotel/mongodb-recommendation,10.33,169.92,924.7098,0.0,0,213.0597,97.0227,0.6922,437.2233,0.1035
1,hotel/mongodb-reservation,12.24,279.51,924.7098,0.0352,2,253.3517,115.3708,0.8202,437.2233,0.1116
1,hotel/mongodb-user,10.79,170.34,924.7098,0.0234,2,231.9847,105.6407,0.723,437.2233,0.1047
1,hotel/profile,1.77,37.59,1643.3398,0.0,0,379.1119,172.6392,0.1186,0.0,0.0788
1,hotel/rate,1.71,32.41,1643.4198,0.0,0,368.7336,167.9132,0.1146,0.0,0.0785
1,hotel/recommendation,1.79,22.51,1643.3398,0.0,0,449.3178,204.6094,0.1199,0.0,0.0783
1,hotel/reservation,1.25,85.11,1643.3398,0.0,0,131.2545,59.7704,0.0838,0.0,0.079
1,hotel/search,0.45,29.0,1643.3398,0.0,0,0.0,0.0,0.0302,0.0,0.0753
1,hotel/user,1.21,18.24,1643.3398,0.0,0,354.6924,161.5191,0.0811,0.0,0.0768
1,hotel2/consul,28.99,28.62,726.0698,0.0,0,5426.6111,2471.159,1.9426,437.2233,0.1442
1,hotel2/frontend,0.96,98.73,1643.4198,0.0,0,79.3632,36.1402,0.0643,0.0,0.0787
1,hotel2/geo,1.55,23.18,1643.3398,0.0,0,336.3778,153.1791,0.1039,0.0,0.0778
1,hotel2/jaeger,0.32,14.89,605.2898,0.0,0,0.0,0.0,0.0214,0.0,0.0745
1,hotel2/memcached-profile,0.43,7.68,603.5298,0.0,0,0.0,0.0,0.0288,0.0,0.0746
1,hotel2/memcached-rate,0.43,7.4,603.5298,0.0,0,0.0,0.0,0.0288,0.0,0.0746
1,hotel2/memcached-reserve,3.34,7.28,603.5298,0.0,0,283.2656,128.9929,0.2238,0.0,0.0816
1,hotel2/mongodb-geo,11.79,163.91,924.7098,0.0273,2,228.3218,103.9727,0.79,437.2233,0.1069
1,hotel2/mongodb-profile,11.47,165.05,924.7098,0.0273,2,230.7638,105.0847,0.7686,437.2233,0.1061
1,hotel2/mongodb-rate,11.55,164.95,924.7098,0.0273,2,152.011,69.2225,0.774,437.2233,0.1063
1,hotel2/mongodb-recommendation,10.18,162.95,924.7098,0.0,0,252.7413,115.0928,0.6821,437.2233,0.103
1,hotel2/mongodb-reservation,3992.48,273.11,924.7098,0.0977,20,2370628.6838,1079532.0011,267.5311,437.2233,9.7148
1,hotel2/mongodb-user,11.84,162.31,924.7098,0.0273,2,244.8049,111.4788,0.7934,437.2233,0.107
1,hotel2/profile,1.58,35.33,1643.3398,0.0,0,197.7975,90.0726,0.1059,0.0,0.0782
1,hotel2/rate,1.36,24.87,1643.4198,0.0,0,313.1794,142.615,0.0911,0.0,0.0774
1,hotel2/recommendation,1.39,20.16,1643.3398,0.0,0,431.0032,196.2693,0.0931,0.0,0.0773
1,hotel2/reservation,80.92,118.35,1643.3398,0.0,0,979.8302,446.1931,5.4223,437.2233,0.2723
1,hotel2/search,0.45,26.01,1643.3398,0.0,0,0.0,0.0,0.0302,0.0,0.0752
1,hotel2/user,1.68,17.2,1643.3398,0.0,0,285.7075,130.1049,0.1126,0.0,0.0779
1,sa1/customer-feedback,113.74,3021.36,7122.7898,0.0,0,347.9771,158.4611,7.6216,437.2233,0.4421
1,sn/compose-post-service,0.0,34.64,775.6998,0.0,0,0.0,0.0,0.0,0.0,0.0744
1,sn/home-timeline-redis,5.35,2664.95,1572.8998,0.0,0,1009.744,459.8152,0.3585,0.0,0.1695
1,sn/home-timeline-service,0.0,76.41,775.6998,0.0,0,0.0,0.0,0.0,0.0,0.0757
1,sn/jaeger,0.51,1047.73,599.2798,0.0,0,0.0,0.0,0.0342,0.0,0.1073
1,sn/media-frontend,0.0,2027.34,1172.7098,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn/media-memcached,0.29,4.63,599.6098,0.0,0,0.0,0.0,0.0194,0.0,0.0742
1,sn/media-mongodb,13.06,78.57,1232.5098,0.0,0,258.8461,117.8728,0.8751,437.2233,0.1073
1,sn/media-service,0.02,4.48,775.6998,0.0,0,0.0,0.0,0.0013,0.0,0.0735
1,sn/nginx-thrift,1.78,33065.2,1144.5998,0.0,0,634.9056,289.122,0.1193,0.0,1.1106
1,sn/post-storage-memcached,0.71,69.96,599.6098,0.0,0,432.8347,197.1034,0.0476,0.0,0.0772
1,sn/post-storage-mongodb,13.31,4064.96,2376.9798,0.0,0,267.3929,121.7648,0.8919,437.2233,0.2324
1,sn/post-storage-service,0.0,168.77,775.6998,0.0,0,0.0,0.0,0.0,0.0,0.0786
1,sn/social-graph-mongodb,14.64,733.14,1288.1798,0.0,0,230.1533,104.8067,0.981,437.2233,0.1315
1,sn/social-graph-redis,2.54,20.29,627.8498,0.0,0,620.2539,282.4499,0.1702,0.0,0.0801
1,sn/social-graph-service,0.0,31.74,775.6998,0.0,0,0.0,0.0,0.0,0.0,0.0743
1,sn/text-service,0.02,30.45,775.6998,0.0,0,0.0,0.0,0.0013,0.0,0.0743
1,sn/unique-id-service,0.02,4.5,775.6998,0.0,0,0.0,0.0,0.0013,0.0,0.0735
1,sn/url-shorten-memcached,0.31,4.62,599.6098,0.0,0,0.0,0.0,0.0208,0.0,0.0742
1,sn/url-shorten-mongodb,12.94,3462.44,1834.1198,0.0,0,225.8799,102.8607,0.8671,437.2233,0.2127
1,sn/url-shorten-service,0.0,6.77,775.6998,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn/user-memcached,0.34,6.29,599.6098,0.0,0,0.0,0.0,0.0228,0.0,0.0743
1,sn/user-mention-service,0.11,23.39,775.6998,0.0,0,0.0,0.0,0.0074,0.0,0.0743
1,sn/user-mongodb,12.98,128.71,1233.3898,0.0,0,231.3742,105.3627,0.8698,437.2233,0.1087
1,sn/user-service,0.0,17.6,775.6998,0.0,0,0.0,0.0,0.0,0.0,0.0739
1,sn/user-timeline-mongodb,28.12,103.63,1225.3998,0.0039,2,3581.722,1631.0372,1.8843,437.2233,0.1444
1,sn/user-timeline-redis,2.75,91.34,661.3098,0.0,0,807.0626,367.5185,0.1843,0.0,0.0828
1,sn/user-timeline-service,0.11,161.4,775.6998,0.0,0,0.0,0.0,0.0074,0.0,0.0786
1,sn2/compose-post-service,0.03,28.91,775.6998,0.0,0,0.0,0.0,0.002,0.0,0.0743
1,sn2/home-timeline-redis,4.47,2619.27,1530.3498,0.0,0,708.7744,322.7602,0.2995,0.0,0.1659
1,sn2/home-timeline-service,0.02,70.2,775.6998,0.0,0,0.0,0.0,0.0013,0.0,0.0756
1,sn2/jaeger,0.45,629.55,599.2798,0.0,0,0.0,0.0,0.0302,0.0,0.0941
1,sn2/media-frontend,0.0,2027.59,1172.7098,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn2/media-memcached,0.32,4.63,599.6098,0.0,0,0.0,0.0,0.0214,0.0,0.0742
1,sn2/media-mongodb,16.35,70.55,1226.1798,0.0312,4,278.3817,126.7689,1.0956,437.2233,0.115
1,sn2/media-service,0.0,4.55,775.6998,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/nginx-thrift,6.5,31966.25,1144.5998,0.0,0,925.4969,421.4509,0.4356,0.0,1.0877
1,sn2/post-storage-memcached,0.61,69.82,599.6098,0.0,0,0.0,0.0,0.0409,0.0,0.077
1,sn2/post-storage-mongodb,15.68,3205.07,2132.3798,0.0352,2,183.1458,83.4006,1.0507,437.2233,0.2113
1,sn2/post-storage-service,0.1,67.78,775.6998,0.0,0,0.0,0.0,0.0067,0.0,0.0757
1,sn2/social-graph-mongodb,15.71,733.62,1281.4498,0.0273,2,326.6101,148.731,1.0527,437.2233,0.1341
1,sn2/social-graph-redis,2.59,20.03,627.8498,0.0,0,860.1749,391.7047,0.1736,0.0,0.0802
1,sn2/social-graph-service,0.1,31.54,775.6998,0.0,0,0.0,0.0,0.0067,0.0,0.0745
1,sn2/text-service,0.02,6.68,775.6998,0.0,0,0.0,0.0,0.0013,0.0,0.0736
1,sn2/unique-id-service,0.03,4.49,775.6998,0.0,0,0.0,0.0,0.002,0.0,0.0735
1,sn2/url-shorten-memcached,0.29,4.62,599.6098,0.0,0,0.0,0.0,0.0194,0.0,0.0742
1,sn2/url-shorten-mongodb,15.79,2804.11,1699.2498,0.0352,2,332.1044,151.233,1.0581,437.2233,0.199
1,sn2/url-shorten-service,0.09,6.84,775.6998,0.0,0,0.0,0.0,0.006,0.0,0.0737
1,sn2/user-memcached,0.36,6.32,599.6098,0.0,0,0.0,0.0,0.0241,0.0,0.0744
1,sn2/user-mention-service,0.02,5.98,775.6998,0.0,0,0.0,0.0,0.0013,0.0,0.0735
1,sn2/user-mongodb,15.37,91.95,1226.7998,0.0273,2,367.5126,167.3571,1.0299,437.2233,0.1133
1,sn2/user-service,0.0,18.78,775.6998,0.0,0,0.0,0.0,0.0,0.0,0.0739
1,sn2/user-timeline-mongodb,25.85,104.17,1225.2498,0.0,0,3150.1083,1434.4898,1.7322,437.2233,0.1389
1,sn2/user-timeline-redis,4.77,96.3,661.3298,0.0,0,872.9951,397.5427,0.3196,0.0,0.0878
1,sn2/user-timeline-service,0.1,135.25,775.6998,0.0,0,0.0,0.0,0.0067,0.0,0.0778
2,hotel/consul,29.87,33.21,726.0698,0.0,0,6414.3486,2916.6241,2.1307,437.2233,0.1464
2,hotel/frontend,0.44,98.56,1643.4198,0.0,0,0.0,0.0,0.0314,0.0,0.0775
2,hotel/geo,1.48,23.59,1643.3398,0.0,0,180.5963,82.1177,0.1056,0.0,0.0776
2,hotel/jaeger,0.39,14.88,605.2898,0.0,0,0.0,0.0,0.0278,0.0,0.0747
2,hotel/memcached-profile,0.49,7.58,603.5298,0.0,0,0.0,0.0,0.035,0.0,0.0747
2,hotel/memcached-rate,0.41,7.41,603.5298,0.0,0,0.0,0.0,0.0292,0.0,0.0745
2,hotel/memcached-reserve,0.4,7.09,603.5298,0.0,0,0.0,0.0,0.0285,0.0,0.0745
2,hotel/mongodb-geo,11.26,170.02,924.7098,0.0273,2,193.9503,88.1898,0.8032,437.2233,0.1058
2,hotel/mongodb-profile,11.53,171.34,924.7098,0.0273,2,267.0791,121.4417,0.8225,437.2233,0.1065
2,hotel/mongodb-rate,9.86,170.96,924.7098,0.0,0,237.8275,108.1409,0.7034,0.0,0.1024
2,hotel/mongodb-recommendation,11.38,169.45,924.7098,0.0273,2,190.7708,86.744,0.8118,437.2233,0.1061
2,hotel/mongodb-reservation,10.08,279.63,924.7098,0.0,0,243.5507,110.7432,0.719,437.2233,0.1064
2,hotel/mongodb-user,10.45,170.05,924.7098,0.0,0,330.0334,150.0672,0.7454,437.2233,0.1038
2,hotel/profile,1.09,37.59,1643.3398,0.0,0,350.3823,159.3199,0.0778,0.0,0.0771
2,hotel/rate,1.39,32.41,1643.4198,0.0,0,223.2018,101.4905,0.0992,0.0,0.0777
2,hotel/recommendation,1.09,22.5,1643.3398,0.0,0,179.9604,81.8286,0.0778,0.0,0.0766
2,hotel/reservation,1.35,85.11,1643.3398,0.0,0,274.074,124.6223,0.0963,0.0,0.0792
2,hotel/search,0.7,29.0,1643.3398,0.0,0,90.9341,41.348,0.0499,0.0,0.0759
2,hotel/user,1.64,18.5,1643.3398,0.0,0,472.4756,214.8361,0.117,0.0,0.0778
2,hotel2/consul,31.17,28.87,726.0698,0.0,0,6558.0626,2981.9713,2.2235,437.2233,0.1494
2,hotel2/frontend,1.32,98.28,1643.4198,0.0,0,111.9188,50.8898,0.0942,0.0,0.0796
2,hotel2/geo,1.32,23.18,1643.3398,0.0,0,355.4695,161.6331,0.0942,0.0,0.0772
2,hotel2/jaeger,0.31,14.89,605.2898,0.0,0,0.0,0.0,0.0221,0.0,0.0745
2,hotel2/memcached-profile,0.42,7.68,603.5298,0.0,0,0.0,0.0,0.03,0.0,0.0746
2,hotel2/memcached-rate,0.4,7.4,603.5298,0.0,0,0.0,0.0,0.0285,0.0,0.0745
2,hotel2/memcached-reserve,3.15,7.54,603.5298,0.0,0,267.0791,121.4417,0.2247,0.0,0.0811
2,hotel2/mongodb-geo,10.04,163.91,924.7098,0.0,0,417.7879,189.9695,0.7162,437.2233,0.1027
2,hotel2/mongodb-profile,9.77,164.96,924.7098,0.0,0,174.8732,79.5154,0.6969,0.0,0.102
2,hotel2/mongodb-rate,10.43,164.95,924.7098,0.0,0,161.5192,73.4433,0.744,437.2233,0.1036
2,hotel2/mongodb-recommendation,10.47,162.83,924.7098,0.0273,2,376.4543,171.1749,0.7469,437.2233,0.1037
2,hotel2/mongodb-reservation,3998.1,273.27,924.7098,0.0547,2,2702614.2784,1228887.0453,285.1992,437.2233,9.7283
2,hotel2/mongodb-user,10.14,162.44,924.7098,0.0,0,426.0547,193.7284,0.7233,437.2233,0.1029
2,hotel2/profile,1.15,35.34,1643.3398,0.0,0,340.2078,154.6936,0.082,0.0,0.0772
2,hotel2/rate,1.25,24.87,1643.4198,0.0,0,392.3518,178.4036,0.0892,0.0,0.0771
2,hotel2/recommendation,1.51,20.16,1643.3398,0.0,0,508.0861,231.0283,0.1077,0.0,0.0776
2,hotel2/reservation,25.87,120.34,1643.3398,0.0,0,1379.2725,627.1595,1.8454,437.2233,0.1395
2,hotel2/search,0.47,26.01,1643.3398,0.0,0,0.0,0.0,0.0335,0.0,0.0753
2,hotel2/user,1.29,17.2,1643.3398,0.0,0,167.8783,76.3348,0.092,0.0,0.077
2,sa1/customer-feedback,110.75,3021.17,7122.7898,0.0,0,799.9654,363.7467,7.9002,437.2233,0.4349
2,sn/compose-post-service,0.02,34.64,775.6998,0.0,0,0.0,0.0,0.0014,0.0,0.0744
2,sn/home-timeline-redis,5.01,2665.2,1572.8998,0.0,0,657.5232,298.9778,0.3574,0.0,0.1687
2,sn/home-timeline-service,0.03,76.41,775.6998,0.0,0,0.0,0.0,0.0021,0.0,0.0758
2,sn/jaeger,0.55,1047.73,599.2798,0.0,0,0.0,0.0,0.0392,0.0,0.1074
2,sn/media-frontend,0.0,2027.34,1172.7098,0.0,0,0.0,0.0,0.0,0.0,0.1367
2,sn/media-memcached,0.29,4.63,599.6098,0.0,0,0.0,0.0,0.0207,0.0,0.0742
2,sn/media-mongodb,15.78,78.45,1232.5098,0.0273,2,391.7159,178.1144,1.1256,437.2233,0.1138
2,sn/media-service,0.0,4.48,775.6998,0.0,0,0.0,0.0,0.0,0.0,0.0735
2,sn/nginx-thrift,6.28,33065.2,1144.5998,0.0,0,830.4887,377.6258,0.448,0.0,1.1215
2,sn/post-storage-memcached,0.7,69.96,599.6098,0.0,0,258.1764,117.3936,0.0499,0.0,0.0772
2,sn/post-storage-mongodb,15.3,4064.71,2376.9798,0.043,2,248.6379,113.0564,1.0914,437.2233,0.2372
2,sn/post-storage-service,0.11,168.77,775.6998,0.0,0,0.0,0.0,0.0078,0.0,0.0789
2,sn/social-graph-mongodb,15.14,733.39,1288.1798,0.0273,2,286.792,130.4052,1.08,437.2233,0.1328
2,sn/social-graph-redis,2.5,20.54,627.8498,0.0,0,728.1084,331.0731,0.1783,0.0,0.08
2,sn/social-graph-service,0.12,31.74,775.6998,0.0,0,0.0,0.0,0.0086,0.0,0.0746
2,sn/text-service,0.0,30.45,775.6998,0.0,0,0.0,0.0,0.0,0.0,0.0743
2,sn/unique-id-service,0.0,4.5,775.6998,0.0,0,0.0,0.0,0.0,0.0,0.0735
2,sn/url-shorten-memcached,0.32,4.62,599.6098,0.0,0,0.0,0.0,0.0228,0.0,0.0742
2,sn/url-shorten-mongodb,14.84,3462.38,1834.1198,0.0547,6,277.8894,126.3572,1.0586,437.2233,0.2173
2,sn/url-shorten-service,0.12,6.77,775.6998,0.0,0,0.0,0.0,0.0086,0.0,0.0738
2,sn/user-memcached,0.35,6.29,599.6098,0.0,0,0.0,0.0,0.025,0.0,0.0744
2,sn/user-mention-service,0.0,23.39,775.6998,0.0,0,0.0,0.0,0.0,0.0,0.074
2,sn/user-mongodb,14.78,128.52,1233.3898,0.0273,2,235.9198,107.2735,1.0543,437.2233,0.113
2,sn/user-service,0.12,17.6,775.6998,0.0,0,0.0,0.0,0.0086,0.0,0.0742
