window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,sn/compose-post-service,0.0,37.04,1312.6639,0.0,0,0.0,0.0,0.0,0.0,0.0745
0,sn/home-timeline-redis,4.86,2665.07,2109.8639,0.0,0,17076.0717,15716.6245,2.8645,0.0,0.1683
0,sn/home-timeline-service,0.0,79.49,1312.6639,0.0,0,0.0,0.0,0.0,0.0,0.0758
0,sn/jaeger,0.52,2026.69,1136.2439,0.0,0,0.0,0.0,0.3065,0.0,0.1379
0,sn/media-frontend,0.0,2027.34,1709.6739,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn/media-memcached,0.25,4.63,1136.5739,0.0,0,0.0,0.0,0.1473,0.0,0.0741
0,sn/media-mongodb,14.07,79.2,1769.9139,0.0,0,9618.5756,8852.8289,8.2929,440.039,0.1097
0,sn/media-service,0.02,4.43,1312.6639,0.0,0,0.0,0.0,0.0118,0.0,0.0735
0,sn/nginx-thrift,1.82,35330.76,1681.5639,0.0,0,24639.8503,22678.2413,1.0727,0.0,1.1815
0,sn/post-storage-memcached,0.67,69.96,1136.5739,0.0,0,11868.2241,10923.3801,0.3949,0.0,0.0771
0,sn/post-storage-mongodb,14.48,8089.1,4633.5139,0.0,0,6784.3729,6244.2605,8.5345,440.039,0.361
0,sn/post-storage-service,0.0,171.02,1312.6639,0.0,0,0.0,0.0,0.0,0.0,0.0787
0,sn/social-graph-mongodb,14.49,729.77,1825.5639,0.0078,4,9211.159,8477.8472,8.5404,440.039,0.1311
0,sn/social-graph-redis,2.74,20.27,1164.8139,0.0,0,25064.9807,23069.5266,1.615,0.0,0.0806
0,sn/social-graph-service,0.0,31.74,1312.6639,0.0,0,0.0,0.0,0.0,0.0,0.0743
0,sn/text-service,0.02,30.58,1312.6639,0.0,0,0.0,0.0,0.0118,0.0,0.0743
0,sn/unique-id-service,0.03,4.44,1312.6639,0.0,0,0.0,0.0,0.0177,0.0,0.0735
0,sn/url-shorten-memcached,0.29,4.62,1136.5739,0.0,0,0.0,0.0,0.1709,0.0,0.0742
0,sn/url-shorten-mongodb,13.61,8191.78,3272.0939,0.0078,4,10043.7061,9244.1142,8.0217,440.039,0.3621
0,sn/url-shorten-service,0.0,6.58,1312.6639,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn/user-memcached,0.37,6.29,1136.5739,0.0,0,0.0,0.0,0.2181,0.0,0.0744
0,sn/user-mention-service,0.02,23.33,1312.6639,0.0,0,0.0,0.0,0.0118,0.0,0.0741
0,sn/user-mongodb,14.44,129.55,1770.7939,0.0078,4,8856.8836,8151.7762,8.5109,440.039,0.1122
0,sn/user-service,0.0,17.51,1312.6639,0.0,0,0.0,0.0,0.0,0.0,0.0739
0,sn/user-timeline-mongodb,28.55,105.9,1762.9039,0.0,0,82776.4345,76186.5001,16.8274,440.039,0.1455
0,sn/user-timeline-redis,2.77,91.34,1198.2739,0.0,0,26411.227,24308.5965,1.6326,0.0,0.0828
0,sn/user-timeline-service,0.0,358.24,1312.6639,0.0,0,0.0,0.0,0.0,0.0,0.0845
0,sn2/compose-post-service,0.02,33.0,1312.6639,0.0,0,0.0,0.0,0.0118,0.0,0.0744
0,sn2/home-timeline-redis,4.64,2619.43,2067.3139,0.0,0,23895.8721,21993.4921,2.7348,0.0,0.1663
0,sn2/home-timeline-service,0.02,72.8,1312.6639,0.0,0,0.0,0.0,0.0118,0.0,0.0756
0,sn2/jaeger,0.53,1670.21,1136.2439,0.0,0,0.0,0.0,0.3124,0.0,0.1268
0,sn2/media-frontend,0.0,2027.59,1709.6739,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn2/media-memcached,0.31,4.63,1136.5739,0.0,0,0.0,0.0,0.1827,0.0,0.0742
0,sn2/media-mongodb,16.31,72.06,1763.5839,0.0508,4,8626.6047,7939.83,9.6131,440.039,0.1149
0,sn2/media-service,0.0,4.5,1312.6639,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/nginx-thrift,6.42,34252.54,1681.5639,0.0,0,21646.2236,19922.941,3.7839,0.0,1.1589
0,sn2/post-storage-memcached,0.68,69.82,1136.5739,0.0,0,6394.67,5885.5824,0.4008,0.0,0.0771
0,sn2/post-storage-mongodb,16.03,8145.77,4396.9739,0.0352,2,12098.5031,11135.3262,9.4481,440.039,0.3665
0,sn2/post-storage-service,0.11,67.59,1312.6639,0.0,0,0.0,0.0,0.0648,0.0,0.0757
0,sn2/social-graph-mongodb,16.62,730.45,1818.8739,0.0352,2,6518.6664,5999.7073,9.7958,440.039,0.1362
0,sn2/social-graph-redis,3.03,20.27,1164.8139,0.0,0,17022.9304,15667.7138,1.7859,0.0,0.0813
0,sn2/social-graph-service,0.11,31.54,1312.6639,0.0,0,0.0,0.0,0.0648,0.0,0.0746
0,sn2/text-service,0.02,7.22,1312.6639,0.0,0,0.0,0.0,0.0118,0.0,0.0736
0,sn2/unique-id-service,0.03,4.49,1312.6639,0.0,0,0.0,0.0,0.0177,0.0,0.0735
0,sn2/url-shorten-memcached,0.3,4.62,1136.5739,0.0,0,0.0,0.0,0.1768,0.0,0.0742
0,sn2/url-shorten-mongodb,16.43,7702.62,3138.7239,0.0352,2,8520.3221,7842.0087,9.6838,440.039,0.3536
0,sn2/url-shorten-service,0.09,6.91,1312.6639,0.0,0,0.0,0.0,0.053,0.0,0.0737
0,sn2/user-memcached,0.39,6.32,1136.5739,0.0,0,0.0,0.0,0.2299,0.0,0.0745
0,sn2/user-mention-service,0.03,5.92,1312.6639,0.0,0,0.0,0.0,0.0177,0.0,0.0736
0,sn2/user-mongodb,15.93,91.89,1764.2139,0.0508,4,10238.5575,9423.4533,9.3891,440.039,0.1146
0,sn2/user-service,0.0,18.78,1312.6639,0.0,0,0.0,0.0,0.0,0.0,0.0739
0,sn2/user-timeline-mongodb,28.14,103.78,1762.7539,0.0039,2,128300.8165,118086.6296,16.5857,440.039,0.1445
0,sn2/user-timeline-redis,4.89,96.62,1198.2939,0.0,0,22106.7816,20346.8333,2.8822,0.0,0.0881
0,sn2/user-timeline-service,0.0,335.77,1312.6639,0.0,0,0.0,0.0,0.0,0.0,0.0838
1,hotel/consul,30.05,32.41,1263.0339,0.0,0,160735.3727,147939.0306,12.4398,440.039,0.1468
1,hotel/frontend,0.46,65.59,2180.3839,0.0,0,0.0,0.0,0.1904,0.0,0.0765
1,hotel/geo,1.98,19.65,2180.3039,0.0,0,14373.21,13228.9409,0.8197,0.0,0.0787
1,hotel/jaeger,0.24,14.88,1142.2539,0.0,0,0.0,0.0,0.0994,0.0,0.0744
1,hotel/memcached-profile,0.46,7.59,1140.4939,0.0,0,0.0,0.0,0.1904,0.0,0.0747
1,hotel/memcached-rate,0.38,7.42,1140.4939,0.0,0,0.0,0.0,0.1573,0.0,0.0745
1,hotel/memcached-reserve,0.3,7.09,1140.4939,0.0,0,0.0,0.0,0.1242,0.0,0.0743
1,hotel/mongodb-geo,13.29,170.18,1461.6739,0.0,0,10051.1958,9251.0076,5.5017,440.039,0.1107
1,hotel/mongodb-profile,11.03,171.84,1461.6739,0.0,0,8040.9566,7400.8061,4.5661,440.039,0.1053
1,hotel/mongodb-rate,11.26,172.01,1461.6739,0.0,0,6550.0293,6028.5733,4.6613,440.039,0.1059
1,hotel/mongodb-recommendation,12.7,169.75,1461.6739,0.0,0,6818.0611,6275.2669,5.2574,440.039,0.1093
1,hotel/mongodb-reservation,12.24,287.46,1461.6739,0.0,0,6466.2693,5951.4816,5.067,440.039,0.1118
1,hotel/mongodb-user,11.11,170.22,1461.6739,0.0,0,7136.349,6568.2154,4.5992,440.039,0.1054
1,hotel/profile,1.68,31.02,2180.3039,0.0,0,5762.6856,5303.9111,0.6955,0.0,0.0783
1,hotel/rate,1.33,24.65,2180.3839,0.0,0,12329.4668,11347.9027,0.5506,0.0,0.0773
1,hotel/recommendation,1.72,19.04,2180.3039,0.0,0,12413.2268,11424.9944,0.712,0.0,0.0781
1,hotel/reservation,1.69,73.09,2180.3039,0.0,0,14490.4739,13336.8694,0.6996,0.0,0.0797
1,hotel/search,1.2,24.23,2180.3039,0.0,0,2814.3348,2590.2821,0.4968,0.0,0.077
1,hotel/user,1.43,14.54,2180.3039,0.0,0,9196.8441,8464.672,0.592,0.0,0.0772
1,hotel2/consul,30.16,30.04,1263.0339,0.0,0,147534.8022,135789.3739,12.4853,440.039,0.147
1,hotel2/frontend,0.49,59.46,2180.3839,0.0,0,0.0,0.0,0.2028,0.0,0.0764
1,hotel2/geo,1.13,19.23,2180.3039,0.0,0,6332.2533,5828.1348,0.4678,0.0,0.0766
1,hotel2/jaeger,0.3,14.89,1142.2539,0.0,0,0.0,0.0,0.1242,0.0,0.0745
1,hotel2/memcached-profile,0.44,7.68,1140.4939,0.0,0,0.0,0.0,0.1821,0.0,0.0746
1,hotel2/memcached-rate,0.43,7.41,1140.4939,0.0,0,0.0,0.0,0.178,0.0,0.0746
1,hotel2/memcached-reserve,0.37,7.02,1140.4939,0.0,0,0.0,0.0,0.1532,0.0,0.0744
1,hotel2/mongodb-geo,10.98,165.13,1461.6739,0.0,0,4791.07,4409.647,4.5454,440.039,0.105
1,hotel2/mongodb-profile,10.29,164.15,1461.6739,0.0,0,9866.9239,9081.4058,4.2598,440.039,0.1033
1,hotel2/mongodb-rate,10.29,164.58,1461.6739,0.0,0,11609.1311,10684.9138,4.2598,440.039,0.1033
1,hotel2/mongodb-recommendation,11.83,163.11,1461.6739,0.0156,2,5946.9575,5473.5129,4.8973,440.039,0.107
1,hotel2/mongodb-reservation,12.2,280.38,1461.6739,0.0195,2,9113.0842,8387.5803,5.0504,440.039,0.1115
1,hotel2/mongodb-user,10.68,163.22,1461.6739,0.0,0,5394.1417,4964.7074,4.4212,440.039,0.1042
1,hotel2/profile,1.08,30.98,2180.3039,0.0,0,7421.1329,6830.3273,0.4471,0.0,0.0769
1,hotel2/rate,1.04,21.84,2180.3839,0.0,0,5075.8539,4671.7589,0.4305,0.0,0.0765
1,hotel2/recommendation,1.37,16.6,2180.3039,0.0,0,0.0,0.0,0.5671,0.0,0.0771
1,hotel2/reservation,1.58,85.76,2180.3039,0.0,0,10101.4518,9297.2627,0.6541,0.0,0.0798
1,hotel2/search,0.51,22.02,2180.3039,0.0,0,0.0,0.0,0.2111,0.0,0.0752
1,hotel2/user,1.15,14.04,2180.3039,0.0,0,5310.3818,4887.6157,0.4761,0.0,0.0765
1,sa1/customer-feedback,117.96,3298.01,7904.0239,0.0,0,9665.9,8896.3857,48.8319,440.039,0.461
1,sa2/customer-feedback,118.92,3189.6,7810.8339,3.9258,38,10402.9876,9574.7929,49.2293,440.039,0.4599
1,sa3/customer-feedback,125.06,3104.61,7746.6639,0.0,0,7571.9008,6969.0924,51.7711,440.039,0.472
1,sa4/customer-feedback,121.26,3025.41,7689.2939,0.0,0,7555.1488,6953.6741,50.198,440.039,0.4604
1,sa5/customer-feedback,55.62,2936.65,7638.1739,0.0,0,13569.1143,12488.8603,23.025,440.039,0.2993
1,sn/compose-post-service,0.02,37.04,1312.6639,0.0,0,0.0,0.0,0.0083,0.0,0.0745
1,sn/home-timeline-redis,4.83,2665.07,2109.8639,0.0,0,19315.0479,17777.353,1.9995,0.0,0.1682
1,sn/home-timeline-service,0.02,79.49,1312.6639,0.0,0,0.0,0.0,0.0083,0.0,0.0758
1,sn/jaeger,0.52,2026.69,1136.2439,0.0,0,0.0,0.0,0.2153,0.0,0.1379
1,sn/media-frontend,0.0,2027.34,1709.6739,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn/media-memcached,0.29,4.63,1136.5739,0.0,0,0.0,0.0,0.1201,0.0,0.0742
1,sn/media-mongodb,15.93,79.08,1769.9139,0.0508,4,10067.9478,9266.426,6.5945,440.039,0.1142
1,sn/media-service,0.0,4.43,1312.6639,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn/nginx-thrift,6.51,35330.76,1681.5639,0.0,0,19784.1037,18209.0667,2.6949,0.0,1.1928
1,sn/post-storage-memcached,0.63,69.96,1136.5739,0.0,0,0.0,0.0,0.2608,0.0,0.077
1,sn/post-storage-mongodb,15.36,8089.25,4633.5139,0.0391,4,11659.3871,10731.1689,6.3586,440.039,0.3631
1,sn/post-storage-service,0.1,171.02,1312.6639,0.0,0,0.0,0.0,0.0414,0.0,0.0789
1,sn/social-graph-mongodb,16.04,729.77,1825.5639,0.0352,2,6784.5572,6244.4302,6.6401,440.039,0.1348
1,sn/social-graph-redis,2.64,20.27,1164.8139,0.0,0,22313.6547,20537.237,1.0929,0.0,0.0803
1,sn/social-graph-service,0.12,31.74,1312.6639,0.0,0,0.0,0.0,0.0497,0.0,0.0746
1,sn/text-service,0.0,30.58,1312.6639,0.0,0,0.0,0.0,0.0,0.0,0.0743
1,sn/unique-id-service,0.0,4.44,1312.6639,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn/url-shorten-memcached,0.26,4.62,1136.5739,0.0,0,0.0,0.0,0.1076,0.0,0.0741
1,sn/url-shorten-mongodb,15.29,8191.54,3272.0939,1.0,94,8208.4766,7554.9896,6.3296,440.039,0.3661
1,sn/url-shorten-service,0.12,6.58,1312.6639,0.0,0,0.0,0.0,0.0497,0.0,0.0738
1,sn/user-memcached,0.35,6.29,1136.5739,0.0,0,0.0,0.0,0.1449,0.0,0.0744
1,sn/user-mention-service,0.1,23.33,1312.6639,0.0,0,0.0,0.0,0.0414,0.0,0.0743
1,sn/user-mongodb,15.62,129.21,1770.7939,0.0352,2,6600.2852,6074.8284,6.4662,440.039,0.115
1,sn/user-service,0.12,17.52,1312.6639,0.0,0,0.0,0.0,0.0497,0.0,0.0741
1,sn/user-timeline-mongodb,29.38,105.91,1762.9039,0.0234,2,114248.5921,105153.1202,12.1624,440.039,0.1475
1,sn/user-timeline-redis,2.72,91.09,1198.2739,0.0,0,24273.6378,22341.1835,1.126,0.0,0.0827
1,sn/user-timeline-service,0.11,358.24,1312.6639,0.0,0,0.0,0.0,0.0455,0.0,0.0848
1,sn2/compose-post-service,0.0,33.0,1312.6639,0.0,0,0.0,0.0,0.0,0.0,0.0743
1,sn2/home-timeline-redis,4.73,2619.43,2067.3139,0.0,0,22765.9585,20953.5323,1.9581,0.0,0.1666
1,sn2/home-timeline-service,0.0,72.8,1312.6639,0.0,0,0.0,0.0,0.0,0.0,0.0756
1,sn2/jaeger,728.52,1670.48,1136.2439,0.0,0,1725.4553,1588.0896,301.5853,440.039,1.8833
1,sn2/media-frontend,0.0,2027.59,1709.6739,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn2/media-memcached,0.31,4.63,1136.5739,0.0,0,0.0,0.0,0.1283,0.0,0.0742
1,sn2/media-mongodb,12.63,71.82,1763.5839,0.0,0,9933.9318,9143.0792,5.2284,440.039,0.106
1,sn2/media-service,0.02,4.5,1312.6639,0.0,0,0.0,0.0,0.0083,0.0,0.0735
1,sn2/nginx-thrift,1.76,34252.54,1681.5639,0.0,0,19348.5519,17808.1897,0.7286,0.0,1.1477
1,sn2/post-storage-memcached,0.72,69.82,1136.5739,0.0,0,6214.9894,5720.2064,0.2981,0.0,0.0772
1,sn2/post-storage-mongodb,18.71,8145.77,4396.9739,0.0078,4,7370.8769,6784.0723,7.7454,440.039,0.3729
1,sn2/post-storage-service,0.02,67.59,1312.6639,0.0,0,0.0,0.0,0.0083,0.0,0.0755
1,sn2/social-graph-mongodb,13.12,730.49,1818.8739,0.0,0,6332.2533,5828.1348,5.4313,440.039,0.1278
1,sn2/social-graph-redis,2.68,20.27,1164.8139,0.0,0,23938.598,22032.8165,1.1094,0.0,0.0804
1,sn2/social-graph-service,0.04,31.53,1312.6639,0.0,0,0.0,0.0,0.0166,0.0,0.0744
1,sn2/text-service,0.0,7.22,1312.6639,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/unique-id-service,0.0,4.49,1312.6639,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/url-shorten-memcached,0.3,4.62,1136.5739,0.0,0,0.0,0.0,0.1242,0.0,0.0742
1,sn2/url-shorten-mongodb,16.63,7702.65,3138.7239,0.0039,2,9314.1081,8572.6004,6.8843,440.039,0.3541
1,sn2/url-shorten-service,0.03,6.91,1312.6639,0.0,0,0.0,0.0,0.0124,0.0,0.0736
1,sn2/user-memcached,0.34,6.32,1136.5739,0.0,0,0.0,0.0,0.1407,0.0,0.0743
1,sn2/user-mention-service,0.0,5.92,1312.6639,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/user-mongodb,13.87,91.92,1764.2139,0.0,0,7756.1728,7138.6942,5.7418,440.039,0.1096
1,sn2/user-service,0.12,18.78,1312.6639,0.0,0,0.0,0.0,0.0497,0.0,0.0742
1,sn2/user-timeline-mongodb,29.15,103.54,1762.7539,0.0273,2,151572.0325,139505.1953,12.0672,440.039,0.1469
1,sn2/user-timeline-redis,4.51,96.62,1198.2939,0.0,0,24541.6697,22587.877,1.867,0.0,0.0872
1,sn2/user-timeline-service,0.1,335.77,1312.6639,0.0,0,0.0,0.0,0.0414,0.0,0.084
2,hotel/consul,29.72,32.16,1263.0339,0.0,0,173811.399,159974.0583,17.1329,440.039,0.146
2,hotel/frontend,0.54,65.59,2180.3839,0.0,0,0.0,0.0,0.3113,0.0,0.0767
2,hotel/geo,1.11,19.38,2180.3039,0.0,0,10095.1482,9291.4609,0.6399,0.0,0.0766
2,hotel/jaeger,0.26,14.88,1142.2539,0.0,0,0.0,0.0,0.1499,0.0,0.0744
2,hotel/memcached-profile,0.48,7.59,1140.4939,0.0,0,0.0,0.0,0.2767,0.0,0.0747
2,hotel/memcached-rate,0.39,7.42,1140.4939,0.0,0,0.0,0.0,0.2248,0.0,0.0745
2,hotel/memcached-reserve,0.3,7.09,1140.4939,0.0,0,0.0,0.0,0.1729,0.0,0.0743
2,hotel/mongodb-geo,11.35,170.18,1461.6739,0.0,0,6680.6128,6148.7609,6.543,440.039,0.106
2,hotel/mongodb-profile,10.94,171.84,1461.6739,0.0,0,6515.6594,5996.9396,6.3067,440.039,0.1051
2,hotel/mongodb-rate,12.35,172.07,1461.6739,0.0156,2,6779.5848,6239.8537,7.1195,440.039,0.1085
2,hotel/mongodb-recommendation,11.87,170.15,1461.6739,0.0,0,10524.027,9686.1962,6.8428,440.039,0.1073
2,hotel/mongodb-reservation,12.83,287.39,1461.6739,0.0195,4,6697.1081,6163.943,7.3962,440.039,0.1132
2,hotel/mongodb-user,13.51,170.22,1461.6739,0.0,0,6532.1547,6012.1218,7.7882,440.039,0.1112
2,hotel/profile,1.48,31.03,2180.3039,0.0,0,6235.2386,5738.8435,0.8532,0.0,0.0779
2,hotel/rate,1.4,24.64,2180.3839,0.0,0,3101.1239,2854.2396,0.8071,0.0,0.0775
2,hotel/recommendation,1.37,18.54,2180.3039,0.0,0,8231.1747,7575.8807,0.7898,0.0,0.0772
2,hotel/reservation,1.44,73.09,2180.3039,0.0,0,6845.5662,6300.5822,0.8301,0.0,0.0791
2,hotel/search,0.44,24.23,2180.3039,0.0,0,0.0,0.0,0.2537,0.0,0.0751
2,hotel/user,1.75,14.54,2180.3039,0.0,0,10804.4478,9944.2923,1.0088,0.0,0.078
2,hotel2/consul,29.21,29.55,1263.0339,0.0,0,157563.4889,145019.6645,16.8389,440.039,0.1447
2,hotel2/frontend,0.62,59.46,2180.3839,0.0,0,0.0,0.0,0.3574,0.0,0.0767
2,hotel2/geo,2.08,19.23,2180.3039,0.0,0,12585.9445,11583.9619,1.1991,0.0,0.0789
2,hotel2/jaeger,0.33,14.89,1142.2539,0.0,0,0.0,0.0,0.1902,0.0,0.0746
2,hotel2/memcached-profile,0.43,7.68,1140.4939,0.0,0,0.0,0.0,0.2479,0.0,0.0746
2,hotel2/memcached-rate,0.42,7.41,1140.4939,0.0,0,0.0,0.0,0.2421,0.0,0.0746
2,hotel2/memcached-reserve,0.34,7.02,1140.4939,0.0,0,0.0,0.0,0.196,0.0,0.0744
2,hotel2/mongodb-geo,12.39,164.95,1461.6739,0.0195,2,6235.2386,5738.8435,7.1426,440.039,0.1084
2,hotel2/mongodb-profile,12.15,164.14,1461.6739,0.0195,2,5756.8737,5298.5619,7.0042,440.039,0.1078
2,hotel2/mongodb-rate,11.66,164.27,1461.6739,0.0195,2,7092.9963,6528.314,6.7217,440.039,0.1066
2,hotel2/mongodb-recommendation,10.91,163.12,1461.6739,0.0,0,7422.9031,6831.9566,6.2894,440.039,0.1047
2,hotel2/mongodb-reservation,11.55,280.17,1461.6739,0.0,0,6169.2572,5678.115,6.6583,440.039,0.1099
2,hotel2/mongodb-user,12.3,163.16,1461.6739,0.0195,2,5905.3318,5435.201,7.0907,440.039,0.1081
2,hotel2/profile,2.01,30.98,2180.3039,0.0,0,10524.027,9686.1962,1.1587,0.0,0.0791
2,hotel2/rate,2.17,22.09,2180.3839,0.0,0,16049.9659,14772.2083,1.251,0.0,0.0792
2,hotel2/recommendation,1.33,16.6,2180.3039,0.0,0,11909.6356,10961.4947,0.7667,0.0,0.077
2,hotel2/reservation,1.16,85.75,2180.3039,0.0,0,9352.8579,8608.2653,0.6687,0.0,0.0788
2,hotel2/search,0.6,22.02,2180.3039,0.0,0,0.0,0.0,0.3459,0.0,0.0754
2,hotel2/user,1.6,13.79,2180.3039,0.0,0,5987.8085,5511.1116,0.9224,0.0,0.0776
2,sa1/customer-feedback,124.07,3297.94,7904.0239,3.832,38,7158.9776,6589.0425,71.5236,440.039,0.4757
2,sa2/customer-feedback,117.0,3189.27,7810.8339,0.0,0,8841.5023,8137.6194,67.4479,440.039,0.4552
2,sa3/customer-feedback,121.84,3104.51,7746.6639,0.0,0,7653.8378,7044.5063,70.2381,440.039,0.4643
2,sa4/customer-feedback,123.99,3025.58,7689.2939,0.0,0,10375.5689,9549.5571,71.4775,440.039,0.467
2,sa5/customer-feedback,57.91,2936.61,7638.1739,0.0,0,13064.3094,12024.2435,33.3839,440.039,0.3048
2,sn/compose-post-service,0.0,37.04,1312.6639,0.0,0,0.0,0.0,0.0,0.0,0.0745
2,sn/home-timeline-redis,5.29,2665.07,2109.8639,0.0,0,20520.2031,18886.5643,3.0496,0.0,0.1693
2,sn/home-timeline-service,0.0,79.49,1312.6639,0.0,0,0.0,0.0,0.0,0.0,0.0758
2,sn/jaeger,0.54,2026.69,1136.2439,0.0,0,0.0,0.0,0.3113,0.0,0.1379
2,sn/media-frontend,0.0,2027.34,1709.6739,0.0,0,0.0,0.0,0.0,0.0,0.1367
2,sn/media-memcached,0.27,4.63,1136.5739,0.0,0,0.0,0.0,0.1556,0.0,0.0741
