window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
1,hotel/mongodb-reservation,11.44,266.54,2709.1009,0.0664,12,9049.5451,3602.3712,17.7621,293.0,0.1092
1,hotel/mongodb-user,11.54,69.14,2709.1009,0.0742,10,12804.6398,5097.1695,17.9174,293.0,0.1033
1,hotel/profile,1.36,50.27,3427.7309,0.0,0,19941.6521,7938.2148,2.1116,0.0,0.0782
1,hotel/rate,1.4,43.68,3427.8109,0.0,0,17632.6187,7019.0531,2.1737,0.0,0.0781
1,hotel/recommendation,1.22,20.78,3427.7309,0.0,0,17399.383,6926.2085,1.8942,0.0,0.0769
1,hotel/reservation,2.03,116.43,3427.7309,0.0,0,15696.7624,6248.4428,3.1518,0.0,0.0818
1,hotel/search,0.85,42.38,3427.7309,0.0,0,1492.7085,594.2056,1.3197,0.0,0.0767
1,hotel/user,1.97,14.55,3427.7309,0.0,0,14763.8196,5877.0643,3.0587,0.0,0.0785
1,hotel2/consul,27.47,31.22,2510.1509,0.0,0,198810.1085,79140.7521,42.6509,293.0,0.1406
1,hotel2/frontend,1.17,82.55,3427.8109,0.0,0,2518.9455,1002.7219,1.8166,0.0,0.0787
1,hotel2/geo,1.72,23.59,3427.7309,0.0,0,11615.1377,4623.662,2.6705,0.0,0.0782
1,hotel2/jaeger,0.28,14.73,2389.6809,0.0,0,0.0,0.0,0.4347,0.0,0.0744
1,hotel2/memcached-profile,0.46,7.65,2387.9209,0.0,0,0.0,0.0,0.7142,0.0,0.0747
1,hotel2/memcached-rate,0.43,7.67,2387.9209,0.0,0,0.0,0.0,0.6676,0.0,0.0746
1,hotel2/memcached-reserve,0.38,7.37,2387.9209,0.0,0,0.0,0.0,0.59,0.0,0.0745
1,hotel2/mongodb-geo,12.8,68.65,2709.1009,0.0,0,10985.4013,4372.9815,19.8737,293.0,0.1063
1,hotel2/mongodb-profile,12.79,70.41,2709.1009,0.0,0,8536.4265,3398.113,19.8582,293.0,0.1064
1,hotel2/mongodb-rate,12.89,70.11,2709.1009,0.0,0,9585.9872,3815.9138,20.0135,293.0,0.1066
1,hotel2/mongodb-recommendation,13.66,69.16,2709.1009,0.0,0,15067.0261,5997.7623,21.209,293.0,0.1084
1,hotel2/mongodb-reservation,13.25,261.53,2709.1009,0.0039,2,10752.1657,4280.1369,20.5724,293.0,0.1135
1,hotel2/mongodb-user,11.86,68.61,2709.1009,0.0,0,7206.9831,2868.8987,18.4143,293.0,0.1041
1,hotel2/profile,1.38,44.32,3427.7309,0.0,0,15906.6746,6332.0029,2.1426,0.0,0.078
1,hotel2/rate,1.14,38.37,3427.8109,0.0,0,18285.6787,7279.018,1.77,0.0,0.0773
1,hotel2/recommendation,1.57,21.38,3427.7309,0.0,0,15533.4975,6183.4515,2.4376,0.0,0.0778
1,hotel2/reservation,1.48,75.13,3427.7309,0.0,0,16209.881,6452.7009,2.2979,0.0,0.0792
1,hotel2/search,0.46,29.61,3427.7309,0.0,0,0.0,0.0,0.7142,0.0,0.0753
1,hotel2/user,1.11,13.83,3427.7309,0.0,0,7580.1602,3017.4501,1.7234,0.0,0.0764
1,hotel3/consul,27.17,31.56,2510.1509,0.0,0,202495.2325,80607.6971,42.1851,293.0,0.1399
1,hotel3/frontend,0.46,121.96,3427.8109,0.0,0,0.0,0.0,0.7142,0.0,0.0782
1,hotel3/geo,1.24,21.53,3427.7309,0.0,0,16653.0288,6629.1057,1.9253,0.0,0.077
1,hotel3/jaeger,0.29,14.85,2389.6809,0.0,0,0.0,0.0,0.4503,0.0,0.0745
1,hotel3/memcached-profile,0.5,7.71,2387.9209,0.0,0,0.0,0.0,0.7763,0.0,0.0748
1,hotel3/memcached-rate,0.44,7.63,2387.9209,0.0,0,0.0,0.0,0.6832,0.0,0.0746
1,hotel3/memcached-reserve,0.41,7.23,2387.9209,0.0,0,0.0,0.0,0.6366,0.0,0.0745
1,hotel3/mongodb-geo,12.97,68.8,2709.1009,0.0,0,10285.6943,4094.4476,20.1377,293.0,0.1068
1,hotel3/mongodb-profile,10.67,69.96,2709.1009,0.0,0,9562.6636,3806.6293,16.5666,293.0,0.1012
1,hotel3/mongodb-rate,10.9,70.5,2709.1009,0.0508,10,13504.3469,5375.7034,16.9237,293.0,0.1018
1,hotel3/mongodb-recommendation,12.08,69.2,2709.1009,0.0508,10,9562.6636,3806.6293,18.7558,293.0,0.1046
1,hotel3/mongodb-reservation,14.29,263.16,2709.1009,0.6211,68,8583.0737,3416.6819,22.1872,293.0,0.116
1,hotel3/mongodb-user,11.63,69.52,2709.1009,0.0664,10,9212.81,3667.3624,18.0571,293.0,0.1035
1,hotel3/profile,1.48,45.59,3427.7309,0.0,0,14810.4668,5895.6332,2.2979,0.0,0.0783
1,hotel3/rate,2.09,39.63,3427.8109,0.0,0,9725.9286,3871.6206,3.245,0.0,0.0796
1,hotel3/recommendation,1.78,23.17,3427.7309,0.0,0,11241.9606,4475.1106,2.7637,0.0,0.0783
1,hotel3/reservation,1.21,73.88,3427.7309,0.0,0,14670.5254,5839.9265,1.8787,0.0,0.0785
1,hotel3/search,0.39,29.17,3427.7309,0.0,0,0.0,0.0,0.6055,0.0,0.0752
1,hotel3/user,1.12,14.8,3427.7309,0.0,0,16699.6759,6647.6746,1.739,0.0,0.0765
2,hotel/consul,29.17,31.13,2510.1509,0.0,0,233296.2329,92868.7151,45.7167,293.0,0.1447
2,hotel/frontend,0.61,139.58,3427.8109,0.0,0,0.0,0.0,0.956,0.0,0.0791
2,hotel/geo,1.14,23.77,3427.7309,0.0,0,13104.2293,5216.4277,1.7867,0.0,0.0768
2,hotel/jaeger,0.34,14.78,2389.6809,0.0,0,0.0,0.0,0.5329,0.0,0.0746
2,hotel/memcached-profile,0.42,7.76,2387.9209,0.0,0,0.0,0.0,0.6582,0.0,0.0746
2,hotel/memcached-rate,0.45,7.7,2387.9209,0.0,0,0.0,0.0,0.7053,0.0,0.0746
2,hotel/memcached-reserve,0.35,7.42,2387.9209,0.0,0,0.0,0.0,0.5485,0.0,0.0744
2,hotel/mongodb-geo,12.36,68.77,2709.1009,0.0234,2,8845.3548,3521.0887,19.3712,293.0,0.1053
2,hotel/mongodb-profile,13.08,69.64,2709.1009,0.0234,2,7125.4247,2836.4326,20.4996,293.0,0.107
2,hotel/mongodb-rate,11.59,71.12,2709.1009,0.0469,10,26024.1804,10359.4995,18.1644,293.0,0.1035
2,hotel/mongodb-recommendation,13.66,69.58,2709.1009,0.043,4,7616.8333,3032.0486,21.4086,293.0,0.1084
2,hotel/mongodb-reservation,11.99,266.59,2709.1009,0.0234,2,8640.6012,3439.582,18.7913,293.0,0.1106
2,hotel/mongodb-user,12.25,69.41,2709.1009,0.0234,2,6470.2132,2575.6112,19.1988,293.0,0.105
2,hotel/profile,1.76,50.27,3427.7309,0.0,0,15520.3216,6178.2066,2.7584,0.0,0.0791
2,hotel/rate,1.44,43.68,3427.8109,0.0,0,17260.7271,6871.0134,2.2568,0.0,0.0782
2,hotel/recommendation,1.42,20.78,3427.7309,0.0,0,13042.8033,5191.9757,2.2255,0.0,0.0774
2,hotel/reservation,1.24,116.43,3427.7309,0.0,0,13390.8844,5330.5371,1.9434,0.0,0.0799
2,hotel/search,0.46,42.14,3427.7309,0.0,0,0.0,0.0,0.7209,0.0,0.0757
2,hotel/user,1.37,14.55,3427.7309,0.0,0,15725.0752,6259.7133,2.1471,0.0,0.0771
2,hotel2/consul,27.28,30.97,2510.1509,0.0,0,185261.0422,73747.2472,42.7546,293.0,0.1401
2,hotel2/frontend,0.85,82.79,3427.8109,0.0,0,3337.4834,1328.5589,1.3322,0.0,0.0779
2,hotel2/geo,1.42,23.08,3427.7309,0.0,0,8087.7665,3219.514,2.2255,0.0,0.0775
2,hotel2/jaeger,0.31,14.73,2389.6809,0.0,0,0.0,0.0,0.4858,0.0,0.0745
2,hotel2/memcached-profile,0.43,7.65,2387.9209,0.0,0,0.0,0.0,0.6739,0.0,0.0746
2,hotel2/memcached-rate,0.41,7.67,2387.9209,0.0,0,0.0,0.0,0.6426,0.0,0.0745
2,hotel2/memcached-reserve,0.33,7.37,2387.9209,0.0,0,0.0,0.0,0.5172,0.0,0.0743
2,hotel2/mongodb-geo,11.75,68.9,2709.1009,0.082,12,7821.5869,3113.5553,18.4152,293.0,0.1038
2,hotel2/mongodb-profile,12.17,70.73,2709.1009,0.0742,10,12797.099,5094.1677,19.0734,293.0,0.1049
2,hotel2/mongodb-rate,11.22,69.86,2709.1009,0.0,0,13575.1626,5403.8931,17.5845,293.0,0.1026
2,hotel2/mongodb-recommendation,11.92,68.94,2709.1009,0.0703,12,9398.1895,3741.1568,18.6816,293.0,0.1042
2,hotel2/mongodb-reservation,11.24,261.37,2709.1009,0.0469,6,9500.5663,3781.9101,17.6159,293.0,0.1086
2,hotel2/mongodb-user,11.48,68.7,2709.1009,0.0,0,6613.5407,2632.6659,17.992,293.0,0.1032
2,hotel2/profile,1.96,44.32,3427.7309,0.0,0,12469.4932,4963.757,3.0718,0.0,0.0794
2,hotel2/rate,0.96,38.37,3427.8109,0.0,0,7923.9637,3154.3087,1.5046,0.0,0.0768
2,hotel2/recommendation,1.18,21.13,3427.7309,0.0,0,13206.6061,5257.1811,1.8494,0.0,0.0768
2,hotel2/reservation,1.34,75.12,3427.7309,0.0,0,13452.3104,5354.9891,2.1001,0.0,0.0789
2,hotel2/search,0.49,29.61,3427.7309,0.0,0,0.0,0.0,0.768,0.0,0.0754
2,hotel2/user,1.57,13.83,3427.7309,0.0,0,13759.4408,5477.2491,2.4606,0.0,0.0775
2,hotel3/consul,27.85,31.32,2510.1509,0.0,0,256720.0429,102193.0797,43.6479,293.0,0.1415
2,hotel3/frontend,0.51,121.96,3427.8109,0.0,0,0.0,0.0,0.7993,0.0,0.0784
2,hotel3/geo,1.96,22.03,3427.7309,0.0,0,15479.3709,6161.9053,3.0718,0.0,0.0787
2,hotel3/jaeger,0.32,14.85,2389.6809,0.0,0,0.0,0.0,0.5015,0.0,0.0745
2,hotel3/memcached-profile,0.43,7.71,2387.9209,0.0,0,0.0,0.0,0.6739,0.0,0.0746
2,hotel3/memcached-rate,0.45,7.63,2387.9209,0.0,0,0.0,0.0,0.7053,0.0,0.0746
2,hotel3/memcached-reserve,0.38,7.23,2387.9209,0.0,0,0.0,0.0,0.5956,0.0,0.0745
2,hotel3/mongodb-geo,14.17,68.98,2709.1009,0.0195,2,10790.5138,4295.4022,22.2079,293.0,0.1097
2,hotel3/mongodb-profile,12.53,69.77,2709.1009,0.0195,2,9705.3199,3863.4168,19.6376,293.0,0.1057
2,hotel3/mongodb-rate,11.45,70.55,2709.1009,0.0195,2,6019.7554,2396.2965,17.945,293.0,0.1031
2,hotel3/mongodb-recommendation,12.44,68.83,2709.1009,0.0195,2,6715.9175,2673.4192,19.4966,293.0,0.1055
2,hotel3/mongodb-reservation,12.08,263.28,2709.1009,0.0195,2,12039.5107,4792.593,18.9324,293.0,0.1107
2,hotel3/mongodb-user,11.77,69.03,2709.1009,0.0352,4,8968.207,3569.9927,18.4465,293.0,0.1039
2,hotel3/profile,1.72,45.59,3427.7309,0.0,0,11507.1514,4580.6756,2.6957,0.0,0.0789
2,hotel3/rate,1.16,39.62,3427.8109,0.0,0,12326.1657,4906.7023,1.818,0.0,0.0773
2,hotel3/recommendation,1.45,22.17,3427.7309,0.0,0,14947.0116,5949.9879,2.2725,0.0,0.0775
2,hotel3/reservation,2.04,73.88,3427.7309,0.0,0,14619.4059,5819.5772,3.1972,0.0,0.0805
2,hotel3/search,0.81,29.17,3427.7309,0.0,0,0.0,0.0,1.2695,0.0,0.0762
2,hotel3/user,1.98,14.85,3427.7309,0.0,0,5405.4946,2151.7764,3.1032,0.0,0.0786
3,hotel/consul,29.82,31.38,2510.1509,0.0,0,206889.8037,82357.0531,48.9208,307.65,0.1462
3,hotel/frontend,0.89,139.58,3427.8109,0.0,0,774.4653,308.293,1.4601,0.0,0.0798
3,hotel/geo,1.69,23.78,3427.7309,0.0,0,15532.3321,6182.9877,2.7725,0.0,0.0781
3,hotel/jaeger,0.3,14.78,2389.6809,0.0,0,0.0,0.0,0.4922,0.0,0.0745
3,hotel/memcached-profile,0.5,7.76,2387.9209,0.0,0,0.0,0.0,0.8203,0.0,0.0748
3,hotel/memcached-rate,0.47,7.7,2387.9209,0.0,0,0.0,0.0,0.7711,0.0,0.0747
3,hotel/memcached-reserve,0.33,7.42,2387.9209,0.0,0,0.0,0.0,0.5414,0.0,0.0743
3,hotel/mongodb-geo,11.55,69.34,2709.1009,0.0469,8,6755.0586,2689.0002,18.9482,307.65,0.1033
3,hotel/mongodb-profile,10.5,69.51,2709.1009,0.0,0,8949.377,3562.497,17.2256,307.65,0.1008
3,hotel/mongodb-rate,12.55,71.4,2709.1009,0.0273,2,32097.2847,12777.0327,20.5887,307.65,0.1058
3,hotel/mongodb-recommendation,11.33,69.58,2709.1009,0.0,0,10584.3593,4213.3379,18.5873,307.65,0.1028
3,hotel/mongodb-reservation,10.74,266.85,2709.1009,0.0,0,12950.7811,5155.3443,17.6194,307.65,0.1076
3,hotel/mongodb-user,10.45,69.41,2709.1009,0.0,0,8734.2477,3476.8601,17.1436,307.65,0.1007
3,hotel/profile,1.27,50.27,3427.7309,0.0,0,13165.9104,5240.9812,2.0835,0.0,0.0779
3,hotel/rate,1.39,43.68,3427.8109,0.0,0,13596.1689,5412.2551,2.2803,0.0,0.078
3,hotel/recommendation,1.34,20.78,3427.7309,0.0,0,15876.539,6320.0068,2.1983,0.0,0.0772
3,hotel/reservation,1.78,116.43,3427.7309,0.0,0,13832.811,5506.4558,2.9202,0.0,0.0812
3,hotel/search,0.45,42.14,3427.7309,0.0,0,0.0,0.0,0.7382,0.0,0.0757
3,hotel/user,1.43,14.55,3427.7309,0.0,0,15446.2804,6148.7329,2.346,0.0,0.0772
3,hotel2/consul,27.48,30.98,2510.1509,0.0,0,242880.9279,96684.1145,45.0819,307.65,0.1406
3,hotel2/frontend,0.49,82.54,3427.8109,0.0,0,0.0,0.0,0.8039,0.0,0.0771
3,hotel2/geo,1.32,23.08,3427.7309,0.0,0,10197.1266,4059.1913,2.1655,0.0,0.0772
3,hotel2/jaeger,0.29,14.73,2389.6809,0.0,0,0.0,0.0,0.4758,0.0,0.0745
3,hotel2/memcached-profile,0.47,7.65,2387.9209,0.0,0,0.0,0.0,0.7711,0.0,0.0747
3,hotel2/memcached-rate,0.41,7.67,2387.9209,0.0,0,0.0,0.0,0.6726,0.0,0.0745
3,hotel2/memcached-reserve,0.38,7.37,2387.9209,0.0,0,0.0,0.0,0.6234,0.0,0.0745
3,hotel2/mongodb-geo,11.32,68.84,2709.1009,0.0,0,9358.1226,3725.2072,18.5709,307.65,0.1028
3,hotel2/mongodb-profile,11.61,70.41,2709.1009,0.0,0,9056.9416,3605.3155,19.0466,307.65,0.1035
3,hotel2/mongodb-rate,12.45,70.11,2709.1009,0.0469,8,8734.2477,3476.8601,20.4247,307.65,0.1055
3,hotel2/mongodb-recommendation,11.89,69.2,2709.1009,0.0,0,18608.6805,7407.596,19.506,307.65,0.1042
3,hotel2/mongodb-reservation,12.52,261.38,2709.1009,0.125,28,10950.079,4358.9207,20.5395,307.65,0.1117
3,hotel2/mongodb-user,10.96,68.59,2709.1009,0.0508,10,7529.5239,2997.2932,17.9803,307.65,0.1019
3,hotel2/profile,1.42,44.31,3427.7309,0.0,0,15575.358,6200.1151,2.3296,0.0,0.0781
3,hotel2/rate,1.54,38.37,3427.8109,0.0,0,15317.2029,6097.3507,2.5264,0.0,0.0782
3,hotel2/recommendation,1.95,21.13,3427.7309,0.0,0,16758.5689,6671.1183,3.199,0.0,0.0787
3,hotel2/reservation,1.81,75.88,3427.7309,0.0,0,14779.3798,5883.2583,2.9694,0.0,0.0801
3,hotel2/search,0.51,29.61,3427.7309,0.0,0,0.0,0.0,0.8367,0.0,0.0755
3,hotel2/user,1.06,13.83,3427.7309,0.0,0,12154.8029,4838.4876,1.739,0.0,0.0763
3,hotel3/consul,28.5,31.32,2510.1509,0.0,0,196305.4444,78143.7153,46.7553,307.65,0.1431
3,hotel3/frontend,1.01,122.21,3427.8109,0.0,0,1656.4953,659.4045,1.6569,0.0,0.0796
3,hotel3/geo,1.19,21.53,3427.7309,0.0,0,6841.1103,2723.255,1.9522,0.0,0.0769
3,hotel3/jaeger,0.33,14.85,2389.6809,0.0,0,0.0,0.0,0.5414,0.0,0.0746
3,hotel3/memcached-profile,0.46,7.71,2387.9209,0.0,0,0.0,0.0,0.7546,0.0,0.0747
3,hotel3/memcached-rate,0.44,7.63,2387.9209,0.0,0,0.0,0.0,0.7218,0.0,0.0746
3,hotel3/memcached-reserve,0.46,7.23,2387.9209,0.0,0,0.0,0.0,0.7546,0.0,0.0746
3,hotel3/mongodb-geo,12.12,68.91,2709.1009,0.0547,10,8390.0409,3339.841,19.8833,307.65,0.1047
3,hotel3/mongodb-profile,11.68,69.89,2709.1009,0.0469,8,8777.2736,3493.9875,19.1615,307.65,0.1037
3,hotel3/mongodb-rate,9.93,70.5,2709.1009,0.0,0,11939.6736,4752.8506,16.2905,0.0,0.0995
3,hotel3/mongodb-recommendation,10.51,69.02,2709.1009,0.0,0,8820.2994,3511.1149,17.242,307.65,0.1008
3,hotel3/mongodb-reservation,10.61,263.03,2709.1009,0.0,0,9422.6613,3750.8983,17.4061,307.65,0.1071
3,hotel3/mongodb-user,10.25,69.27,2709.1009,0.0,0,7637.0885,3040.1117,16.8155,307.65,0.1002
3,hotel3/profile,1.62,45.34,3427.7309,0.0,0,14392.1471,5729.1118,2.6577,0.0,0.0786
3,hotel3/rate,1.81,39.63,3427.8109,0.0,0,10842.5144,4316.1022,2.9694,0.0,0.0789
3,hotel3/recommendation,1.42,22.18,3427.7309,0.0,0,13273.475,5283.7997,2.3296,0.0,0.0774
3,hotel3/reservation,1.15,73.87,3427.7309,0.0,0,6604.4681,2629.0543,1.8866,0.0,0.0784
3,hotel3/search,0.46,29.17,3427.7309,0.0,0,0.0,0.0,0.7546,0.0,0.0753
3,hotel3/user,1.16,14.85,3427.7309,0.0,0,16521.9267,6576.9176,1.903,0.0,0.0766
4,hotel/consul,28.77,31.38,2510.1509,0.0,0,215265.3089,85691.1078,46.3198,293.0,0.1437
4,hotel/frontend,0.52,139.58,3427.8109,0.0,0,0.0,0.0,0.8372,0.0,0.0789
4,hotel/geo,1.21,23.77,3427.7309,0.0,0,13173.4536,5243.984,1.9481,0.0,0.077
4,hotel/jaeger,0.31,14.78,2389.6809,0.0,0,0.0,0.0,0.4991,0.0,0.0745
4,hotel/memcached-profile,0.48,7.76,2387.9209,0.0,0,0.0,0.0,0.7728,0.0,0.0747
4,hotel/memcached-rate,0.48,7.7,2387.9209,0.0,0,0.0,0.0,0.7728,0.0,0.0747
4,hotel/memcached-reserve,0.33,7.42,2387.9209,0.0,0,0.0,0.0,0.5313,0.0,0.0743
4,hotel/mongodb-geo,12.11,68.95,2709.1009,0.0234,2,7773.5244,3094.423,19.4972,293.0,0.1047
4,hotel/mongodb-profile,12.82,69.52,2709.1009,0.0234,2,7872.4242,3133.7922,20.6403,293.0,0.1064
4,hotel/mongodb-rate,11.11,71.62,2709.1009,0.0,0,27177.6656,10818.6697,17.8871,293.0,0.1024
4,hotel/mongodb-recommendation,12.63,69.87,2709.1009,0.0234,2,8090.0038,3220.4046,20.3344,293.0,0.106
4,hotel/mongodb-reservation,11.98,266.48,2709.1009,0.0273,2,12461.375,4960.5254,19.2879,293.0,0.1105
4,hotel/mongodb-user,12.23,69.39,2709.1009,0.0391,4,6705.4066,2669.2351,19.6904,293.0,0.105
4,hotel/profile,1.63,50.27,3427.7309,0.0,0,13549.2729,5393.5871,2.6243,0.0,0.0788
