window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,30.34,32.85,773.9389,0.0,0,203344.4342,124276.0475,5.8105,448.8303,0.1475
0,hotel/frontend,0.51,67.31,1691.2889,0.0,0,0.0,0.0,0.0977,0.0,0.0766
0,hotel/geo,1.95,19.21,1691.2089,0.0,0,9055.5722,5534.4063,0.3735,0.0,0.0786
0,hotel/jaeger,0.33,14.88,653.1589,0.0,0,0.0,0.0,0.0632,0.0,0.0746
0,hotel/memcached-profile,0.48,7.58,651.3989,0.0,0,0.0,0.0,0.0919,0.0,0.0747
0,hotel/memcached-rate,0.51,7.41,651.3989,0.0,0,0.0,0.0,0.0977,0.0,0.0748
0,hotel/memcached-reserve,0.38,7.09,651.3989,0.0,0,0.0,0.0,0.0728,0.0,0.0745
0,hotel/mongodb-geo,12.9,169.91,972.5789,0.0,0,7806.5277,4771.0399,2.4705,448.8303,0.1097
0,hotel/mongodb-profile,13.05,171.39,972.5789,0.0,0,5979.8002,3654.6166,2.4993,448.8303,0.1102
0,hotel/mongodb-rate,11.12,171.86,972.5789,0.0,0,5854.8958,3578.2799,2.1296,448.8303,0.1055
0,hotel/mongodb-recommendation,11.98,169.96,972.5789,0.0,0,6011.0263,3673.7007,2.2943,448.8303,0.1075
0,hotel/mongodb-reservation,16.83,284.88,972.5789,0.1016,6,5480.1825,3349.27,3.2232,448.8303,0.1228
0,hotel/mongodb-user,10.98,170.51,972.5789,0.0,0,7400.5883,4522.9458,2.1028,448.8303,0.1051
0,hotel/profile,1.55,32.16,1691.2089,0.0,0,8025.1105,4904.629,0.2968,0.0,0.0781
0,hotel/rate,1.31,24.29,1691.2889,0.0,0,5121.0822,3129.8022,0.2509,0.0,0.0772
0,hotel/recommendation,2.39,19.08,1691.2089,0.0,0,13224.258,8082.1416,0.4577,0.0,0.0797
0,hotel/reservation,1.47,96.77,1691.2089,0.0,0,7150.7794,4370.2726,0.2815,0.0,0.0799
0,hotel/search,1.01,24.44,1691.2089,0.0,0,1217.8183,744.2822,0.1934,0.0,0.0765
0,hotel/user,1.61,14.53,1691.2089,0.0,0,7900.2061,4828.2924,0.3083,0.0,0.0777
0,hotel2/consul,29.79,29.08,773.9389,0.0,0,180346.4035,110220.5639,5.7052,448.8303,0.1461
0,hotel2/frontend,0.63,58.54,1691.2889,0.0,0,0.0,0.0,0.1207,0.0,0.0767
0,hotel2/geo,1.14,19.1,1691.2089,0.0,0,10086.0338,6164.1836,0.2183,0.0,0.0767
0,hotel2/jaeger,0.25,14.89,653.1589,0.0,0,0.0,0.0,0.0479,0.0,0.0744
0,hotel2/memcached-profile,0.49,7.68,651.3989,0.0,0,0.0,0.0,0.0938,0.0,0.0747
0,hotel2/memcached-rate,0.43,7.41,651.3989,0.0,0,0.0,0.0,0.0824,0.0,0.0746
0,hotel2/memcached-reserve,0.38,7.02,651.3989,0.0,0,0.0,0.0,0.0728,0.0,0.0744
0,hotel2/mongodb-geo,10.3,164.59,972.5789,0.0,0,7228.8447,4417.983,1.9726,448.8303,0.1033
