window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,30.56,32.45,1846.718,0.0,0,189034.7619,124731.9069,7.2246,260.7797,0.1481
0,hotel/frontend,0.9,92.08,2764.068,0.0,0,0.0,0.0,0.2128,0.0,0.0784
0,hotel/geo,1.52,19.31,2763.988,0.0,0,9988.3059,6590.642,0.3593,0.0,0.0776
0,hotel/jaeger,0.39,14.88,1725.938,0.0,0,0.0,0.0,0.0922,0.0,0.0747
0,hotel/memcached-profile,0.48,7.66,1724.178,0.0,0,0.0,0.0,0.1135,0.0,0.0747
0,hotel/memcached-rate,0.43,7.45,1724.178,0.0,0,0.0,0.0,0.1017,0.0,0.0746
0,hotel/memcached-reserve,0.4,7.09,1724.178,0.0,0,0.0,0.0,0.0946,0.0,0.0745
0,hotel/mongodb-geo,12.54,170.98,2045.358,0.0156,2,5658.6111,3733.7543,2.9645,260.7797,0.1089
0,hotel/mongodb-profile,12.52,172.26,2045.358,0.0156,2,6658.8706,4393.7613,2.9598,260.7797,0.1089
0,hotel/mongodb-rate,11.24,171.91,2045.358,0.0,0,8773.705,5789.2048,2.6572,260.7797,0.1058
0,hotel/mongodb-recommendation,12.46,170.74,2045.358,0.0156,2,6601.7129,4356.0466,2.9456,260.7797,0.1087
0,hotel/mongodb-reservation,11.44,292.0,2045.358,0.0,0,6987.5273,4610.6208,2.7045,260.7797,0.11
0,hotel/mongodb-user,11.22,170.92,2045.358,0.0,0,8630.8108,5694.9181,2.6525,260.7797,0.1057
0,hotel/profile,1.3,34.91,2763.988,0.0,0,9731.0963,6420.9259,0.3073,0.0,0.0775
0,hotel/rate,1.12,28.57,2764.068,0.0,0,3986.7487,2630.5996,0.2648,0.0,0.0769
0,hotel/recommendation,1.52,19.53,2763.988,0.0,0,12360.3499,8155.8016,0.3593,0.0,0.0776
0,hotel/reservation,1.77,101.67,2763.988,0.0,0,11331.5115,7476.9372,0.4184,0.0,0.0808
0,hotel/search,0.48,27.55,2763.988,0.0,0,0.0,0.0,0.1135,0.0,0.0753
0,hotel/user,1.66,15.93,2763.988,0.0,0,8773.705,5789.2048,0.3924,0.0,0.0778
0,hotel2/consul,30.65,29.5,1846.718,0.0,0,181504.2365,119762.9966,7.2459,260.7797,0.1482
