window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,sn/post-storage-service,0.0,156.2,726.4895,0.0,0,0.0,0.0,0.0,0.0,0.0782
0,sn/social-graph-mongodb,15.89,738.14,1238.7195,0.0,0,4863.71,2137.7185,10.294,397.3005,0.1347
0,sn/social-graph-redis,2.63,20.29,578.6395,0.0,0,8870.5185,3898.8079,1.7038,0.0,0.0803
0,sn/social-graph-service,0.0,31.74,726.4895,0.0,0,0.0,0.0,0.0,0.0,0.0743
0,sn/text-service,0.03,29.9,726.4895,0.0,0,0.0,0.0,0.0194,0.0,0.0743
0,sn/unique-id-service,0.03,4.5,726.4895,0.0,0,0.0,0.0,0.0194,0.0,0.0735
0,sn/url-shorten-memcached,0.31,4.62,550.3995,0.0,0,0.0,0.0,0.2008,0.0,0.0742
0,sn/url-shorten-mongodb,14.19,2066.76,1528.4695,0.0,0,3808.4516,1673.9068,9.1927,397.3005,0.1721
0,sn/url-shorten-service,0.0,6.38,726.4895,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn/user-memcached,0.39,6.29,550.3995,0.0,0,0.0,0.0,0.2527,0.0,0.0745
0,sn/user-mention-service,0.12,23.28,726.4895,0.0,0,0.0,0.0,0.0777,0.0,0.0743
0,sn/user-mongodb,16.13,128.74,1183.8995,0.0,0,3816.3858,1677.3941,10.4495,397.3005,0.1163
0,sn/user-service,0.0,17.54,726.4895,0.0,0,0.0,0.0,0.0,0.0,0.0739
0,sn/user-timeline-mongodb,28.03,96.21,1175.8795,0.0,0,72527.1997,31877.4628,18.1587,397.3005,0.1439
0,sn/user-timeline-redis,2.72,91.32,612.0995,0.0,0,11655.4487,5122.8523,1.7621,0.0,0.0827
0,sn/user-timeline-service,0.0,92.39,726.4895,0.0,0,0.0,0.0,0.0,0.0,0.0762
0,sn2/compose-post-service,0.02,22.13,726.4895,0.0,0,0.0,0.0,0.013,0.0,0.0741
0,sn2/home-timeline-redis,4.97,1547.68,1126.5095,0.0,0,11639.5801,5115.8777,3.2197,0.0,0.1337
0,sn2/home-timeline-service,0.03,64.16,726.4895,0.0,0,0.0,0.0,0.0194,0.0,0.0754
0,sn2/jaeger,0.55,283.2,550.0695,0.0,0,0.0,0.0,0.3563,0.0,0.0835
0,sn2/media-frontend,0.0,2027.59,1123.4995,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn2/media-memcached,0.3,4.63,550.3995,0.0,0,0.0,0.0,0.1943,0.0,0.0742
0,sn2/media-mongodb,16.17,69.14,1176.6695,0.0312,2,4030.6113,1771.5514,10.4754,397.3005,0.1145
0,sn2/media-service,0.0,4.52,726.4895,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/nginx-thrift,6.51,29978.84,1095.3895,0.0,0,9505.2604,4177.7924,4.2174,0.0,1.0256
0,sn2/post-storage-memcached,0.66,69.81,550.3995,0.0,0,6402.9592,2814.2558,0.4276,0.0,0.0771
0,sn2/post-storage-mongodb,16.28,1408.57,1538.4295,0.0312,2,3260.9867,1433.2827,10.5467,397.3005,0.1566
0,sn2/post-storage-service,0.1,65.59,726.4895,0.0,0,0.0,0.0,0.0648,0.0,0.0756
0,sn2/social-graph-mongodb,16.56,737.44,1231.9695,0.0391,4,3126.104,1373.9985,10.7281,397.3005,0.1363
0,sn2/social-graph-redis,2.7,20.28,578.6395,0.0,0,11004.8382,4836.8932,1.7491,0.0,0.0805
0,sn2/social-graph-service,0.12,31.5,726.4895,0.0,0,0.0,0.0,0.0777,0.0,0.0746
0,sn2/text-service,0.03,6.63,726.4895,0.0,0,0.0,0.0,0.0194,0.0,0.0736
0,sn2/unique-id-service,0.02,4.52,726.4895,0.0,0,0.0,0.0,0.013,0.0,0.0735
0,sn2/url-shorten-memcached,0.3,4.62,550.3995,0.0,0,0.0,0.0,0.1943,0.0,0.0742
0,sn2/url-shorten-mongodb,16.25,1232.11,1366.6995,3.7344,58,5411.1749,2378.3426,10.5273,397.3005,0.151
0,sn2/url-shorten-service,0.1,6.92,726.4895,0.0,0,0.0,0.0,0.0648,0.0,0.0738
0,sn2/user-memcached,0.38,6.32,550.3995,0.0,0,0.0,0.0,0.2462,0.0,0.0744
0,sn2/user-mention-service,0.05,5.94,726.4895,0.0,0,0.0,0.0,0.0324,0.0,0.0736
0,sn2/user-mongodb,16.58,92.61,1177.2895,0.0312,2,3633.8975,1597.1861,10.7411,397.3005,0.1162
0,sn2/user-service,0.1,18.78,726.4895,0.0,0,0.0,0.0,0.0648,0.0,0.0741
0,sn2/user-timeline-mongodb,15.42,3410.39,1672.3495,2.3555,44,3784.6488,1663.4449,9.9896,397.3005,0.2171
0,sn2/user-timeline-redis,4.72,62.72,595.1495,0.0,0,11346.012,4986.8474,3.0578,0.0,0.0867
0,sn2/user-timeline-service,0.0,61.02,726.4895,0.0,0,0.0,0.0,0.0,0.0,0.0752
1,hotel/consul,29.38,32.19,676.8595,0.0,0,102130.4,44888.7871,18.763,397.3005,0.1452
1,hotel/frontend,0.47,60.93,1594.2095,0.0,0,0.0,0.0,0.3002,0.0,0.0764
1,hotel/geo,2.18,16.83,1594.1295,0.0,0,7222.0961,3174.2863,1.3922,0.0,0.0791
1,hotel/jaeger,2.4,14.88,556.0795,0.0,0,796.9209,350.2661,1.5327,0.0,0.0796
1,hotel/memcached-profile,0.46,7.58,554.3195,0.0,0,0.0,0.0,0.2938,0.0,0.0747
1,hotel/memcached-rate,0.42,7.41,554.3195,0.0,0,0.0,0.0,0.2682,0.0,0.0746
1,hotel/memcached-reserve,0.37,7.09,554.3195,0.0,0,0.0,0.0,0.2363,0.0,0.0744
1,hotel/mongodb-geo,13.07,169.44,875.4995,0.0312,4,4449.4753,1955.6523,8.3469,397.3005,0.1101
1,hotel/mongodb-profile,12.84,171.55,875.4995,0.0273,2,3519.7342,1547.0085,8.2,397.3005,0.1097
1,hotel/mongodb-rate,10.71,171.34,875.4995,0.0,0,4075.9186,1791.465,6.8397,397.3005,0.1045
1,hotel/mongodb-recommendation,12.18,169.32,875.4995,0.0273,2,3644.2531,1601.7376,7.7785,397.3005,0.108
1,hotel/mongodb-reservation,10.51,219.75,875.4995,0.0,0,4042.7136,1776.8706,6.712,397.3005,0.1055
1,hotel/mongodb-user,10.68,169.81,875.4995,0.0,0,3702.3619,1627.2778,6.8206,397.3005,0.1044
1,hotel/profile,1.73,28.63,1594.1295,0.0,0,4864.5383,2138.0825,1.1048,0.0,0.0784
1,hotel/rate,1.14,21.59,1594.2095,0.0,0,3635.9518,1598.089,0.728,0.0,0.0767
1,hotel/recommendation,1.94,16.69,1594.1295,0.0,0,4399.6677,1933.7606,1.2389,0.0,0.0785
1,hotel/reservation,1.52,39.22,1594.1295,0.0,0,5312.8063,2335.1072,0.9707,0.0,0.0782
1,hotel/search,0.5,21.39,1594.1295,0.0,0,0.0,0.0,0.3193,0.0,0.0752
1,hotel/user,1.73,14.21,1594.1295,0.0,0,6035.0159,2652.5358,1.1048,0.0,0.0779
1,hotel2/consul,29.44,28.3,676.8595,0.0,0,116068.2153,51014.7949,18.8013,397.3005,0.1452
1,hotel2/frontend,0.5,55.09,1594.2095,0.0,0,0.0,0.0,0.3193,0.0,0.0762
1,hotel2/geo,1.33,17.65,1594.1295,0.0,0,6076.5222,2670.7788,0.8494,0.0,0.0771
1,hotel2/jaeger,0.31,14.89,556.0795,0.0,0,0.0,0.0,0.198,0.0,0.0745
1,hotel2/memcached-profile,0.43,7.63,554.3195,0.0,0,0.0,0.0,0.2746,0.0,0.0746
1,hotel2/memcached-rate,0.39,7.41,554.3195,0.0,0,0.0,0.0,0.2491,0.0,0.0745
1,hotel2/memcached-reserve,0.39,7.0,554.3195,0.0,0,0.0,0.0,0.2491,0.0,0.0745
1,hotel2/mongodb-geo,10.77,163.35,875.4995,0.0,0,4756.6219,2090.6507,6.8781,397.3005,0.1044
1,hotel2/mongodb-profile,12.74,164.45,875.4995,0.0,0,3171.0813,1393.7671,8.1362,397.3005,0.1092
1,hotel2/mongodb-rate,12.78,164.74,875.4995,0.0,0,4084.2198,1795.1137,8.1617,397.3005,0.1093
1,hotel2/mongodb-recommendation,11.47,162.35,875.4995,0.0156,2,3801.977,1671.0611,7.3251,397.3005,0.1061
1,hotel2/mongodb-reservation,11.88,215.59,875.4995,0.0156,2,3345.4077,1470.3878,7.5869,397.3005,0.1087
1,hotel2/mongodb-user,10.75,162.17,875.4995,0.0,0,4084.2198,1795.1137,6.8653,397.3005,0.1043
1,hotel2/profile,1.5,30.21,1594.1295,0.0,0,2930.3447,1287.9576,0.9579,0.0,0.0779
1,hotel2/rate,1.1,20.41,1594.2095,0.0,0,2340.9553,1028.9066,0.7025,0.0,0.0766
1,hotel2/recommendation,1.69,15.02,1594.1295,0.0,0,4582.2954,2014.03,1.0793,0.0,0.0779
1,hotel2/reservation,1.65,37.98,1594.1295,0.0,0,4283.4501,1882.6802,1.0537,0.0,0.0785
1,hotel2/search,0.55,20.21,1594.1295,0.0,0,0.0,0.0,0.3512,0.0,0.0753
1,hotel2/user,1.12,13.12,1594.1295,0.0,0,4789.8269,2105.2451,0.7153,0.0,0.0764
1,sa5/customer-feedback,25.38,2917.63,7051.2595,0.0,0,12177.9482,5352.5035,16.2085,397.3005,0.2257
1,sn/compose-post-service,0.02,32.05,726.4895,0.0,0,0.0,0.0,0.0128,0.0,0.0744
1,sn/home-timeline-redis,5.02,2665.04,1523.6895,0.0,0,12211.1532,5367.0979,3.2059,0.0,0.1687
1,sn/home-timeline-service,0.02,74.96,726.4895,0.0,0,0.0,0.0,0.0128,0.0,0.0757
1,sn/jaeger,0.55,788.56,550.0695,0.0,0,0.0,0.0,0.3512,0.0,0.0993
1,sn/media-frontend,0.0,2027.34,1123.4995,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn/media-memcached,0.27,4.63,550.3995,0.0,0,0.0,0.0,0.1724,0.0,0.0741
1,sn/media-mongodb,16.88,77.75,1182.9995,0.0352,4,5196.5887,2284.0267,10.7801,397.3005,0.1165
1,sn/media-service,0.0,4.43,726.4895,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn/nginx-thrift,6.5,32298.54,1095.3895,0.0,0,11497.2449,5053.3179,4.1511,0.0,1.0981
1,sn/post-storage-memcached,0.71,69.97,550.3995,0.0,0,6035.0159,2652.5358,0.4534,0.0,0.0772
1,sn/post-storage-mongodb,16.06,2433.56,1845.3195,0.0312,2,4474.3791,1966.5981,10.2564,397.3005,0.1881
1,sn/post-storage-service,0.12,156.21,726.4895,0.0,0,0.0,0.0,0.0766,0.0,0.0785
1,sn/social-graph-mongodb,20.14,738.39,1238.7195,0.1172,14,4266.8476,1875.383,12.862,397.3005,0.145
1,sn/social-graph-redis,2.65,20.29,578.6395,0.0,0,11571.9562,5086.1553,1.6924,0.0,0.0803
1,sn/social-graph-service,0.12,31.74,726.4895,0.0,0,0.0,0.0,0.0766,0.0,0.0746
1,sn/text-service,0.0,29.9,726.4895,0.0,0,0.0,0.0,0.0,0.0,0.0742
1,sn/unique-id-service,0.0,4.5,726.4895,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn/url-shorten-memcached,0.27,4.62,550.3995,0.0,0,0.0,0.0,0.1724,0.0,0.0741
1,sn/url-shorten-mongodb,16.46,2066.92,1528.4695,0.0312,2,3536.3367,1554.3057,10.5119,397.3005,0.1776
1,sn/url-shorten-service,0.1,6.38,726.4895,0.0,0,0.0,0.0,0.0639,0.0,0.0738
1,sn/user-memcached,0.37,6.29,550.3995,0.0,0,0.0,0.0,0.2363,0.0,0.0744
1,sn/user-mention-service,0.0,23.27,726.4895,0.0,0,0.0,0.0,0.0,0.0,0.074
1,sn/user-mongodb,19.36,129.14,1183.8995,0.043,8,5619.9529,2470.1056,12.3639,397.3005,0.1241
1,sn/user-service,0.13,17.54,726.4895,0.0,0,0.0,0.0,0.083,0.0,0.0742
1,sn/user-timeline-mongodb,29.76,96.13,1175.8795,0.0352,4,53003.5442,23296.3428,19.0057,397.3005,0.1481
1,sn/user-timeline-redis,2.64,91.32,612.0995,0.0,0,10550.9013,4637.3769,1.686,0.0,0.0825
1,sn/user-timeline-service,0.12,92.39,726.4895,0.0,0,0.0,0.0,0.0766,0.0,0.0765
1,sn2/compose-post-service,0.0,22.13,726.4895,0.0,0,0.0,0.0,0.0,0.0,0.074
1,sn2/home-timeline-redis,4.89,1547.68,1126.5095,0.0,0,12169.647,5348.8549,3.1229,0.0,0.1335
1,sn2/home-timeline-service,0.0,64.16,726.4895,0.0,0,0.0,0.0,0.0,0.0,0.0753
1,sn2/jaeger,0.58,283.2,550.0695,0.0,0,0.0,0.0,0.3704,0.0,0.0836
1,sn2/media-frontend,0.0,2027.59,1123.4995,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn2/media-memcached,0.28,4.63,550.3995,0.0,0,0.0,0.0,0.1788,0.0,0.0741
1,sn2/media-mongodb,13.86,69.29,1176.6695,0.0,0,4341.5589,1908.2204,8.8514,397.3005,0.1089
1,sn2/media-service,0.02,4.52,726.4895,0.0,0,0.0,0.0,0.0128,0.0,0.0735
1,sn2/nginx-thrift,1.94,29978.84,1095.3895,0.0,0,13622.3674,5987.3608,1.2389,0.0,1.0146
1,sn2/post-storage-memcached,0.64,69.81,550.3995,0.0,0,5545.2416,2437.2681,0.4087,0.0,0.077
1,sn2/post-storage-mongodb,13.86,1408.5,1538.4295,0.0,0,5105.2748,2243.8921,8.8514,397.3005,0.1508
1,sn2/post-storage-service,0.03,65.59,726.4895,0.0,0,0.0,0.0,0.0192,0.0,0.0754
1,sn2/social-graph-mongodb,14.08,737.47,1231.9695,0.0,0,3270.6964,1437.5504,8.9919,397.3005,0.1303
1,sn2/social-graph-redis,2.69,20.28,578.6395,0.0,0,11987.0192,5268.5856,1.7179,0.0,0.0804
1,sn2/social-graph-service,0.02,31.5,726.4895,0.0,0,0.0,0.0,0.0128,0.0,0.0743
1,sn2/text-service,0.0,6.63,726.4895,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/unique-id-service,0.0,4.52,726.4895,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/url-shorten-memcached,0.29,4.62,550.3995,0.0,0,0.0,0.0,0.1852,0.0,0.0742
1,sn2/url-shorten-mongodb,13.76,1232.14,1366.6995,0.0,0,3992.906,1754.979,8.7876,397.3005,0.145
1,sn2/url-shorten-service,0.03,6.92,726.4895,0.0,0,0.0,0.0,0.0192,0.0,0.0736
1,sn2/user-memcached,0.36,6.32,550.3995,0.0,0,0.0,0.0,0.2299,0.0,0.0744
1,sn2/user-mention-service,0.0,5.94,726.4895,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/user-mongodb,13.9,92.64,1177.2895,0.0,0,4839.6345,2127.1367,8.877,397.3005,0.1097
1,sn2/user-service,0.03,18.78,726.4895,0.0,0,0.0,0.0,0.0192,0.0,0.074
1,sn2/user-timeline-mongodb,13.78,3410.34,1672.3495,0.0,0,4125.7261,1813.3567,8.8003,397.3005,0.2131
1,sn2/user-timeline-redis,4.77,62.72,595.1495,0.0,0,11928.9104,5243.0454,3.0463,0.0,0.0868
1,sn2/user-timeline-service,0.1,61.02,726.4895,0.0,0,0.0,0.0,0.0639,0.0,0.0755
2,hotel/consul,29.71,31.45,676.8595,0.0,0,83312.684,36617.9446,19.1196,397.3005,0.146
2,hotel/frontend,0.51,60.93,1594.2095,0.0,0,0.0,0.0,0.3282,0.0,0.0764
2,hotel/geo,1.11,16.57,1594.1295,0.0,0,4583.6749,2014.6363,0.7143,0.0,0.0765
2,hotel/jaeger,0.38,14.88,556.0795,0.0,0,0.0,0.0,0.2445,0.0,0.0747
2,hotel/memcached-profile,0.45,7.58,554.3195,0.0,0,0.0,0.0,0.2896,0.0,0.0746
2,hotel/memcached-rate,0.46,7.41,554.3195,0.0,0,0.0,0.0,0.296,0.0,0.0747
2,hotel/memcached-reserve,0.38,7.09,554.3195,0.0,0,0.0,0.0,0.2445,0.0,0.0745
2,hotel/mongodb-geo,10.77,169.68,875.4995,0.0,0,3553.5459,1561.8696,6.9309,397.3005,0.1046
2,hotel/mongodb-profile,10.71,171.55,875.4995,0.0,0,3649.3719,1603.9874,6.8923,397.3005,0.1045
2,hotel/mongodb-rate,12.17,171.2,875.4995,0.0156,2,4088.5742,1797.0275,7.8319,397.3005,0.108
2,hotel/mongodb-recommendation,10.39,169.6,875.4995,0.0,0,3369.8795,1481.1437,6.6864,397.3005,0.1037
2,hotel/mongodb-reservation,11.87,219.76,875.4995,0.0312,2,3385.8505,1488.1634,7.6388,397.3005,0.1088
2,hotel/mongodb-user,12.21,169.85,875.4995,0.0273,2,4847.1963,2130.4603,7.8576,397.3005,0.1081
2,hotel/profile,1.48,28.13,1594.1295,0.0,0,4216.3421,1853.1846,0.9524,0.0,0.0778
2,hotel/rate,1.52,21.59,1594.2095,0.0,0,3401.8215,1495.183,0.9782,0.0,0.0777
2,hotel/recommendation,1.58,15.95,1594.1295,0.0,0,5238.4856,2302.4415,1.0168,0.0,0.0776
2,hotel/reservation,1.66,39.22,1594.1295,0.0,0,3529.5894,1551.3401,1.0683,0.0,0.0785
2,hotel/search,0.5,21.39,1594.1295,0.0,0,0.0,0.0,0.3218,0.0,0.0752
2,hotel/user,1.48,14.46,1594.1295,0.0,0,3361.894,1477.6339,0.9524,0.0,0.0773
2,hotel2/consul,29.88,28.29,676.8595,0.0,0,73618.2913,32357.024,19.229,397.3005,0.1463
2,hotel2/frontend,0.57,55.09,1594.2095,0.0,0,0.0,0.0,0.3668,0.0,0.0764
2,hotel2/geo,1.82,17.64,1594.1295,0.0,0,2188.026,961.6905,1.1712,0.0,0.0783
2,hotel2/jaeger,0.35,14.89,556.0795,0.0,0,0.0,0.0,0.2252,0.0,0.0746
2,hotel2/memcached-profile,0.42,7.63,554.3195,0.0,0,0.0,0.0,0.2703,0.0,0.0746
2,hotel2/memcached-rate,0.41,7.41,554.3195,0.0,0,0.0,0.0,0.2639,0.0,0.0745
2,hotel2/memcached-reserve,0.36,7.0,554.3195,0.0,0,0.0,0.0,0.2317,0.0,0.0744
2,hotel2/mongodb-geo,11.89,163.41,875.4995,0.0586,8,3497.6474,1537.3008,7.6517,397.3005,0.1071
2,hotel2/mongodb-profile,13.65,164.5,875.4995,0.0156,2,2930.6772,1288.1037,8.7843,397.3005,0.1114
2,hotel2/mongodb-rate,13.85,164.43,875.4995,0.0469,6,2922.6917,1284.5939,8.9131,397.3005,0.1119
2,hotel2/mongodb-recommendation,10.53,162.54,875.4995,0.0,0,3162.2566,1389.8884,6.7765,397.3005,0.1038
2,hotel2/mongodb-reservation,10.38,215.52,875.4995,0.0,0,3202.1841,1407.4375,6.68,397.3005,0.1051
2,hotel2/mongodb-user,12.03,161.86,875.4995,0.0156,2,2778.9527,1221.4171,7.7418,397.3005,0.1074
2,hotel2/profile,1.98,30.71,1594.1295,0.0,0,4831.2253,2123.4407,1.2742,0.0,0.079
2,hotel2/rate,2.15,20.42,1594.2095,0.0,0,3537.5749,1554.8499,1.3836,0.0,0.0791
2,hotel2/recommendation,1.21,15.02,1594.1295,0.0,0,4847.1963,2130.4603,0.7787,0.0,0.0767
2,hotel2/reservation,1.23,37.98,1594.1295,0.0,0,2116.1565,930.1021,0.7916,0.0,0.0775
2,hotel2/search,0.52,20.21,1594.1295,0.0,0,0.0,0.0,0.3346,0.0,0.0752
2,hotel2/user,1.58,13.12,1594.1295,0.0,0,6683.8605,2937.7187,1.0168,0.0,0.0775
2,sa5/customer-feedback,25.25,2917.63,7051.2595,0.0,0,11387.3179,5005.0023,16.2494,397.3005,0.2254
2,sn/compose-post-service,0.0,32.05,726.4895,0.0,0,0.0,0.0,0.0,0.0,0.0743
2,sn/home-timeline-redis,5.14,2665.29,1523.6895,0.0,0,11315.4484,4973.4139,3.3078,0.0,0.169
2,sn/home-timeline-service,0.0,74.96,726.4895,0.0,0,0.0,0.0,0.0,0.0,0.0757
2,sn/jaeger,0.6,788.56,550.0695,0.0,0,0.0,0.0,0.3861,0.0,0.0994
2,sn/media-frontend,0.0,2027.34,1123.4995,0.0,0,0.0,0.0,0.0,0.0,0.1367
2,sn/media-memcached,0.4,4.63,550.3995,0.0,0,1189.839,522.9631,0.2574,0.0,0.0744
2,sn/media-mongodb,13.91,78.0,1182.9995,0.0078,4,3106.3581,1365.3197,8.9517,397.3005,0.1093
2,sn/media-service,0.02,4.43,726.4895,0.0,0,0.0,0.0,0.0129,0.0,0.0735
2,sn/nginx-thrift,1.75,32298.54,1095.3895,0.0,0,10812.3621,4752.2953,1.1262,0.0,1.0866
2,sn/post-storage-memcached,0.7,69.97,550.3995,0.0,0,2922.6917,1284.5939,0.4505,0.0,0.0772
2,sn/post-storage-mongodb,18.16,2433.69,1845.3195,0.0039,2,3537.5749,1554.8499,11.6867,397.3005,0.1932
2,sn/post-storage-service,0.0,156.2,726.4895,0.0,0,0.0,0.0,0.0,0.0,0.0782
2,sn/social-graph-mongodb,15.69,738.13,1238.7195,0.0,0,4368.0665,1919.8712,10.0972,397.3005,0.1342
2,sn/social-graph-redis,2.72,20.04,578.6395,0.0,0,9558.6392,4201.2537,1.7504,0.0,0.0805
2,sn/social-graph-service,0.0,31.74,726.4895,0.0,0,0.0,0.0,0.0,0.0,0.0743
2,sn/text-service,0.02,29.9,726.4895,0.0,0,0.0,0.0,0.0129,0.0,0.0743
2,sn/unique-id-service,0.02,4.5,726.4895,0.0,0,0.0,0.0,0.0129,0.0,0.0735
2,sn/url-shorten-memcached,0.33,4.62,550.3995,0.0,0,0.0,0.0,0.2124,0.0,0.0743
2,sn/url-shorten-mongodb,13.56,2066.77,1528.4695,0.0,0,4168.4291,1832.1257,8.7264,397.3005,0.1706
2,sn/url-shorten-service,0.0,6.38,726.4895,0.0,0,0.0,0.0,0.0,0.0,0.0735
