window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,30.34,32.85,1084.9728,0.0,0,203344.4342,124276.0475,11.6113,448.8303,0.1475
0,hotel/frontend,0.51,67.31,2002.3228,0.0,0,0.0,0.0,0.1952,0.0,0.0766
0,hotel/geo,1.95,19.21,2002.2428,0.0,0,9055.5722,5534.4063,0.7463,0.0,0.0786
0,hotel/jaeger,0.33,14.88,964.1928,0.0,0,0.0,0.0,0.1263,0.0,0.0746
0,hotel/memcached-profile,0.48,7.58,962.4328,0.0,0,0.0,0.0,0.1837,0.0,0.0747
0,hotel/memcached-rate,0.51,7.41,962.4328,0.0,0,0.0,0.0,0.1952,0.0,0.0748
0,hotel/memcached-reserve,0.38,7.09,962.4328,0.0,0,0.0,0.0,0.1454,0.0,0.0745
0,hotel/mongodb-geo,12.9,169.91,1283.6128,0.0,0,7806.5277,4771.0399,4.9369,448.8303,0.1097
0,hotel/mongodb-profile,13.05,171.39,1283.6128,0.0,0,5979.8002,3654.6166,4.9943,448.8303,0.1102
0,hotel/mongodb-rate,11.12,171.86,1283.6128,0.0,0,5854.8958,3578.2799,4.2557,448.8303,0.1055
0,hotel/mongodb-recommendation,11.98,169.96,1283.6128,0.0,0,6011.0263,3673.7007,4.5848,448.8303,0.1075
0,hotel/mongodb-reservation,16.83,284.88,1283.6128,0.1016,6,5480.1825,3349.27,6.4409,448.8303,0.1228
0,hotel/mongodb-user,10.98,170.51,1283.6128,0.0,0,7400.5883,4522.9458,4.2021,448.8303,0.1051
0,hotel/profile,1.55,32.16,2002.2428,0.0,0,8025.1105,4904.629,0.5932,0.0,0.0781
0,hotel/rate,1.31,24.29,2002.3228,0.0,0,5121.0822,3129.8022,0.5013,0.0,0.0772
0,hotel/recommendation,2.39,19.08,2002.2428,0.0,0,13224.258,8082.1416,0.9147,0.0,0.0797
0,hotel/reservation,1.47,96.77,2002.2428,0.0,0,7150.7794,4370.2726,0.5626,0.0,0.0799
0,hotel/search,1.01,24.44,2002.2428,0.0,0,1217.8183,744.2822,0.3865,0.0,0.0765
0,hotel/user,1.61,14.53,2002.2428,0.0,0,7900.2061,4828.2924,0.6162,0.0,0.0777
0,hotel2/consul,29.79,29.08,1084.9728,0.0,0,180346.4035,110220.5639,11.4008,448.8303,0.1461
0,hotel2/frontend,0.63,58.54,2002.3228,0.0,0,0.0,0.0,0.2411,0.0,0.0767
0,hotel2/geo,1.14,19.1,2002.2428,0.0,0,10086.0338,6164.1836,0.4363,0.0,0.0767
0,hotel2/jaeger,0.25,14.89,964.1928,0.0,0,0.0,0.0,0.0957,0.0,0.0744
0,hotel2/memcached-profile,0.49,7.68,962.4328,0.0,0,0.0,0.0,0.1875,0.0,0.0747
0,hotel2/memcached-rate,0.43,7.41,962.4328,0.0,0,0.0,0.0,0.1646,0.0,0.0746
0,hotel2/memcached-reserve,0.38,7.02,962.4328,0.0,0,0.0,0.0,0.1454,0.0,0.0744
0,hotel2/mongodb-geo,10.3,164.59,1283.6128,0.0,0,7228.8447,4417.983,3.9419,448.8303,0.1033
0,hotel2/mongodb-profile,10.67,165.11,1283.6128,0.0,0,7119.5533,4351.1884,4.0835,448.8303,0.1042
0,hotel2/mongodb-rate,10.96,165.25,1283.6128,0.0,0,6776.0661,4141.2626,4.1944,448.8303,0.1049
0,hotel2/mongodb-recommendation,11.21,162.55,1283.6128,0.0156,2,6885.3575,4208.0572,4.2901,448.8303,0.1054
0,hotel2/mongodb-reservation,11.68,277.05,1283.6128,0.0156,2,10694.943,6536.3247,4.47,448.8303,0.1101
0,hotel2/mongodb-user,10.82,163.64,1283.6128,0.0,0,6229.6091,3807.2898,4.1409,448.8303,0.1045
0,hotel2/profile,1.25,30.77,2002.2428,0.0,0,8274.9194,5057.3023,0.4784,0.0,0.0773
0,hotel2/rate,1.28,21.66,2002.3228,0.0,0,9242.9288,5648.9112,0.4899,0.0,0.0771
0,hotel2/recommendation,1.27,16.38,2002.2428,0.0,0,9617.6422,5877.9212,0.486,0.0,0.0769
0,hotel2/reservation,2.3,90.89,2002.2428,0.0,0,4231.138,2585.9036,0.8802,0.0,0.0817
0,hotel2/search,0.54,22.64,2002.2428,0.0,0,0.0,0.0,0.2067,0.0,0.0753
0,hotel2/user,1.24,13.8,2002.2428,0.0,0,10226.5513,6250.0623,0.4746,0.0,0.0767
0,sa1/customer-feedback,124.31,3168.56,7608.7328,0.0,0,9305.381,5687.0796,47.574,448.8303,0.4722
0,sa2/customer-feedback,113.82,3044.32,7515.3028,0.0,0,10273.3905,6278.6885,43.5594,448.8303,0.443
0,sa3/customer-feedback,60.0,2957.55,7459.9528,0.2461,6,10710.556,6545.8668,22.9623,448.8303,0.3105
0,sn/compose-post-service,0.02,36.18,1134.6028,0.0,0,0.0,0.0,0.0077,0.0,0.0745
0,sn/home-timeline-redis,4.96,2665.04,1931.8028,0.0,0,22498.4129,13750.137,1.8982,0.0,0.1685
0,sn/home-timeline-service,0.04,78.04,1134.6028,0.0,0,0.0,0.0,0.0153,0.0,0.0758
0,sn/jaeger,0.59,1548.05,958.1828,0.0,0,0.0,0.0,0.2258,0.0,0.1231
0,sn/media-frontend,0.0,2027.34,1531.6128,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn/media-memcached,0.28,4.63,958.5128,0.0,0,0.0,0.0,0.1072,0.0,0.0741
0,sn/media-mongodb,16.42,79.27,1591.6328,0.1562,22,7744.0755,4732.8716,6.284,448.8303,0.1154
0,sn/media-service,0.0,4.43,1134.6028,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn/nginx-thrift,6.48,34199.66,1503.5028,0.0,0,17673.9788,10801.6343,2.4799,0.0,1.1574
0,sn/post-storage-memcached,0.63,69.97,958.5128,0.0,0,11350.6913,6937.092,0.2411,0.0,0.077
0,sn/post-storage-mongodb,16.53,6999.15,3594.6528,0.0352,2,6604.3225,4036.2998,6.3261,448.8303,0.3319
0,sn/post-storage-service,0.11,171.86,1134.6028,0.0,0,0.0,0.0,0.0421,0.0,0.0789
0,sn/social-graph-mongodb,16.64,730.79,1647.3028,1.0859,46,7010.2619,4284.3938,6.3682,448.8303,0.1363
0,sn/social-graph-redis,2.64,20.29,986.7528,0.0,0,19672.4499,12023.0206,1.0103,0.0,0.0803
0,sn/social-graph-service,0.11,31.74,1134.6028,0.0,0,0.0,0.0,0.0421,0.0,0.0746
0,sn/text-service,0.0,30.36,1134.6028,0.0,0,0.0,0.0,0.0,0.0,0.0743
0,sn/unique-id-service,0.0,4.47,1134.6028,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn/url-shorten-memcached,0.3,4.62,958.5128,0.0,0,0.0,0.0,0.1148,0.0,0.0742
0,sn/url-shorten-mongodb,16.23,5802.19,2647.1228,0.0391,4,8571.5674,5238.6018,6.2113,448.8303,0.2937
0,sn/url-shorten-service,0.12,6.54,1134.6028,0.0,0,0.0,0.0,0.0459,0.0,0.0738
0,sn/user-memcached,0.4,6.29,958.5128,0.0,0,0.0,0.0,0.1531,0.0,0.0745
0,sn/user-mention-service,0.08,23.33,1134.6028,0.0,0,0.0,0.0,0.0306,0.0,0.0742
0,sn/user-mongodb,16.88,129.04,1592.5228,0.3281,22,6619.9355,4045.8418,6.4601,448.8303,0.1181
0,sn/user-service,0.12,17.57,1134.6028,0.0,0,0.0,0.0,0.0459,0.0,0.0742
0,sn/user-timeline-mongodb,29.65,104.47,1584.5728,0.0234,2,141204.4735,86298.5698,11.3472,448.8303,0.1481
0,sn/user-timeline-redis,1.52,91.41,1020.2128,0.0,0,10117.2599,6183.2677,0.5817,0.0,0.0798
0,sn/user-timeline-service,0.14,258.63,1134.6028,0.0,0,0.0,0.0,0.0536,0.0,0.0817
0,sn2/compose-post-service,0.0,31.88,1134.6028,0.0,0,0.0,0.0,0.0,0.0,0.0743
0,sn2/home-timeline-redis,4.93,2619.43,1889.2528,0.0,0,23606.9398,14427.6247,1.8867,0.0,0.167
0,sn2/home-timeline-service,0.0,71.55,1134.6028,0.0,0,0.0,0.0,0.0,0.0,0.0755
0,sn2/jaeger,0.57,1171.88,958.1828,0.0,0,0.0,0.0,0.2181,0.0,0.1113
0,sn2/media-frontend,0.0,2027.59,1531.6128,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn2/media-memcached,0.28,4.63,958.5128,0.0,0,0.0,0.0,0.1072,0.0,0.0741
0,sn2/media-mongodb,13.82,71.13,1585.3028,0.0,0,8368.5977,5114.5548,5.289,448.8303,0.1089
