window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
2,sn1/user-memcached,0.26,6.32,1340.6592,0.0,0,0.0,0.0,0.2225,0.0,0.0741
2,sn1/user-mention-service,0.0,7.02,1516.7492,0.0,0,0.0,0.0,0.0,0.0,0.0735
2,sn1/user-mongodb,16.13,96.57,1969.7092,0.0352,2,10162.9516,5364.5163,13.8049,701.9205,0.1152
2,sn1/user-service,0.0,18.0,1516.7492,0.0,0,0.0,0.0,0.0,0.0,0.0739
2,sn1/user-timeline-mongodb,30.54,106.55,1968.0192,0.0039,2,164603.9776,86886.2456,26.1378,701.9205,0.1503
2,sn1/user-timeline-redis,4.7,95.11,1402.1892,0.0,0,30770.4481,16242.1878,4.0225,0.0,0.0876
2,sn1/user-timeline-service,0.0,493.0,1516.7492,0.0,0,0.0,0.0,0.0,0.0,0.0887
3,hotel/consul,29.6,29.29,1466.8092,0.0,0,251093.721,132539.8757,8.8122,701.9205,0.1456
3,hotel/frontend,0.85,81.02,2384.4692,0.0,0,0.0,0.0,0.2531,0.0,0.0779
3,hotel/geo,2.07,23.18,2384.3892,0.0,0,11530.3727,6086.3097,0.6163,0.0,0.079
3,hotel/jaeger,0.33,14.79,1346.3392,0.0,0,0.0,0.0,0.0982,0.0,0.0746
3,hotel/memcached-profile,0.49,7.68,1344.5792,0.0,0,0.0,0.0,0.1459,0.0,0.0747
3,hotel/memcached-rate,0.39,7.54,1344.5792,0.0,0,0.0,0.0,0.1161,0.0,0.0745
3,hotel/memcached-reserve,0.37,7.06,1344.5792,0.0,0,0.0,0.0,0.1102,0.0,0.0744
3,hotel/mongodb-geo,11.85,62.43,1665.7592,0.0469,10,12297.2383,6491.0999,3.5279,701.9205,0.1039
3,hotel/mongodb-profile,11.32,63.95,1665.7592,0.0508,10,42561.043,22465.8559,3.3701,701.9205,0.1026
3,hotel/mongodb-rate,12.57,65.37,1665.7592,0.0195,2,12516.3428,6606.7543,3.7422,701.9205,0.1057
3,hotel/mongodb-recommendation,12.57,62.75,1665.7592,0.0469,10,10051.4175,5305.6429,3.7422,701.9205,0.1056
3,hotel/mongodb-reservation,11.47,148.01,1665.7592,0.0664,10,13310.5965,7026.0013,3.4147,701.9205,0.1056
3,hotel/mongodb-user,11.28,62.78,1665.7592,0.0508,12,10380.0742,5479.1244,3.3582,701.9205,0.1025
3,hotel/profile,1.53,35.45,2384.3892,0.0,0,17062.7605,9006.5819,0.4555,0.0,0.0781
3,hotel/rate,1.47,33.86,2384.4692,0.0,0,22184.3274,11710.0021,0.4376,0.0,0.0779
3,hotel/recommendation,1.44,22.09,2384.3892,0.0,0,14953.88,7893.4088,0.4287,0.0,0.0775
3,hotel/reservation,1.59,50.83,2384.3892,0.0,0,20541.0439,10842.5945,0.4734,0.0,0.0787
3,hotel/search,0.44,25.04,2384.3892,0.0,0,0.0,0.0,0.131,0.0,0.0752
3,hotel/user,1.21,18.3,2384.3892,0.0,0,15857.6859,8370.483,0.3602,0.0,0.0768
3,sa1/customer-feedback,126.34,9959.36,14400.1292,0.0,0,10790.8951,5695.9763,37.6127,701.9205,0.6893
3,sa2/customer-feedback,116.62,3055.69,7908.0892,0.0,0,16323.2829,8616.2485,34.719,701.9205,0.4502
3,sa3/customer-feedback,119.76,3049.19,7903.6992,0.0,0,12790.2234,6751.3222,35.6538,701.9205,0.4575
3,sa4/customer-feedback,121.81,3043.21,7902.9992,0.0,0,13830.9696,7300.6803,36.2641,701.9205,0.4623
3,sn1/compose-post-service,0.03,46.31,1516.7492,0.0,0,0.0,0.0,0.0089,0.0,0.0748
3,sn1/home-timeline-redis,5.05,2550.71,2218.0692,0.0,0,30263.8047,15974.756,1.5034,0.0,0.1652
3,sn1/home-timeline-service,0.02,85.35,1516.7492,0.0,0,0.0,0.0,0.006,0.0,0.076
3,sn1/jaeger,0.52,3431.89,1340.3292,0.0,0,0.0,0.0,0.1548,0.0,0.1818
3,sn1/media-frontend,0.0,2027.57,1913.7592,0.0,0,0.0,0.0,0.0,0.0,0.1367
3,sn1/media-memcached,0.3,4.63,1340.6592,0.0,0,0.0,0.0,0.0893,0.0,0.0742
3,sn1/media-mongodb,13.54,73.73,1968.9492,0.0,0,8818.9549,4655.0873,4.031,701.9205,0.1083
3,sn1/media-service,0.03,4.65,1516.7492,0.0,0,0.0,0.0,0.0089,0.0,0.0735
3,sn1/nginx-thrift,1.82,38432.25,1885.6492,0.0,0,40616.4909,21439.4236,0.5418,0.0,1.2784
3,sn1/post-storage-memcached,0.73,69.88,1340.6592,0.0,0,23088.1334,12187.0763,0.2173,0.0,0.0773
3,sn1/post-storage-mongodb,21.61,8189.61,5394.6792,0.0039,2,10736.119,5667.0627,6.4335,701.9205,0.3813
3,sn1/post-storage-service,0.02,89.44,1516.7492,0.0,0,0.0,0.0,0.006,0.0,0.0762
3,sn1/social-graph-mongodb,15.21,728.51,2021.9492,0.0,0,19555.0738,10322.15,4.5282,701.9205,0.1328
3,sn1/social-graph-redis,2.75,20.29,1368.8992,0.0,0,39548.3566,20875.6087,0.8187,0.0,0.0806
3,sn1/social-graph-service,0.02,31.3,1516.7492,0.0,0,0.0,0.0,0.006,0.0,0.0743
3,sn1/text-service,0.02,43.72,1516.7492,0.0,0,0.0,0.0,0.006,0.0,0.0747
3,sn1/unique-id-service,0.02,4.55,1516.7492,0.0,0,0.0,0.0,0.006,0.0,0.0735
3,sn1/url-shorten-memcached,0.3,4.63,1340.6592,0.0,0,0.0,0.0,0.0893,0.0,0.0742
3,sn1/url-shorten-mongodb,28.44,105.4,1967.6992,0.0273,2,235400.3635,124256.1335,8.4669,701.9205,0.1452
3,sn1/url-shorten-service,0.13,49.75,1516.7492,0.0,0,0.0,0.0,0.0387,0.0,0.0752
3,sn1/user-memcached,0.32,6.32,1340.6592,0.0,0,0.0,0.0,0.0953,0.0,0.0743
3,sn1/user-mention-service,0.02,7.02,1516.7492,0.0,0,0.0,0.0,0.006,0.0,0.0736
3,sn1/user-mongodb,14.19,96.69,1969.7092,0.0,0,13064.1039,6895.8901,4.2245,701.9205,0.1106
3,sn1/user-service,0.12,18.0,1516.7492,0.0,0,0.0,0.0,0.0357,0.0,0.0742
3,sn1/user-timeline-mongodb,29.09,106.74,1968.0192,0.0,0,127464.0246,67281.9133,8.6604,701.9205,0.1468
3,sn1/user-timeline-redis,4.65,95.11,1402.1892,0.0,0,31879.7002,16827.7067,1.3844,0.0,0.0875
3,sn1/user-timeline-service,0.14,493.0,1516.7492,0.0,0,0.0,0.0,0.0417,0.0,0.0891
4,hotel/consul,27.56,29.29,1466.8092,0.0,0,322324.8197,170139.2267,23.6189,701.9205,0.1407
4,hotel/frontend,0.5,81.02,2384.4692,0.0,0,0.0,0.0,0.4285,0.0,0.0771
4,hotel/geo,1.17,23.18,2384.3892,0.0,0,11771.5936,6213.6383,1.0027,0.0,0.0769
4,hotel/jaeger,0.37,14.79,1346.3392,0.0,0,0.0,0.0,0.3171,0.0,0.0747
4,hotel/memcached-profile,0.49,7.68,1344.5792,0.0,0,0.0,0.0,0.4199,0.0,0.0747
4,hotel/memcached-rate,0.35,7.54,1344.5792,0.0,0,0.0,0.0,0.2999,0.0,0.0744
4,hotel/memcached-reserve,0.38,7.06,1344.5792,0.0,0,0.0,0.0,0.3257,0.0,0.0744
4,hotel/mongodb-geo,9.87,62.41,1665.7592,0.0273,2,11100.4063,5859.3519,8.4586,0.0,0.0991
4,hotel/mongodb-profile,11.56,63.62,1665.7592,0.043,4,40038.9072,21134.5459,9.9069,701.9205,0.1032
4,hotel/mongodb-rate,10.18,65.32,1665.7592,0.0,0,11590.8893,6118.2535,8.7242,701.9205,0.0999
4,hotel/mongodb-recommendation,11.95,62.56,1665.7592,0.0273,2,10764.8126,5682.2087,10.2411,701.9205,0.1041
4,hotel/mongodb-reservation,11.87,147.92,1665.7592,0.0273,2,19748.3972,10424.1958,10.1726,701.9205,0.1066
4,hotel/mongodb-user,11.33,62.7,1665.7592,0.0391,4,11048.7765,5832.0991,9.7098,701.9205,0.1026
4,hotel/profile,1.21,35.45,2384.3892,0.0,0,13062.3385,6894.9583,1.037,0.0,0.0773
4,hotel/rate,1.49,33.86,2384.4692,0.0,0,9422.4379,4973.6359,1.2769,0.0,0.078
4,hotel/recommendation,1.45,22.09,2384.3892,0.0,0,9267.5485,4891.8775,1.2426,0.0,0.0775
4,hotel/reservation,1.79,50.86,2384.3892,0.0,0,15721.273,8298.4774,1.534,0.0,0.0792
4,hotel/search,0.49,25.04,2384.3892,0.0,0,0.0,0.0,0.4199,0.0,0.0753
4,hotel/user,1.76,18.3,2384.3892,0.0,0,14688.6771,7753.4214,1.5083,0.0,0.0781
4,sa1/customer-feedback,127.09,9959.93,14400.1292,0.0,0,10738.9977,5668.5823,108.9159,701.9205,0.6911
4,sa2/customer-feedback,122.74,3056.37,7908.0892,0.0,0,17063.6477,9007.0502,105.188,701.9205,0.4649
4,sa3/customer-feedback,112.06,3049.45,7903.6992,0.0,0,15669.6432,8271.2246,96.0352,701.9205,0.439
4,sa4/customer-feedback,121.38,3043.52,7902.9992,0.0,0,16753.869,8843.5334,104.0225,701.9205,0.4613
4,sn1/compose-post-service,0.0,46.31,1516.7492,0.0,0,0.0,0.0,0.0,0.0,0.0748
4,sn1/home-timeline-redis,4.87,2550.71,2218.0692,0.0,0,22329.887,11786.8357,4.1736,0.0,0.1648
4,sn1/home-timeline-service,0.0,85.35,1516.7492,0.0,0,0.0,0.0,0.0,0.0,0.076
4,sn1/jaeger,0.53,3431.89,1340.3292,0.0,0,0.0,0.0,0.4542,0.0,0.1818
4,sn1/media-frontend,0.0,2027.57,1913.7592,0.0,0,0.0,0.0,0.0,0.0,0.1367
4,sn1/media-memcached,0.28,4.63,1340.6592,0.0,0,0.0,0.0,0.24,0.0,0.0741
4,sn1/media-mongodb,15.56,73.63,1968.9492,0.0352,2,14766.1218,7794.3006,13.3349,701.9205,0.1132
4,sn1/media-service,0.0,4.65,1516.7492,0.0,0,0.0,0.0,0.0,0.0,0.0735
4,sn1/nginx-thrift,6.49,38432.25,1885.6492,0.0,0,41329.6521,21815.8659,5.5619,0.0,1.2897
4,sn1/post-storage-memcached,0.73,69.88,1340.6592,0.0,0,21116.5868,11146.395,0.6256,0.0,0.0773
4,sn1/post-storage-mongodb,15.53,8189.59,5394.6792,0.0664,4,10919.702,5763.9671,13.3092,701.9205,0.3666
4,sn1/post-storage-service,0.09,89.45,1516.7492,0.0,0,0.0,0.0,0.0771,0.0,0.0763
4,sn1/social-graph-mongodb,16.63,728.52,2021.9492,0.0352,2,12158.8171,6418.0343,14.2519,701.9205,0.1362
4,sn1/social-graph-redis,2.63,20.29,1368.8992,0.0,0,36089.2278,19049.7068,2.2539,0.0,0.0803
4,sn1/social-graph-service,0.09,31.3,1516.7492,0.0,0,0.0,0.0,0.0771,0.0,0.0745
4,sn1/text-service,0.0,43.72,1516.7492,0.0,0,0.0,0.0,0.0,0.0,0.0747
4,sn1/unique-id-service,0.0,4.55,1516.7492,0.0,0,0.0,0.0,0.0,0.0,0.0735
4,sn1/url-shorten-memcached,0.29,4.63,1340.6592,0.0,0,0.0,0.0,0.2485,0.0,0.0742
