window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
1,hotel/mongodb-reservation,9.64,252.93,3261.1743,0.0,0,17059.9865,4049.5483,17.6367,0.0,0.1045
1,hotel/mongodb-user,9.46,63.09,3261.1743,0.0,0,16168.9888,3838.0511,17.3074,0.0,0.0981
1,hotel/profile,1.79,39.81,3979.8043,0.0,0,20388.1252,4839.5523,3.2749,0.0,0.0789
1,hotel/rate,1.41,33.65,3979.8843,0.0,0,9486.5056,2251.8225,2.5796,0.0,0.0778
1,hotel/recommendation,1.21,22.2,3979.8043,0.0,0,14727.6689,3495.9234,2.2137,0.0,0.0769
1,hotel/reservation,1.37,55.75,3979.8043,0.0,0,15697.2841,3726.082,2.5065,0.0,0.0784
1,hotel/search,0.54,27.05,3979.8043,0.0,0,0.0,0.0,0.988,0.0,0.0755
1,hotel/user,1.11,17.4,3979.8043,0.0,0,15618.6666,3707.4205,2.0308,0.0,0.0765
1,sn1/compose-post-service,0.02,47.38,3112.1643,0.0,0,0.0,0.0,0.0366,0.0,0.0748
1,sn1/home-timeline-redis,4.92,2550.29,3813.4843,0.0,0,37552.935,8913.9826,9.0013,0.0,0.1649
1,sn1/home-timeline-service,0.03,87.04,3112.1643,0.0,0,0.0,0.0,0.0549,0.0,0.0761
1,sn1/jaeger,0.45,5261.82,2935.7443,0.0,0,0.0,0.0,0.8233,0.0,0.2388
1,sn1/media-frontend,0.0,2027.57,3509.1743,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn1/media-memcached,0.32,4.63,2936.0743,0.0,0,0.0,0.0,0.5855,0.0,0.0742
1,sn1/media-mongodb,12.73,73.95,3564.7643,0.0078,4,12054.6756,2861.432,23.29,1251.212,0.1063
1,sn1/media-service,0.02,4.77,3112.1643,0.0,0,0.0,0.0,0.0366,0.0,0.0735
1,sn1/nginx-thrift,1.79,42900.13,3481.0643,0.0,0,37186.0536,8826.8955,3.2749,0.0,1.4179
1,sn1/post-storage-memcached,0.73,69.87,2936.0743,0.0,0,10272.6801,2438.4377,1.3356,0.0,0.0773
1,sn1/post-storage-mongodb,13.23,8189.21,6990.7943,0.0,0,19287.4809,4578.2911,24.2048,1251.212,0.3611
1,sn1/post-storage-service,0.02,88.87,3112.1643,0.0,0,0.0,0.0,0.0366,0.0,0.0761
1,sn1/social-graph-mongodb,13.31,728.33,3617.7643,0.0039,2,18579.9239,4410.3375,24.3511,1251.212,0.1282
1,sn1/social-graph-redis,2.66,20.29,2964.3143,0.0,0,32206.9485,7644.9997,4.8666,0.0,0.0804
1,sn1/social-graph-service,0.13,31.3,3112.1643,0.0,0,0.0,0.0,0.2378,0.0,0.0746
1,sn1/text-service,0.03,44.3,3112.1643,0.0,0,0.0,0.0,0.0549,0.0,0.0748
1,sn1/unique-id-service,0.03,4.62,3112.1643,0.0,0,0.0,0.0,0.0549,0.0,0.0735
1,sn1/url-shorten-memcached,0.27,4.63,2936.0743,0.0,0,0.0,0.0,0.494,0.0,0.0741
1,sn1/url-shorten-mongodb,27.97,106.83,3563.6143,0.0273,2,199819.3508,47431.3448,51.1722,1251.212,0.1441
1,sn1/url-shorten-service,0.11,49.95,3112.1643,0.0,0,0.0,0.0,0.2012,0.0,0.0751
1,sn1/user-memcached,0.37,6.32,2936.0743,0.0,0,0.0,0.0,0.6769,0.0,0.0744
1,sn1/user-mention-service,0.03,6.75,3112.1643,0.0,0,0.0,0.0,0.0549,0.0,0.0736
1,sn1/user-mongodb,13.37,97.66,3565.5243,0.0039,2,13548.4071,3216.0007,24.4609,1251.212,0.1086
1,sn1/user-service,0.13,18.0,3112.1643,0.0,0,0.0,0.0,0.2378,0.0,0.0742
1,sn1/user-timeline-mongodb,26.64,107.08,3563.7743,0.043,8,206580.4515,49036.2349,48.7389,1251.212,0.1409
1,sn1/user-timeline-redis,4.47,95.08,2997.6043,0.0,0,36635.7315,8696.2649,8.178,0.0,0.0871
1,sn1/user-timeline-service,0.11,498.65,3112.1643,0.0,0,0.0,0.0,0.2012,0.0,0.0892
2,hotel/consul,27.41,29.58,3062.2243,0.0,0,335962.6205,79747.8264,44.807,769.9766,0.1404
2,hotel/frontend,0.51,64.98,3979.8843,0.0,0,0.0,0.0,0.8337,0.0,0.0766
2,hotel/geo,1.09,23.45,3979.8043,0.0,0,6791.3934,1612.0807,1.7818,0.0,0.0767
2,hotel/jaeger,0.32,14.79,2941.7543,0.0,0,0.0,0.0,0.5231,0.0,0.0745
2,hotel/memcached-profile,0.46,7.68,2939.9943,0.0,0,0.0,0.0,0.752,0.0,0.0747
2,hotel/memcached-rate,0.54,7.57,2939.9943,0.0,0,0.0,0.0,0.8827,0.0,0.0749
2,hotel/memcached-reserve,0.38,7.15,2939.9943,0.0,0,0.0,0.0,0.6212,0.0,0.0745
2,hotel/mongodb-geo,11.44,63.14,3261.1743,0.0234,2,12906.4654,3063.6223,18.7009,769.9766,0.1029
2,hotel/mongodb-profile,11.64,65.19,3261.1743,0.0234,2,12455.5845,2956.5961,19.0279,769.9766,0.1034
2,hotel/mongodb-rate,10.2,65.1,3261.1743,0.0,0,10539.3407,2501.7352,16.6739,769.9766,0.1
2,hotel/mongodb-recommendation,11.67,63.28,3261.1743,0.0234,2,13610.9668,3230.8505,19.0769,769.9766,0.1034
2,hotel/mongodb-reservation,11.58,253.03,3261.1743,0.0234,2,11863.8033,2816.1244,18.9298,769.9766,0.1092
2,hotel/mongodb-user,11.8,63.26,3261.1743,0.0391,4,12850.1053,3050.244,19.2894,769.9766,0.1038
2,hotel/profile,1.22,39.54,3979.8043,0.0,0,9355.7784,2220.7917,1.9943,0.0,0.0775
2,hotel/rate,1.69,33.38,3979.8843,0.0,0,28490.036,6762.712,2.7626,0.0,0.0784
2,hotel/recommendation,1.77,22.45,3979.8043,0.0,0,16372.6122,3886.3854,2.8934,0.0,0.0783
2,hotel/reservation,2.11,55.7,3979.8043,0.0,0,19585.1385,4648.9464,3.4492,0.0,0.0801
2,hotel/search,0.5,27.05,3979.8043,0.0,0,0.0,0.0,0.8173,0.0,0.0754
2,hotel/user,2.13,17.66,3979.8043,0.0,0,21445.0222,5090.4291,3.4819,0.0,0.079
2,sn1/compose-post-service,0.0,47.38,3112.1643,0.0,0,0.0,0.0,0.0,0.0,0.0748
2,sn1/home-timeline-redis,4.92,2550.29,3813.4843,0.0,0,33787.8864,8020.2687,8.0427,0.0,0.1649
2,sn1/home-timeline-service,0.0,87.04,3112.1643,0.0,0,0.0,0.0,0.0,0.0,0.076
2,sn1/jaeger,0.43,5261.82,2935.7443,0.0,0,0.0,0.0,0.7029,0.0,0.2387
2,sn1/media-frontend,0.0,2027.57,3509.1743,0.0,0,0.0,0.0,0.0,0.0,0.1367
2,sn1/media-memcached,0.26,4.63,2936.0743,0.0,0,0.0,0.0,0.425,0.0,0.0741
2,sn1/media-mongodb,16.67,74.19,3564.7643,0.0352,4,10877.5014,2582.0048,27.2504,769.9766,0.1159
2,sn1/media-service,0.0,4.77,3112.1643,0.0,0,0.0,0.0,0.0,0.0,0.0735
2,sn1/nginx-thrift,6.14,42900.13,3481.0643,0.0,0,30124.4792,7150.6816,10.037,0.0,1.4284
2,sn1/post-storage-memcached,0.74,69.87,2936.0743,0.0,0,12286.5042,2916.4614,1.2097,0.0,0.0773
2,sn1/post-storage-mongodb,16.09,8189.22,6990.7943,8.8867,136,15358.1302,3645.5767,26.3023,769.9766,0.368
2,sn1/post-storage-service,0.12,88.87,3112.1643,0.0,0,0.0,0.0,0.1962,0.0,0.0764
2,sn1/social-graph-mongodb,15.95,728.23,3617.7643,0.0352,2,13329.1662,3163.9592,26.0734,769.9766,0.1345
2,sn1/social-graph-redis,2.62,20.29,2964.3143,0.0,0,41368.3213,9819.6451,4.2829,0.0,0.0803
2,sn1/social-graph-service,0.0,31.3,3112.1643,0.0,0,0.0,0.0,0.0,0.0,0.0743
2,sn1/text-service,0.0,44.3,3112.1643,0.0,0,0.0,0.0,0.0,0.0,0.0747
2,sn1/unique-id-service,0.0,4.62,3112.1643,0.0,0,0.0,0.0,0.0,0.0,0.0735
2,sn1/url-shorten-memcached,0.3,4.63,2936.0743,0.0,0,0.0,0.0,0.4904,0.0,0.0742
2,sn1/url-shorten-mongodb,27.78,106.76,3563.6143,0.0,0,168263.1108,39940.8045,45.4119,769.9766,0.1437
2,sn1/url-shorten-service,0.0,49.95,3112.1643,0.0,0,0.0,0.0,0.0,0.0,0.0749
2,sn1/user-memcached,0.38,6.32,2936.0743,0.0,0,0.0,0.0,0.6212,0.0,0.0744
2,sn1/user-mention-service,0.0,6.75,3112.1643,0.0,0,0.0,0.0,0.0,0.0,0.0735
2,sn1/user-mongodb,15.51,97.32,3565.5243,0.0352,2,16175.3518,3839.5615,25.3541,769.9766,0.1138
2,sn1/user-service,0.0,18.0,3112.1643,0.0,0,0.0,0.0,0.0,0.0,0.0739
2,sn1/user-timeline-mongodb,28.17,107.08,3563.7743,0.0352,4,196555.8864,46656.6926,46.0494,769.9766,0.1446
2,sn1/user-timeline-redis,4.48,95.08,2997.6043,0.0,0,38155.795,9057.0841,7.3234,0.0,0.0871
2,sn1/user-timeline-service,0.0,498.65,3112.1643,0.0,0,0.0,0.0,0.0,0.0,0.0889
3,hotel/consul,27.15,29.59,3062.2243,0.0,0,298214.8739,70787.6012,47.112,834.1413,0.1397
3,hotel/frontend,0.49,64.98,3979.8843,0.0,0,0.0,0.0,0.8503,0.0,0.0765
3,hotel/geo,1.78,23.44,3979.8043,0.0,0,22385.8303,5313.7498,3.0887,0.0,0.0783
3,hotel/jaeger,0.33,14.79,2941.7543,0.0,0,0.0,0.0,0.5726,0.0,0.0746
3,hotel/memcached-profile,0.48,7.68,2939.9943,0.0,0,0.0,0.0,0.8329,0.0,0.0747
3,hotel/memcached-rate,0.46,7.57,2939.9943,0.0,0,0.0,0.0,0.7982,0.0,0.0747
3,hotel/memcached-reserve,0.59,7.15,2939.9943,0.0,0,0.0,0.0,1.0238,0.0,0.075
3,hotel/mongodb-geo,10.17,63.41,3261.1743,0.0,0,8852.5784,2101.3465,17.6475,834.1413,0.0998
3,hotel/mongodb-profile,10.73,65.46,3261.1743,0.0,0,14677.9819,3484.1291,18.6192,834.1413,0.1012
3,hotel/mongodb-rate,11.43,64.92,3261.1743,0.0156,2,10556.9541,2505.9161,19.8339,834.1413,0.1029
3,hotel/mongodb-recommendation,10.01,63.22,3261.1743,0.0,0,14652.5435,3478.0908,17.3698,834.1413,0.0994
3,hotel/mongodb-reservation,10.5,252.93,3261.1743,0.0,0,14423.5975,3423.7456,18.2201,834.1413,0.1065
3,hotel/mongodb-user,9.78,63.03,3261.1743,0.0,0,15034.1201,3568.6661,16.9707,0.0,0.0989
3,hotel/profile,1.75,39.8,3979.8043,0.0,0,24166.5214,5736.4345,3.0367,0.0,0.0788
3,hotel/rate,1.36,33.38,3979.8843,0.0,0,6766.626,1606.2016,2.3599,0.0,0.0776
3,hotel/recommendation,1.37,22.7,3979.8043,0.0,0,13940.2671,3309.0169,2.3773,0.0,0.0773
3,hotel/reservation,1.38,55.7,3979.8043,0.0,0,15339.3815,3641.1263,2.3946,0.0,0.0784
3,hotel/search,0.92,26.77,3979.8043,0.0,0,3052.6132,724.6022,1.5964,0.0,0.0764
3,hotel/user,1.13,17.65,3979.8043,0.0,0,12159.576,2886.3323,1.9608,0.0,0.0766
3,sn1/compose-post-service,0.02,47.38,3112.1643,0.0,0,0.0,0.0,0.0347,0.0,0.0748
3,sn1/home-timeline-redis,4.98,2550.29,3813.4843,0.0,0,30348.0632,7203.754,8.6415,0.0,0.165
3,sn1/home-timeline-service,0.03,87.04,3112.1643,0.0,0,0.0,0.0,0.0521,0.0,0.0761
3,sn1/jaeger,0.4,5261.82,2935.7443,0.0,0,0.0,0.0,0.6941,0.0,0.2387
3,sn1/media-frontend,0.0,2027.57,3509.1743,0.0,0,0.0,0.0,0.0,0.0,0.1367
3,sn1/media-memcached,0.25,4.63,2936.0743,0.0,0,0.0,0.0,0.4338,0.0,0.0741
3,sn1/media-mongodb,13.14,73.95,3564.7643,0.0,0,10277.1312,2439.4942,22.8012,834.1413,0.1073
3,sn1/media-service,0.02,4.77,3112.1643,0.0,0,0.0,0.0,0.0347,0.0,0.0735
3,sn1/nginx-thrift,1.82,42900.13,3481.0643,0.0,0,40396.2484,9588.9031,3.1582,0.0,1.418
3,sn1/post-storage-memcached,0.71,69.87,2936.0743,0.0,0,19714.7938,4679.7228,1.232,0.0,0.0772
3,sn1/post-storage-mongodb,13.7,8189.21,6990.7943,0.0,0,12057.8222,2862.1789,23.7729,834.1413,0.3622
3,sn1/post-storage-service,0.02,88.87,3112.1643,0.0,0,0.0,0.0,0.0347,0.0,0.0761
3,sn1/social-graph-mongodb,17.6,728.19,3617.7643,0.0039,2,10328.0081,2451.5709,30.5404,834.1413,0.1385
3,sn1/social-graph-redis,2.68,20.29,2964.3143,0.0,0,38081.35,9039.413,4.6505,0.0,0.0804
3,sn1/social-graph-service,0.11,31.3,3112.1643,0.0,0,0.0,0.0,0.1909,0.0,0.0746
3,sn1/text-service,0.05,44.3,3112.1643,0.0,0,0.0,0.0,0.0868,0.0,0.0748
3,sn1/unique-id-service,0.03,4.62,3112.1643,0.0,0,0.0,0.0,0.0521,0.0,0.0735
3,sn1/url-shorten-memcached,0.29,4.63,2936.0743,0.0,0,0.0,0.0,0.5032,0.0,0.0742
3,sn1/url-shorten-mongodb,28.01,107.08,3563.6143,0.0273,2,214522.3946,50921.4229,48.6043,834.1413,0.1442
3,sn1/url-shorten-service,0.11,49.95,3112.1643,0.0,0,0.0,0.0,0.1909,0.0,0.0751
3,sn1/user-memcached,0.35,6.32,2936.0743,0.0,0,0.0,0.0,0.6073,0.0,0.0744
3,sn1/user-mention-service,0.03,6.75,3112.1643,0.0,0,0.0,0.0,0.0521,0.0,0.0736
3,sn1/user-mongodb,16.37,97.49,3565.5243,0.0039,2,12922.7293,3067.4828,28.406,834.1413,0.1159
3,sn1/user-service,0.12,18.0,3112.1643,0.0,0,0.0,0.0,0.2082,0.0,0.0742
3,sn1/user-timeline-mongodb,27.28,107.14,3563.7743,0.0,0,189592.7199,45003.8379,47.3376,834.1413,0.1425
3,sn1/user-timeline-redis,4.54,95.08,2997.6043,0.0,0,36046.2745,8556.3449,7.878,0.0,0.0872
3,sn1/user-timeline-service,0.12,498.65,3112.1643,0.0,0,0.0,0.0,0.2082,0.0,0.0892
4,hotel/consul,27.72,29.59,3062.2243,0.0,0,327783.9982,77806.4576,46.2954,834.1413,0.1411
4,hotel/frontend,0.68,64.98,3979.8843,0.0,0,0.0,0.0,1.1357,0.0,0.077
4,hotel/geo,1.07,23.43,3979.8043,0.0,0,5898.7713,1400.198,1.787,0.0,0.0766
4,hotel/jaeger,0.32,14.79,2941.7543,0.0,0,0.0,0.0,0.5344,0.0,0.0745
4,hotel/memcached-profile,0.47,7.68,2939.9943,0.0,0,0.0,0.0,0.785,0.0,0.0747
4,hotel/memcached-rate,0.47,7.57,2939.9943,0.0,0,0.0,0.0,0.785,0.0,0.0747
4,hotel/memcached-reserve,0.44,7.15,2939.9943,0.0,0,0.0,0.0,0.7348,0.0,0.0746
4,hotel/mongodb-geo,11.0,63.01,3261.1743,0.0234,2,11368.5411,2698.5634,18.3712,834.1413,0.1018
4,hotel/mongodb-profile,12.46,65.07,3261.1743,0.0234,2,11583.0419,2749.4797,20.8095,834.1413,0.1054
4,hotel/mongodb-rate,9.5,65.1,3261.1743,0.0,0,11395.3537,2704.928,15.866,0.0,0.0983
4,hotel/mongodb-recommendation,11.04,63.11,3261.1743,0.0234,2,15738.9944,3735.9829,18.438,834.1413,0.1019
4,hotel/mongodb-reservation,10.73,252.91,3261.1743,0.0234,2,13138.1725,3118.6228,17.9203,834.1413,0.1071
4,hotel/mongodb-user,11.27,63.26,3261.1743,0.0234,2,12226.5442,2902.2286,18.8221,834.1413,0.1025
4,hotel/profile,1.25,39.54,3979.8043,0.0,0,19734.0714,4684.2988,2.0876,0.0,0.0776
4,hotel/rate,1.75,33.38,3979.8843,0.0,0,23380.5846,5549.8757,2.9227,0.0,0.0786
4,hotel/recommendation,1.54,22.45,3979.8043,0.0,0,18822.4431,4467.9046,2.572,0.0,0.0777
4,hotel/reservation,1.52,55.7,3979.8043,0.0,0,15149.1173,3595.9631,2.5386,0.0,0.0787
4,hotel/search,0.41,26.52,3979.8043,0.0,0,0.0,0.0,0.6847,0.0,0.0751
4,hotel/user,1.72,17.41,3979.8043,0.0,0,18956.5061,4499.7272,2.8726,0.0,0.078
4,sn1/compose-post-service,0.0,47.38,3112.1643,0.0,0,0.0,0.0,0.0,0.0,0.0748
4,sn1/home-timeline-redis,5.01,2550.29,3813.4843,0.0,0,37644.8862,8935.8091,8.3672,0.0,0.1651
4,sn1/home-timeline-service,0.0,87.04,3112.1643,0.0,0,0.0,0.0,0.0,0.0,0.076
4,sn1/jaeger,0.43,5261.82,2935.7443,0.0,0,0.0,0.0,0.7181,0.0,0.2387
4,sn1/media-frontend,0.0,2027.57,3509.1743,0.0,0,0.0,0.0,0.0,0.0,0.1367
4,sn1/media-memcached,0.31,4.63,2936.0743,0.0,0,0.0,0.0,0.5177,0.0,0.0742
4,sn1/media-mongodb,14.17,74.21,3564.7643,0.0586,4,9867.0357,2342.1494,23.6654,834.1413,0.1098
4,sn1/media-service,0.0,4.77,3112.1643,0.0,0,0.0,0.0,0.0,0.0,0.0735
4,sn1/nginx-thrift,6.5,42900.13,3481.0643,0.0,0,28716.2914,6816.4185,10.8557,0.0,1.4293
4,sn1/post-storage-memcached,0.74,69.87,2936.0743,0.0,0,10430.1002,2475.8047,1.2359,0.0,0.0773
4,sn1/post-storage-mongodb,14.8,8188.79,6990.7943,0.0352,2,14934.6165,3545.0468,24.7176,834.1413,0.3649
4,sn1/post-storage-service,0.11,88.87,3112.1643,0.0,0,0.0,0.0,0.1837,0.0,0.0764
4,sn1/social-graph-mongodb,16.13,728.48,3617.7643,0.0352,2,12172.919,2889.4995,26.9388,834.1413,0.135
4,sn1/social-graph-redis,2.81,20.29,2964.3143,0.0,0,40701.5222,9661.3663,4.693,0.0,0.0807
4,sn1/social-graph-service,0.0,31.3,3112.1643,0.0,0,0.0,0.0,0.0,0.0,0.0743
4,sn1/text-service,0.0,44.3,3112.1643,0.0,0,0.0,0.0,0.0,0.0,0.0747
4,sn1/unique-id-service,0.0,4.62,3112.1643,0.0,0,0.0,0.0,0.0,0.0,0.0735
4,sn1/url-shorten-memcached,0.31,4.63,2936.0743,0.0,0,0.0,0.0,0.5177,0.0,0.0742
4,sn1/url-shorten-mongodb,27.4,106.7,3563.6143,0.0,0,208360.6912,49458.8124,45.761,834.1413,0.1428
4,sn1/url-shorten-service,0.0,49.95,3112.1643,0.0,0,0.0,0.0,0.0,0.0,0.0749
4,sn1/user-memcached,0.38,6.32,2936.0743,0.0,0,0.0,0.0,0.6346,0.0,0.0744
4,sn1/user-mention-service,0.0,6.75,3112.1643,0.0,0,0.0,0.0,0.0,0.0,0.0735
4,sn1/user-mongodb,16.19,97.42,3565.5243,0.0352,2,15041.8669,3570.5049,27.039,834.1413,0.1154
4,sn1/user-service,0.0,18.0,3112.1643,0.0,0,0.0,0.0,0.0,0.0,0.0739
4,sn1/user-timeline-mongodb,28.35,107.02,3563.7743,0.0312,2,169670.1138,40274.7864,47.3476,834.1413,0.1451
4,sn1/user-timeline-redis,4.74,95.08,2997.6043,0.0,0,35794.817,8496.6561,7.9163,0.0,0.0877
4,sn1/user-timeline-service,0.0,498.65,3112.1643,0.0,0,0.0,0.0,0.0,0.0,0.0889
5,hotel/consul,26.67,29.58,3062.2243,0.0,0,310662.7502,73742.3677,46.673,909.9723,0.1386
5,hotel/frontend,0.49,64.98,3979.8843,0.0,0,0.0,0.0,0.8575,0.0,0.0765
5,hotel/geo,1.62,23.43,3979.8043,0.0,0,14725.3858,3495.3814,2.835,0.0,0.078
5,hotel/jaeger,0.33,14.79,2941.7543,0.0,0,0.0,0.0,0.5775,0.0,0.0746
5,hotel/memcached-profile,0.48,7.68,2939.9943,0.0,0,0.0,0.0,0.84,0.0,0.0747
5,hotel/memcached-rate,0.44,7.57,2939.9943,0.0,0,0.0,0.0,0.77,0.0,0.0746
5,hotel/memcached-reserve,0.36,7.15,2939.9943,0.0,0,0.0,0.0,0.63,0.0,0.0744
5,hotel/mongodb-geo,10.32,63.35,3261.1743,0.0,0,13962.9062,3314.3908,18.0602,909.9723,0.1002
5,hotel/mongodb-profile,10.56,65.26,3261.1743,0.0,0,14201.1811,3370.9504,18.4802,909.9723,0.1008
5,hotel/mongodb-rate,12.74,65.05,3261.1743,0.0938,14,10174.3361,2415.0936,22.2952,909.9723,0.1061
5,hotel/mongodb-recommendation,9.43,63.05,3261.1743,0.0,0,13033.6343,3093.8085,16.5027,0.0,0.098
5,hotel/mongodb-reservation,10.17,253.05,3261.1743,0.0,0,10650.8858,2528.2128,17.7977,909.9723,0.1058
