window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
2,hotel/mongodb-profile,13.05,79.75,6666.8224,0.0273,2,23917.6664,7517.0348,6.6488,249.2648,0.1073
2,hotel/mongodb-rate,10.88,81.23,6666.8224,0.0,0,23596.1924,7415.9994,5.5432,249.2648,0.1021
2,hotel/mongodb-recommendation,12.13,79.01,6666.8224,0.043,4,24239.1404,7618.0702,6.1801,249.2648,0.105
2,hotel/mongodb-reservation,10.23,280.65,6666.8224,0.0312,2,18902.6718,5940.8823,5.212,249.2648,0.1068
2,hotel/mongodb-user,11.98,79.07,6666.8224,0.0273,2,40762.9045,12811.2904,6.1036,249.2648,0.1047
2,hotel/profile,1.5,45.71,7385.4524,0.0,0,53686.1598,16872.9141,0.7642,0.0,0.0784
2,hotel/rate,1.41,40.34,7385.5324,0.0,0,41984.5058,13195.225,0.7184,0.0,0.078
2,hotel/recommendation,1.5,22.68,7385.4524,0.0,0,51693.0209,16246.4945,0.7642,0.0,0.0776
2,hotel/reservation,1.29,105.39,7385.4524,0.0,0,40762.9045,12811.2904,0.6572,0.0,0.0797
2,hotel/search,0.41,34.5,7385.4524,0.0,0,0.0,0.0,0.2089,0.0,0.0754
2,hotel/user,1.08,16.5,7385.4524,0.0,0,30218.557,9497.3289,0.5502,0.0,0.0764
2,sa1/customer-feedback,121.92,3845.17,13548.1724,0.0,0,29575.609,9295.2581,62.1164,249.2648,0.4876
2,sa3/customer-feedback,121.46,3818.86,13528.6924,0.0,0,30411.4414,9557.9501,61.882,249.2648,0.4857
3,hotel/consul,28.63,34.68,6467.8724,0.0,0,658719.57,207027.6353,14.6856,249.2648,0.1435
3,hotel/frontend,1.21,146.35,7385.5324,0.0,0,6316.0809,1985.0682,0.6207,0.0,0.0808
3,hotel/geo,1.54,23.32,7385.4524,0.0,0,36406.8437,11442.2329,0.7899,0.0,0.0778
3,hotel/jaeger,0.3,17.75,6347.4024,0.0,0,0.0,0.0,0.1539,0.0,0.0746
3,hotel/memcached-profile,0.29,7.78,6345.6424,0.0,0,0.0,0.0,0.1488,0.0,0.0743
3,hotel/memcached-rate,0.33,7.71,6345.6424,0.0,0,0.0,0.0,0.1693,0.0,0.0743
3,hotel/memcached-reserve,0.39,7.42,6345.6424,0.0,0,0.0,0.0,0.2,0.0,0.0745
3,hotel/mongodb-geo,12.9,79.41,6666.8224,0.0,0,23178.8252,7284.8259,6.617,249.2648,0.1069
3,hotel/mongodb-profile,13.84,79.62,6666.8224,0.0469,10,23357.5822,7341.0071,7.0991,249.2648,0.1092
3,hotel/mongodb-rate,10.31,80.76,6666.8224,0.0,0,17756.5293,5580.6635,5.2884,249.2648,0.1007
3,hotel/mongodb-recommendation,11.26,79.01,6666.8224,0.0469,10,30329.1055,9532.0729,5.7757,249.2648,0.1029
3,hotel/mongodb-reservation,10.88,280.65,6666.8224,0.0469,8,22761.7255,7153.7365,5.5808,249.2648,0.1083
3,hotel/mongodb-user,11.04,78.95,6666.8224,0.0469,10,36287.6724,11404.7788,5.6629,249.2648,0.1024
3,hotel/profile,1.43,45.71,7385.4524,0.0,0,38551.9278,12116.4071,0.7335,0.0,0.0782
3,hotel/rate,1.1,40.34,7385.5324,0.0,0,30805.7908,9681.8894,0.5642,0.0,0.0772
3,hotel/recommendation,1.28,22.68,7385.4524,0.0,0,23297.9966,7322.28,0.6566,0.0,0.0771
3,hotel/reservation,1.46,105.39,7385.4524,0.0,0,29673.6631,9326.0753,0.7489,0.0,0.0801
3,hotel/search,0.41,34.5,7385.4524,0.0,0,0.0,0.0,0.2103,0.0,0.0754
3,hotel/user,1.59,16.5,7385.4524,0.0,0,45821.3794,14401.1082,0.8156,0.0,0.0777
3,sa1/customer-feedback,124.08,3845.87,13548.1724,3.8281,38,38015.6568,11947.8635,63.646,249.2648,0.4928
3,sa3/customer-feedback,117.78,3819.5,13528.6924,3.875,38,27230.6507,8558.2659,60.4145,249.2648,0.4768
4,hotel/consul,28.36,34.69,6467.8724,0.0,0,617465.4416,194061.9591,13.9575,249.2648,0.1428
4,hotel/frontend,0.42,146.35,7385.5324,0.0,0,0.0,0.0,0.2067,0.0,0.0789
4,hotel/geo,1.37,23.32,7385.4524,0.0,0,38438.7732,12080.8439,0.6743,0.0,0.0773
4,hotel/jaeger,0.33,17.75,6347.4024,0.0,0,0.0,0.0,0.1624,0.0,0.0747
4,hotel/memcached-profile,0.31,7.78,6345.6424,0.0,0,0.0,0.0,0.1526,0.0,0.0743
4,hotel/memcached-rate,0.37,7.71,6345.6424,0.0,0,0.0,0.0,0.1821,0.0,0.0744
4,hotel/memcached-reserve,0.39,7.42,6345.6424,0.0,0,0.0,0.0,0.1919,0.0,0.0745
4,hotel/mongodb-geo,13.97,79.64,6666.8224,0.0273,2,28203.5969,8864.0512,6.8754,249.2648,0.1095
4,hotel/mongodb-profile,13.92,79.78,6666.8224,0.0312,4,22574.25,7094.8152,6.8508,249.2648,0.1094
4,hotel/mongodb-rate,11.31,80.95,6666.8224,0.0664,10,24678.1473,7756.0448,5.5663,249.2648,0.1031
4,hotel/mongodb-recommendation,12.16,78.94,6666.8224,0.0273,2,26213.4238,8238.5637,5.9846,249.2648,0.1051
4,hotel/mongodb-reservation,11.84,280.65,6666.8224,0.0547,4,23597.7676,7416.4944,5.8271,249.2648,0.1106
4,hotel/mongodb-user,11.77,79.02,6666.8224,0.0273,2,34401.5648,10811.9979,5.7927,249.2648,0.1042
4,hotel/profile,1.5,45.71,7385.4524,0.0,0,46001.4313,14457.6964,0.7382,0.0,0.0784
4,hotel/rate,1.66,40.6,7385.5324,0.0,0,32923.1504,10347.3501,0.817,0.0,0.0786
4,hotel/recommendation,1.52,22.68,7385.4524,0.0,0,46228.8796,14529.1807,0.7481,0.0,0.0777
4,hotel/reservation,1.33,105.15,7385.4524,0.0,0,44977.9136,14136.0171,0.6546,0.0,0.0798
4,hotel/search,0.91,34.75,7385.4524,0.0,0,7619.5201,2394.7235,0.4479,0.0,0.0766
4,hotel/user,1.07,16.5,7385.4524,0.0,0,30364.3564,9543.1519,0.5266,0.0,0.0764
4,sa1/customer-feedback,127.44,3846.52,13548.1724,0.0,0,30307.4943,9525.2808,62.7203,249.2648,0.501
4,sa3/customer-feedback,124.97,3820.12,13528.6924,0.0,0,34515.289,10847.74,61.5047,249.2648,0.4942
5,hotel/consul,29.85,34.67,6467.8724,0.0,0,631951.2661,198614.6794,14.6753,249.2648,0.1464
5,hotel/frontend,1.01,146.38,7385.5324,0.0,0,1625.2497,510.7964,0.4965,0.0,0.0803
5,hotel/geo,1.82,23.31,7385.4524,0.0,0,40495.8055,12727.3444,0.8948,0.0,0.0784
5,hotel/jaeger,0.34,17.75,6347.4024,0.0,0,0.0,0.0,0.1672,0.0,0.0747
5,hotel/memcached-profile,0.48,7.78,6345.6424,0.0,0,0.0,0.0,0.236,0.0,0.0747
5,hotel/memcached-rate,0.35,7.71,6345.6424,0.0,0,0.0,0.0,0.1721,0.0,0.0744
5,hotel/memcached-reserve,0.37,7.42,6345.6424,0.0,0,0.0,0.0,0.1819,0.0,0.0744
5,hotel/mongodb-geo,14.11,79.72,6666.8224,0.0469,10,28170.9951,8853.8048,6.9369,249.2648,0.1098
5,hotel/mongodb-profile,13.27,79.47,6666.8224,0.0,0,27222.9328,8555.8402,6.524,249.2648,0.1078
5,hotel/mongodb-rate,11.64,81.01,6666.8224,0.0156,2,20925.0901,6576.5041,5.7226,249.2648,0.1039
5,hotel/mongodb-recommendation,10.5,79.01,6666.8224,0.0,0,36026.3688,11322.6542,5.1621,249.2648,0.1011
5,hotel/mongodb-reservation,10.23,280.89,6666.8224,0.0,0,28645.0263,9002.7871,5.0294,249.2648,0.1068
5,hotel/mongodb-user,10.62,78.83,6666.8224,0.0,0,39005.9933,12259.1144,5.2211,249.2648,0.1014
5,hotel/profile,1.4,45.71,7385.4524,0.0,0,46048.7421,14472.5656,0.6883,0.0,0.0781
5,hotel/rate,1.15,40.34,7385.5324,0.0,0,0.0,0.0,0.5654,0.0,0.0773
5,hotel/recommendation,1.33,22.68,7385.4524,0.0,0,44084.8987,13855.3532,0.6539,0.0,0.0772
5,hotel/reservation,1.42,105.14,7385.4524,0.0,0,26207.1517,8236.5925,0.6981,0.0,0.08
5,hotel/search,0.47,34.5,7385.4524,0.0,0,0.0,0.0,0.2311,0.0,0.0755
5,hotel/user,1.53,16.5,7385.4524,0.0,0,50856.7725,15983.6717,0.7522,0.0,0.0775
5,sa1/customer-feedback,130.85,3846.94,13548.1724,0.0,0,29796.2449,9364.6013,64.3302,249.2648,0.5092
5,sa3/customer-feedback,124.57,3820.3,13528.6924,0.0,0,37448.4623,11769.6011,61.2427,249.2648,0.4932
6,hotel/consul,27.89,34.68,6467.8724,0.0,0,671902.1827,211170.7718,13.8322,249.2648,0.1417
6,hotel/frontend,0.58,146.38,7385.5324,0.0,0,0.0,0.0,0.2877,0.0,0.0793
6,hotel/geo,1.38,23.32,7385.4524,0.0,0,43520.7973,13678.063,0.6844,0.0,0.0774
6,hotel/jaeger,0.35,17.75,6347.4024,0.0,0,0.0,0.0,0.1736,0.0,0.0747
6,hotel/memcached-profile,0.5,7.78,6345.6424,0.0,0,0.0,0.0,0.248,0.0,0.0748
6,hotel/memcached-rate,0.35,7.71,6345.6424,0.0,0,0.0,0.0,0.1736,0.0,0.0744
6,hotel/memcached-reserve,0.39,7.42,6345.6424,0.0,0,0.0,0.0,0.1934,0.0,0.0745
6,hotel/mongodb-geo,11.96,79.57,6666.8224,0.0469,4,23448.4409,7369.5628,5.9316,249.2648,0.1047
6,hotel/mongodb-profile,11.67,79.68,6666.8224,0.0273,2,24491.9579,7697.5277,5.7878,249.2648,0.104
6,hotel/mongodb-rate,10.33,80.82,6666.8224,0.0,0,21606.9403,6790.8014,5.1232,249.2648,0.1008
6,hotel/mongodb-recommendation,12.6,78.94,6666.8224,0.0273,2,28297.7258,8893.6347,6.249,249.2648,0.1062
6,hotel/mongodb-reservation,11.6,280.83,6666.8224,0.0312,2,21238.6402,6675.0491,5.7531,249.2648,0.1101
6,hotel/mongodb-user,11.37,78.83,6666.8224,0.0273,2,40635.7797,12771.3366,5.639,249.2648,0.1032
6,hotel/profile,2.05,45.71,7385.4524,0.0,0,52421.3835,16475.4101,1.0167,0.0,0.0797
6,hotel/rate,1.35,40.34,7385.5324,0.0,0,16082.4385,5054.5169,0.6695,0.0,0.0778
6,hotel/recommendation,1.81,23.18,7385.4524,0.0,0,25105.7914,7890.4482,0.8977,0.0,0.0784
6,hotel/reservation,1.44,105.15,7385.4524,0.0,0,44011.8642,13832.3994,0.7142,0.0,0.0801
6,hotel/search,0.45,34.5,7385.4524,0.0,0,0.0,0.0,0.2232,0.0,0.0755
6,hotel/user,1.06,16.5,7385.4524,0.0,0,15529.9883,4880.8885,0.5257,0.0,0.0764
6,sa1/customer-feedback,130.37,3847.14,13548.1724,0.0,0,24860.258,7813.28,64.6575,249.2648,0.5081
6,sa3/customer-feedback,124.61,3820.4,13528.6924,0.0,0,35356.8114,11112.2204,61.8008,249.2648,0.4933
7,hotel/consul,27.38,34.92,6467.8724,0.0,0,663242.3141,208449.0793,13.801,249.2648,0.1405
7,hotel/frontend,0.48,146.38,7385.5324,0.0,0,0.0,0.0,0.2419,0.0,0.079
7,hotel/geo,1.45,23.31,7385.4524,0.0,0,34504.5587,10844.3676,0.7309,0.0,0.0775
7,hotel/jaeger,0.32,17.75,6347.4024,0.0,0,0.0,0.0,0.1613,0.0,0.0746
7,hotel/memcached-profile,0.41,7.78,6345.6424,0.0,0,0.0,0.0,0.2067,0.0,0.0745
7,hotel/memcached-rate,0.38,7.71,6345.6424,0.0,0,0.0,0.0,0.1915,0.0,0.0745
7,hotel/memcached-reserve,0.4,7.42,6345.6424,0.0,0,0.0,0.0,0.2016,0.0,0.0745
7,hotel/mongodb-geo,10.6,79.61,6666.8224,0.0,0,24261.0178,7624.946,5.343,249.2648,0.1014
7,hotel/mongodb-profile,10.61,79.37,6666.8224,0.0,0,24153.1911,7591.0574,5.348,249.2648,0.1014
7,hotel/mongodb-rate,11.82,81.06,6666.8224,0.0156,2,18114.8933,5693.293,5.9579,249.2648,0.1044
7,hotel/mongodb-recommendation,10.74,78.7,6666.8224,0.0,0,38386.3215,12064.359,5.4135,249.2648,0.1017
7,hotel/mongodb-reservation,10.22,280.71,6666.8224,0.0,0,33480.2046,10522.4255,5.1514,249.2648,0.1067
7,hotel/mongodb-user,11.1,78.89,6666.8224,0.0,0,28250.6074,8878.826,5.595,249.2648,0.1026
7,hotel/profile,1.45,45.71,7385.4524,0.0,0,35043.6924,11013.8109,0.7309,0.0,0.0782
7,hotel/rate,1.18,40.34,7385.5324,0.0,0,28628.001,8997.4363,0.5948,0.0,0.0774
7,hotel/recommendation,1.28,22.68,7385.4524,0.0,0,33695.8581,10590.2028,0.6452,0.0,0.0771
7,hotel/reservation,1.88,105.15,7385.4524,0.0,0,27495.8202,8641.6055,0.9476,0.0,0.0811
7,hotel/search,0.79,34.76,7385.4524,0.0,0,4151.3297,1304.713,0.3982,0.0,0.0763
7,hotel/user,2.12,17.0,7385.4524,0.0,0,45341.1467,14250.1769,1.0686,0.0,0.079
7,sa1/customer-feedback,130.38,3847.76,13548.1724,0.0,0,20756.6486,6523.5649,65.7183,249.2648,0.5081
7,sa3/customer-feedback,123.27,3821.18,13528.6924,0.0,0,29005.3947,9116.0466,62.1345,249.2648,0.4901
8,hotel/consul,28.82,34.68,6467.8724,0.0,0,616613.5381,193794.2161,14.6945,249.2648,0.1439
8,hotel/frontend,0.93,146.38,7385.5324,0.0,0,1409.9883,443.1424,0.4742,0.0,0.0801
8,hotel/geo,1.39,23.32,7385.4524,0.0,0,38197.866,12005.1297,0.7087,0.0,0.0774
8,hotel/jaeger,0.32,17.75,6347.4024,0.0,0,0.0,0.0,0.1632,0.0,0.0746
8,hotel/memcached-profile,0.44,7.78,6345.6424,0.0,0,0.0,0.0,0.2243,0.0,0.0746
8,hotel/memcached-rate,0.36,7.71,6345.6424,0.0,0,0.0,0.0,0.1836,0.0,0.0744
8,hotel/memcached-reserve,0.36,7.42,6345.6424,0.0,0,0.0,0.0,0.1836,0.0,0.0744
8,hotel/mongodb-geo,12.27,79.77,6666.8224,0.0273,2,27943.4053,8782.2761,6.2561,249.2648,0.1054
8,hotel/mongodb-profile,11.9,79.72,6666.8224,0.0352,4,26020.6939,8177.991,6.0675,249.2648,0.1045
8,hotel/mongodb-rate,10.61,81.2,6666.8224,0.0352,4,20444.831,6425.5644,5.4098,249.2648,0.1014
8,hotel/mongodb-recommendation,12.37,78.76,6666.8224,0.0312,2,27174.3208,8540.5621,6.3071,249.2648,0.1056
8,hotel/mongodb-reservation,10.23,280.83,6666.8224,0.0312,2,29737.9359,9346.2755,5.216,249.2648,0.1068
8,hotel/mongodb-user,11.88,78.84,6666.8224,0.0312,2,41722.8368,13112.9856,6.0573,249.2648,0.1044
8,hotel/profile,1.48,45.71,7385.4524,0.0,0,52938.6532,16637.9818,0.7546,0.0,0.0783
8,hotel/rate,1.6,40.34,7385.5324,0.0,0,21983.0001,6908.9924,0.8158,0.0,0.0784
8,hotel/recommendation,1.45,22.68,7385.4524,0.0,0,38454.2275,12085.701,0.7393,0.0,0.0775
8,hotel/reservation,1.27,105.14,7385.4524,0.0,0,46785.9768,14704.2696,0.6475,0.0,0.0797
8,hotel/search,0.96,34.5,7385.4524,0.0,0,3332.6997,1047.4274,0.4895,0.0,0.0767
8,hotel/user,1.1,16.5,7385.4524,0.0,0,36339.245,11420.9875,0.5609,0.0,0.0765
8,sa1/customer-feedback,120.42,3848.18,13548.1724,0.0,0,26469.3266,8318.9909,61.3989,249.2648,0.4841
8,sa3/customer-feedback,124.01,3821.34,13528.6924,0.0,0,32942.4549,10353.4172,63.2294,249.2648,0.4919
9,hotel/consul,28.75,34.68,6467.8724,0.0,0,560405.294,176128.6412,11.17,249.2648,0.1438
9,hotel/frontend,25.95,152.38,7385.5324,0.0,0,14586.9107,4584.4905,10.0822,249.2648,0.1407
9,hotel/geo,14.37,24.32,7385.4524,0.0,0,47581.1135,14954.1715,5.5831,249.2648,0.1087
9,hotel/jaeger,0.32,17.75,6347.4024,0.0,0,0.0,0.0,0.1243,0.0,0.0746
9,hotel/memcached-profile,2.23,8.07,6345.6424,0.0,0,12205.3743,3836.0023,0.8664,0.0,0.0789
9,hotel/memcached-rate,1.92,7.74,6345.6424,0.0,0,6152.3025,1933.5946,0.746,0.0,0.0782
9,hotel/memcached-reserve,3.44,7.49,6345.6424,0.0,0,10716.914,3368.1971,1.3365,0.0,0.0818
9,hotel/mongodb-geo,10.04,79.29,6666.8224,0.0,0,26742.6696,8404.8993,3.9008,249.2648,0.1
9,hotel/mongodb-profile,10.55,79.44,6666.8224,0.0,0,21979.5967,6907.9228,4.0989,249.2648,0.1012
9,hotel/mongodb-rate,11.5,80.82,6666.8224,0.0156,2,17315.7545,5442.1333,4.468,249.2648,0.1036
9,hotel/mongodb-recommendation,10.59,78.76,6666.8224,0.0,0,33837.6636,10634.7705,4.1145,249.2648,0.1013
9,hotel/mongodb-reservation,10.47,280.64,6666.8224,0.0,0,30314.9743,9527.6317,4.0678,249.2648,0.1073
9,hotel/mongodb-user,10.44,78.84,6666.8224,0.0,0,30761.5124,9667.9732,4.0562,249.2648,0.101
9,hotel/profile,15.63,46.55,7385.4524,0.0,0,46638.422,14657.8949,6.0726,249.2648,0.1125
9,hotel/rate,7.82,40.88,7385.5324,0.0,0,35474.9699,11149.3562,3.0383,0.0,0.0935
9,hotel/recommendation,9.7,23.21,7385.4524,0.0,0,47729.9595,15000.952,3.7687,0.0,0.0974
9,hotel/reservation,14.82,106.9,7385.4524,0.0,0,38799.1979,12194.1211,5.7579,249.2648,0.1124
9,hotel/search,22.18,37.02,7385.4524,0.0,0,16720.3704,5255.0113,8.6174,249.2648,0.128
9,hotel/user,2.87,16.52,7385.4524,0.0,0,47630.7288,14969.765,1.1151,0.0,0.0808
9,sa1/customer-feedback,127.98,3847.67,13548.1724,3.9102,40,21086.5206,6627.2397,49.7232,249.2648,0.5023
9,sa3/customer-feedback,123.22,3821.13,13528.6924,3.7188,36,21830.7507,6861.1423,47.8739,249.2648,0.49
10,hotel/consul,24.86,34.43,6467.8724,0.0,0,1860.6665,583.766,0.1899,249.2648,0.1344
10,hotel/frontend,9053.4,170.38,7385.5324,0.0,0,549749.5051,172478.5682,69.1745,249.2648,21.9224
10,hotel/geo,1062.33,31.75,7385.4524,0.0,0,1160.058,363.9569,8.117,249.2648,2.6375
10,hotel/jaeger,0.25,17.75,6347.4024,0.0,0,0.0,0.0,0.0019,0.0,0.0745
10,hotel/memcached-profile,144.44,8.11,6345.6424,0.0,0,1226.5846,384.829,1.1036,249.2648,0.4221
10,hotel/memcached-rate,120.05,8.02,6345.6424,0.0,0,1040.518,326.4524,0.9173,249.2648,0.3632
10,hotel/memcached-reserve,186.44,8.83,6345.6424,0.0,0,754.1416,236.6046,1.4245,249.2648,0.5234
10,hotel/mongodb-geo,10.52,79.29,6666.8224,0.0273,2,85.757,26.9054,0.0804,249.2648,0.1012
10,hotel/mongodb-profile,10.82,79.31,6666.8224,0.0469,4,100.3097,31.4712,0.0827,249.2648,0.1019
10,hotel/mongodb-rate,10.12,80.57,6666.8224,0.0,0,59.77,18.7523,0.0773,249.2648,0.1002
10,hotel/mongodb-recommendation,11.13,78.57,6666.8224,0.0469,4,187.1061,58.7027,0.085,249.2648,0.1026
10,hotel/mongodb-reservation,12.64,280.64,6666.8224,0.043,8,161.6389,50.7126,0.0966,249.2648,0.1126
10,hotel/mongodb-user,10.51,78.64,6666.8224,0.043,4,78.4806,24.6225,0.0803,249.2648,0.1011
10,hotel/profile,3018.17,55.71,7385.4524,0.0,0,117398.1801,36832.5389,23.061,249.2648,7.3572
10,hotel/rate,1535.72,46.18,7385.5324,0.0,0,1190.2029,373.4146,11.734,249.2648,3.7801
10,hotel/recommendation,633.53,26.45,7385.4524,0.0,0,1023.3666,321.0713,4.8406,249.2648,1.6027
10,hotel/reservation,3642.02,121.28,7385.4524,0.0,0,441643.7429,138561.4352,27.8277,249.2648,8.8644
10,hotel/search,2895.34,47.62,7385.4524,0.0,0,19814.5388,6216.6191,22.1225,249.2648,7.0606
10,hotel/user,51.15,16.27,7385.4524,0.0,0,1010.3731,316.9947,0.3908,249.2648,0.1972
10,sa1/customer-feedback,11764.62,3852.86,13548.1724,0.0,0,503.6273,158.0082,89.8902,249.2648,28.579
10,sa3/customer-feedback,90.6,3821.06,13528.6924,0.0,0,201.1391,63.1054,0.6922,249.2648,0.4113
11,hotel/consul,23.88,34.43,6467.8724,0.0,0,831.8939,261.4542,0.1825,249.2648,0.132
11,hotel/frontend,9143.75,182.79,7385.5324,0.0,0,563510.819,177104.6704,69.8648,249.2648,22.1408
11,hotel/geo,1084.65,29.38,7385.4524,0.0,0,841.4733,264.4649,8.2875,249.2648,2.6912
11,hotel/jaeger,0.31,17.75,6347.4024,0.0,0,0.0,0.0,0.0024,0.0,0.0746
11,hotel/memcached-profile,139.89,8.06,6345.6424,0.0,0,1010.8771,317.7065,1.0689,249.2648,0.4111
11,hotel/memcached-rate,121.48,7.74,6345.6424,0.0,0,1036.0861,325.6294,0.9282,249.2648,0.3667
11,hotel/memcached-reserve,174.86,7.53,6345.6424,0.0,0,564.6795,177.472,1.3361,249.2648,0.4954
11,hotel/mongodb-geo,10.8,79.47,6666.8224,0.0,0,109.4067,34.3852,0.0825,249.2648,0.1019
11,hotel/mongodb-profile,12.21,79.47,6666.8224,0.0,0,136.1281,42.7834,0.0933,249.2648,0.1053
11,hotel/mongodb-rate,11.27,80.76,6666.8224,0.0156,2,74.1142,23.2932,0.0861,249.2648,0.103
