window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,30.15,33.22,711.8452,0.0,0,4250.0683,1934.9692,2.1775,437.2233,0.1471
0,hotel/frontend,1.79,98.56,1629.1952,0.0,0,113.8301,51.8245,0.1293,0.0,0.0807
0,hotel/geo,1.46,23.59,1629.1152,0.0,0,408.3035,185.8922,0.1054,0.0,0.0776
0,hotel/jaeger,0.35,14.88,591.0652,0.0,0,0.0,0.0,0.0253,0.0,0.0746
0,hotel/memcached-profile,0.47,7.58,589.3052,0.0,0,0.0,0.0,0.0339,0.0,0.0747
0,hotel/memcached-rate,0.4,7.41,589.3052,0.0,0,0.0,0.0,0.0289,0.0,0.0745
0,hotel/memcached-reserve,0.4,7.09,589.3052,0.0,0,0.0,0.0,0.0289,0.0,0.0745
0,hotel/mongodb-geo,11.1,169.76,910.4852,0.0234,2,255.499,116.3235,0.8017,437.2233,0.1054
0,hotel/mongodb-profile,10.99,171.43,910.4852,0.0234,2,262.3041,119.4217,0.7937,437.2233,0.1052
0,hotel/mongodb-rate,8.15,171.09,910.4852,0.0,0,279.0074,127.0264,0.5886,0.0,0.0983
0,hotel/mongodb-recommendation,10.97,169.58,910.4852,0.0234,2,173.8383,79.145,0.7923,437.2233,0.1051
0,hotel/mongodb-reservation,9.23,279.63,910.4852,0.0,0,318.6005,145.0523,0.6666,0.0,0.1043
0,hotel/mongodb-user,10.31,170.55,910.4852,0.0,0,241.8889,110.1271,0.7446,437.2233,0.1035
0,hotel/profile,1.24,37.59,1629.1152,0.0,0,272.821,124.2098,0.0896,0.0,0.0775
0,hotel/rate,1.36,32.4,1629.1952,0.0,0,373.0409,169.8379,0.0982,0.0,0.0776
0,hotel/recommendation,1.24,22.25,1629.1152,0.0,0,409.5408,186.4555,0.0896,0.0,0.077
0,hotel/reservation,1.72,85.11,1629.1152,0.0,0,444.8034,202.5099,0.1242,0.0,0.0801
0,hotel/search,0.44,29.0,1629.1152,0.0,0,0.0,0.0,0.0318,0.0,0.0753
0,hotel/user,1.71,18.24,1629.1152,0.0,0,389.1256,177.1609,0.1235,0.0,0.078
0,hotel2/consul,28.26,28.87,711.8452,0.0,0,4352.1441,1981.4422,2.041,437.2233,0.1424
0,hotel2/frontend,0.57,98.24,1629.1952,0.0,0,0.0,0.0,0.0412,0.0,0.0778
0,hotel2/geo,1.27,23.18,1629.1152,0.0,0,367.4732,167.303,0.0917,0.0,0.0771
0,hotel2/jaeger,0.33,14.89,591.0652,0.0,0,0.0,0.0,0.0238,0.0,0.0746
0,hotel2/memcached-profile,0.44,7.68,589.3052,0.0,0,0.0,0.0,0.0318,0.0,0.0746
