window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,sa1/customer-feedback,123.16,4137.89,8261.2354,0.0,0,13568.0905,4628.5311,10.7707,553.1845,0.4997
0,sa2/customer-feedback,120.37,3215.5,7405.6254,0.0,0,14380.9254,4905.8164,10.5267,553.1845,0.4642
0,sa3/customer-feedback,86.43,2981.98,7303.9654,0.0,0,17663.5279,6025.6223,7.5585,553.1845,0.375
0,sa4/customer-feedback,25.63,2890.19,7258.0254,0.0,0,60337.3608,20583.0991,2.2414,553.1845,0.2254
0,sn1/compose-post-service,0.02,31.14,933.2554,0.0,0,0.0,0.0,0.0017,0.0,0.0743
0,sn1/home-timeline-redis,5.0,2775.95,1817.6954,0.0,0,45331.1778,15463.9864,0.4373,0.0,0.1721
0,sn1/home-timeline-service,0.02,72.12,933.2554,0.0,0,0.0,0.0,0.0017,0.0,0.0756
0,sn1/jaeger,0.58,993.68,756.8354,0.0,0,7753.1946,2644.8749,0.0507,0.0,0.1058
0,sn1/media-frontend,0.0,2026.63,1330.2654,0.0,0,0.0,0.0,0.0,0.0,0.1366
0,sn1/media-memcached,0.33,4.64,757.1654,0.0,0,0.0,0.0,0.0289,0.0,0.0743
0,sn1/media-mongodb,14.15,69.46,1383.4054,0.0273,2,13568.0905,4628.5311,1.2375,553.1845,0.1096
0,sn1/media-service,0.0,4.48,933.2554,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn1/nginx-thrift,5.91,32654.35,1302.1554,0.0,0,37703.0348,12861.7708,0.5168,0.0,1.1078
0,sn1/post-storage-memcached,0.73,69.87,757.1654,0.0,0,26354.6089,8990.4417,0.0638,0.0,0.0773
0,sn1/post-storage-mongodb,14.32,5121.25,2864.1454,0.0547,8,12817.7813,4372.5755,1.2523,553.1845,0.2679
0,sn1/post-storage-service,0.1,92.02,933.2554,0.0,0,0.0,0.0,0.0087,0.0,0.0764
0,sn1/social-graph-mongodb,15.27,748.45,1439.6154,0.0586,4,18257.5227,6228.2538,1.3354,553.1845,0.1335
0,sn1/social-graph-redis,2.8,20.38,785.4054,0.0,0,50270.7131,17149.0277,0.2449,0.0,0.0807
0,sn1/social-graph-service,0.12,33.07,933.2554,0.0,0,0.0,0.0,0.0105,0.0,0.0746
0,sn1/text-service,0.02,6.93,933.2554,0.0,0,0.0,0.0,0.0017,0.0,0.0736
0,sn1/unique-id-service,0.03,4.5,933.2554,0.0,0,0.0,0.0,0.0026,0.0,0.0735
0,sn1/url-shorten-memcached,0.31,4.64,757.1654,0.0,0,0.0,0.0,0.0271,0.0,0.0742
0,sn1/url-shorten-mongodb,13.55,4227.2,2162.6354,0.0312,2,15568.9149,5311.0795,1.185,553.1845,0.2381
0,sn1/url-shorten-service,0.12,7.07,933.2554,0.0,0,0.0,0.0,0.0105,0.0,0.0738
0,sn1/user-memcached,0.39,6.36,757.1654,0.0,0,0.0,0.0,0.0341,0.0,0.0745
0,sn1/user-mention-service,0.02,5.65,933.2554,0.0,0,0.0,0.0,0.0017,0.0,0.0735
0,sn1/user-mongodb,14.16,93.61,1383.9954,0.0391,4,17569.7393,5993.6278,1.2383,553.1845,0.1104
0,sn1/user-service,0.12,18.9,933.2554,0.0,0,0.0,0.0,0.0105,0.0,0.0742
0,sn1/user-timeline-mongodb,26.93,100.88,1382.8454,0.0,0,192329.2456,65609.9616,2.3551,553.1845,0.1414
0,sn1/user-timeline-redis,4.66,96.43,819.4654,0.0,0,43205.3019,14738.7788,0.4075,0.0,0.0876
0,sn1/user-timeline-service,0.13,177.22,933.2554,0.0,0,0.0,0.0,0.0114,0.0,0.0792
0,sn2/compose-post-service,0.0,30.8,933.2554,0.0,0,0.0,0.0,0.0,0.0,0.0743
0,sn2/home-timeline-redis,5.19,2775.34,1824.3054,0.0,0,42267.4155,14418.8342,0.4539,0.0,0.1725
0,sn2/home-timeline-service,0.03,57.91,933.2554,0.0,0,0.0,0.0,0.0026,0.0,0.0752
0,sn2/jaeger,0.62,974.76,756.8354,0.0,0,0.0,0.0,0.0542,0.0,0.1053
0,sn2/media-frontend,0.0,2023.75,1330.2654,0.0,0,0.0,0.0,0.0,0.0,0.1365
0,sn2/media-memcached,0.23,4.62,757.1654,0.0,0,0.0,0.0,0.0201,0.0,0.074
0,sn2/media-mongodb,15.62,68.86,1383.4054,0.0312,2,17726.0537,6046.9519,1.366,553.1845,0.1132
0,sn2/media-service,0.0,4.42,933.2554,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/nginx-thrift,1.72,32643.15,1302.1554,0.0,0,30700.1494,10472.8515,0.1504,0.0,1.0973
0,sn2/post-storage-memcached,0.73,69.77,757.1654,0.0,0,11629.7918,3967.3124,0.0638,0.0,0.0773
0,sn2/post-storage-mongodb,14.33,4947.96,2824.2354,0.0312,2,18882.7803,6441.5502,1.2532,553.1845,0.2625
0,sn2/post-storage-service,0.12,55.99,933.2554,0.0,0,0.0,0.0,0.0105,0.0,0.0754
0,sn2/social-graph-mongodb,14.48,712.75,1438.2754,0.0312,2,14380.9254,4905.8164,1.2663,553.1845,0.1305
0,sn2/social-graph-redis,2.84,20.29,785.4054,0.0,0,49864.2956,17010.385,0.2484,0.0,0.0808
0,sn2/social-graph-service,0.14,28.18,933.2554,0.0,0,0.0,0.0,0.0122,0.0,0.0745
0,sn2/text-service,0.02,6.32,933.2554,0.0,0,0.0,0.0,0.0017,0.0,0.0736
0,sn2/unique-id-service,0.02,4.39,933.2554,0.0,0,0.0,0.0,0.0017,0.0,0.0735
0,sn2/url-shorten-memcached,0.3,4.62,757.1654,0.0,0,0.0,0.0,0.0262,0.0,0.0742
0,sn2/url-shorten-mongodb,14.58,4204.91,2139.3154,0.0391,6,13661.8791,4660.5256,1.2751,553.1845,0.2399
0,sn2/url-shorten-service,0.01,5.89,933.2554,0.0,0,0.0,0.0,0.0009,0.0,0.0735
0,sn2/user-memcached,0.39,6.33,757.1654,0.0,0,0.0,0.0,0.0341,0.0,0.0745
0,sn2/user-mention-service,0.03,6.08,933.2554,0.0,0,0.0,0.0,0.0026,0.0,0.0736
0,sn2/user-mongodb,12.72,95.6,1384.1154,0.0,0,13755.6678,4692.52,1.1124,553.1845,0.107
0,sn2/user-service,0.02,18.72,933.2554,0.0,0,0.0,0.0,0.0017,0.0,0.0739
0,sn2/user-timeline-mongodb,28.66,102.16,1382.8454,0.0039,2,249008.8493,84945.277,2.5064,553.1845,0.1457
0,sn2/user-timeline-redis,4.63,95.16,819.3954,0.0,0,39953.9623,13629.6377,0.4049,0.0,0.0875
0,sn2/user-timeline-service,0.12,179.44,933.2554,0.0,0,0.0,0.0,0.0105,0.0,0.0792
1,sa1/customer-feedback,120.46,4138.76,8261.2354,0.0,0,17636.116,6016.2712,10.467,553.1845,0.4933
1,sa2/customer-feedback,119.18,3216.18,7405.6254,0.0,0,14381.6482,4906.063,10.3558,553.1845,0.4613
1,sa3/customer-feedback,88.61,2981.36,7303.9654,0.0,0,16458.3086,5614.4815,7.6995,553.1845,0.3803
1,sa4/customer-feedback,25.49,2890.19,7258.0254,0.0,0,47236.2756,16113.8792,2.2149,553.1845,0.2251
1,sn1/compose-post-service,0.0,31.14,933.2554,0.0,0,0.0,0.0,0.0,0.0,0.0743
1,sn1/home-timeline-redis,4.99,2775.95,1817.6954,0.0,0,43795.8382,14940.2305,0.4336,0.0,0.1721
1,sn1/home-timeline-service,0.0,72.12,933.2554,0.0,0,0.0,0.0,0.0,0.0,0.0756
1,sn1/jaeger,0.6,993.66,756.8354,0.0,0,0.0,0.0,0.0521,0.0,0.1058
1,sn1/media-frontend,0.0,2026.63,1330.2654,0.0,0,0.0,0.0,0.0,0.0,0.1366
1,sn1/media-memcached,0.3,4.64,757.1654,0.0,0,0.0,0.0,0.0261,0.0,0.0742
1,sn1/media-mongodb,11.61,69.46,1383.4054,0.0,0,15528.4607,5297.2792,1.0088,553.1845,0.1035
1,sn1/media-service,0.02,4.48,933.2554,0.0,0,0.0,0.0,0.0017,0.0,0.0735
1,sn1/nginx-thrift,2.35,32654.35,1302.1554,0.0,0,43299.9193,14771.0559,0.2042,0.0,1.0992
1,sn1/post-storage-memcached,0.7,69.87,757.1654,0.0,0,24578.9807,8384.7154,0.0608,0.0,0.0772
1,sn1/post-storage-mongodb,14.17,5121.25,2864.1454,0.0,0,13699.7597,4673.4479,1.2313,553.1845,0.2675
1,sn1/post-storage-service,0.02,92.02,933.2554,0.0,0,0.0,0.0,0.0017,0.0,0.0762
1,sn1/social-graph-mongodb,14.14,748.76,1439.6154,0.0,0,14288.6634,4874.3427,1.2287,553.1845,0.1308
1,sn1/social-graph-redis,2.81,20.38,785.4054,0.0,0,48848.0121,16663.6966,0.2442,0.0,0.0807
1,sn1/social-graph-service,0.0,33.07,933.2554,0.0,0,0.0,0.0,0.0,0.0,0.0743
1,sn1/text-service,0.0,6.93,933.2554,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn1/unique-id-service,0.0,4.5,933.2554,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn1/url-shorten-memcached,0.3,4.64,757.1654,0.0,0,0.0,0.0,0.0261,0.0,0.0742
1,sn1/url-shorten-mongodb,13.5,4226.95,2162.6354,0.0039,2,18194.0248,6206.5926,1.173,553.1845,0.2379
1,sn1/url-shorten-service,0.0,7.07,933.2554,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn1/user-memcached,0.36,6.36,757.1654,0.0,0,0.0,0.0,0.0313,0.0,0.0744
1,sn1/user-mention-service,0.0,5.65,933.2554,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn1/user-mongodb,13.64,93.61,1383.9954,0.0,0,15962.3897,5445.3069,1.1852,553.1845,0.1091
1,sn1/user-service,0.02,18.89,933.2554,0.0,0,0.0,0.0,0.0017,0.0,0.074
1,sn1/user-timeline-mongodb,28.5,100.55,1382.8454,0.0156,2,250470.0416,85443.7388,2.4764,553.1845,0.1452
1,sn1/user-timeline-redis,4.67,96.43,819.4654,0.0,0,44632.7014,15225.7126,0.4058,0.0,0.0876
1,sn1/user-timeline-service,0.0,177.22,933.2554,0.0,0,0.0,0.0,0.0,0.0,0.0788
1,sn2/compose-post-service,0.02,30.8,933.2554,0.0,0,0.0,0.0,0.0017,0.0,0.0743
1,sn2/home-timeline-redis,4.71,2775.34,1824.3054,0.0,0,36883.9685,12582.3597,0.4093,0.0,0.1714
1,sn2/home-timeline-service,0.0,57.91,933.2554,0.0,0,0.0,0.0,0.0,0.0,0.0751
1,sn2/jaeger,0.58,974.76,756.8354,0.0,0,0.0,0.0,0.0504,0.0,0.1052
1,sn2/media-frontend,0.0,2023.75,1330.2654,0.0,0,0.0,0.0,0.0,0.0,0.1365
1,sn2/media-memcached,0.24,4.62,757.1654,0.0,0,0.0,0.0,0.0209,0.0,0.074
1,sn2/media-mongodb,14.06,69.14,1383.4054,0.0,0,13234.8358,4514.8467,1.2217,553.1845,0.1094
1,sn2/media-service,0.02,4.42,933.2554,0.0,0,0.0,0.0,0.0017,0.0,0.0735
1,sn2/nginx-thrift,6.48,32643.15,1302.1554,0.0,0,43485.8889,14834.4964,0.5631,0.0,1.1088
1,sn2/post-storage-memcached,0.72,69.77,757.1654,0.0,0,12583.9422,4292.8051,0.0626,0.0,0.0772
1,sn2/post-storage-mongodb,13.97,4947.81,2824.2354,0.0039,2,13048.8662,4451.4063,1.2139,553.1845,0.2616
1,sn2/post-storage-service,0.0,55.99,933.2554,0.0,0,0.0,0.0,0.0,0.0,0.0751
1,sn2/social-graph-mongodb,14.26,712.78,1438.2754,0.0,0,15466.4708,5276.1324,1.2391,553.1845,0.13
1,sn2/social-graph-redis,2.81,20.29,785.4054,0.0,0,55542.9173,18947.5535,0.2442,0.0,0.0807
1,sn2/social-graph-service,0.0,28.18,933.2554,0.0,0,0.0,0.0,0.0,0.0,0.0742
1,sn2/text-service,0.0,6.32,933.2554,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/unique-id-service,0.0,4.39,933.2554,0.0,0,0.0,0.0,0.0,0.0,0.0734
1,sn2/url-shorten-memcached,0.31,4.62,757.1654,0.0,0,0.0,0.0,0.0269,0.0,0.0742
1,sn2/url-shorten-mongodb,14.25,4204.94,2139.3154,0.0,0,19588.7967,6682.3961,1.2382,553.1845,0.2391
1,sn2/url-shorten-service,0.11,5.9,933.2554,0.0,0,0.0,0.0,0.0096,0.0,0.0738
1,sn2/user-memcached,0.36,6.33,757.1654,0.0,0,0.0,0.0,0.0313,0.0,0.0744
1,sn2/user-mention-service,0.0,6.08,933.2554,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/user-mongodb,15.49,95.6,1384.1154,0.0312,2,14877.5671,5075.2375,1.346,553.1845,0.1137
1,sn2/user-service,0.11,18.72,933.2554,0.0,0,0.0,0.0,0.0096,0.0,0.0742
1,sn2/user-timeline-mongodb,27.48,102.1,1382.8454,0.0,0,191796.6362,65428.2707,2.3878,553.1845,0.1428
1,sn2/user-timeline-redis,4.64,95.41,819.3954,0.0,0,42989.97,14665.3218,0.4032,0.0,0.0875
1,sn2/user-timeline-service,0.0,179.43,933.2554,0.0,0,0.0,0.0,0.0,0.0,0.0789
2,sa1/customer-feedback,123.17,4138.53,8261.2354,0.0,0,15166.3694,5173.7577,10.5418,553.1845,0.4998
2,sa2/customer-feedback,120.14,3216.32,7405.6254,0.0,0,16742.551,5711.4462,10.2825,553.1845,0.4637
2,sa3/customer-feedback,86.71,2981.21,7303.9654,0.0,0,20315.2293,6930.2066,7.4213,553.1845,0.3757
2,sa4/customer-feedback,25.39,2890.19,7258.0254,0.0,0,54290.6989,18520.3798,2.1731,553.1845,0.2249
2,sn1/compose-post-service,0.02,31.14,933.2554,0.0,0,0.0,0.0,0.0017,0.0,0.0743
2,sn1/home-timeline-redis,5.04,2775.95,1817.6954,0.0,0,43572.6642,14864.0984,0.4314,0.0,0.1722
2,sn1/home-timeline-service,0.02,72.12,933.2554,0.0,0,0.0,0.0,0.0017,0.0,0.0756
2,sn1/jaeger,0.56,993.66,756.8354,0.0,0,0.0,0.0,0.0479,0.0,0.1057
2,sn1/media-frontend,0.0,2026.63,1330.2654,0.0,0,0.0,0.0,0.0,0.0,0.1366
2,sn1/media-memcached,0.29,4.64,757.1654,0.0,0,0.0,0.0,0.0248,0.0,0.0742
2,sn1/media-mongodb,15.63,69.46,1383.4054,0.1445,22,13730.2929,4683.8638,1.3377,553.1845,0.1132
2,sn1/media-service,0.0,4.48,933.2554,0.0,0,0.0,0.0,0.0,0.0,0.0735
2,sn1/nginx-thrift,5.72,32654.35,1302.1554,0.0,0,47390.5262,16166.4993,0.4896,0.0,1.1073
2,sn1/post-storage-memcached,0.67,69.87,757.1654,0.0,0,27250.4282,9296.0358,0.0573,0.0,0.0771
2,sn1/post-storage-mongodb,14.89,5121.41,2864.1454,0.0312,2,15341.5007,5233.5009,1.2744,553.1845,0.2692
2,sn1/post-storage-service,0.1,92.02,933.2554,0.0,0,0.0,0.0,0.0086,0.0,0.0764
2,sn1/social-graph-mongodb,16.09,748.83,1439.6154,1.3086,38,19404.5466,6619.5422,1.3771,553.1845,0.1355
2,sn1/social-graph-redis,2.86,20.38,785.4054,0.0,0,51278.4408,17492.7974,0.2448,0.0,0.0808
2,sn1/social-graph-service,0.13,33.08,933.2554,0.0,0,0.0,0.0,0.0111,0.0,0.0747
2,sn1/text-service,0.04,6.93,933.2554,0.0,0,0.0,0.0,0.0034,0.0,0.0736
2,sn1/unique-id-service,0.05,4.5,933.2554,0.0,0,0.0,0.0,0.0043,0.0,0.0736
2,sn1/url-shorten-memcached,0.31,4.64,757.1654,0.0,0,0.0,0.0,0.0265,0.0,0.0742
2,sn1/url-shorten-mongodb,15.69,4227.2,2162.6354,0.0312,2,16252.1834,5544.1653,1.3429,553.1845,0.2432
2,sn1/url-shorten-service,0.12,7.07,933.2554,0.0,0,0.0,0.0,0.0103,0.0,0.0738
2,sn1/user-memcached,0.34,6.36,757.1654,0.0,0,0.0,0.0,0.0291,0.0,0.0743
2,sn1/user-mention-service,0.02,5.65,933.2554,0.0,0,0.0,0.0,0.0017,0.0,0.0735
2,sn1/user-mongodb,16.11,93.4,1383.9954,0.332,34,16322.2359,5568.0626,1.3788,553.1845,0.1151
2,sn1/user-service,0.11,18.89,933.2554,0.0,0,0.0,0.0,0.0094,0.0,0.0742
2,sn1/user-timeline-mongodb,27.03,100.56,1382.8454,0.0,0,196322.1725,66972.083,2.3134,553.1845,0.1417
2,sn1/user-timeline-redis,4.55,96.68,819.4654,0.0,0,48336.2352,16489.1123,0.3894,0.0,0.0873
2,sn1/user-timeline-service,0.12,177.22,933.2554,0.0,0,0.0,0.0,0.0103,0.0,0.0791
2,sn2/compose-post-service,0.0,30.8,933.2554,0.0,0,0.0,0.0,0.0,0.0,0.0743
2,sn2/home-timeline-redis,4.98,2775.34,1824.3054,0.0,0,51628.7033,17612.2837,0.4262,0.0,0.172
2,sn2/home-timeline-service,0.03,57.91,933.2554,0.0,0,0.0,0.0,0.0026,0.0,0.0752
2,sn2/jaeger,0.46,974.76,756.8354,0.0,0,0.0,0.0,0.0394,0.0,0.1049
2,sn2/media-frontend,0.0,2023.75,1330.2654,0.0,0,0.0,0.0,0.0,0.0,0.1365
2,sn2/media-memcached,0.24,4.62,757.1654,0.0,0,0.0,0.0,0.0205,0.0,0.074
2,sn2/media-mongodb,16.14,69.05,1383.4054,0.0312,2,17548.1549,5986.2647,1.3814,553.1845,0.1144
2,sn2/media-service,0.0,4.42,933.2554,0.0,0,0.0,0.0,0.0,0.0,0.0735
2,sn2/nginx-thrift,1.79,32643.15,1302.1554,0.0,0,34675.9948,11829.1458,0.1532,0.0,1.0975
2,sn2/post-storage-memcached,0.65,69.77,757.1654,0.0,0,15166.3694,5173.7577,0.0556,0.0,0.0771
2,sn2/post-storage-mongodb,16.41,4947.6,2824.2354,0.0352,4,19614.7041,6691.234,1.4045,553.1845,0.2675
2,sn2/post-storage-service,0.12,55.99,933.2554,0.0,0,0.0,0.0,0.0103,0.0,0.0754
2,sn2/social-graph-mongodb,16.59,712.69,1438.2754,0.0312,2,15691.7633,5352.9872,1.4199,553.1845,0.1356
2,sn2/social-graph-redis,2.71,20.29,785.4054,0.0,0,56812.5894,19380.6813,0.2319,0.0,0.0805
2,sn2/social-graph-service,0.13,28.18,933.2554,0.0,0,0.0,0.0,0.0111,0.0,0.0745
2,sn2/text-service,0.03,6.32,933.2554,0.0,0,0.0,0.0,0.0026,0.0,0.0736
2,sn2/unique-id-service,0.03,4.39,933.2554,0.0,0,0.0,0.0,0.0026,0.0,0.0735
2,sn2/url-shorten-memcached,0.29,4.62,757.1654,0.0,0,0.0,0.0,0.0248,0.0,0.0742
2,sn2/url-shorten-mongodb,16.1,4204.66,2139.3154,0.0352,4,13940.4504,4755.5556,1.378,553.1845,0.2435
2,sn2/url-shorten-service,0.02,5.89,933.2554,0.0,0,0.0,0.0,0.0017,0.0,0.0735
2,sn2/user-memcached,0.37,6.33,757.1654,0.0,0,0.0,0.0,0.0317,0.0,0.0744
2,sn2/user-mention-service,0.02,6.08,933.2554,0.0,0,0.0,0.0,0.0017,0.0,0.0736
2,sn2/user-mongodb,13.67,95.66,1384.1154,0.0,0,12819.6102,4373.1994,1.17,553.1845,0.1093
2,sn2/user-service,0.03,18.72,933.2554,0.0,0,0.0,0.0,0.0026,0.0,0.074
2,sn2/user-timeline-mongodb,27.12,102.18,1382.8454,0.0,0,202907.1089,69218.4259,2.3211,553.1845,0.1419
2,sn2/user-timeline-redis,4.19,95.41,819.3954,0.0,0,45989.4759,15688.554,0.3586,0.0,0.0864
2,sn2/user-timeline-service,0.11,179.43,933.2554,0.0,0,0.0,0.0,0.0094,0.0,0.0792
3,sa1/customer-feedback,119.39,4139.5,8261.2354,0.0,0,13462.7303,4592.5892,3.0103,553.1845,0.4907
3,sa2/customer-feedback,116.81,3216.26,7405.6254,0.0,0,17567.2213,5992.7689,2.9453,553.1845,0.4556
3,sa3/customer-feedback,88.78,2981.75,7303.9654,0.0,0,17731.4009,6048.776,2.2385,553.1845,0.3807
3,sa4/customer-feedback,25.59,2890.19,7258.0254,0.0,0,59761.3882,20386.6155,0.6452,553.1845,0.2254
3,sn1/compose-post-service,0.0,31.14,933.2554,0.0,0,0.0,0.0,0.0,0.0,0.0743
3,sn1/home-timeline-redis,5.04,2775.95,1817.6954,0.0,0,48137.4699,16421.3068,0.1271,0.0,0.1722
3,sn1/home-timeline-service,0.0,72.12,933.2554,0.0,0,0.0,0.0,0.0,0.0,0.0756
3,sn1/jaeger,0.6,993.66,756.8354,0.0,0,8307.4897,2833.9636,0.0151,0.0,0.1058
3,sn1/media-frontend,0.0,2026.63,1330.2654,0.0,0,0.0,0.0,0.0,0.0,0.1366
3,sn1/media-memcached,0.35,4.64,757.1654,0.0,0,0.0,0.0,0.0088,0.0,0.0743
3,sn1/media-mongodb,13.93,69.09,1383.4054,0.0,0,12214.9651,4166.9346,0.3512,553.1845,0.1091
3,sn1/media-service,0.02,4.48,933.2554,0.0,0,0.0,0.0,0.0005,0.0,0.0735
