window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,27.43,28.43,1102.8104,0.0,0,41218.1697,26123.0058,14.7209,700.7357,0.1404
0,hotel/frontend,0.74,111.79,2020.4704,0.0,0,0.0,0.0,0.3971,0.0,0.0786
0,hotel/geo,1.38,25.1,2020.3904,0.0,0,2820.451,1787.5286,0.7406,0.0,0.0774
0,hotel/jaeger,0.35,14.79,982.3404,0.0,0,0.0,0.0,0.1878,0.0,0.0746
0,hotel/memcached-profile,0.42,7.62,980.5804,0.0,0,0.0,0.0,0.2254,0.0,0.0746
0,hotel/memcached-rate,0.39,7.46,980.5804,0.0,0,0.0,0.0,0.2093,0.0,0.0745
0,hotel/memcached-reserve,0.39,7.07,980.5804,0.0,0,0.0,0.0,0.2093,0.0,0.0745
0,hotel/mongodb-geo,11.99,62.17,1301.7604,0.0547,4,2102.9678,1332.8064,6.4347,700.7357,0.1042
0,hotel/mongodb-profile,11.97,63.73,1301.7604,0.0312,2,1840.7154,1166.5976,6.4239,700.7357,0.1042
0,hotel/mongodb-rate,10.62,64.76,1301.7604,0.0,0,1677.4261,1063.1091,5.6994,700.7357,0.101
0,hotel/mongodb-recommendation,12.01,62.52,1301.7604,0.0312,2,1905.0415,1207.3658,6.4454,700.7357,0.1042
0,hotel/mongodb-reservation,12.47,84.62,1301.7604,0.0547,4,2117.8123,1342.2145,6.6923,700.7357,0.106
0,hotel/mongodb-user,11.71,62.68,1301.7604,0.0312,2,1954.5231,1238.726,6.2844,700.7357,0.1035
0,hotel/profile,1.16,39.59,2020.3904,0.0,0,2612.6283,1655.816,0.6225,0.0,0.0773
0,hotel/rate,1.46,32.07,2020.4704,0.0,0,2627.4728,1665.224,0.7835,0.0,0.0778
0,hotel/recommendation,1.4,23.41,2020.3904,0.0,0,2899.6215,1837.7048,0.7513,0.0,0.0774
0,hotel/reservation,1.46,47.41,2020.3904,0.0,0,2766.0212,1753.0324,0.7835,0.0,0.0783
0,hotel/search,0.61,29.32,2020.3904,0.0,0,0.0,0.0,0.3274,0.0,0.0757
0,hotel/user,1.46,19.65,2020.3904,0.0,0,3221.2519,2041.5458,0.7835,0.0,0.0774
0,sa1/customer-feedback,123.04,9907.73,13982.9904,0.0,0,2474.0798,1568.0075,66.0319,700.7357,0.6797
0,sa2/customer-feedback,108.11,2981.15,7492.6204,0.0,0,4012.9575,2543.3082,58.0194,700.7357,0.4273
0,sa3/customer-feedback,99.6,2953.05,7487.3204,0.0,0,2513.6651,1593.0957,53.4523,700.7357,0.4059
0,sa4/customer-feedback,98.26,2947.24,7488.1904,0.0,0,2335.5313,1480.1991,52.7332,700.7357,0.4025
0,sa5/customer-feedback,72.71,2946.09,7483.6604,0.0,0,2558.1985,1621.3198,39.0213,700.7357,0.3408
0,sn1/compose-post-service,0.0,45.69,1152.7504,0.0,0,0.0,0.0,0.0,0.0,0.0747
