window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,30.34,32.85,747.8242,0.0,0,135119.7795,82579.8463,5.9886,448.8303,0.1475
0,hotel/frontend,0.51,67.31,1665.1742,0.0,0,0.0,0.0,0.1007,0.0,0.0766
0,hotel/geo,1.95,19.21,1665.0942,0.0,0,6017.312,3677.5423,0.3849,0.0,0.0786
0,hotel/jaeger,0.33,14.88,627.0442,0.0,0,0.0,0.0,0.0651,0.0,0.0746
0,hotel/memcached-profile,0.48,7.58,625.2842,0.0,0,0.0,0.0,0.0947,0.0,0.0747
0,hotel/memcached-rate,0.51,7.41,625.2842,0.0,0,0.0,0.0,0.1007,0.0,0.0748
0,hotel/memcached-reserve,0.38,7.09,625.2842,0.0,0,0.0,0.0,0.075,0.0,0.0745
0,hotel/mongodb-geo,12.9,169.91,946.4642,0.0,0,5187.338,3170.2951,2.5462,448.8303,0.1097
0,hotel/mongodb-profile,13.05,171.39,946.4642,0.0,0,3973.5009,2428.446,2.5758,448.8303,0.1102
0,hotel/mongodb-rate,11.12,171.86,946.4642,0.0,0,3890.5035,2377.7213,2.1949,448.8303,0.1055
0,hotel/mongodb-recommendation,11.98,169.96,946.4642,0.0,0,3994.2502,2441.1272,2.3646,448.8303,0.1075
0,hotel/mongodb-reservation,16.83,284.88,946.4642,0.1016,6,3641.5113,2225.5471,3.322,448.8303,0.1228
0,hotel/mongodb-user,10.98,170.51,946.4642,0.0,0,4917.5964,3005.4397,2.1673,448.8303,0.1051
0,hotel/profile,1.55,32.16,1665.0942,0.0,0,5332.5834,3259.0633,0.3059,0.0,0.0781
0,hotel/rate,1.31,24.29,1665.1742,0.0,0,3402.8937,2079.7136,0.2586,0.0,0.0772
0,hotel/recommendation,2.39,19.08,1665.0942,0.0,0,8787.3505,5370.4799,0.4717,0.0,0.0797
0,hotel/reservation,1.47,96.77,1665.0942,0.0,0,4751.6016,2903.9903,0.2902,0.0,0.0799
0,hotel/search,1.01,24.44,1665.0942,0.0,0,809.2247,494.566,0.1994,0.0,0.0765
0,hotel/user,1.61,14.53,1665.0942,0.0,0,5249.586,3208.3386,0.3178,0.0,0.0777
0,hotel2/consul,29.79,29.08,747.8242,0.0,0,119837.8818,73240.157,5.88,448.8303,0.1461
0,hotel2/frontend,0.63,58.54,1665.1742,0.0,0,0.0,0.0,0.1244,0.0,0.0767
0,hotel2/geo,1.14,19.1,1665.0942,0.0,0,6702.0407,4096.0212,0.225,0.0,0.0767
0,hotel2/jaeger,0.25,14.89,627.0442,0.0,0,0.0,0.0,0.0493,0.0,0.0744
0,hotel2/memcached-profile,0.49,7.68,625.2842,0.0,0,0.0,0.0,0.0967,0.0,0.0747
0,hotel2/memcached-rate,0.43,7.41,625.2842,0.0,0,0.0,0.0,0.0849,0.0,0.0746
0,hotel2/memcached-reserve,0.38,7.02,625.2842,0.0,0,0.0,0.0,0.075,0.0,0.0744
0,hotel2/mongodb-geo,10.3,164.59,946.4642,0.0,0,4803.475,2935.6932,2.033,448.8303,0.1033
0,hotel2/mongodb-profile,10.67,165.11,946.4642,0.0,0,4730.8522,2891.3091,2.1061,448.8303,0.1042
0,hotel2/mongodb-rate,10.96,165.25,946.4642,0.0,0,4502.6094,2751.8161,2.1633,448.8303,0.1049
0,hotel2/mongodb-recommendation,11.21,162.55,946.4642,0.0156,2,4575.2321,2796.2003,2.2127,448.8303,0.1054
0,hotel2/mongodb-reservation,11.68,277.05,946.4642,0.0156,2,7106.653,4343.3043,2.3054,448.8303,0.1101
0,hotel2/mongodb-user,10.82,163.64,946.4642,0.0,0,4139.4957,2529.8955,2.1357,448.8303,0.1045
0,hotel2/profile,1.25,30.77,1665.0942,0.0,0,5498.5783,3360.5128,0.2467,0.0,0.0773
0,hotel2/rate,1.28,21.66,1665.1742,0.0,0,6141.8082,3753.6294,0.2527,0.0,0.0771
0,hotel2/recommendation,1.27,16.38,1665.0942,0.0,0,6390.8004,3905.8035,0.2507,0.0,0.0769
0,hotel2/reservation,2.3,90.89,1665.0942,0.0,0,2811.5372,1718.2999,0.454,0.0,0.0817
0,hotel2/search,0.54,22.64,1665.0942,0.0,0,0.0,0.0,0.1066,0.0,0.0753
0,hotel2/user,1.24,13.8,1665.0942,0.0,0,6795.4127,4153.0866,0.2448,0.0,0.0767
0,sa1/customer-feedback,124.31,3168.56,7271.5842,0.0,0,6183.3069,3778.9917,24.5367,448.8303,0.4722
0,sa2/customer-feedback,113.82,3044.32,7178.1542,0.0,0,6826.5368,4172.1083,22.4661,448.8303,0.443
0,sa3/customer-feedback,60.0,2957.55,7122.8042,0.2461,6,7117.0277,4349.6449,11.843,448.8303,0.3105
0,sn/compose-post-service,0.02,36.18,797.4542,0.0,0,0.0,0.0,0.0039,0.0,0.0745
0,sn/home-timeline-redis,4.96,2665.04,1594.6542,0.0,0,14949.908,9136.7904,0.979,0.0,0.1685
0,sn/home-timeline-service,0.04,78.04,797.4542,0.0,0,0.0,0.0,0.0079,0.0,0.0758
0,sn/jaeger,0.59,1548.05,621.0342,0.0,0,0.0,0.0,0.1165,0.0,0.1231
