window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,29.09,32.58,1056.2981,0.0,0,83705.5302,41904.5421,6.3114,294.3905,0.1445
0,hotel/frontend,0.78,84.23,1973.6481,0.0,0,0.0,0.0,0.1692,0.0,0.0778
0,hotel/geo,1.39,20.01,1973.5681,0.0,0,5371.7664,2689.206,0.3016,0.0,0.0773
0,hotel/jaeger,0.32,14.88,935.5181,0.0,0,0.0,0.0,0.0694,0.0,0.0745
0,hotel/memcached-profile,0.48,7.66,933.7581,0.0,0,0.0,0.0,0.1041,0.0,0.0747
0,hotel/memcached-rate,0.45,7.45,933.7581,0.0,0,0.0,0.0,0.0976,0.0,0.0746
0,hotel/memcached-reserve,0.37,7.13,933.7581,0.0,0,0.0,0.0,0.0803,0.0,0.0744
0,hotel/mongodb-geo,10.35,170.82,1254.9381,0.0,0,2797.6344,1400.5477,2.2455,294.3905,0.1036
0,hotel/mongodb-profile,11.02,172.78,1254.9381,0.0,0,8146.2798,4078.1789,2.3909,294.3905,0.1053
0,hotel/mongodb-rate,12.6,172.04,1254.9381,0.0312,2,2543.304,1273.2252,2.7337,294.3905,0.1091
0,hotel/mongodb-recommendation,10.99,170.67,1254.9381,0.0,0,3999.9236,2002.436,2.3844,294.3905,0.1052
0,hotel/mongodb-reservation,12.67,294.75,1254.9381,0.0547,4,3059.6718,1531.7285,2.7489,294.3905,0.1131
0,hotel/mongodb-user,11.55,171.57,1254.9381,0.0273,2,4107.8213,2056.4516,2.5059,294.3905,0.1065
0,hotel/profile,1.48,35.4,1973.5681,0.0,0,5009.5382,2507.8678,0.3211,0.0,0.078
0,hotel/rate,2.0,25.83,1973.6481,0.0,0,5726.2875,2866.6858,0.4339,0.0,0.0789
0,hotel/recommendation,1.35,18.48,1973.5681,0.0,0,5271.5756,2639.0486,0.2929,0.0,0.0771
0,hotel/reservation,1.32,101.84,1973.5681,0.0,0,5479.6641,2743.2216,0.2864,0.0,0.0797
0,hotel/search,0.52,26.36,1973.5681,0.0,0,0.0,0.0,0.1128,0.0,0.0754
0,hotel/user,1.22,16.19,1973.5681,0.0,0,5140.5569,2573.4582,0.2647,0.0,0.0768
0,hotel2/consul,28.67,30.29,1056.2981,0.0,0,77339.5632,38717.6209,6.2202,294.3905,0.1434
0,hotel2/frontend,0.91,72.62,1973.6481,0.0,0,0.0,0.0,0.1974,0.0,0.0778
0,hotel2/geo,1.4,20.44,1973.5681,0.0,0,5579.8549,2793.3789,0.3037,0.0,0.0773
0,hotel2/jaeger,0.31,14.9,935.5181,0.0,0,0.0,0.0,0.0673,0.0,0.0745
0,hotel2/memcached-profile,0.47,7.68,933.7581,0.0,0,0.0,0.0,0.102,0.0,0.0747
0,hotel2/memcached-rate,0.38,7.43,933.7581,0.0,0,0.0,0.0,0.0824,0.0,0.0745
0,hotel2/memcached-reserve,0.36,7.09,933.7581,0.0,0,0.0,0.0,0.0781,0.0,0.0744
0,hotel2/mongodb-geo,13.04,165.08,1254.9381,0.1094,20,3367.9511,1686.0588,2.8292,294.3905,0.1099
0,hotel2/mongodb-profile,13.34,164.91,1254.9381,0.0898,18,4084.7004,2044.8768,2.8942,294.3905,0.1107
0,hotel2/mongodb-rate,15.0,164.88,1254.9381,0.082,14,4547.1193,2276.3723,3.2544,294.3905,0.1147
0,hotel2/mongodb-recommendation,11.04,163.52,1254.9381,0.0547,14,3737.8862,1871.2552,2.3952,294.3905,0.1051
0,hotel2/mongodb-reservation,13.37,284.43,1254.9381,0.0,0,4231.1331,2118.1837,2.9008,294.3905,0.1145
0,hotel2/mongodb-user,12.08,164.39,1254.9381,0.0547,14,3129.0346,1566.4528,2.6209,294.3905,0.1076
0,hotel2/profile,1.51,36.57,1973.5681,0.0,0,3522.0907,1763.224,0.3276,0.0,0.0781
0,hotel2/rate,1.34,26.27,1973.6481,0.0,0,4107.8213,2056.4516,0.2907,0.0,0.0774
0,hotel2/recommendation,1.14,18.35,1973.5681,0.0,0,2381.4574,1192.2018,0.2473,0.0,0.0766
