window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,sn/post-storage-mongodb,15.57,4064.84,2552.6694,0.043,2,339.0692,137.4957,1.5686,437.2233,0.2379
0,sn/post-storage-service,0.12,168.77,951.3894,0.0,0,0.0,0.0,0.0121,0.0,0.0789
0,sn/social-graph-mongodb,15.39,733.39,1463.8694,0.0352,6,312.6885,126.7981,1.5504,437.2233,0.1334
0,sn/social-graph-redis,2.65,20.29,803.5394,0.0,0,694.4323,281.5987,0.267,0.0,0.0803
0,sn/social-graph-service,0.15,31.74,951.3894,0.0,0,0.0,0.0,0.0151,0.0,0.0747
0,sn/text-service,0.0,30.45,951.3894,0.0,0,0.0,0.0,0.0,0.0,0.0743
0,sn/unique-id-service,0.0,4.5,951.3894,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn/url-shorten-memcached,0.3,4.62,775.2994,0.0,0,0.0,0.0,0.0302,0.0,0.0742
0,sn/url-shorten-mongodb,15.73,3462.38,2009.8094,0.0391,2,353.8113,143.4738,1.5847,437.2233,0.2194
0,sn/url-shorten-service,0.12,6.77,951.3894,0.0,0,0.0,0.0,0.0121,0.0,0.0738
0,sn/user-memcached,0.38,6.29,775.2994,0.0,0,0.0,0.0,0.0383,0.0,0.0744
0,sn/user-mention-service,0.0,23.39,951.3894,0.0,0,0.0,0.0,0.0,0.0,0.074
0,sn/user-mongodb,13.96,128.37,1409.0794,0.0273,2,303.3777,123.0225,1.4064,437.2233,0.111
0,sn/user-service,0.13,17.6,951.3894,0.0,0,0.0,0.0,0.0131,0.0,0.0742
0,sn/user-timeline-mongodb,27.24,103.75,1401.0894,0.0156,2,3642.0842,1476.8989,2.7443,437.2233,0.1423
0,sn/user-timeline-redis,2.72,91.59,836.9994,0.0,0,770.4707,312.433,0.274,0.0,0.0827
0,sn/user-timeline-service,0.02,161.4,951.3894,0.0,0,0.0,0.0,0.002,0.0,0.0784
0,sn2/compose-post-service,0.0,28.91,951.3894,0.0,0,0.0,0.0,0.0,0.0,0.0742
0,sn2/home-timeline-redis,4.89,2619.52,1706.0394,0.0,0,824.008,334.1429,0.4926,0.0,0.167
0,sn2/home-timeline-service,0.0,70.2,951.3894,0.0,0,0.0,0.0,0.0,0.0,0.0755
0,sn2/jaeger,0.46,629.55,774.9694,0.0,0,0.0,0.0,0.0463,0.0,0.0941
0,sn2/media-frontend,0.0,2027.59,1348.3994,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn2/media-memcached,0.32,4.63,775.2994,0.0,0,0.0,0.0,0.0322,0.0,0.0742
0,sn2/media-mongodb,13.24,70.15,1401.8694,0.0,0,485.7147,196.9618,1.3338,437.2233,0.1074
0,sn2/media-service,0.03,4.55,951.3894,0.0,0,0.0,0.0,0.003,0.0,0.0735
0,sn2/nginx-thrift,1.76,31966.25,1320.2894,0.0,0,1104.1086,447.7263,0.1773,0.0,1.0763
0,sn2/post-storage-memcached,0.58,69.82,775.2994,0.0,0,276.997,112.3249,0.0584,0.0,0.0769
0,sn2/post-storage-mongodb,12.41,3205.31,2308.0694,0.0,0,321.9993,130.5737,1.2502,437.2233,0.2034
0,sn2/post-storage-service,0.03,67.78,951.3894,0.0,0,0.0,0.0,0.003,0.0,0.0755
0,sn2/social-graph-mongodb,14.17,733.65,1457.1394,0.0,0,372.433,151.025,1.4275,437.2233,0.1304
0,sn2/social-graph-redis,2.67,20.28,803.5394,0.0,0,893.8392,362.4601,0.269,0.0,0.0804
0,sn2/social-graph-service,0.02,31.53,951.3894,0.0,0,0.0,0.0,0.002,0.0,0.0743
0,sn2/text-service,0.0,6.68,951.3894,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/unique-id-service,0.0,4.49,951.3894,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/url-shorten-memcached,0.28,4.62,775.2994,0.0,0,0.0,0.0,0.0282,0.0,0.0741
0,sn2/url-shorten-mongodb,13.63,2804.39,1874.9394,0.0,0,353.8113,143.4738,1.3731,437.2233,0.1938
0,sn2/url-shorten-service,0.03,6.84,951.3894,0.0,0,0.0,0.0,0.003,0.0,0.0736
0,sn2/user-memcached,0.37,6.32,775.2994,0.0,0,0.0,0.0,0.0373,0.0,0.0744
0,sn2/user-mention-service,0.0,5.98,951.3894,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/user-mongodb,13.43,91.86,1402.4894,0.0,0,398.8137,161.7226,1.353,437.2233,0.1086
0,sn2/user-service,0.12,18.78,951.3894,0.0,0,0.0,0.0,0.0121,0.0,0.0742
0,sn2/user-timeline-mongodb,26.38,104.05,1400.9394,0.0234,2,4907.5804,1990.0693,2.6576,437.2233,0.1402
0,sn2/user-timeline-redis,4.72,96.55,837.0194,0.0,0,1111.8676,450.8726,0.4755,0.0,0.0877
0,sn2/user-timeline-service,0.02,135.25,951.3894,0.0,0,0.0,0.0,0.002,0.0,0.0776
1,hotel/consul,29.97,33.21,901.7594,0.0,0,8042.4695,3306.7234,2.957,437.2233,0.1467
1,hotel/frontend,0.51,98.56,1819.1094,0.0,0,0.0,0.0,0.0503,0.0,0.0776
1,hotel/geo,1.32,23.59,1819.0294,0.0,0,603.4173,248.0997,0.1302,0.0,0.0772
1,hotel/jaeger,0.4,14.88,780.9794,0.0,0,0.0,0.0,0.0395,0.0,0.0747
1,hotel/memcached-profile,0.45,7.58,779.2194,0.0,0,0.0,0.0,0.0444,0.0,0.0746
1,hotel/memcached-rate,0.38,7.41,779.2194,0.0,0,0.0,0.0,0.0375,0.0,0.0745
1,hotel/memcached-reserve,0.42,7.09,779.2194,0.0,0,0.0,0.0,0.0414,0.0,0.0745
1,hotel/mongodb-geo,9.16,170.01,1100.3994,0.0,0,254.5183,104.6472,0.9038,0.0,0.1007
1,hotel/mongodb-profile,10.38,171.43,1100.3994,0.0,0,387.5796,159.3563,1.0241,437.2233,0.1037
1,hotel/mongodb-rate,11.8,171.19,1100.3994,0.0273,2,189.5349,77.9287,1.1642,437.2233,0.1071
1,hotel/mongodb-recommendation,10.33,169.92,1100.3994,0.0,0,269.9906,111.0087,1.0192,437.2233,0.1035
1,hotel/mongodb-reservation,12.24,279.51,1100.3994,0.0352,2,321.0489,132.0018,1.2077,437.2233,0.1116
1,hotel/mongodb-user,10.79,170.34,1100.3994,0.0234,2,293.9725,120.8691,1.0646,437.2233,0.1047
1,hotel/profile,1.77,37.59,1819.0294,0.0,0,480.413,197.5255,0.1746,0.0,0.0788
1,hotel/rate,1.71,32.41,1819.1094,0.0,0,467.2616,192.1182,0.1687,0.0,0.0785
1,hotel/recommendation,1.79,22.51,1819.0294,0.0,0,569.3784,234.1043,0.1766,0.0,0.0783
1,hotel/reservation,1.25,85.11,1819.0294,0.0,0,166.3266,68.3865,0.1233,0.0,0.079
1,hotel/search,0.45,29.0,1819.0294,0.0,0,0.0,0.0,0.0444,0.0,0.0753
1,hotel/user,1.21,18.24,1819.0294,0.0,0,449.4685,184.8025,0.1194,0.0,0.0768
1,hotel2/consul,28.99,28.62,901.7594,0.0,0,6876.6363,2827.3821,2.8603,437.2233,0.1442
1,hotel2/frontend,0.96,98.73,1819.1094,0.0,0,100.5695,41.3499,0.0947,0.0,0.0787
1,hotel2/geo,1.55,23.18,1819.0294,0.0,0,426.2602,175.2602,0.1529,0.0,0.0778
1,hotel2/jaeger,0.32,14.89,780.9794,0.0,0,0.0,0.0,0.0316,0.0,0.0745
1,hotel2/memcached-profile,0.43,7.68,779.2194,0.0,0,0.0,0.0,0.0424,0.0,0.0746
1,hotel2/memcached-rate,0.43,7.4,779.2194,0.0,0,0.0,0.0,0.0424,0.0,0.0746
1,hotel2/memcached-reserve,3.34,7.28,779.2194,0.0,0,358.9559,147.5875,0.3295,0.0,0.0816
1,hotel2/mongodb-geo,11.79,163.91,1100.3994,0.0273,2,289.3309,118.9606,1.1633,437.2233,0.1069
1,hotel2/mongodb-profile,11.47,165.05,1100.3994,0.0273,2,292.4253,120.2329,1.1317,437.2233,0.1061
1,hotel2/mongodb-rate,11.55,164.95,1100.3994,0.0273,2,192.6294,79.2011,1.1396,437.2233,0.1063
1,hotel2/mongodb-recommendation,10.18,162.95,1100.3994,0.0,0,320.2753,131.6837,1.0044,437.2233,0.103
1,hotel2/mongodb-reservation,3992.48,273.11,1100.3994,0.0977,20,3004075.8669,1235148.9853,393.9175,437.2233,9.7148
1,hotel2/mongodb-user,11.84,162.31,1100.3994,0.0273,2,310.2184,127.5487,1.1682,437.2233,0.107
1,hotel2/profile,1.58,35.33,1819.0294,0.0,0,250.6503,103.0568,0.1559,0.0,0.0782
1,hotel2/rate,1.36,24.87,1819.1094,0.0,0,396.8629,163.1733,0.1342,0.0,0.0774
1,hotel2/recommendation,1.39,20.16,1819.0294,0.0,0,546.17,224.562,0.1371,0.0,0.0773
1,hotel2/reservation,80.92,118.35,1819.0294,0.0,0,1241.6471,510.5128,7.984,437.2233,0.2723
1,hotel2/search,0.45,26.01,1819.0294,0.0,0,0.0,0.0,0.0444,0.0,0.0752
1,hotel2/user,1.68,17.2,1819.0294,0.0,0,362.0504,148.8598,0.1658,0.0,0.0779
1,sa1/customer-feedback,113.74,3021.36,7298.4794,0.0,0,440.9588,181.3036,11.2221,437.2233,0.4421
1,sn/compose-post-service,0.0,34.64,951.3894,0.0,0,0.0,0.0,0.0,0.0,0.0744
1,sn/home-timeline-redis,5.35,2664.95,1748.5894,0.0,0,1279.5541,526.0986,0.5279,0.0,0.1695
1,sn/home-timeline-service,0.0,76.41,951.3894,0.0,0,0.0,0.0,0.0,0.0,0.0757
1,sn/jaeger,0.51,1047.73,774.9694,0.0,0,0.0,0.0,0.0503,0.0,0.1073
1,sn/media-frontend,0.0,2027.34,1348.3994,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn/media-memcached,0.29,4.63,775.2994,0.0,0,0.0,0.0,0.0286,0.0,0.0742
1,sn/media-mongodb,13.06,78.57,1408.1994,0.0,0,328.0115,134.8644,1.2886,437.2233,0.1073
1,sn/media-service,0.02,4.48,951.3894,0.0,0,0.0,0.0,0.002,0.0,0.0735
1,sn/nginx-thrift,1.78,33065.2,1320.2894,0.0,0,804.5564,330.7996,0.1756,0.0,1.1106
1,sn/post-storage-memcached,0.71,69.96,775.2994,0.0,0,548.4908,225.5162,0.0701,0.0,0.0772
1,sn/post-storage-mongodb,13.31,4064.96,2552.6694,0.0,0,338.842,139.3175,1.3132,437.2233,0.2324
1,sn/post-storage-service,0.0,168.77,951.3894,0.0,0,0.0,0.0,0.0,0.0,0.0786
1,sn/social-graph-mongodb,14.64,733.14,1463.8694,0.0,0,291.6517,119.9148,1.4445,437.2233,0.1315
1,sn/social-graph-redis,2.54,20.29,803.5394,0.0,0,785.9897,323.1657,0.2506,0.0,0.0801
1,sn/social-graph-service,0.0,31.74,951.3894,0.0,0,0.0,0.0,0.0,0.0,0.0743
1,sn/text-service,0.02,30.45,951.3894,0.0,0,0.0,0.0,0.002,0.0,0.0743
1,sn/unique-id-service,0.02,4.5,951.3894,0.0,0,0.0,0.0,0.002,0.0,0.0735
1,sn/url-shorten-memcached,0.31,4.62,775.2994,0.0,0,0.0,0.0,0.0306,0.0,0.0742
1,sn/url-shorten-mongodb,12.94,3462.44,2009.8094,0.0,0,286.2364,117.6883,1.2767,437.2233,0.2127
1,sn/url-shorten-service,0.0,6.77,951.3894,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn/user-memcached,0.34,6.29,775.2994,0.0,0,0.0,0.0,0.0335,0.0,0.0743
1,sn/user-mention-service,0.11,23.39,951.3894,0.0,0,0.0,0.0,0.0109,0.0,0.0743
1,sn/user-mongodb,12.98,128.71,1409.0794,0.0,0,293.1989,120.551,1.2807,437.2233,0.1087
1,sn/user-service,0.0,17.6,951.3894,0.0,0,0.0,0.0,0.0,0.0,0.0739
1,sn/user-timeline-mongodb,28.12,103.63,1401.0894,0.0039,2,4538.7811,1866.1549,2.7745,437.2233,0.1444
1,sn/user-timeline-redis,2.75,91.34,836.9994,0.0,0,1022.715,420.4971,0.2713,0.0,0.0828
1,sn/user-timeline-service,0.11,161.4,951.3894,0.0,0,0.0,0.0,0.0109,0.0,0.0786
1,sn2/compose-post-service,0.03,28.91,951.3894,0.0,0,0.0,0.0,0.003,0.0,0.0743
1,sn2/home-timeline-redis,4.47,2619.27,1706.0394,0.0,0,898.1634,369.2868,0.441,0.0,0.1659
1,sn2/home-timeline-service,0.02,70.2,951.3894,0.0,0,0.0,0.0,0.002,0.0,0.0756
1,sn2/jaeger,0.45,629.55,774.9694,0.0,0,0.0,0.0,0.0444,0.0,0.0941
1,sn2/media-frontend,0.0,2027.59,1348.3994,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn2/media-memcached,0.32,4.63,775.2994,0.0,0,0.0,0.0,0.0316,0.0,0.0742
1,sn2/media-mongodb,16.35,70.55,1401.8694,0.0312,4,352.767,145.0429,1.6132,437.2233,0.115
1,sn2/media-service,0.0,4.55,951.3894,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/nginx-thrift,6.5,31966.25,1320.2894,0.0,0,1172.7957,482.204,0.6413,0.0,1.0877
1,sn2/post-storage-memcached,0.61,69.82,775.2994,0.0,0,0.0,0.0,0.0602,0.0,0.077
1,sn2/post-storage-mongodb,15.68,3205.07,2308.0694,0.0352,2,232.0836,95.423,1.5471,437.2233,0.2113
1,sn2/post-storage-service,0.1,67.78,951.3894,0.0,0,0.0,0.0,0.0099,0.0,0.0757
1,sn2/social-graph-mongodb,15.71,733.62,1457.1394,0.0273,2,413.8824,170.1709,1.55,437.2233,0.1341
1,sn2/social-graph-redis,2.59,20.03,803.5394,0.0,0,1090.0192,448.1698,0.2555,0.0,0.0802
1,sn2/social-graph-service,0.1,31.54,951.3894,0.0,0,0.0,0.0,0.0099,0.0,0.0745
1,sn2/text-service,0.02,6.68,951.3894,0.0,0,0.0,0.0,0.002,0.0,0.0736
1,sn2/unique-id-service,0.03,4.49,951.3894,0.0,0,0.0,0.0,0.003,0.0,0.0735
1,sn2/url-shorten-memcached,0.29,4.62,775.2994,0.0,0,0.0,0.0,0.0286,0.0,0.0742
1,sn2/url-shorten-mongodb,15.79,2804.11,1874.9394,0.0352,2,420.8449,173.0336,1.5579,437.2233,0.199
1,sn2/url-shorten-service,0.09,6.84,951.3894,0.0,0,0.0,0.0,0.0089,0.0,0.0737
1,sn2/user-memcached,0.36,6.32,775.2994,0.0,0,0.0,0.0,0.0355,0.0,0.0744
1,sn2/user-mention-service,0.02,5.98,951.3894,0.0,0,0.0,0.0,0.002,0.0,0.0735
1,sn2/user-mongodb,15.37,91.95,1402.4894,0.0273,2,465.7144,191.4821,1.5165,437.2233,0.1133
1,sn2/user-service,0.0,18.78,951.3894,0.0,0,0.0,0.0,0.0,0.0,0.0739
1,sn2/user-timeline-mongodb,25.85,104.17,1400.9394,0.0,0,3991.8375,1641.2748,2.5505,437.2233,0.1389
1,sn2/user-timeline-redis,4.77,96.3,837.0194,0.0,0,1106.265,454.8494,0.4706,0.0,0.0878
1,sn2/user-timeline-service,0.1,135.25,951.3894,0.0,0,0.0,0.0,0.0099,0.0,0.0778
2,hotel/consul,29.87,33.21,901.7594,0.0,0,7773.5846,2925.2705,3.0046,437.2233,0.1464
2,hotel/frontend,0.44,98.56,1819.1094,0.0,0,0.0,0.0,0.0443,0.0,0.0775
2,hotel/geo,1.48,23.59,1819.0294,0.0,0,218.8657,82.3611,0.1489,0.0,0.0776
2,hotel/jaeger,0.39,14.88,780.9794,0.0,0,0.0,0.0,0.0392,0.0,0.0747
2,hotel/memcached-profile,0.49,7.58,779.2194,0.0,0,0.0,0.0,0.0493,0.0,0.0747
2,hotel/memcached-rate,0.41,7.41,779.2194,0.0,0,0.0,0.0,0.0412,0.0,0.0745
2,hotel/memcached-reserve,0.4,7.09,779.2194,0.0,0,0.0,0.0,0.0402,0.0,0.0745
2,hotel/mongodb-geo,11.26,170.02,1100.3994,0.0273,2,235.0494,88.4512,1.1326,437.2233,0.1058
2,hotel/mongodb-profile,11.53,171.34,1100.3994,0.0273,2,323.6746,121.8017,1.1598,437.2233,0.1065
2,hotel/mongodb-rate,9.86,170.96,1100.3994,0.0,0,288.2245,108.4615,0.9918,0.0,0.1024
2,hotel/mongodb-recommendation,11.38,169.45,1100.3994,0.0273,2,231.1961,87.0012,1.1447,437.2233,0.1061
2,hotel/mongodb-reservation,10.08,279.63,1100.3994,0.0,0,295.1604,111.0715,1.0139,437.2233,0.1064
2,hotel/mongodb-user,10.45,170.05,1100.3994,0.0,0,399.9693,150.5121,1.0512,437.2233,0.1038
2,hotel/profile,1.09,37.59,1819.0294,0.0,0,424.6302,159.7922,0.1096,0.0,0.0771
2,hotel/rate,1.39,32.41,1819.1094,0.0,0,270.4995,101.7914,0.1398,0.0,0.0777
2,hotel/recommendation,1.09,22.5,1819.0294,0.0,0,218.095,82.0711,0.1096,0.0,0.0766
2,hotel/reservation,1.35,85.11,1819.0294,0.0,0,332.1518,124.9917,0.1358,0.0,0.0792
2,hotel/search,0.7,29.0,1819.0294,0.0,0,110.2035,41.4706,0.0704,0.0,0.0759
2,hotel/user,1.64,18.5,1819.0294,0.0,0,572.5958,215.473,0.165,0.0,0.0778
2,hotel2/consul,31.17,28.87,901.7594,0.0,0,7947.7524,2990.8114,3.1354,437.2233,0.1494
2,hotel2/frontend,1.32,98.28,1819.1094,0.0,0,135.6351,51.0407,0.1328,0.0,0.0796
2,hotel2/geo,1.32,23.18,1819.0294,0.0,0,430.7955,162.1122,0.1328,0.0,0.0772
2,hotel2/jaeger,0.31,14.89,780.9794,0.0,0,0.0,0.0,0.0312,0.0,0.0745
2,hotel2/memcached-profile,0.42,7.68,779.2194,0.0,0,0.0,0.0,0.0422,0.0,0.0746
2,hotel2/memcached-rate,0.4,7.4,779.2194,0.0,0,0.0,0.0,0.0402,0.0,0.0745
2,hotel2/memcached-reserve,3.15,7.54,779.2194,0.0,0,323.6746,121.8017,0.3169,0.0,0.0811
2,hotel2/mongodb-geo,10.04,163.91,1100.3994,0.0,0,506.3195,190.5326,1.0099,437.2233,0.1027
2,hotel2/mongodb-profile,9.77,164.96,1100.3994,0.0,0,211.9298,79.7511,0.9828,0.0,0.102
2,hotel2/mongodb-rate,10.43,164.95,1100.3994,0.0,0,195.7461,73.661,1.0491,437.2233,0.1036
2,hotel2/mongodb-recommendation,10.47,162.83,1100.3994,0.0273,2,456.227,171.6824,1.0532,437.2233,0.1037
2,hotel2/mongodb-reservation,3998.1,273.27,1100.3994,0.0547,2,3275313.2121,1232530.1128,402.1664,437.2233,9.7283
2,hotel2/mongodb-user,10.14,162.44,1100.3994,0.0,0,516.338,194.3027,1.02,437.2233,0.1029
2,hotel2/profile,1.15,35.34,1819.0294,0.0,0,412.2998,155.1521,0.1157,0.0,0.0772
2,hotel2/rate,1.25,24.87,1819.1094,0.0,0,475.4934,178.9325,0.1257,0.0,0.0771
2,hotel2/recommendation,1.51,20.16,1819.0294,0.0,0,615.7524,231.7132,0.1519,0.0,0.0776
2,hotel2/reservation,25.87,120.34,1819.0294,0.0,0,1671.548,629.0187,2.6022,437.2233,0.1395
2,hotel2/search,0.47,26.01,1819.0294,0.0,0,0.0,0.0,0.0473,0.0,0.0753
2,hotel2/user,1.29,17.2,1819.0294,0.0,0,203.4526,76.5611,0.1298,0.0,0.077
2,sa1/customer-feedback,110.75,3021.17,7298.4794,0.0,0,969.4824,364.8251,11.1403,437.2233,0.4349
2,sn/compose-post-service,0.02,34.64,951.3894,0.0,0,0.0,0.0,0.002,0.0,0.0744
2,sn/home-timeline-redis,5.01,2665.2,1748.5894,0.0,0,796.856,299.8642,0.504,0.0,0.1687
2,sn/home-timeline-service,0.03,76.41,951.3894,0.0,0,0.0,0.0,0.003,0.0,0.0758
2,sn/jaeger,0.55,1047.73,774.9694,0.0,0,0.0,0.0,0.0553,0.0,0.1074
2,sn/media-frontend,0.0,2027.34,1348.3994,0.0,0,0.0,0.0,0.0,0.0,0.1367
2,sn/media-memcached,0.29,4.63,775.2994,0.0,0,0.0,0.0,0.0292,0.0,0.0742
2,sn/media-mongodb,15.78,78.45,1408.1994,0.0273,2,474.7227,178.6425,1.5873,437.2233,0.1138
2,sn/media-service,0.0,4.48,951.3894,0.0,0,0.0,0.0,0.0,0.0,0.0735
2,sn/nginx-thrift,6.28,33065.2,1320.2894,0.0,0,1006.4738,378.7452,0.6317,0.0,1.1215
2,sn/post-storage-memcached,0.7,69.96,775.2994,0.0,0,312.8854,117.7416,0.0704,0.0,0.0772
2,sn/post-storage-mongodb,15.3,4064.71,2552.6694,0.043,2,301.3256,113.3916,1.539,437.2233,0.2372
2,sn/post-storage-service,0.11,168.77,951.3894,0.0,0,0.0,0.0,0.0111,0.0,0.0789
2,sn/social-graph-mongodb,15.14,733.39,1463.8694,0.0273,2,347.5649,130.7918,1.5229,437.2233,0.1328
2,sn/social-graph-redis,2.5,20.54,803.5394,0.0,0,882.3986,332.0546,0.2515,0.0,0.08
2,sn/social-graph-service,0.12,31.74,951.3894,0.0,0,0.0,0.0,0.0121,0.0,0.0746
2,sn/text-service,0.0,30.45,951.3894,0.0,0,0.0,0.0,0.0,0.0,0.0743
2,sn/unique-id-service,0.0,4.5,951.3894,0.0,0,0.0,0.0,0.0,0.0,0.0735
2,sn/url-shorten-memcached,0.32,4.62,775.2994,0.0,0,0.0,0.0,0.0322,0.0,0.0742
2,sn/url-shorten-mongodb,14.84,3462.38,2009.8094,0.0547,6,336.7757,126.7318,1.4927,437.2233,0.2173
2,sn/url-shorten-service,0.12,6.77,951.3894,0.0,0,0.0,0.0,0.0121,0.0,0.0738
2,sn/user-memcached,0.35,6.29,775.2994,0.0,0,0.0,0.0,0.0352,0.0,0.0744
2,sn/user-mention-service,0.0,23.39,951.3894,0.0,0,0.0,0.0,0.0,0.0,0.074
2,sn/user-mongodb,14.78,128.52,1409.0794,0.0273,2,285.9125,107.5915,1.4867,437.2233,0.113
