window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,29.5,32.8,1183.8366,0.0,0,98106.7168,41455.1484,6.9921,293.3103,0.1455
0,hotel/frontend,0.69,83.3,2101.1866,0.0,0,0.0,0.0,0.1635,0.0,0.0776
0,hotel/geo,1.44,22.23,2101.1066,0.0,0,3350.6392,1415.8179,0.3413,0.0,0.0775
0,hotel/jaeger,0.38,14.88,1063.0566,0.0,0,0.0,0.0,0.0901,0.0,0.0747
0,hotel/memcached-profile,0.44,7.66,1061.2966,0.0,0,0.0,0.0,0.1043,0.0,0.0746
0,hotel/memcached-rate,0.44,7.45,1061.2966,0.0,0,0.0,0.0,0.1043,0.0,0.0746
0,hotel/memcached-reserve,0.36,7.13,1061.2966,0.0,0,0.0,0.0,0.0853,0.0,0.0744
0,hotel/mongodb-geo,10.91,170.96,1382.4766,0.0,0,5396.7629,2280.4107,2.5859,293.3103,0.105
0,hotel/mongodb-profile,11.28,172.8,1382.4766,0.0,0,4807.0504,2031.2268,2.6736,293.3103,0.1059
0,hotel/mongodb-rate,12.54,172.66,1382.4766,0.0273,2,2510.7457,1060.9196,2.9722,293.3103,0.109
0,hotel/mongodb-recommendation,11.04,170.58,1382.4766,0.0,0,4065.4423,1717.8591,2.6167,293.3103,0.1053
0,hotel/mongodb-reservation,12.17,296.15,1382.4766,0.0273,2,5325.2826,2250.2066,2.8845,293.3103,0.1119
0,hotel/mongodb-user,12.18,170.97,1382.4766,0.0234,2,3842.0663,1623.4712,2.8869,293.3103,0.108
0,hotel/profile,1.61,35.5,2101.1066,0.0,0,8095.1444,3420.6161,0.3816,0.0,0.0783
0,hotel/rate,1.48,27.12,2101.1866,0.0,0,2939.6275,1242.1442,0.3508,0.0,0.0777
0,hotel/recommendation,1.32,20.98,2101.1066,0.0,0,5620.1389,2374.7986,0.3129,0.0,0.0772
0,hotel/reservation,1.81,103.34,2101.1066,0.0,0,5164.4519,2182.2473,0.429,0.0,0.0809
0,hotel/search,0.54,26.43,2101.1066,0.0,0,0.0,0.0,0.128,0.0,0.0754
0,hotel/user,1.62,16.34,2101.1066,0.0,0,3681.2356,1555.5119,0.384,0.0,0.0777
0,hotel2/consul,30.1,29.76,1183.8366,0.0,0,90619.155,38291.2673,7.1343,293.3103,0.1469
0,hotel2/frontend,0.47,69.52,2101.1866,0.0,0,0.0,0.0,0.1114,0.0,0.0766
0,hotel2/geo,1.81,20.44,2101.1066,0.0,0,4842.7906,2046.3288,0.429,0.0,0.0783
0,hotel2/jaeger,0.25,14.9,1063.0566,0.0,0,0.0,0.0,0.0593,0.0,0.0744
0,hotel2/memcached-profile,0.48,7.68,1061.2966,0.0,0,0.0,0.0,0.1138,0.0,0.0747
0,hotel2/memcached-rate,0.47,7.43,1061.2966,0.0,0,0.0,0.0,0.1114,0.0,0.0747
0,hotel2/memcached-reserve,0.39,7.09,1061.2966,0.0,0,0.0,0.0,0.0924,0.0,0.0745
0,hotel2/mongodb-geo,12.44,165.16,1382.4766,0.0273,2,4771.3103,2016.1247,2.9485,293.3103,0.1085
0,hotel2/mongodb-profile,12.03,164.87,1382.4766,0.0273,2,4369.2336,1846.2266,2.8514,293.3103,0.1075
0,hotel2/mongodb-rate,11.89,164.72,1382.4766,0.0273,2,5128.7118,2167.1453,2.8182,293.3103,0.1071
0,hotel2/mongodb-recommendation,10.93,163.43,1382.4766,0.0,0,3109.3932,1313.879,2.5906,293.3103,0.1048
0,hotel2/mongodb-reservation,10.78,285.38,1382.4766,0.0,0,4628.3497,1955.7165,2.5551,293.3103,0.1082
0,hotel2/mongodb-user,12.31,164.36,1382.4766,0.0273,2,5101.9067,2155.8187,2.9177,293.3103,0.1081
0,hotel2/profile,1.76,36.0,2101.1066,0.0,0,5021.4913,2121.8391,0.4172,0.0,0.0787
0,hotel2/rate,1.92,26.34,2101.1866,0.0,0,4896.4008,2068.9819,0.4551,0.0,0.0788
0,hotel2/recommendation,1.39,18.05,2101.1066,0.0,0,2609.0311,1102.4502,0.3295,0.0,0.0772
0,hotel2/reservation,1.12,95.61,2101.1066,0.0,0,4932.141,2084.084,0.2655,0.0,0.079
0,hotel2/search,0.56,24.64,2101.1066,0.0,0,0.0,0.0,0.1327,0.0,0.0754
0,hotel2/user,1.44,15.44,2101.1066,0.0,0,5280.6074,2231.329,0.3413,0.0,0.0773
0,sa1/customer-feedback,118.7,3741.27,8227.2666,3.9336,40,3967.1569,1676.3284,28.1343,293.3103,0.4766
1,hotel/consul,31.41,32.88,1183.8366,0.0,0,107271.0893,45327.5685,7.1444,293.3103,0.1501
1,hotel/frontend,1.49,83.3,2101.1866,0.0,0,1371.5684,579.5584,0.3389,0.0,0.0795
1,hotel/geo,1.46,22.23,2101.1066,0.0,0,4999.006,2112.3379,0.3321,0.0,0.0775
1,hotel/jaeger,0.32,14.88,1063.0566,0.0,0,0.0,0.0,0.0728,0.0,0.0745
1,hotel/memcached-profile,0.45,7.66,1061.2966,0.0,0,0.0,0.0,0.1024,0.0,0.0746
1,hotel/memcached-rate,0.42,7.45,1061.2966,0.0,0,0.0,0.0,0.0955,0.0,0.0746
1,hotel/memcached-reserve,0.38,7.13,1061.2966,0.0,0,0.0,0.0,0.0864,0.0,0.0745
1,hotel/mongodb-geo,11.95,171.21,1382.4766,0.0234,2,4385.4096,1853.0618,2.7181,293.3103,0.1075
1,hotel/mongodb-profile,11.81,172.71,1382.4766,0.0234,2,4511.7383,1906.4421,2.6862,293.3103,0.1072
1,hotel/mongodb-rate,10.87,172.41,1382.4766,0.0,0,3889.1184,1643.3531,2.4724,293.3103,0.1049
