window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,33.08,32.16,936.9534,0.0,0,114170.364,105081.12,7.3648,440.039,0.1541
0,hotel/frontend,0.57,65.59,1854.3034,0.0,0,0.0,0.0,0.1269,0.0,0.0767
0,hotel/geo,1.2,19.39,1854.2234,0.0,0,10048.9464,9248.9374,0.2672,0.0,0.0768
0,hotel/jaeger,0.24,14.88,816.1734,0.0,0,0.0,0.0,0.0534,0.0,0.0744
0,hotel/memcached-profile,0.47,7.59,814.4134,0.0,0,0.0,0.0,0.1046,0.0,0.0747
0,hotel/memcached-rate,0.37,7.42,814.4134,0.0,0,0.0,0.0,0.0824,0.0,0.0744
0,hotel/memcached-reserve,0.32,7.09,814.4134,0.0,0,0.0,0.0,0.0712,0.0,0.0743
0,hotel/mongodb-geo,10.39,170.12,1135.5934,0.0,0,6302.9859,5801.1974,2.3132,440.039,0.1037
0,hotel/mongodb-profile,11.31,171.85,1135.5934,0.0,0,4853.462,4467.0719,2.518,440.039,0.106
0,hotel/mongodb-rate,12.05,171.82,1135.5934,0.0156,2,6123.8312,5636.3054,2.6828,440.039,0.1078
0,hotel/mongodb-recommendation,10.73,170.16,1135.5934,0.0,0,7915.3776,7285.2246,2.3889,440.039,0.1045
0,hotel/mongodb-reservation,11.32,287.61,1135.5934,0.0312,2,5407.2127,4976.7378,2.5202,440.039,0.1096
0,hotel/mongodb-user,12.86,170.38,1135.5934,0.0312,2,5472.3598,5036.6985,2.8631,440.039,0.1097
0,hotel/profile,1.5,31.03,1854.2234,0.0,0,10309.535,9488.7802,0.334,0.0,0.0779
0,hotel/rate,1.58,24.65,1854.3034,0.0,0,11889.3532,10942.827,0.3518,0.0,0.0779
0,hotel/recommendation,1.45,18.54,1854.2234,0.0,0,12019.6475,11062.7484,0.3228,0.0,0.0774
0,hotel/reservation,1.3,73.09,1854.2234,0.0,0,10342.1086,9518.7605,0.2894,0.0,0.0787
0,hotel/search,0.53,24.23,1854.2234,0.0,0,0.0,0.0,0.118,0.0,0.0753
0,hotel/user,1.39,14.54,1854.2234,0.0,0,10732.9914,9878.5247,0.3095,0.0,0.0771
0,hotel2/consul,28.33,29.8,936.9534,0.0,0,162802.7046,149841.7796,6.3073,440.039,0.1426
0,hotel2/frontend,0.61,59.46,1854.3034,0.0,0,3420.2249,3147.9365,0.1358,0.0,0.0766
0,hotel2/geo,1.42,19.23,1854.2234,0.0,0,17231.4187,15859.6041,0.3161,0.0,0.0773
0,hotel2/jaeger,0.32,14.89,816.1734,0.0,0,0.0,0.0,0.0712,0.0,0.0745
0,hotel2/memcached-profile,0.44,7.68,814.4134,0.0,0,0.0,0.0,0.098,0.0,0.0746
0,hotel2/memcached-rate,0.42,7.41,814.4134,0.0,0,0.0,0.0,0.0935,0.0,0.0746
0,hotel2/memcached-reserve,0.44,7.02,814.4134,0.0,0,0.0,0.0,0.098,0.0,0.0746
0,hotel2/mongodb-geo,11.32,165.2,1135.5934,0.0156,2,7654.789,7045.3818,2.5202,440.039,0.1058
0,hotel2/mongodb-profile,12.43,164.38,1135.5934,0.0156,2,5960.9634,5486.4037,2.7674,440.039,0.1084
0,hotel2/mongodb-rate,11.89,164.77,1135.5934,0.0156,2,5130.3373,4721.9048,2.6471,440.039,0.1071
0,hotel2/mongodb-recommendation,11.24,163.16,1135.5934,0.0,0,7247.6194,6670.6274,2.5024,440.039,0.1055
0,hotel2/mongodb-reservation,11.96,280.15,1135.5934,0.0898,16,6693.8687,6160.9615,2.6627,440.039,0.1109
0,hotel2/mongodb-user,10.96,163.16,1135.5934,0.0352,4,6286.6991,5786.2072,2.4401,440.039,0.1049
0,hotel2/profile,1.64,31.23,1854.2234,0.0,0,12491.9642,11497.4635,0.3651,0.0,0.0782
0,hotel2/rate,1.69,21.84,1854.3034,0.0,0,12329.0964,11347.5617,0.3763,0.0,0.0781
0,hotel2/recommendation,1.33,16.61,1854.2234,0.0,0,14153.2163,13026.4612,0.2961,0.0,0.077
0,hotel2/reservation,1.11,85.75,1854.2234,0.0,0,6645.0083,6115.991,0.2471,0.0,0.0787
0,hotel2/search,0.95,22.02,1854.2234,0.0,0,1091.2146,1004.3417,0.2115,0.0,0.0763
0,hotel2/user,1.57,13.79,1854.2234,0.0,0,12687.4056,11677.3456,0.3495,0.0,0.0775
0,sa1/customer-feedback,121.74,3297.94,7577.9434,0.0,0,7296.4798,6715.598,27.1037,440.039,0.4701
0,sa2/customer-feedback,119.62,3189.21,7484.7534,0.0,0,9218.3204,8484.4385,26.6317,440.039,0.4616
0,sa3/customer-feedback,115.74,3103.38,7420.5834,4.0195,40,9560.3429,8799.2322,25.7679,440.039,0.4495
0,sa4/customer-feedback,114.89,3024.9,7363.2134,0.0,0,8306.2604,7644.9888,25.5786,440.039,0.445
0,sa5/customer-feedback,54.8,2936.5,7312.0934,0.0,0,11400.7496,10493.1218,12.2004,440.039,0.2973
0,sn/compose-post-service,0.0,37.04,986.5834,0.0,0,0.0,0.0,0.0,0.0,0.0745
0,sn/home-timeline-redis,4.86,2665.07,1783.7834,0.0,0,15700.4609,14450.5278,1.082,0.0,0.1683
0,sn/home-timeline-service,0.0,79.49,986.5834,0.0,0,0.0,0.0,0.0,0.0,0.0758
0,sn/jaeger,0.52,2026.69,810.1634,0.0,0,0.0,0.0,0.1158,0.0,0.1379
0,sn/media-frontend,0.0,2027.34,1383.5934,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn/media-memcached,0.25,4.63,810.4934,0.0,0,0.0,0.0,0.0557,0.0,0.0741
0,sn/media-mongodb,14.07,79.2,1443.8334,0.0,0,8843.7243,8139.6645,3.1325,440.039,0.1097
0,sn/media-service,0.02,4.43,986.5834,0.0,0,0.0,0.0,0.0045,0.0,0.0735
0,sn/nginx-thrift,1.82,35330.76,1355.4834,0.0,0,22654.9182,20851.3321,0.4052,0.0,1.1815
0,sn/post-storage-memcached,0.67,69.96,810.4934,0.0,0,10912.1461,10043.4166,0.1492,0.0,0.0771
0,sn/post-storage-mongodb,14.48,8089.1,4307.4334,0.0,0,6237.8387,5741.2367,3.2238,440.039,0.361
0,sn/post-storage-service,0.0,171.02,986.5834,0.0,0,0.0,0.0,0.0,0.0,0.0787
0,sn/social-graph-mongodb,14.49,729.77,1499.4834,0.0078,4,8469.1283,7794.8905,3.226,440.039,0.1311
0,sn/social-graph-redis,2.74,20.27,838.7334,0.0,0,23045.801,21211.0963,0.61,0.0,0.0806
0,sn/social-graph-service,0.0,31.74,986.5834,0.0,0,0.0,0.0,0.0,0.0,0.0743
0,sn/text-service,0.02,30.58,986.5834,0.0,0,0.0,0.0,0.0045,0.0,0.0743
0,sn/unique-id-service,0.03,4.44,986.5834,0.0,0,0.0,0.0,0.0067,0.0,0.0735
0,sn/url-shorten-memcached,0.29,4.62,810.4934,0.0,0,0.0,0.0,0.0646,0.0,0.0742
0,sn/url-shorten-mongodb,13.61,8191.78,2946.0134,0.0078,4,9234.6072,8499.4287,3.0301,440.039,0.3621
0,sn/url-shorten-service,0.0,6.58,986.5834,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn/user-memcached,0.37,6.29,810.4934,0.0,0,0.0,0.0,0.0824,0.0,0.0744
0,sn/user-mention-service,0.02,23.33,986.5834,0.0,0,0.0,0.0,0.0045,0.0,0.0741
