window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,29.37,31.7,945.2603,0.0,0,106302.5334,46722.5409,32.0302,397.3005,0.1452
0,hotel/frontend,0.48,60.93,1862.6103,0.0,0,0.0,0.0,0.5235,0.0,0.0764
0,hotel/geo,1.27,16.57,1862.5303,0.0,0,4860.4806,2136.2991,1.385,0.0,0.0769
0,hotel/jaeger,0.39,14.88,824.4803,0.0,0,0.0,0.0,0.4253,0.0,0.0747
0,hotel/memcached-profile,0.44,7.58,822.7203,0.0,0,0.0,0.0,0.4799,0.0,0.0746
0,hotel/memcached-rate,0.47,7.41,822.7203,0.0,0,0.0,0.0,0.5126,0.0,0.0747
0,hotel/memcached-reserve,0.39,7.09,822.7203,0.0,0,0.0,0.0,0.4253,0.0,0.0745
0,hotel/mongodb-geo,10.38,169.44,1143.9003,0.0,0,5060.7251,2224.3114,11.3202,397.3005,0.1037
0,hotel/mongodb-profile,10.81,171.12,1143.9003,0.0,0,3631.7074,1596.2235,11.7891,397.3005,0.1047
0,hotel/mongodb-rate,12.06,171.51,1143.9003,0.0,0,3804.6459,1672.2341,13.1524,397.3005,0.1078
0,hotel/mongodb-recommendation,10.91,169.28,1143.9003,0.0,0,3759.1357,1652.2313,11.8982,397.3005,0.1049
0,hotel/mongodb-reservation,12.2,219.76,1143.9003,0.0273,2,3349.5447,1472.2061,13.305,397.3005,0.1096
0,hotel/mongodb-user,11.83,169.73,1143.9003,0.0273,2,4642.032,2040.2856,12.9015,397.3005,0.1072
0,hotel/profile,1.43,28.15,1862.5303,0.0,0,5807.091,2552.3573,1.5595,0.0,0.0776
0,hotel/rate,1.53,21.59,1862.6103,0.0,0,2939.9536,1292.1809,1.6686,0.0,0.0777
0,hotel/recommendation,1.31,15.96,1862.5303,0.0,0,5615.9485,2468.3456,1.4287,0.0,0.077
