window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,29.37,31.7,1034.6649,0.0,0,124647.9519,54785.7972,39.1618,397.3005,0.1452
0,hotel/frontend,0.48,60.93,1952.0149,0.0,0,0.0,0.0,0.64,0.0,0.0764
0,hotel/geo,1.27,16.57,1951.9349,0.0,0,5699.2899,2504.9761,1.6934,0.0,0.0769
0,hotel/jaeger,0.39,14.88,913.8849,0.0,0,0.0,0.0,0.52,0.0,0.0747
0,hotel/memcached-profile,0.44,7.58,912.1249,0.0,0,0.0,0.0,0.5867,0.0,0.0746
0,hotel/memcached-rate,0.47,7.41,912.1249,0.0,0,0.0,0.0,0.6267,0.0,0.0747
0,hotel/memcached-reserve,0.39,7.09,912.1249,0.0,0,0.0,0.0,0.52,0.0,0.0745
0,hotel/mongodb-geo,10.38,169.44,1233.3049,0.0,0,5934.0921,2608.1773,13.8406,397.3005,0.1037
0,hotel/mongodb-profile,10.81,171.12,1233.3049,0.0,0,4258.4582,1871.6956,14.414,397.3005,0.1047
0,hotel/mongodb-rate,12.06,171.51,1233.3049,0.0,0,4461.2419,1960.824,16.0807,397.3005,0.1078
0,hotel/mongodb-recommendation,10.91,169.28,1233.3049,0.0,0,4407.8777,1937.3691,14.5473,397.3005,0.1049
0,hotel/mongodb-reservation,12.2,219.76,1233.3049,0.0273,2,3927.6005,1726.2757,16.2674,397.3005,0.1096
0,hotel/mongodb-user,11.83,169.73,1233.3049,0.0273,2,5443.142,2392.3929,15.774,397.3005,0.1072
0,hotel/profile,1.43,28.15,1951.9349,0.0,0,6809.2639,2992.8366,1.9068,0.0,0.0776
0,hotel/rate,1.53,21.59,1952.0149,0.0,0,3447.3233,1515.1822,2.0401,0.0,0.0777
0,hotel/recommendation,1.31,15.96,1951.9349,0.0,0,6585.1345,2894.3263,1.7467,0.0,0.077
0,hotel/reservation,1.31,39.22,1951.9349,0.0,0,6254.2769,2748.9063,1.7467,0.0,0.0777
0,hotel/search,0.51,21.39,1951.9349,0.0,0,0.0,0.0,0.68,0.0,0.0752
0,hotel/user,1.1,14.2,1951.9349,0.0,0,2828.2993,1243.1061,1.4667,0.0,0.0764
0,hotel2/consul,30.01,28.29,1034.6649,0.0,0,145812.1688,64087.9836,40.0151,397.3005,0.1466
0,hotel2/frontend,0.4,55.09,1952.0149,0.0,0,0.0,0.0,0.5334,0.0,0.076
0,hotel2/geo,1.49,17.66,1951.9349,0.0,0,7054.739,3100.7288,1.9868,0.0,0.0775
0,hotel2/jaeger,0.31,14.89,913.8849,0.0,0,0.0,0.0,0.4134,0.0,0.0745
0,hotel2/memcached-profile,0.46,7.63,912.1249,0.0,0,0.0,0.0,0.6134,0.0,0.0747
0,hotel2/memcached-rate,0.4,7.41,912.1249,0.0,0,0.0,0.0,0.5334,0.0,0.0745
0,hotel2/memcached-reserve,0.39,7.0,912.1249,0.0,0,0.0,0.0,0.52,0.0,0.0745
0,hotel2/mongodb-geo,11.64,163.66,1233.3049,0.0156,2,5944.7649,2612.8683,15.5207,397.3005,0.1065
0,hotel2/mongodb-profile,13.8,164.57,1233.3049,0.0156,2,4119.7114,1810.713,18.4008,397.3005,0.1118
0,hotel2/mongodb-rate,14.16,164.79,1233.3049,0.0156,2,4493.2604,1974.8969,18.8808,397.3005,0.1126
0,hotel2/mongodb-recommendation,9.75,162.35,1233.3049,0.0,0,3276.558,1440.1267,13.0006,0.0,0.1019
0,hotel2/mongodb-reservation,10.5,215.52,1233.3049,0.0,0,5304.3952,2331.4103,14.0006,397.3005,0.1054
0,hotel2/mongodb-user,12.48,162.11,1233.3049,0.0156,2,4173.0755,1834.1679,16.6407,397.3005,0.1085
0,hotel2/profile,1.4,30.25,1951.9349,0.0,0,6104.8573,2683.2328,1.8668,0.0,0.0776
0,hotel2/rate,1.72,20.16,1952.0149,0.0,0,7812.5097,3433.7874,2.2934,0.0,0.0781
0,hotel2/recommendation,1.06,15.02,1951.9349,0.0,0,7044.0661,3096.0379,1.4134,0.0,0.0763
0,hotel2/reservation,1.3,37.98,1951.9349,0.0,0,7182.8129,3157.0204,1.7334,0.0,0.0776
0,hotel2/search,14.53,20.71,1951.9349,0.0,0,1270.0665,558.225,19.3742,397.3005,0.109
0,hotel2/user,1.72,13.12,1951.9349,0.0,0,10181.8774,4475.182,2.2934,0.0,0.0779
0,sa5/customer-feedback,25.02,2917.63,7409.0649,0.0,0,15411.5629,6773.7556,33.3615,397.3005,0.2248
0,sn/compose-post-service,0.0,32.05,1084.2949,0.0,0,0.0,0.0,0.0,0.0,0.0743
0,sn/home-timeline-redis,5.01,2665.04,1881.4949,0.0,0,13789.2931,6060.7287,6.6803,0.0,0.1687
0,sn/home-timeline-service,0.0,74.96,1084.2949,0.0,0,0.0,0.0,0.0,0.0,0.0757
0,sn/jaeger,0.62,788.56,907.8749,0.0,0,2433.4047,1069.5404,0.8267,0.0,0.0994
0,sn/media-frontend,0.0,2027.34,1481.3049,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn/media-memcached,0.24,4.63,908.2049,0.0,0,0.0,0.0,0.32,0.0,0.074
0,sn/media-mongodb,14.04,78.0,1540.8049,0.0,0,4290.4766,1885.7685,18.7208,397.3005,0.1096
0,sn/media-service,0.02,4.43,1084.2949,0.0,0,0.0,0.0,0.0267,0.0,0.0735
0,sn/nginx-thrift,1.83,32298.54,1453.1949,0.0,0,14856.5758,6529.8253,2.4401,0.0,1.0868
0,sn/post-storage-memcached,0.67,69.97,908.2049,0.0,0,8933.1566,3926.3389,0.8934,0.0,0.0771
0,sn/post-storage-mongodb,14.02,2433.69,2203.1249,0.0,0,8250.0956,3626.1171,18.6942,397.3005,0.1832
0,sn/post-storage-service,0.0,156.2,1084.2949,0.0,0,0.0,0.0,0.0,0.0,0.0782
0,sn/social-graph-mongodb,15.89,738.14,1596.5249,0.0,0,6542.4432,2875.5624,21.1876,397.3005,0.1347
0,sn/social-graph-redis,2.63,20.29,936.4449,0.0,0,11932.2211,5244.5005,3.5068,0.0,0.0803
0,sn/social-graph-service,0.0,31.74,1084.2949,0.0,0,0.0,0.0,0.0,0.0,0.0743
0,sn/text-service,0.03,29.9,1084.2949,0.0,0,0.0,0.0,0.04,0.0,0.0743
0,sn/unique-id-service,0.03,4.5,1084.2949,0.0,0,0.0,0.0,0.04,0.0,0.0735
0,sn/url-shorten-memcached,0.31,4.62,908.2049,0.0,0,0.0,0.0,0.4134,0.0,0.0742
0,sn/url-shorten-mongodb,14.19,2066.76,1886.2749,0.0,0,5122.9572,2251.6639,18.9208,397.3005,0.1721
0,sn/url-shorten-service,0.0,6.38,1084.2949,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn/user-memcached,0.39,6.29,908.2049,0.0,0,0.0,0.0,0.52,0.0,0.0745
0,sn/user-mention-service,0.12,23.28,1084.2949,0.0,0,0.0,0.0,0.16,0.0,0.0743
0,sn/user-mongodb,16.13,128.74,1541.7049,0.0,0,5133.63,2256.3549,21.5076,397.3005,0.1163
0,sn/user-service,0.0,17.54,1084.2949,0.0,0,0.0,0.0,0.0,0.0,0.0739
0,sn/user-timeline-mongodb,28.03,96.21,1533.6849,0.0,0,97560.3158,42880.1243,37.375,397.3005,0.1439
0,sn/user-timeline-redis,2.72,91.32,969.9049,0.0,0,15678.3835,6891.0297,3.6268,0.0,0.0827
0,sn/user-timeline-service,0.0,92.39,1084.2949,0.0,0,0.0,0.0,0.0,0.0,0.0762
0,sn2/compose-post-service,0.02,22.13,1084.2949,0.0,0,0.0,0.0,0.0267,0.0,0.0741
0,sn2/home-timeline-redis,4.97,1547.68,1484.3149,0.0,0,15657.0379,6881.6478,6.627,0.0,0.1337
0,sn2/home-timeline-service,0.03,64.16,1084.2949,0.0,0,0.0,0.0,0.04,0.0,0.0754
0,sn2/jaeger,0.55,283.2,907.8749,0.0,0,0.0,0.0,0.7334,0.0,0.0835
0,sn2/media-frontend,0.0,2027.59,1481.3049,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn2/media-memcached,0.3,4.63,908.2049,0.0,0,0.0,0.0,0.4,0.0,0.0742
0,sn2/media-mongodb,16.17,69.14,1534.4749,0.0312,2,5421.7964,2383.011,21.561,397.3005,0.1145
0,sn2/media-service,0.0,4.52,1084.2949,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/nginx-thrift,6.51,29978.84,1453.1949,0.0,0,12786.0473,5619.7778,8.6804,0.0,1.0256
0,sn2/post-storage-memcached,0.66,69.81,908.2049,0.0,0,8612.9718,3785.6099,0.88,0.0,0.0771
0,sn2/post-storage-mongodb,16.28,1408.57,1896.2349,0.0312,2,4386.5321,1927.9872,21.7076,397.3005,0.1566
0,sn2/post-storage-service,0.1,65.59,1084.2949,0.0,0,0.0,0.0,0.1333,0.0,0.0756
0,sn2/social-graph-mongodb,16.56,737.44,1589.7749,0.0391,4,4205.094,1848.2408,22.081,397.3005,0.1363
0,sn2/social-graph-redis,2.7,20.28,936.4449,0.0,0,14803.2117,6506.3705,3.6002,0.0,0.0805
0,sn2/social-graph-service,0.12,31.5,1084.2949,0.0,0,0.0,0.0,0.16,0.0,0.0746
0,sn2/text-service,0.03,6.63,1084.2949,0.0,0,0.0,0.0,0.04,0.0,0.0736
0,sn2/unique-id-service,0.02,4.52,1084.2949,0.0,0,0.0,0.0,0.0267,0.0,0.0735
0,sn2/url-shorten-memcached,0.3,4.62,908.2049,0.0,0,0.0,0.0,0.4,0.0,0.0742
0,sn2/url-shorten-mongodb,16.25,1232.11,1724.5049,3.7344,58,7278.8683,3199.2391,21.6676,397.3005,0.151
0,sn2/url-shorten-service,0.1,6.92,1084.2949,0.0,0,0.0,0.0,0.1333,0.0,0.0738
0,sn2/user-memcached,0.38,6.32,908.2049,0.0,0,0.0,0.0,0.5067,0.0,0.0744
0,sn2/user-mention-service,0.05,5.94,1084.2949,0.0,0,0.0,0.0,0.0667,0.0,0.0736
0,sn2/user-mongodb,16.58,92.61,1535.0949,0.0312,2,4888.155,2148.4626,22.1077,397.3005,0.1162
0,sn2/user-service,0.1,18.78,1084.2949,0.0,0,0.0,0.0,0.1333,0.0,0.0741
0,sn2/user-timeline-mongodb,15.42,3410.39,2030.1549,2.3555,44,5090.9387,2237.591,20.5609,397.3005,0.2171
0,sn2/user-timeline-redis,4.72,62.72,952.9549,0.0,0,15262.1433,6708.082,6.2936,0.0,0.0867
0,sn2/user-timeline-service,0.0,61.02,1084.2949,0.0,0,0.0,0.0,0.0,0.0,0.0752
1,hotel/consul,29.38,32.19,1034.6649,0.0,0,136260.4631,59889.7774,38.6237,397.3005,0.1452
1,hotel/frontend,0.47,60.93,1952.0149,0.0,0,0.0,0.0,0.6179,0.0,0.0764
1,hotel/geo,2.18,16.83,1951.9349,0.0,0,9635.5851,4235.0733,2.8659,0.0,0.0791
1,hotel/jaeger,2.4,14.88,913.8849,0.0,0,1063.237,467.3184,3.1551,0.0,0.0796
1,hotel/memcached-profile,0.46,7.58,912.1249,0.0,0,0.0,0.0,0.6047,0.0,0.0747
1,hotel/memcached-rate,0.42,7.41,912.1249,0.0,0,0.0,0.0,0.5521,0.0,0.0746
1,hotel/memcached-reserve,0.37,7.09,912.1249,0.0,0,0.0,0.0,0.4864,0.0,0.0744
1,hotel/mongodb-geo,13.07,169.44,1233.3049,0.0312,4,5936.4064,2609.1946,17.1821,397.3005,0.1101
1,hotel/mongodb-profile,12.84,171.55,1233.3049,0.0273,2,4695.9633,2063.9897,16.8798,397.3005,0.1097
1,hotel/mongodb-rate,10.71,171.34,1233.3049,0.0,0,5438.0141,2390.139,14.0796,397.3005,0.1045
1,hotel/mongodb-recommendation,12.18,169.32,1233.3049,0.0273,2,4862.0941,2137.0082,16.0121,397.3005,0.108
1,hotel/mongodb-reservation,10.51,219.75,1233.3049,0.0,0,5393.7126,2370.6674,13.8167,397.3005,0.1055
1,hotel/mongodb-user,10.68,169.81,1233.3049,0.0,0,4939.6218,2171.0835,14.0402,397.3005,0.1044
1,hotel/profile,1.73,28.63,1951.9349,0.0,0,6490.1757,2852.5896,2.2743,0.0,0.0784
1,hotel/rate,1.14,21.59,1952.0149,0.0,0,4851.0187,2132.1403,1.4987,0.0,0.0767
1,hotel/recommendation,1.94,16.69,1951.9349,0.0,0,5869.9541,2579.9872,2.5504,0.0,0.0785
1,hotel/reservation,1.52,39.22,1951.9349,0.0,0,7088.2465,3115.4562,1.9982,0.0,0.0782
1,hotel/search,0.5,21.39,1951.9349,0.0,0,0.0,0.0,0.6573,0.0,0.0752
1,hotel/user,1.73,14.21,1951.9349,0.0,0,8051.805,3538.9635,2.2743,0.0,0.0779
1,hotel2/consul,29.44,28.3,1034.6649,0.0,0,154856.0347,68062.982,38.7026,397.3005,0.1452
1,hotel2/frontend,0.5,55.09,1952.0149,0.0,0,0.0,0.0,0.6573,0.0,0.0762
1,hotel2/geo,1.33,17.65,1951.9349,0.0,0,8107.1819,3563.303,1.7485,0.0,0.0771
1,hotel2/jaeger,0.31,14.89,913.8849,0.0,0,0.0,0.0,0.4075,0.0,0.0745
1,hotel2/memcached-profile,0.43,7.63,912.1249,0.0,0,0.0,0.0,0.5653,0.0,0.0746
1,hotel2/memcached-rate,0.39,7.41,912.1249,0.0,0,0.0,0.0,0.5127,0.0,0.0745
1,hotel2/memcached-reserve,0.39,7.0,912.1249,0.0,0,0.0,0.0,0.5127,0.0,0.0745
1,hotel2/mongodb-geo,10.77,163.35,1233.3049,0.0,0,6346.1957,2789.3069,14.1585,397.3005,0.1044
1,hotel2/mongodb-profile,12.74,164.45,1233.3049,0.0,0,4230.7971,1859.5379,16.7483,397.3005,0.1092
1,hotel2/mongodb-rate,12.78,164.74,1233.3049,0.0,0,5449.0895,2395.0069,16.8009,397.3005,0.1093
1,hotel2/mongodb-recommendation,11.47,162.35,1233.3049,0.0156,2,5072.5264,2229.4983,15.0787,397.3005,0.1061
1,hotel2/mongodb-reservation,11.88,215.59,1233.3049,0.0156,2,4463.3802,1961.7638,15.6177,397.3005,0.1087
1,hotel2/mongodb-user,10.75,162.17,1233.3049,0.0,0,5449.0895,2395.0069,14.1322,397.3005,0.1043
1,hotel2/profile,1.5,30.21,1951.9349,0.0,0,3909.6109,1718.3688,1.9719,0.0,0.0779
1,hotel2/rate,1.1,20.41,1952.0149,0.0,0,3123.2586,1372.7479,1.4461,0.0,0.0766
1,hotel2/recommendation,1.69,15.02,1951.9349,0.0,0,6113.6126,2687.081,2.2217,0.0,0.0779
1,hotel2/reservation,1.65,37.98,1951.9349,0.0,0,5714.8987,2511.8366,2.1691,0.0,0.0785
1,hotel2/search,0.55,20.21,1951.9349,0.0,0,0.0,0.0,0.723,0.0,0.0753
1,hotel2/user,1.12,13.12,1951.9349,0.0,0,6390.4972,2808.7785,1.4724,0.0,0.0764
1,sa5/customer-feedback,25.38,2917.63,7409.0649,0.0,0,16247.59,7141.2097,33.3652,397.3005,0.2257
1,sn/compose-post-service,0.02,32.05,1084.2949,0.0,0,0.0,0.0,0.0263,0.0,0.0744
1,sn/home-timeline-redis,5.02,2665.04,1881.4949,0.0,0,16291.8915,7160.6813,6.5994,0.0,0.1687
1,sn/home-timeline-service,0.02,74.96,1084.2949,0.0,0,0.0,0.0,0.0263,0.0,0.0757
1,sn/jaeger,0.55,788.56,907.8749,0.0,0,0.0,0.0,0.723,0.0,0.0993
1,sn/media-frontend,0.0,2027.34,1481.3049,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn/media-memcached,0.27,4.63,908.2049,0.0,0,0.0,0.0,0.3549,0.0,0.0741
1,sn/media-mongodb,16.88,77.75,1540.8049,0.0352,4,6933.1911,3047.3056,22.1909,397.3005,0.1165
1,sn/media-service,0.0,4.43,1084.2949,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn/nginx-thrift,6.5,32298.54,1453.1949,0.0,0,15339.4084,6742.0419,8.5451,0.0,1.0981
