window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/consul,30.15,33.22,1289.3457,0.0,0,5488.8472,2206.3373,2.923,437.2233,0.1471
0,hotel/frontend,1.79,98.56,2206.6957,0.0,0,147.0084,59.0926,0.1735,0.0,0.0807
0,hotel/geo,1.46,23.59,2206.6157,0.0,0,527.3128,211.9625,0.1415,0.0,0.0776
0,hotel/jaeger,0.35,14.88,1168.5657,0.0,0,0.0,0.0,0.0339,0.0,0.0746
0,hotel/memcached-profile,0.47,7.58,1166.8057,0.0,0,0.0,0.0,0.0456,0.0,0.0747
0,hotel/memcached-rate,0.4,7.41,1166.8057,0.0,0,0.0,0.0,0.0388,0.0,0.0745
0,hotel/memcached-reserve,0.4,7.09,1166.8057,0.0,0,0.0,0.0,0.0388,0.0,0.0745
0,hotel/mongodb-geo,11.1,169.76,1487.9857,0.0234,2,329.97,132.6372,1.0761,437.2233,0.1054
0,hotel/mongodb-profile,10.99,171.43,1487.9857,0.0234,2,338.7585,136.1699,1.0655,437.2233,0.1052
0,hotel/mongodb-rate,8.15,171.09,1487.9857,0.0,0,360.3304,144.8411,0.7901,0.0,0.0983
0,hotel/mongodb-recommendation,10.97,169.58,1487.9857,0.0234,2,224.5074,90.2447,1.0635,437.2233,0.1051
0,hotel/mongodb-reservation,9.23,279.63,1487.9857,0.0,0,411.4638,165.395,0.8948,0.0,0.1043
0,hotel/mongodb-user,10.31,170.55,1487.9857,0.0,0,312.3929,125.5717,0.9995,437.2233,0.1035
0,hotel/profile,1.24,37.59,2206.6157,0.0,0,352.3408,141.6295,0.1202,0.0,0.0775
0,hotel/rate,1.36,32.4,2206.6957,0.0,0,481.7722,193.6567,0.1319,0.0,0.0776
0,hotel/recommendation,1.24,22.25,2206.6157,0.0,0,528.9108,212.6048,0.1202,0.0,0.077
0,hotel/reservation,1.72,85.11,2206.6157,0.0,0,574.4514,230.9107,0.1668,0.0,0.0801
0,hotel/search,0.44,29.0,2206.6157,0.0,0,0.0,0.0,0.0427,0.0,0.0753
0,hotel/user,1.71,18.24,2206.6157,0.0,0,502.5451,202.0067,0.1658,0.0,0.078
0,hotel2/consul,28.26,28.87,1289.3457,0.0,0,5620.6754,2259.3279,2.7398,437.2233,0.1424
0,hotel2/frontend,0.57,98.24,2206.6957,0.0,0,0.0,0.0,0.0553,0.0,0.0778
0,hotel2/geo,1.27,23.18,2206.6157,0.0,0,474.5816,190.7663,0.1231,0.0,0.0771
0,hotel2/jaeger,0.33,14.89,1168.5657,0.0,0,0.0,0.0,0.032,0.0,0.0746
0,hotel2/memcached-profile,0.44,7.68,1166.8057,0.0,0,0.0,0.0,0.0427,0.0,0.0746
0,hotel2/memcached-rate,0.46,7.4,1166.8057,0.0,0,0.0,0.0,0.0446,0.0,0.0747
0,hotel2/memcached-reserve,2.55,7.32,1166.8057,0.0,0,306.0012,123.0025,0.2472,0.0,0.0797
0,hotel2/mongodb-geo,11.27,164.15,1487.9857,0.0508,14,516.9264,207.7875,1.0926,437.2233,0.1056
0,hotel2/mongodb-profile,10.35,165.21,1487.9857,0.0508,14,293.2179,117.864,1.0034,437.2233,0.1034
0,hotel2/mongodb-rate,11.31,165.19,1487.9857,0.0508,14,238.8887,96.0255,1.0965,437.2233,0.1058
0,hotel2/mongodb-recommendation,11.81,163.07,1487.9857,0.0977,18,454.6076,182.7374,1.145,437.2233,0.1069
0,hotel2/mongodb-reservation,4004.03,273.23,1487.9857,0.0508,2,3136613.3383,1260816.1059,388.1867,437.2233,9.7426
0,hotel2/mongodb-user,11.17,162.69,1487.9857,0.0508,14,535.3024,215.1741,1.0829,437.2233,0.1053
0,hotel2/profile,1.21,35.33,2206.6157,0.0,0,272.445,109.514,0.1173,0.0,0.0773
0,hotel2/rate,1.38,24.87,2206.6957,0.0,0,410.6648,165.0739,0.1338,0.0,0.0774
