window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
1,sn/nginx-thrift,1.78,33065.2,1560.2789,0.0,0,799.4399,335.8216,0.1636,0.0,1.1106
1,sn/post-storage-memcached,0.71,69.96,1015.2889,0.0,0,545.0028,228.9399,0.0652,0.0,0.0772
1,sn/post-storage-mongodb,13.31,4064.96,2792.6589,0.0,0,336.6872,141.4325,1.2232,437.2233,0.2324
1,sn/post-storage-service,0.0,168.77,1191.3789,0.0,0,0.0,0.0,0.0,0.0,0.0786
1,sn/social-graph-mongodb,14.64,733.14,1703.8589,0.0,0,289.797,121.7353,1.3454,437.2233,0.1315
1,sn/social-graph-redis,2.54,20.29,1043.5289,0.0,0,780.9913,328.0718,0.2334,0.0,0.0801
1,sn/social-graph-service,0.0,31.74,1191.3789,0.0,0,0.0,0.0,0.0,0.0,0.0743
1,sn/text-service,0.02,30.45,1191.3789,0.0,0,0.0,0.0,0.0018,0.0,0.0743
1,sn/unique-id-service,0.02,4.5,1191.3789,0.0,0,0.0,0.0,0.0018,0.0,0.0735
1,sn/url-shorten-memcached,0.31,4.62,1015.2889,0.0,0,0.0,0.0,0.0285,0.0,0.0742
1,sn/url-shorten-mongodb,12.94,3462.44,2249.7989,0.0,0,284.4161,119.475,1.1892,437.2233,0.2127
1,sn/url-shorten-service,0.0,6.77,1191.3789,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn/user-memcached,0.34,6.29,1015.2889,0.0,0,0.0,0.0,0.0312,0.0,0.0743
1,sn/user-mention-service,0.11,23.39,1191.3789,0.0,0,0.0,0.0,0.0101,0.0,0.0743
1,sn/user-mongodb,12.98,128.71,1649.0689,0.0,0,291.3344,122.3811,1.1929,437.2233,0.1087
1,sn/user-service,0.0,17.6,1191.3789,0.0,0,0.0,0.0,0.0,0.0,0.0739
1,sn/user-timeline-mongodb,28.12,103.63,1641.0789,0.0039,2,4509.9173,1894.4856,2.5842,437.2233,0.1444
1,sn/user-timeline-redis,2.75,91.34,1076.9889,0.0,0,1016.2111,426.8809,0.2527,0.0,0.0828
1,sn/user-timeline-service,0.11,161.4,1191.3789,0.0,0,0.0,0.0,0.0101,0.0,0.0786
1,sn2/compose-post-service,0.03,28.91,1191.3789,0.0,0,0.0,0.0,0.0028,0.0,0.0743
1,sn2/home-timeline-redis,4.47,2619.27,1946.0289,0.0,0,892.4517,374.8931,0.4108,0.0,0.1659
1,sn2/home-timeline-service,0.02,70.2,1191.3789,0.0,0,0.0,0.0,0.0018,0.0,0.0756
1,sn2/jaeger,0.45,629.55,1014.9589,0.0,0,0.0,0.0,0.0414,0.0,0.0941
1,sn2/media-frontend,0.0,2027.59,1588.3889,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn2/media-memcached,0.32,4.63,1015.2889,0.0,0,0.0,0.0,0.0294,0.0,0.0742
1,sn2/media-mongodb,16.35,70.55,1641.8589,0.0312,4,350.5237,147.2448,1.5026,437.2233,0.115
1,sn2/media-service,0.0,4.55,1191.3789,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/nginx-thrift,6.5,31966.25,1560.2789,0.0,0,1165.3374,489.5245,0.5974,0.0,1.0877
1,sn2/post-storage-memcached,0.61,69.82,1015.2889,0.0,0,0.0,0.0,0.0561,0.0,0.077
1,sn2/post-storage-mongodb,15.68,3205.07,2548.0589,0.0352,2,230.6077,96.8716,1.441,437.2233,0.2113
1,sn2/post-storage-service,0.1,67.78,1191.3789,0.0,0,0.0,0.0,0.0092,0.0,0.0757
1,sn2/social-graph-mongodb,15.71,733.62,1697.1289,0.0273,2,411.2503,172.7544,1.4438,437.2233,0.1341
1,sn2/social-graph-redis,2.59,20.03,1043.5289,0.0,0,1083.0874,454.9736,0.238,0.0,0.0802
1,sn2/social-graph-service,0.1,31.54,1191.3789,0.0,0,0.0,0.0,0.0092,0.0,0.0745
1,sn2/text-service,0.02,6.68,1191.3789,0.0,0,0.0,0.0,0.0018,0.0,0.0736
1,sn2/unique-id-service,0.03,4.49,1191.3789,0.0,0,0.0,0.0,0.0028,0.0,0.0735
1,sn2/url-shorten-memcached,0.29,4.62,1015.2889,0.0,0,0.0,0.0,0.0267,0.0,0.0742
1,sn2/url-shorten-mongodb,15.79,2804.11,2114.9289,0.0352,2,418.1686,175.6605,1.4511,437.2233,0.199
1,sn2/url-shorten-service,0.09,6.84,1191.3789,0.0,0,0.0,0.0,0.0083,0.0,0.0737
1,sn2/user-memcached,0.36,6.32,1015.2889,0.0,0,0.0,0.0,0.0331,0.0,0.0744
1,sn2/user-mention-service,0.02,5.98,1191.3789,0.0,0,0.0,0.0,0.0018,0.0,0.0735
1,sn2/user-mongodb,15.37,91.95,1642.4789,0.0273,2,462.7527,194.389,1.4125,437.2233,0.1133
1,sn2/user-service,0.0,18.78,1191.3789,0.0,0,0.0,0.0,0.0,0.0,0.0739
1,sn2/user-timeline-mongodb,25.85,104.17,1640.9289,0.0,0,3966.4519,1666.1916,2.3756,437.2233,0.1389
1,sn2/user-timeline-redis,4.77,96.3,1077.0089,0.0,0,1099.2299,461.7546,0.4384,0.0,0.0878
1,sn2/user-timeline-service,0.1,135.25,1191.3789,0.0,0,0.0,0.0,0.0092,0.0,0.0778
2,hotel/consul,29.87,33.21,1141.7489,0.0,0,7920.6842,2979.188,2.9928,437.2233,0.1464
2,hotel/frontend,0.44,98.56,2059.0989,0.0,0,0.0,0.0,0.0441,0.0,0.0775
2,hotel/geo,1.48,23.59,2059.0189,0.0,0,223.0073,83.8792,0.1483,0.0,0.0776
2,hotel/jaeger,0.39,14.88,1020.9689,0.0,0,0.0,0.0,0.0391,0.0,0.0747
2,hotel/memcached-profile,0.49,7.58,1019.2089,0.0,0,0.0,0.0,0.0491,0.0,0.0747
2,hotel/memcached-rate,0.41,7.41,1019.2089,0.0,0,0.0,0.0,0.0411,0.0,0.0745
2,hotel/memcached-reserve,0.4,7.09,1019.2089,0.0,0,0.0,0.0,0.0401,0.0,0.0745
2,hotel/mongodb-geo,11.26,170.02,1340.3889,0.0273,2,239.4972,90.0815,1.1282,437.2233,0.1058
2,hotel/mongodb-profile,11.53,171.34,1340.3889,0.0273,2,329.7995,124.0467,1.1552,437.2233,0.1065
2,hotel/mongodb-rate,9.86,170.96,1340.3889,0.0,0,293.6786,110.4606,0.9879,0.0,0.1024
2,hotel/mongodb-recommendation,11.38,169.45,1340.3889,0.0273,2,235.5711,88.6048,1.1402,437.2233,0.1061
2,hotel/mongodb-reservation,10.08,279.63,1340.3889,0.0,0,300.7457,113.1188,1.01,437.2233,0.1064
2,hotel/mongodb-user,10.45,170.05,1340.3889,0.0,0,407.5379,153.2863,1.047,437.2233,0.1038
2,hotel/profile,1.09,37.59,2059.0189,0.0,0,432.6655,162.7374,0.1092,0.0,0.0771
2,hotel/rate,1.39,32.41,2059.0989,0.0,0,275.6181,103.6676,0.1393,0.0,0.0777
2,hotel/recommendation,1.09,22.5,2059.0189,0.0,0,222.222,83.5838,0.1092,0.0,0.0766
2,hotel/reservation,1.35,85.11,2059.0189,0.0,0,338.4371,127.2955,0.1353,0.0,0.0792
2,hotel/search,0.7,29.0,2059.0189,0.0,0,112.2889,42.2349,0.0701,0.0,0.0759
2,hotel/user,1.64,18.5,2059.0189,0.0,0,583.431,219.4445,0.1643,0.0,0.0778
2,hotel2/consul,31.17,28.87,1141.7489,0.0,0,8098.1477,3045.937,3.1231,437.2233,0.1494
2,hotel2/frontend,1.32,98.28,2059.0989,0.0,0,138.2017,51.9815,0.1323,0.0,0.0796
2,hotel2/geo,1.32,23.18,2059.0189,0.0,0,438.9474,165.1002,0.1323,0.0,0.0772
2,hotel2/jaeger,0.31,14.89,1020.9689,0.0,0,0.0,0.0,0.0311,0.0,0.0745
2,hotel2/memcached-profile,0.42,7.68,1019.2089,0.0,0,0.0,0.0,0.0421,0.0,0.0746
2,hotel2/memcached-rate,0.4,7.4,1019.2089,0.0,0,0.0,0.0,0.0401,0.0,0.0745
2,hotel2/memcached-reserve,3.15,7.54,1019.2089,0.0,0,329.7995,124.0467,0.3156,0.0,0.0811
2,hotel2/mongodb-geo,10.04,163.91,1340.3889,0.0,0,515.9006,194.0445,1.006,437.2233,0.1027
2,hotel2/mongodb-profile,9.77,164.96,1340.3889,0.0,0,215.9401,81.221,0.9789,0.0,0.102
2,hotel2/mongodb-rate,10.43,164.95,1340.3889,0.0,0,199.4502,75.0187,1.045,437.2233,0.1036
2,hotel2/mongodb-recommendation,10.47,162.83,1340.3889,0.0273,2,464.8602,174.8468,1.049,437.2233,0.1037
2,hotel2/mongodb-reservation,3998.1,273.27,1340.3889,0.0547,2,3337291.9857,1255247.6642,400.5874,437.2233,9.7283
2,hotel2/mongodb-user,10.14,162.44,1340.3889,0.0,0,526.1087,197.884,1.016,437.2233,0.1029
2,hotel2/profile,1.15,35.34,2059.0189,0.0,0,420.1017,158.0119,0.1152,0.0,0.0772
2,hotel2/rate,1.25,24.87,2059.0989,0.0,0,484.4911,182.2305,0.1252,0.0,0.0771
2,hotel2/recommendation,1.51,20.16,2059.0189,0.0,0,627.4043,235.9841,0.1513,0.0,0.0776
2,hotel2/reservation,25.87,120.34,2059.0189,0.0,0,1703.1787,640.6126,2.592,437.2233,0.1395
2,hotel2/search,0.47,26.01,2059.0189,0.0,0,0.0,0.0,0.0471,0.0,0.0753
2,hotel2/user,1.29,17.2,2059.0189,0.0,0,207.3025,77.9722,0.1293,0.0,0.077
2,sa1/customer-feedback,110.75,3021.17,7538.4689,0.0,0,987.828,371.5494,11.0965,437.2233,0.4349
2,sn/compose-post-service,0.02,34.64,1191.3789,0.0,0,0.0,0.0,0.002,0.0,0.0744
2,sn/home-timeline-redis,5.01,2665.2,1988.5789,0.0,0,811.9349,305.3911,0.502,0.0,0.1687
2,sn/home-timeline-service,0.03,76.41,1191.3789,0.0,0,0.0,0.0,0.003,0.0,0.0758
2,sn/jaeger,0.55,1047.73,1014.9589,0.0,0,0.0,0.0,0.0551,0.0,0.1074
2,sn/media-frontend,0.0,2027.34,1588.3889,0.0,0,0.0,0.0,0.0,0.0,0.1367
2,sn/media-memcached,0.29,4.63,1015.2889,0.0,0,0.0,0.0,0.0291,0.0,0.0742
2,sn/media-mongodb,15.78,78.45,1648.1889,0.0273,2,483.7059,181.9351,1.5811,437.2233,0.1138
2,sn/media-service,0.0,4.48,1191.3789,0.0,0,0.0,0.0,0.0,0.0,0.0735
2,sn/nginx-thrift,6.28,33065.2,1560.2789,0.0,0,1025.5193,385.7261,0.6292,0.0,1.1215
2,sn/post-storage-memcached,0.7,69.96,1015.2889,0.0,0,318.8062,119.9118,0.0701,0.0,0.0772
2,sn/post-storage-mongodb,15.3,4064.71,2792.6589,0.043,2,307.0276,115.4816,1.533,437.2233,0.2372
2,sn/post-storage-service,0.11,168.77,1191.3789,0.0,0,0.0,0.0,0.011,0.0,0.0789
2,sn/social-graph-mongodb,15.14,733.39,1703.8589,0.0273,2,354.1418,133.2025,1.5169,437.2233,0.1328
2,sn/social-graph-redis,2.5,20.54,1043.5289,0.0,0,899.0962,338.1749,0.2505,0.0,0.08
2,sn/social-graph-service,0.12,31.74,1191.3789,0.0,0,0.0,0.0,0.012,0.0,0.0746
2,sn/text-service,0.0,30.45,1191.3789,0.0,0,0.0,0.0,0.0,0.0,0.0743
2,sn/unique-id-service,0.0,4.5,1191.3789,0.0,0,0.0,0.0,0.0,0.0,0.0735
2,sn/url-shorten-memcached,0.32,4.62,1015.2889,0.0,0,0.0,0.0,0.0321,0.0,0.0742
2,sn/url-shorten-mongodb,14.84,3462.38,2249.7989,0.0547,6,343.1485,129.0676,1.4869,437.2233,0.2173
2,sn/url-shorten-service,0.12,6.77,1191.3789,0.0,0,0.0,0.0,0.012,0.0,0.0738
2,sn/user-memcached,0.35,6.29,1015.2889,0.0,0,0.0,0.0,0.0351,0.0,0.0744
