window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
0,hotel2/recommendation,1.17,16.7,1119.06,0.0,0,635,178.3411,0.6192,0.6581,0.0,A
0,hotel2/reservation,1.2,69.01,1119.06,0.0,0,518,145.4814,0.6192,0.6581,0.0038,A
0,hotel2/search,0.49,24.86,1119.06,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
0,hotel2/user,1.69,13.87,1119.06,0.0,0,786,220.7497,0.6192,0.6581,0.0,A
0,hotel3/consul,27.11,31.72,201.48,0.0,0,8803,2472.3407,7.724,4.4406,0.0378,A
0,hotel3/frontend,0.85,68.15,1119.14,0.0,0,75,140.9015,0.6192,0.6581,0.0,A
0,hotel3/geo,1.61,18.68,1119.06,0.0,0,793,222.7157,0.6192,0.6581,0.0,A
0,hotel3/jaeger,0.31,14.85,81.01,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
0,hotel3/memcached-profile,0.44,7.71,79.25,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
0,hotel3/memcached-rate,0.43,7.63,79.25,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
0,hotel3/memcached-reserve,0.41,7.23,79.25,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
0,hotel3/mongodb-geo,12.92,68.88,400.43,0.0195,2,351,140.9015,3.6811,4.4406,0.0113,A
0,hotel3/mongodb-profile,12.31,69.34,400.43,0.0195,2,455,140.9015,3.5073,4.4406,0.0151,A
0,hotel3/mongodb-rate,13.19,70.43,400.43,0.0195,2,543,152.5027,3.758,4.4406,0.0113,A
0,hotel3/mongodb-recommendation,14.37,68.5,400.43,0.0195,2,465,140.9015,4.0942,4.4406,0.0113,A
0,hotel3/mongodb-reservation,12.41,260.86,400.43,0.0195,2,337,140.9015,3.5358,4.4406,0.0076,A
0,hotel3/mongodb-user,13.09,68.28,400.43,0.0195,2,395,140.9015,3.7295,4.4406,0.0151,A
0,hotel3/profile,1.29,37.89,1119.06,0.0,0,357,140.9015,0.6192,0.6581,0.0,A
0,hotel3/rate,1.14,30.64,1119.14,0.0,0,330,140.9015,0.6192,0.6581,0.0038,A
0,hotel3/recommendation,1.12,16.66,1119.06,0.0,0,508,142.6728,0.6192,0.6581,0.0076,A
0,hotel3/reservation,1.58,66.95,1119.06,0.0,0,694,194.9113,0.6192,0.6581,0.0,A
0,hotel3/search,0.35,23.24,1119.06,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
0,hotel3/user,1.85,14.43,1119.06,0.0,0,752,211.2007,0.6192,0.6581,0.0,A
0,hotel4/consul,30.79,32.13,201.48,0.0,0,11233,3154.8112,8.7725,4.4406,0.0378,A
0,hotel4/frontend,1.03,66.87,1119.14,0.0,0,25,140.9015,0.6192,0.6581,0.0038,A
0,hotel4/geo,1.35,18.1,1119.06,0.0,0,357,140.9015,0.6192,0.6581,0.0,A
0,hotel4/jaeger,0.36,14.77,81.01,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
0,hotel4/memcached-profile,0.47,7.69,79.25,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
0,hotel4/memcached-rate,0.45,7.58,79.25,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
0,hotel4/memcached-reserve,0.37,7.19,79.25,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
0,hotel4/mongodb-geo,8.24,69.52,400.43,0.0,0,281,140.9015,2.3477,0.6581,0.0113,A
0,hotel4/mongodb-profile,11.71,69.8,400.43,0.0,0,399,140.9015,3.3363,4.4406,0.0113,A
0,hotel4/mongodb-rate,12.69,71.42,400.43,0.0,0,231,140.9015,3.6156,4.4406,0.0151,A
0,hotel4/mongodb-recommendation,13.22,69.11,400.43,0.0,0,508,142.6728,3.7666,4.4406,0.0113,A
0,hotel4/mongodb-reservation,12.55,256.85,400.43,0.0312,4,362,140.9015,3.5757,4.4406,0.0151,A
0,hotel4/mongodb-user,12.56,68.57,400.43,0.0273,2,272,140.9015,3.5785,4.4406,0.0113,A
0,hotel4/profile,1.03,33.64,1119.06,0.0,0,261,140.9015,0.6192,0.6581,0.0038,A
0,hotel4/rate,1.97,28.86,1119.14,0.0,0,785,220.4689,0.6192,0.6581,0.0,A
0,hotel4/recommendation,1.97,16.43,1119.06,0.0,0,697,195.7539,0.6192,0.6581,0.0,A
0,hotel4/reservation,0.94,63.64,1119.06,0.0,0,223,140.9015,0.6192,0.6581,0.0038,A
0,hotel4/search,0.44,24.97,1119.06,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
0,hotel4/user,1.18,13.76,1119.06,0.0,0,642,180.307,0.6192,0.6581,0.0038,A
0,hotel5/consul,28.12,30.99,201.48,0.0,0,7852,2205.2504,8.0118,4.4406,0.0416,A
0,hotel5/frontend,0.4,69.79,1119.14,0.0,0,0,140.9015,0.6192,0.6581,0.0794,A
0,hotel5/geo,2.14,18.51,1119.06,0.0,0,452,140.9015,0.6192,0.6581,0.0,A
0,hotel5/jaeger,0.3,14.74,81.01,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
0,hotel5/memcached-profile,0.4,7.71,79.25,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
0,hotel5/memcached-rate,0.4,7.59,79.25,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
0,hotel5/memcached-reserve,0.36,7.2,79.25,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
0,hotel5/mongodb-geo,12.97,70.67,400.43,0.0195,2,555,155.8729,3.6953,4.4406,0.0151,A
0,hotel5/mongodb-profile,13.71,69.23,400.43,0.0195,2,551,154.7495,3.9062,4.4406,0.0151,A
0,hotel5/mongodb-rate,13.73,71.26,400.43,0.0312,4,321,140.9015,3.9119,4.4406,0.0113,A
0,hotel5/mongodb-recommendation,12.63,68.75,400.43,0.0195,2,657,184.5198,3.5985,4.4406,0.0151,A
0,hotel5/mongodb-reservation,12.19,259.42,400.43,0.0195,2,548,153.9069,3.4731,4.4406,0.0151,A
0,hotel5/mongodb-user,12.86,68.36,400.43,0.0195,2,963,270.4605,3.664,4.4406,0.0151,A
0,hotel5/profile,2.72,36.65,1119.06,0.0,0,679,190.6985,0.775,0.6581,0.0718,A
0,hotel5/rate,1.23,29.62,1119.14,0.0,0,711,199.6858,0.6192,0.6581,0.0038,A
0,hotel5/recommendation,1.09,16.87,1119.06,0.0,0,676,189.856,0.6192,0.6581,0.0,A
0,hotel5/reservation,1.09,65.29,1119.06,0.0,0,0,140.9015,0.6192,0.6581,0.117,A
0,hotel5/search,0.46,24.89,1119.06,0.0,0,0,140.9015,0.6192,0.6581,0.0189,A
0,hotel5/user,4.3,14.02,1119.06,0.0,0,265,140.9015,1.2251,0.6581,0.0,A
1,hotel/consul,29.5,31.82,201.48,0.0,0,9748,2422.9644,5.1344,5.6938,0.0986,A
1,hotel/frontend,0.46,118.91,1119.14,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
1,hotel/geo,1.7,19.15,1119.06,0.0,0,660,164.0497,0.6192,0.6581,0.0082,A
1,hotel/jaeger,0.35,14.78,81.01,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
1,hotel/memcached-profile,0.47,7.76,79.25,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
1,hotel/memcached-rate,0.43,7.7,79.25,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
1,hotel/memcached-reserve,0.35,7.42,79.25,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
1,hotel/mongodb-geo,10.38,69.18,400.43,0.0,0,527,140.9015,1.8066,5.6938,0.0329,A
1,hotel/mongodb-profile,11.46,70.86,400.43,0.0469,10,312,140.9015,1.9946,5.6938,0.0246,A
1,hotel/mongodb-rate,13.2,70.61,400.43,0.0,0,377,140.9015,2.2974,5.6938,0.0411,A
1,hotel/mongodb-recommendation,11.19,69.34,400.43,0.0469,10,662,164.5468,1.9476,5.6938,0.0329,A
1,hotel/mongodb-reservation,11.82,263.15,400.43,0.0508,10,442,140.9015,2.0572,5.6938,0.0329,A
1,hotel/mongodb-user,11.37,68.61,400.43,0.0508,12,424,140.9015,1.9789,5.6938,0.0329,A
1,hotel/profile,1.09,39.27,1119.06,0.0,0,303,140.9015,0.6192,0.6581,0.0,A
1,hotel/rate,1.15,34.66,1119.14,0.0,0,530,140.9015,0.6192,0.6581,0.0082,A
1,hotel/recommendation,0.93,16.88,1119.06,0.0,0,251,140.9015,0.6192,0.6581,0.0,A
1,hotel/reservation,2.04,105.06,1119.06,0.0,0,550,140.9015,0.6192,0.6581,0.0,A
1,hotel/search,0.85,31.66,1119.06,0.0,0,74,140.9015,0.6192,0.6581,0.0,A
1,hotel/user,1.85,14.54,1119.06,0.0,0,599,148.8875,0.6192,0.6581,0.0,A
1,hotel2/consul,28.02,31.88,201.48,0.0,0,8199,2037.9447,4.8768,5.6938,0.0739,A
1,hotel2/frontend,0.52,66.55,1119.14,0.0,0,0,140.9015,0.6192,0.6581,0.0082,A
1,hotel2/geo,2.01,19.02,1119.06,0.0,0,721,179.2119,0.6192,0.6581,0.0,A
1,hotel2/jaeger,0.35,14.73,81.01,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
1,hotel2/memcached-profile,0.44,7.64,79.25,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
1,hotel2/memcached-rate,0.46,7.67,79.25,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
1,hotel2/memcached-reserve,0.4,7.37,79.25,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
1,hotel2/mongodb-geo,11.62,68.72,400.43,0.0156,2,312,140.9015,2.0224,5.6938,0.0329,A
1,hotel2/mongodb-profile,12.19,70.11,400.43,0.0156,2,583,144.9106,2.1216,5.6938,0.0411,A
1,hotel2/mongodb-rate,12.02,69.69,400.43,0.0195,2,349,140.9015,2.092,5.6938,0.0246,A
1,hotel2/mongodb-recommendation,12.21,68.79,400.43,0.0156,2,496,140.9015,2.1251,5.6938,0.0246,A
1,hotel2/mongodb-reservation,11.87,259.93,400.43,0.0195,2,385,140.9015,2.0659,5.6938,0.0246,A
1,hotel2/mongodb-user,11.34,68.47,400.43,0.0,0,755,187.6629,1.9737,5.6938,0.0329,A
1,hotel2/profile,1.09,34.92,1119.06,0.0,0,581,144.4135,0.6192,0.6581,0.0,A
1,hotel2/rate,1.85,32.58,1119.14,0.0,0,807,200.588,0.6192,0.6581,0.0164,A
1,hotel2/recommendation,1.53,16.68,1119.06,0.0,0,472,140.9015,0.6192,0.6581,0.0,A
1,hotel2/reservation,1.61,69.02,1119.06,0.0,0,669,166.2867,0.6192,0.6581,0.0082,A
1,hotel2/search,0.52,24.86,1119.06,0.0,0,0,140.9015,0.6192,0.6581,0.0082,A
1,hotel2/user,1.14,13.87,1119.06,0.0,0,551,140.9015,0.6192,0.6581,0.0082,A
1,hotel3/consul,28.86,31.72,201.48,0.0,0,9053,2250.2151,5.023,5.6938,0.0822,A
1,hotel3/frontend,0.49,68.14,1119.14,0.0,0,0,140.9015,0.6192,0.6581,0.0082,A
1,hotel3/geo,1.14,18.43,1119.06,0.0,0,632,157.09,0.6192,0.6581,0.0164,A
1,hotel3/jaeger,0.31,14.85,81.01,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
1,hotel3/memcached-profile,0.44,7.71,79.25,0.0,0,0,140.9015,0.6192,0.6581,0.0082,A
1,hotel3/memcached-rate,0.46,7.63,79.25,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
1,hotel3/memcached-reserve,0.41,7.23,79.25,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
1,hotel3/mongodb-geo,11.12,68.71,400.43,0.0,0,663,164.7954,1.9354,5.6938,0.0329,A
1,hotel3/mongodb-profile,10.81,69.28,400.43,0.0,0,625,155.3501,1.8815,5.6938,0.0411,A
1,hotel3/mongodb-rate,11.67,70.3,400.43,0.0469,10,457,140.9015,2.0311,5.6938,0.0329,A
1,hotel3/mongodb-recommendation,14.25,68.75,400.43,0.0469,10,444,140.9015,2.4802,5.6938,0.0411,A
1,hotel3/mongodb-reservation,11.1,261.11,400.43,0.0508,10,337,140.9015,1.9319,5.6938,0.0329,A
1,hotel3/mongodb-user,11.4,68.46,400.43,0.0469,10,340,140.9015,1.9841,5.6938,0.0246,A
1,hotel3/profile,1.38,37.89,1119.06,0.0,0,272,140.9015,0.6192,0.6581,0.0,A
1,hotel3/rate,2.38,30.66,1119.14,0.0,0,733,182.1946,0.6192,0.6581,0.0082,A
1,hotel3/recommendation,2.05,16.93,1119.06,0.0,0,876,217.7387,0.6192,0.6581,0.0,A
1,hotel3/reservation,1.04,66.95,1119.06,0.0,0,592,147.1476,0.6192,0.6581,0.0,A
1,hotel3/search,0.38,23.24,1119.06,0.0,0,0,140.9015,0.6192,0.6581,0.0082,A
1,hotel3/user,1.25,14.17,1119.06,0.0,0,827,205.5592,0.6192,0.6581,0.0082,A
1,hotel4/consul,29.99,31.89,201.48,0.0,0,10564,2625.7895,5.2197,5.6938,0.0904,A
1,hotel4/frontend,0.5,66.87,1119.14,0.0,0,0,140.9015,0.6192,0.6581,0.0082,A
1,hotel4/geo,1.03,18.1,1119.06,0.0,0,408,140.9015,0.6192,0.6581,0.0,A
1,hotel4/jaeger,0.37,14.77,81.01,0.0,0,0,140.9015,0.6192,0.6581,0.0082,A
1,hotel4/memcached-profile,0.44,7.69,79.25,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
1,hotel4/memcached-rate,0.42,7.58,79.25,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
1,hotel4/memcached-reserve,0.37,7.19,79.25,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
1,hotel4/mongodb-geo,8.23,68.96,400.43,0.0273,2,558,140.9015,1.4324,0.6581,0.0082,A
1,hotel4/mongodb-profile,11.87,70.01,400.43,0.0234,2,546,140.9015,2.0659,5.6938,0.0411,A
1,hotel4/mongodb-rate,14.18,71.05,400.43,0.0273,2,319,140.9015,2.468,5.6938,0.0329,A
1,hotel4/mongodb-recommendation,12.31,68.8,400.43,0.0273,2,318,140.9015,2.1425,5.6938,0.0329,A
1,hotel4/mongodb-reservation,11.04,256.7,400.43,0.0,0,330,140.9015,1.9215,5.6938,0.0329,A
1,hotel4/mongodb-user,10.83,68.97,400.43,0.0,0,639,158.8299,1.8849,5.6938,0.0329,A
1,hotel4/profile,1.73,33.65,1119.06,0.0,0,730,181.4489,0.6192,0.6581,0.0,A
1,hotel4/rate,1.01,28.85,1119.14,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
1,hotel4/recommendation,1.28,16.43,1119.06,0.0,0,372,140.9015,0.6192,0.6581,0.0082,A
1,hotel4/reservation,1.61,63.64,1119.06,0.0,0,314,140.9015,0.6192,0.6581,0.0,A
1,hotel4/search,0.47,24.97,1119.06,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
1,hotel4/user,1.76,13.77,1119.06,0.0,0,770,191.3913,0.6192,0.6581,0.0,A
1,hotel5/consul,30.51,30.98,201.48,0.0,0,10212,2538.2963,5.3102,5.6938,0.0904,A
1,hotel5/frontend,0.82,69.75,1119.14,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
1,hotel5/geo,1.06,18.51,1119.06,0.0,0,251,140.9015,0.6192,0.6581,0.0,A
1,hotel5/jaeger,0.28,14.74,81.01,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
1,hotel5/memcached-profile,0.42,7.71,79.25,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
1,hotel5/memcached-rate,0.38,7.59,79.25,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
1,hotel5/memcached-reserve,0.36,7.2,79.25,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
1,hotel5/mongodb-geo,11.55,70.67,400.43,0.0508,12,535,140.9015,2.0102,5.6938,0.0329,A
1,hotel5/mongodb-profile,11.47,69.35,400.43,0.0508,12,397,140.9015,1.9963,5.6938,0.0246,A
1,hotel5/mongodb-rate,9.92,71.32,400.43,0.0,0,634,157.5871,1.7266,0.6581,0.0329,A
1,hotel5/mongodb-recommendation,10.38,68.62,400.43,0.0,0,426,140.9015,1.8066,5.6938,0.0329,A
1,hotel5/mongodb-reservation,10.74,259.42,400.43,0.0,0,470,140.9015,1.8693,5.6938,0.0246,A
1,hotel5/mongodb-user,11.65,68.25,400.43,0.0,0,505,140.9015,2.0277,5.6938,0.0329,A
1,hotel5/profile,1.19,36.4,1119.06,0.0,0,268,140.9015,0.6192,0.6581,0.0164,A
1,hotel5/rate,1.81,29.62,1119.14,0.0,0,564,140.9015,0.6192,0.6581,0.0,A
1,hotel5/recommendation,1.78,16.86,1119.06,0.0,0,905,224.9469,0.6192,0.6581,0.0164,A
1,hotel5/reservation,1.73,65.29,1119.06,0.0,0,750,186.4201,0.6192,0.6581,0.0082,A
1,hotel5/search,0.61,24.89,1119.06,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
1,hotel5/user,1.26,14.02,1119.06,0.0,0,687,170.7608,0.6192,0.6581,0.0164,A
2,hotel/consul,29.56,31.82,201.48,0.0,0,9540,1709.5216,9.5025,6.3571,0.111,A
2,hotel/frontend,0.44,118.91,1119.14,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
2,hotel/geo,1.1,19.15,1119.06,0.0,0,400,140.9015,0.6192,0.6581,0.0,A
2,hotel/jaeger,0.31,14.78,81.01,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
2,hotel/memcached-profile,0.46,7.76,79.25,0.0,0,0,140.9015,0.6192,0.6581,0.0101,A
2,hotel/memcached-rate,0.46,7.7,79.25,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
2,hotel/memcached-reserve,0.38,7.42,79.25,0.0,0,0,140.9015,0.6192,0.6581,0.0101,A
2,hotel/mongodb-geo,12.92,68.74,400.43,0.0273,2,392,140.9015,4.1533,6.3571,0.0403,A
2,hotel/mongodb-profile,13.98,70.61,400.43,0.0273,2,355,140.9015,4.4941,6.3571,0.0403,A
2,hotel/mongodb-rate,13.14,70.45,400.43,0.0664,10,421,140.9015,4.224,6.3571,0.0403,A
2,hotel/mongodb-recommendation,14.36,69.39,400.43,0.0273,2,430,140.9015,4.6162,6.3571,0.0303,A
2,hotel/mongodb-reservation,13.62,263.27,400.43,0.0273,2,287,140.9015,4.3783,6.3571,0.0303,A
2,hotel/mongodb-user,12.63,68.57,400.43,0.0273,2,383,140.9015,4.0601,6.3571,0.0303,A
2,hotel/profile,1.59,39.27,1119.06,0.0,0,348,140.9015,0.6192,0.6581,0.0,A
2,hotel/rate,1.93,34.65,1119.14,0.0,0,784,140.9015,0.6204,0.6581,0.0,A
2,hotel/recommendation,1.24,16.89,1119.06,0.0,0,441,140.9015,0.6192,0.6581,0.0,A
2,hotel/reservation,1.11,105.06,1119.06,0.0,0,563,140.9015,0.6192,0.6581,0.0,A
2,hotel/search,0.49,31.66,1119.06,0.0,0,0,140.9015,0.6192,0.6581,0.0101,A
2,hotel/user,1.26,14.29,1119.06,0.0,0,603,140.9015,0.6192,0.6581,0.0101,A
2,hotel2/consul,28.18,31.62,201.48,0.0,0,9170,1643.2194,9.0588,6.3571,0.101,A
2,hotel2/frontend,0.86,66.49,1119.14,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
2,hotel2/geo,1.26,18.52,1119.06,0.0,0,532,140.9015,0.6192,0.6581,0.0202,A
2,hotel2/jaeger,0.34,14.73,81.01,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
2,hotel2/memcached-profile,0.43,7.64,79.25,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
2,hotel2/memcached-rate,0.45,7.67,79.25,0.0,0,0,140.9015,0.6192,0.6581,0.0101,A
2,hotel2/memcached-reserve,0.37,7.37,79.25,0.0,0,0,140.9015,0.6192,0.6581,0.0101,A
2,hotel2/mongodb-geo,11.87,68.78,400.43,0.0469,10,480,140.9015,3.8158,6.3571,0.0303,A
2,hotel2/mongodb-profile,12.54,70.3,400.43,0.0703,14,416,140.9015,4.0311,6.3571,0.0403,A
2,hotel2/mongodb-rate,11.21,69.52,400.43,0.0,0,676,140.9015,3.6036,6.3571,0.0403,A
2,hotel2/mongodb-recommendation,12.48,68.97,400.43,0.0469,10,304,140.9015,4.0119,6.3571,0.0504,A
2,hotel2/mongodb-reservation,11.52,259.69,400.43,0.0,0,297,140.9015,3.7033,6.3571,0.0403,A
2,hotel2/mongodb-user,13.69,68.66,400.43,0.0156,2,486,140.9015,4.4008,6.3571,0.0403,A
2,hotel2/profile,2.12,35.17,1119.06,0.0,0,661,140.9015,0.6815,0.6581,0.0,A
2,hotel2/rate,1.18,32.33,1119.14,0.0,0,455,140.9015,0.6192,0.6581,0.0,A
2,hotel2/recommendation,1.03,16.68,1119.06,0.0,0,600,140.9015,0.6192,0.6581,0.0101,A
2,hotel2/reservation,1.2,69.01,1119.06,0.0,0,566,140.9015,0.6192,0.6581,0.0,A
2,hotel2/search,0.53,24.86,1119.06,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
2,hotel2/user,1.74,14.12,1119.06,0.0,0,795,142.4601,0.6192,0.6581,0.0,A
2,hotel3/consul,29.04,31.97,201.48,0.0,0,10059,1802.5239,9.3353,6.3571,0.111,A
2,hotel3/frontend,0.89,68.14,1119.14,0.0,0,246,140.9015,0.6192,0.6581,0.0101,A
2,hotel3/geo,2.05,18.44,1119.06,0.0,0,912,163.426,0.659,0.6581,0.0,A
2,hotel3/jaeger,2.04,14.85,81.01,0.0,0,25,140.9015,0.6558,0.6581,0.0,A
2,hotel3/memcached-profile,0.43,7.71,79.25,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
2,hotel3/memcached-rate,0.46,7.63,79.25,0.0,0,0,140.9015,0.6192,0.6581,0.0101,A
2,hotel3/memcached-reserve,0.4,7.23,79.25,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
2,hotel3/mongodb-geo,12.97,68.77,400.43,0.0234,4,619,140.9015,4.1694,6.3571,0.0403,A
2,hotel3/mongodb-profile,13.79,69.57,400.43,0.0195,2,433,140.9015,4.433,6.3571,0.0403,A
2,hotel3/mongodb-rate,11.78,70.49,400.43,0.0195,2,670,140.9015,3.7868,6.3571,0.0504,A
2,hotel3/mongodb-recommendation,14.23,68.43,400.43,0.0195,2,333,140.9015,4.5744,6.3571,0.0403,A
2,hotel3/mongodb-reservation,13.02,260.93,400.43,0.0234,2,445,140.9015,4.1855,6.3571,0.0403,A
2,hotel3/mongodb-user,13.21,68.47,400.43,0.0195,2,431,140.9015,4.2465,6.3571,0.0403,A
2,hotel3/profile,1.8,38.11,1119.06,0.0,0,497,140.9015,0.6192,0.6581,0.0,A
2,hotel3/rate,0.99,30.66,1119.14,0.0,0,0,140.9015,0.6192,0.6581,0.0101,A
2,hotel3/recommendation,1.23,16.66,1119.06,0.0,0,549,140.9015,0.6192,0.6581,0.0101,A
2,hotel3/reservation,2.04,66.9,1119.06,0.0,0,390,140.9015,0.6558,0.6581,0.0101,A
2,hotel3/search,0.72,23.48,1119.06,0.0,0,107,140.9015,0.6192,0.6581,0.0,A
2,hotel3/user,2.11,14.17,1119.06,0.0,0,508,140.9015,0.6783,0.6581,0.0101,A
2,hotel4/consul,30.84,32.38,201.48,0.0,0,10456,1873.6644,9.9139,6.3571,0.121,A
2,hotel4/frontend,0.49,66.87,1119.14,0.0,0,0,140.9015,0.6192,0.6581,0.0101,A
2,hotel4/geo,1.29,18.1,1119.06,0.0,0,472,140.9015,0.6192,0.6581,0.0,A
2,hotel4/jaeger,0.32,14.77,81.01,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
2,hotel4/memcached-profile,0.45,7.69,79.25,0.0,0,0,140.9015,0.6192,0.6581,0.0,A
